Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
79	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071799	4	0.75
80	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0035722	4	0.75
81	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0051464	4	0.75
82	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0043418	3	1
83	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0032324	4	0.75
84	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0036071	4	0.75
85	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0046069	4	0.75
86	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0043550	4	0.75
87	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1990966	4	0.75
88	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071034	4	0.75
89	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0090170	4	0.75
90	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0086101	3	1
91	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0097492	4	0.75
92	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071871	4	0.75
93	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0140468	3	1
94	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0033591	4	0.75
95	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0044878	4	0.75
96	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071226	4	0.75
97	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0006272	4	0.75
98	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1904000	4	0.75
99	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0031503	4	0.75
100	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0033512	3	1
101	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0106077	4	0.75
102	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0070252	4	0.75
103	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0090522	3	1
104	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0060633	3	1
