Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
94	a1	1.43745580693575	0.725864351027955	1.98033669087076	0.0476657085895366	0.0147878212594206	2.86012379261208	1	GO:0006796	30	0.7
95	a1	1.25048195321511	0.633106435141411	1.9751528081306	0.0482508095289923	0.00961614195740346	2.49134776447282	1	GO:0006464	119	0.739495798319328
96	a1	1.45764129196263	0.742492611819035	1.96317278954676	0.0496260999650995	0.00238251401024581	2.91290006991502	1	GO:0051145	17	0.882352941176471
97	a1	1.40540405364376	0.720294731159514	1.95115137296835	0.0510390415455559	-0.0063476776828526	2.81715578497036	1	GO:0031116	31	0.709677419354839
98	a1	1.37365489293089	0.733132208258777	1.87367964121149	0.0609745936378878	-0.0632578311626275	2.81056761702441	1	GO:0035024	24	0.833333333333333
99	a1	1.36529709272753	0.734504304164036	1.85880067004022	0.0630553974675879	-0.0743048899236303	2.8048990753787	1	GO:0097352	25	0.8
100	a1	1.50039002690368	0.807584854343023	1.85787291432584	0.0631870635946637	-0.082447202068668	3.08322725587603	1	GO:0070072	7	0.714285714285714
101	a1	1.32411776731951	0.719406712541319	1.84056910261796	0.0656847290348355	-0.0858934794978354	2.73412901413685	1	GO:0006446	31	0.838709677419355
102	a1	1.34578705464907	0.73373242189505	1.83416599088431	0.0666293580886931	-0.0923020665545704	2.78387617585272	1	GO:0010575	29	0.724137931034483
103	a1	1.35520284023106	0.744619222499028	1.81999443377629	0.0687598525570652	-0.104224018063256	2.81462969852537	1	GO:0003148	25	0.72
104	a1	1.29907461724543	0.723581556018984	1.79533959432674	0.0725996102728346	-0.11911917242923	2.71726840692009	1	GO:0036258	32	0.8125
105	a1	1.29413172811438	0.746387362115376	1.73386071871128	0.0829427990730035	-0.168760620147613	2.75702407637637	1	GO:0007569	27	0.740740740740741
106	a1	1.2281305818646	0.736003220086548	1.66864838134836	0.0951870845838132	-0.214409222010546	2.67067038573974	1	GO:0007498	36	0.722222222222222
107	a1	1.3372605423511	0.801887121093039	1.66764187524088	0.0953868402501081	-0.234409334657763	2.90893041935997	1	GO:1901386	11	0.727272727272727
108	a1	1.23414928898433	0.741410391511401	1.66459669720633	0.0959932447420463	-0.218988376141759	2.68728695411042	1	GO:0048008	29	0.862068965517241
109	a1	1.34131988421269	0.817072772936589	1.64161617990517	0.100669572377079	-0.260113323491296	2.94275309191668	1	GO:0036295	7	0.857142857142857
110	a1	1.38772836247907	0.846111390618854	1.64012490301552	0.100979199499358	-0.270619490042983	3.04607621500113	1	GO:0048002	3	1
111	a1	1.13272727827953	0.702456308214913	1.61252346236027	0.106848078561626	-0.244061786534671	2.50951634309372	1	GO:0016236	69	0.826086956521739
112	a1	1.3049773108807	0.821601912810926	1.58833285382213	0.112211092142718	-0.305332847857937	2.91528746961933	1	GO:0034137	6	1
113	a1	1.11588067774814	0.717252686423024	1.55577064941101	0.11976263981226	-0.289908755455585	2.52167011095187	1	GO:0042552	53	0.754716981132076
114	a1	1.2279588383301	0.79309522806119	1.54831197425305	0.121547202873887	-0.326479244980417	2.78239692164061	1	GO:0006165	19	0.789473684210526
115	a1	1.16041658517573	0.751552635598403	1.54402570120958	0.122582106466793	-0.312599513083291	2.63343268343476	1	GO:0008016	35	0.714285714285714
116	a1	1.09568012136753	0.718746615987424	1.52443169400147	0.127400907846406	-0.313037359977857	2.50439760271292	1	GO:0034644	56	0.732142857142857
117	a1	1.23231943126078	0.809610980227935	1.52211304114704	0.127980758873106	-0.354488931474143	2.8191277939957	1	GO:0007567	11	0.818181818181818
118	a1	1.12532767923129	0.739437770240437	1.52186935063566	0.128041820221774	-0.323943719248565	2.57459907771115	1	GO:0008333	44	0.704545454545455
119	a1	1.10236119269906	0.724855393374245	1.52080153196834	0.128309649877451	-0.318329272314068	2.5230516577122	1	GO:0007029	42	0.904761904761905
120	a1	1.11759710314358	0.740910220082585	1.50841096917115	0.131449377325129	-0.33456024399593	2.56975445028309	1	GO:0030100	37	0.837837837837838
121	a1	1.23729083602577	0.830051064196393	1.49062014301933	0.136061252796679	-0.389579355128303	2.86416102717985	1	GO:0007100	7	0.857142857142857
122	a1	1.05830537607562	0.716840695395965	1.47634667349771	0.139850850492231	-0.346676569553118	2.46328732170436	1	GO:0044237	62	0.725806451612903
123	a1	1.18857040171171	0.828709481743746	1.43424255169707	0.151503057954707	-0.435670336152888	2.8128111395763	1	GO:1905146	8	0.875
124	a1	1.07610559211725	0.776826067375931	1.3852593744083	0.165973171250068	-0.446445522191465	2.59865670642596	1	GO:0035924	29	0.758620689655172
125	a1	1.04685201620051	0.757373530628844	1.38221362889631	0.166906116604711	-0.437572826675971	2.53127685907699	1	GO:0090398	41	0.731707317073171
126	a1	1.14638320874739	0.834220944833494	1.37419614773183	0.169380796376617	-0.48865979827523	2.78142621577002	1	GO:0045217	10	0.7
127	a1	1.14638320874739	0.834220944833494	1.37419614773183	0.169380796376617	-0.48865979827523	2.78142621577002	1	GO:0032682	10	0.7
128	a1	1.14638320874739	0.834220944833494	1.37419614773183	0.169380796376617	-0.48865979827523	2.78142621577002	1	GO:0030836	8	0.875
129	a1	1.14638320874739	0.834220944833494	1.37419614773183	0.169380796376617	-0.48865979827523	2.78142621577002	1	GO:0070493	9	0.777777777777778
130	a1	1.06685573985718	0.844637365890689	1.26309323141553	0.206555676212797	-0.588603077285355	2.72231455699971	1	GO:0006348	10	0.7
131	a1	0.906427262400517	0.718442388246318	1.26165615674913	0.207072539605555	-0.50169394352921	2.31454846833024	1	GO:0032508	79	0.759493670886076
132	a1	0.897454219449318	0.718610824852605	1.24887378315432	0.211711241918206	-0.510997116162408	2.30590555506104	1	GO:0032091	75	0.813333333333333
133	a1	1.04353003994409	0.841636348311016	1.23988233402494	0.215018918975236	-0.606046890825306	2.69310697071349	1	GO:0007042	11	0.727272727272727
134	a1	0.911552409726362	0.766152905593645	1.18977870222923	0.234133382595857	-0.590079691887899	2.41318451134062	1	GO:0003151	51	0.725490196078431
135	a1	0.895854618142601	0.792158786931319	1.13090283529263	0.258095989819612	-0.656748074279722	2.44845731056492	1	GO:0032743	36	0.777777777777778
136	a1	0.895854618142601	0.792158786931319	1.13090283529263	0.258095989819612	-0.656748074279722	2.44845731056492	1	GO:0043536	37	0.756756756756757
137	a1	0.860026573230317	0.770065777745402	1.11682222231496	0.264070345247306	-0.649274616877495	2.36932776333813	1	GO:0042733	57	0.701754385964912
138	a1	0.92075362508084	0.85334717055275	1.07899065802776	0.280591892212925	-0.751776095511708	2.59328334567339	1	GO:0050687	11	0.818181818181818
139	a1	0.842305061048614	0.797470561736241	1.05622088320697	0.290867312019739	-0.720708518685344	2.40531864078257	1	GO:0008219	42	0.714285714285714
140	a1	0.867951410279151	0.836731721527647	1.03731146787946	0.299590722954225	-0.772012628637234	2.50791544919554	1	GO:0048268	18	0.833333333333333
141	a1	0.725935073210837	0.731306659221383	0.992654810478185	0.320878204164342	-0.70739964051738	2.15926978693905	1	GO:0042060	103	0.757281553398058
142	a1	0.854575479273487	0.86273970797322	0.990536857612694	0.321911783114063	-0.836363276386628	2.5455142349336	1	GO:0034145	11	0.818181818181818
143	a1	0.79324637055071	0.867269578185773	0.914647983168151	0.360376460069146	-0.906570767580648	2.49306350868207	1	GO:0032480	14	0.714285714285714
144	a1	0.696241359692167	0.801824999855185	0.868320842849641	0.385218715057364	-0.87530676192783	2.26778948131216	1	GO:0071320	54	0.777777777777778
145	a1	0.714465143132996	0.825447576622388	0.865548780282914	0.386737654317551	-0.903382378172752	2.33231266443874	1	GO:0009058	41	0.707317073170732
146	a1	0.768881815694725	0.909853480708705	0.845061135663102	0.398076706007827	-1.01439823770275	2.55216186909219	1	GO:0015860	4	0.75
147	a1	0.768881815694725	0.909853480708705	0.845061135663102	0.398076706007827	-1.01439823770275	2.55216186909219	1	GO:0032238	3	1
148	a1	0.722293872193076	0.877749102283868	0.822893319188475	0.410568662212928	-0.998062755745668	2.44265050013182	1	GO:0060100	13	0.769230769230769
149	a1	0.530620616743468	0.717025425830238	0.740030405656908	0.459281545036198	-0.874723393883294	1.93596462737023	1	GO:0043123	206	0.713592233009709
150	a1	0.646894187865948	0.885563530860156	0.730488740020283	0.465091493207291	-1.08877843864208	2.38256681437398	1	GO:0010996	13	0.846153846153846
151	a1	0.590686655234511	0.827672885964841	0.713671627101727	0.475430254929695	-1.03152239223691	2.21289570270593	1	GO:0030148	50	0.82
152	a1	0.621039485023647	0.892849668589916	0.69557004596805	0.486698130433475	-1.12891370902111	2.37099267906841	1	GO:0031023	13	0.769230769230769
153	a1	0.599628771475597	0.892847340480744	0.671591597229526	0.501843729104107	-1.15031985955903	2.34957740251023	1	GO:0030193	13	0.846153846153846
154	a1	0.402569735137408	0.921983436428923	0.43663445484082	0.66237647102652	-1.40448459460576	2.20962406488057	1	GO:0007405	18	0.722222222222222
155	a1	0.329956262342748	0.796283156023603	0.414370516124502	0.678602778162321	-1.2307300449594	1.8906425696449	1	GO:0001666	162	0.740740740740741
156	a1	0.33528187480447	0.814823324569485	0.411478003506609	0.680722067211691	-1.26174249511491	1.93230624472385	1	GO:0007169	141	0.723404255319149
157	a1	0.308206041208509	0.760098884410228	0.405481507116868	0.685123609094621	-1.18156039692461	1.79797247934163	1	GO:0001701	235	0.702127659574468
158	a1	0.385457231985329	0.951319082452264	0.405181856535156	0.68534384049782	-1.4790939074268	2.25000837139746	1	GO:0051049	3	1
159	a1	0.345356939206626	0.9051223019082	0.38155831369809	0.702789009693018	-1.42865017413744	2.11936405255069	1	GO:0009117	42	0.738095238095238
160	a1	0.345146847838413	0.948270086727461	0.36397525627908	0.71587648656915	-1.51342836976408	2.20372206544091	1	GO:0000466	6	0.833333333333333
161	a1	0.326969548439369	0.930459160983782	0.351406662591899	0.725283284706955	-1.4966968961742	2.15063599305294	1	GO:0007250	18	0.777777777777778
162	a1	0.294640585109179	0.936222347195744	0.314712189889199	0.752980188035625	-1.54032149691603	2.12960266713439	1	GO:0046328	19	0.736842105263158
163	a1	0.282500073364798	0.94007353660196	0.300508484034066	0.763789325990438	-1.56001020119424	2.12501034792383	1	GO:0047496	17	0.764705882352941
164	a1	0.22241571002082	0.818006813771798	0.271899581123621	0.785699233323075	-1.38084818408027	1.82567960412191	1	GO:0006914	196	0.709183673469388
165	a1	0.227392814216318	0.921962272369382	0.246640042690613	0.805186812082803	-1.57962003473238	2.03440566316501	1	GO:0042542	48	0.75
166	a1	0.215924267333658	0.949275808877063	0.227462098280039	0.820064438012899	-1.64462212946051	2.07647066412783	1	GO:0002720	17	0.882352941176471
167	a1	0.197784480375526	0.954042454557171	0.207312032531435	0.835766177671084	-1.67210437027872	2.06767333102977	1	GO:0051642	19	0.736842105263158
168	a1	0.0924189788976611	0.980171221354952	0.0942886068108637	0.924879900042375	-1.82868131364068	2.013519271436	1	GO:2001259	9	0.888888888888889
169	a1	0.0833121026510881	0.974097257920469	0.0855274994089863	0.93184203419657	-1.82588344031225	1.99250764561443	1	GO:0001508	21	0.857142857142857
170	a1	0.0542744545348363	0.991167753568154	0.0547580914930403	0.95633118842278	-1.88837864509622	1.99692755416589	1	GO:0019287	3	1
171	a1	0.0394650025243352	0.935848007372402	0.0421703120735832	0.966362929032271	-1.79476338692915	1.87369339197782	1	GO:0000226	150	0.7
172	a1	0.0256656433373322	0.994243940739394	0.0258142315840973	0.979405510469414	-1.92301667235905	1.97434795903372	1	GO:1901642	7	0.714285714285714
173	a1	-0.00579008146263569	0.973627342066339	-0.00594691748317929	0.995255074323856	-1.91406460627612	1.90248444335085	1	GO:0045766	139	0.719424460431655
174	a1	0.00402787795020137	0.896785925322044	0.00449145981941557	0.996416345603595	-1.75364023752343	1.76169599342383	1	GO:0016477	279	0.738351254480287
175	a1	0.00169580002523496	0.999942373058358	0.00169589775463589	0.998646870013492	-1.95815523778466	1.96154683783513	0	GO:0018106	1	1
176	a1	0.00168102643742584	0.999914100520002	0.00168117084912757	0.998658620367274	-1.95811459821554	1.96147665109039	1	GO:0009087	1	1
177	a1	0.000850088522526321	0.999973089026418	0.000850111399851743	0.999321709320795	-1.95906115147852	1.96076132852357	0	GO:1902064	1	1
178	a1	0.000849879350811082	0.999973089028516	0.000849902222505556	0.999321876220109	-1.95906136065434	1.96076111935597	0	GO:1903772	1	1
179	a1	0.000849372593201049	0.999973089078626	0.000849395451215252	0.999322280564952	-1.95906186751017	1.96076061269657	0	GO:1901994	1	1
180	a1	0.000848921025911093	0.99997309194554	0.000848943869338963	0.999322640875029	-1.95906232469651	1.96076016674833	0	GO:1901208	1	1
181	a1	0.000848921025911093	0.99997309194554	0.000848943869338963	0.999322640875029	-1.95906232469651	1.96076016674833	0	GO:1901211	1	1
182	a1	0.000847867230179948	0.999973118715088	0.000847890022553219	0.999323481722806	-1.95906343095959	1.96075916541995	0	GO:0003353	1	1
183	a1	0.000818124396468601	0.999974057817535	0.000818145620951583	0.999347214313379	-1.95909501440027	1.96073126319321	0	GO:0061931	1	1
184	a1	0.000818124396468601	0.999974057817535	0.000818145620951583	0.999347214313379	-1.95909501440027	1.96073126319321	0	GO:1902838	1	1
185	a1	0.000810638701474599	0.999974294633183	0.000810659539775433	0.99935318733999	-1.95910296424541	1.96072424164836	0	GO:0070661	1	1
186	a1	0.000810638701474599	0.999974294633183	0.000810659539775433	0.99935318733999	-1.95910296424541	1.96072424164836	0	GO:0070963	1	1
187	a1	0.000806786903457845	0.999974416564285	0.00080680754436679	0.99935626078665	-1.95910705502399	1.96072062883091	0	GO:0034729	1	1
188	a1	0.000725440458696115	0.999976929129927	0.000725457195624819	0.99942116895486	-1.95919332600692	1.96064420692431	0	GO:0035340	1	1
189	a1	0.000721972286000706	0.99997708988082	0.000721988826850776	0.999423936312031	-1.95919710924558	1.96064105381758	0	GO:0061400	1	1
190	a1	-0.000489526376155469	0.999973084703262	-0.000489539552257783	0.999609403964952	-1.96040075790397	1.95942170515166	0	GO:0007507	254	0.704724409448819
191	a1	-0.000475393612220279	0.999973084709908	-0.00047540640792166	0.999620680581301	-1.96038662515306	1.95943583792862	0	GO:0030036	197	0.705583756345178
192	a1	-0.000473138578477201	0.999973085032086	-0.000473151313329618	0.999622479886257	-1.96038437075078	1.95943809359382	0	GO:0006486	186	0.725806451612903
193	a1	-0.000472569745433214	0.99997308471013	-0.00047258246512725	0.999622933761404	-1.96038380128671	1.95943866179584	0	GO:0043161	187	0.705882352941177
