Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
24	a1	0.858325429523438	0.822330694925411	1.04377160529231	0.296591071693659	-0.753413115912162	2.47006397495904	1	GO:0043970	2	1
25	a1	0.799203470033509	0.774854039394633	1.03142453855942	0.302341778544782	-0.719482540455351	2.31788948052237	1	GO:2000112	4	0.75
26	a1	0.799203469336624	0.774854039621476	1.03142453735808	0.302341779107893	-0.719482541596841	2.31788948027009	1	GO:0070105	4	0.75
27	a1	0.799203469336624	0.774854039621476	1.03142453735808	0.302341779107893	-0.719482541596841	2.31788948027009	1	GO:1902731	4	0.75
28	a1	0.799203469336624	0.774854039621476	1.03142453735808	0.302341779107893	-0.719482541596841	2.31788948027009	1	GO:0006534	4	0.75
29	a1	0.79920346864129	0.774854039842218	1.03142453616688	0.302341779666258	-0.71948254272482	2.3178894800074	1	GO:0010847	4	0.75
30	a1	0.799203446245335	0.774854044102314	1.03142450159272	0.302341795872505	-0.719482573470411	2.31788946596108	1	GO:1905279	4	0.75
31	a1	0.799028012809225	0.774888699680876	1.03115197464912	0.302469557777859	-0.719725930592366	2.31778195621082	1	GO:2000822	4	0.75
32	a1	0.845314612106576	0.824258110511129	1.02554600473678	0.305105629924559	-0.770201598460273	2.46083082267343	1	GO:0061520	2	1
33	a1	0.845314612106576	0.824258110511129	1.02554600473678	0.305105629924559	-0.770201598460273	2.46083082267343	1	GO:0071604	2	1
34	a1	0.817817167912693	0.798589467241155	1.024077077723	0.305798870295734	-0.747389426312999	2.38302376213838	1	GO:0034447	3	1
35	a1	0.793912980166285	0.775900242167951	1.02321527564936	0.306206071951997	-0.726823550078804	2.31464951041137	1	GO:0000003	4	0.75
36	a1	0.824931920231315	0.827300048517478	0.997137521881684	0.318697762323743	-0.796546379271182	2.44641021973381	1	GO:0090230	2	1
37	a1	0.778111158795576	0.79589414446133	0.977656594423384	0.328244196344583	-0.781812699854949	2.3380350174461	1	GO:1901576	4	0.75
38	a1	0.682575252902564	0.756231743844399	0.902600635927562	0.366737888921232	-0.799611728998378	2.16476223480351	1	GO:0051984	5	0.8
39	a1	0.68235286447052	0.756284769216384	0.902243298086689	0.366927638958061	-0.799938045249778	2.16464377419082	1	GO:0001919	5	0.8
40	a1	0.68234765694202	0.756286011029631	0.902234930952975	0.366932082724508	-0.799945686687518	2.16464100057156	1	GO:1902991	4	1
41	a1	0.68234765694202	0.756286011029631	0.902234930952975	0.366932082724508	-0.799945686687518	2.16464100057156	1	GO:0097114	5	0.8
42	a1	0.681470773964703	0.756495144620865	0.90082636856346	0.367680645266639	-0.801232463971612	2.16417401190102	1	GO:0061304	5	0.8
43	a1	0.681201506877898	0.756559380370324	0.900393973761136	0.367910626651635	-0.801627630813875	2.16403064456967	1	GO:0010750	5	0.8
44	a1	0.659895667752594	0.803166330363668	0.821617693378403	0.411294516098619	-0.914281413355395	2.23407274886058	1	GO:1903659	4	0.75
45	a1	0.613175033070964	0.751656899251956	0.815764524587203	0.414634826706335	-0.860045418193923	2.08639548433585	1	GO:0034382	5	1
46	a1	0.680631852657792	0.849624271773741	0.801097467751071	0.423075222070675	-0.984601120409812	2.3458648257254	1	GO:1905793	2	1
47	a1	0.602814255561664	0.775596904102774	0.777226227145673	0.437025311130338	-0.91732774300054	2.12295625412387	1	GO:0007006	5	0.8
48	a1	0.551930710122469	0.74537571442994	0.740473159290657	0.459012941680638	-0.908978845111027	2.01284026535596	1	GO:0050667	7	0.857142857142857
49	a1	0.489944383370198	0.739477884708142	0.662554477289838	0.50761593362222	-0.959405638021622	1.93929440476202	1	GO:0048339	8	0.75
50	a1	0.572461241681906	0.867333929612572	0.660024037036828	0.509238404234893	-1.12748202292833	2.27240450629214	1	GO:0006720	2	1
51	a1	0.420943052476403	0.89383155366574	0.470942260597147	0.637681968013389	-1.33093460095393	2.17282070590673	1	GO:0071955	2	1
52	a1	0.24213815868592	0.778530400831988	0.311019529137405	0.75578577530131	-1.28375338781431	1.76802970518615	1	GO:0042775	10	0.8
53	a1	0.226832149646802	0.90503091789714	0.250634696739258	0.802096553620566	-1.54699585432682	2.00066015362042	1	GO:1905448	4	0.75
54	a1	0.215779521561292	0.93424344054086	0.230967125052942	0.817340341952277	-1.61530397469158	2.04686301781416	1	GO:1902473	2	1
55	a1	0.0609582701563088	0.941186509978569	0.0647674711760338	0.948359141291427	-1.78373339213663	1.90564993244925	1	GO:0018916	4	1
56	a1	0.0149913482182413	0.999105142673484	0.0150047753513973	0.988028370632481	-1.94321874819054	1.97320144462702	0	GO:2001233	1	1
57	a1	0.00678227381039834	0.999637993665987	0.00678472992560597	0.994586610275205	-1.95247219135282	1.96603673897361	0	GO:0009231	1	1
58	a1	0.00678227381039834	0.999637993665987	0.00678472992560597	0.994586610275205	-1.95247219135282	1.96603673897361	0	GO:0009398	1	1
59	a1	0.00197289070241929	0.999909275031098	0.00197306970910729	0.998425719163162	-1.95781327616609	1.96175905757093	0	GO:0035787	1	1
60	a1	0.00164610825200409	0.999933121589049	0.00164621834847131	0.998686508389312	-1.95818679701124	1.96147901351525	0	GO:0006581	2	1
61	a1	0.00155292643760452	0.999933134973753	0.00155303028101503	0.998760861614432	-1.95828000505918	1.96138585793439	0	GO:1904877	1	1
62	a1	0.00155292643697682	0.999933134973787	0.00155303028038723	0.998760861614933	-1.95828000505987	1.96138585793383	0	GO:0021894	1	1
63	a1	0.00155292608537816	0.999933134980029	0.00155302992875536	0.998760861895495	-1.95828000542371	1.96138585759446	0	GO:0046041	1	1
64	a1	0.00155292608537816	0.999933134980029	0.00155302992875536	0.998760861895495	-1.95828000542371	1.96138585759446	0	GO:0046051	1	1
65	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:0045186	1	1
66	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:0000097	1	1
67	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:0048635	1	1
68	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:0010849	1	1
69	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:0010939	1	1
70	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:2000689	1	1
71	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:2000983	1	1
72	a1	0.00155292607497788	0.999933134989374	0.00155302991833987	0.998760861903805	-1.95828000545242	1.96138585760238	0	GO:0036119	1	1
73	a1	0.00155292600649534	0.999933134985682	0.00155302984985849	0.998760861958445	-1.95828000551367	1.96138585752666	0	GO:0021503	1	1
74	a1	0.00155292580895872	0.999933134999154	0.00155302965228774	0.998760862116084	-1.95828000573761	1.96138585735553	0	GO:0010650	1	1
75	a1	0.00155292580895872	0.999933134999154	0.00155302965228774	0.998760862116084	-1.95828000573761	1.96138585735553	0	GO:1900827	1	1
76	a1	0.0015529257551854	0.999933135002566	0.00155302959850552	0.998760862158996	-1.95828000579807	1.96138585730844	0	GO:0062112	1	1
77	a1	0.0015529257551854	0.999933135002566	0.00155302959850552	0.998760862158996	-1.95828000579807	1.96138585730844	0	GO:0018032	1	1
78	a1	0.00155292574267739	0.999933135003683	0.00155302958599494	0.998760862168978	-1.95828000581277	1.96138585729812	0	GO:1904679	1	1
79	a1	0.00155292574267601	0.999933135003683	0.00155302958599356	0.998760862168979	-1.95828000581277	1.96138585729812	0	GO:0055006	1	1
80	a1	0.00155292574267601	0.999933135003683	0.00155302958599356	0.998760862168979	-1.95828000581277	1.96138585729812	0	GO:1904690	1	1
81	a1	0.00155292574267532	0.999933135003683	0.00155302958599287	0.998760862168979	-1.95828000581277	1.96138585729812	0	GO:1902159	1	1
82	a1	0.00155292514828755	0.999933135002084	0.00155302899156783	0.998760862643261	-1.95828000640402	1.9613858567006	0	GO:0014722	1	1
83	a1	0.00155292514828755	0.999933135002084	0.00155302899156783	0.998760862643261	-1.95828000640402	1.9613858567006	0	GO:0014853	1	1
84	a1	0.00155292514828755	0.999933135002084	0.00155302899156783	0.998760862643261	-1.95828000640402	1.9613858567006	0	GO:0010657	1	1
85	a1	0.00155292512569739	0.999933134994321	0.00155302896898823	0.998760862661277	-1.9582800064114	1.96138585666279	0	GO:0032056	1	1
86	a1	0.00155292074392006	0.999933134996052	0.0015530245869152	0.998760866157661	-1.95828001079657	1.96138585228441	0	GO:0031937	1	1
87	a1	0.00155291853051243	0.999933134968013	0.0015530223734031	0.998760867923786	-1.95828001295502	1.96138585001605	0	GO:0009309	1	1
88	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:0010877	1	1
89	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:0051651	1	1
90	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:0071830	1	1
91	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:0071831	1	1
92	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:1903002	1	1
93	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:1905855	1	1
94	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:1905860	1	1
95	a1	0.00155291843344737	0.999933134983701	0.00155302227630719	0.998760868001258	-1.95828001308284	1.96138584994973	0	GO:1905890	1	1
96	a1	0.00155291811843709	0.999933135004911	0.0015530219612429	0.998760868252642	-1.95828001343942	1.96138584967629	0	GO:0032223	1	1
97	a1	0.00155288806341028	0.999933135004024	0.00155299190420771	0.998760892234658	-1.9582800434927	1.96138581961952	0	GO:0042537	1	1
98	a1	0.00155288806341028	0.999933135004024	0.00155299190420771	0.998760892234658	-1.9582800434927	1.96138581961952	0	GO:0071680	1	1
99	a1	0.00155287873260352	0.999933135010541	0.00155298257276688	0.998760899680061	-1.95828005283628	1.96138581030149	0	GO:0098925	1	1
100	a1	0.00155287739330267	0.999933135016646	0.00155298123336698	0.998760900748746	-1.95828005418755	1.96138580897416	0	GO:1904414	1	1
101	a1	0.00155287739330267	0.999933135016646	0.00155298123336698	0.998760900748746	-1.95828005418755	1.96138580897416	0	GO:1905285	1	1
102	a1	0.00155287739330267	0.999933135016646	0.00155298123336698	0.998760900748746	-1.95828005418755	1.96138580897416	0	GO:0021998	1	1
103	a1	0.00155287739330267	0.999933135016646	0.00155298123336698	0.998760900748746	-1.95828005418755	1.96138580897416	0	GO:0048352	1	1
104	a1	0.00155287739330267	0.999933135016646	0.00155298123336698	0.998760900748746	-1.95828005418755	1.96138580897416	0	GO:0048378	1	1
105	a1	0.00155287739330267	0.999933135016646	0.00155298123336698	0.998760900748746	-1.95828005418755	1.96138580897416	0	GO:0060896	1	1
106	a1	0.00155285972593395	0.999933135005248	0.00155296356483457	0.998760914846179	-1.95828007183258	1.96138579128445	0	GO:0071036	1	1
107	a1	0.00155285972593395	0.999933135005248	0.00155296356483457	0.998760914846179	-1.95828007183258	1.96138579128445	0	GO:0071037	1	1
108	a1	0.00155285972593395	0.999933135005248	0.00155296356483457	0.998760914846179	-1.95828007183258	1.96138579128445	0	GO:0071039	1	1
109	a1	0.00155285972593395	0.999933135005248	0.00155296356483457	0.998760914846179	-1.95828007183258	1.96138579128445	0	GO:0071040	1	1
110	a1	0.00155279904803524	0.999933135041415	0.00155290288282218	0.998760963263361	-1.95828013258136	1.96138573067743	0	GO:0018874	1	1
111	a1	0.00155279904803524	0.999933135041415	0.00155290288282218	0.998760963263361	-1.95828013258136	1.96138573067743	0	GO:0019605	1	1
112	a1	0.0015527844517534	0.999933135041607	0.00155288828556401	0.998760974910274	-1.95828014717802	1.96138571608153	0	GO:0002566	1	1
113	a1	0.0015527844517534	0.999933135041607	0.00155288828556401	0.998760974910274	-1.95828014717802	1.96138571608153	0	GO:1900369	1	1
114	a1	0.00155271571344296	0.999933135050194	0.00155281954264374	0.998761029759123	-1.95828021593316	1.96138564736005	0	GO:1904677	1	1
115	a1	0.00155271571344296	0.999933135050194	0.00155281954264374	0.998761029759123	-1.95828021593316	1.96138564736005	0	GO:2000103	1	1
116	a1	0.00155270186209123	0.999933135024375	0.00155280569040587	0.998761040811596	-1.95828022973391	1.96138563345809	0	GO:0035752	1	1
117	a1	0.00155270186209123	0.999933135024375	0.00155280569040587	0.998761040811596	-1.95828022973391	1.96138563345809	0	GO:0090384	1	1
