Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
110	a1	-0.000477504819685795	0.999965124961095	-0.000477521473265754	0.999618993003509	-1.96037313553953	1.95941812590015	0	GO:0016239	33	0.727272727272727
111	a1	-0.000477504819685795	0.999965124961095	-0.000477521473265754	0.999618993003509	-1.96037313553953	1.95941812590015	0	GO:0016126	32	0.75
112	a1	-0.000477504819685795	0.999965124961095	-0.000477521473265754	0.999618993003509	-1.96037313553953	1.95941812590015	0	GO:0042073	31	0.774193548387097
113	a1	-0.000474530336959318	0.999965124986186	-0.00047454688678855	0.999621366379865	-1.96037016110598	1.95942110043206	0	GO:0043001	30	0.766666666666667
114	a1	-0.000474530336959318	0.999965124986186	-0.00047454688678855	0.999621366379865	-1.96037016110598	1.95942110043206	0	GO:0006997	30	0.766666666666667
115	a1	-0.000474530336959318	0.999965124986186	-0.00047454688678855	0.999621366379865	-1.96037016110598	1.95942110043206	0	GO:0051276	32	0.71875
116	a1	-0.000474530336959318	0.999965124986186	-0.00047454688678855	0.999621366379865	-1.96037016110598	1.95942110043206	0	GO:0006693	32	0.71875
117	a1	-0.000471424092595832	0.9999651249959	-0.000471440534086391	0.99962384489045	-1.96036705488065	1.95942420669546	0	GO:0006446	31	0.709677419354839
118	a1	-0.000471424092595832	0.9999651249959	-0.000471440534086391	0.99962384489045	-1.96036705488065	1.95942420669546	0	GO:0030511	31	0.709677419354839
119	a1	-0.000471424092595832	0.9999651249959	-0.000471440534086391	0.99962384489045	-1.96036705488065	1.95942420669546	0	GO:0097193	31	0.709677419354839
120	a1	-0.000468173559277172	0.999965125008139	-0.000468189887395684	0.999626438530971	-1.96036380437132	1.95942745725277	0	GO:0008652	30	0.7
121	a1	-0.000468173559277172	0.999965125008139	-0.000468189887395684	0.999626438530971	-1.96036380437132	1.95942745725277	0	GO:0035307	30	0.7
122	a1	-0.000468173559277172	0.999965125008139	-0.000468189887395684	0.999626438530971	-1.96036380437132	1.95942745725277	0	GO:0002862	26	0.807692307692308
123	a1	-0.000468173559277172	0.999965125008139	-0.000468189887395684	0.999626438530971	-1.96036380437132	1.95942745725277	0	GO:0032007	29	0.724137931034483
124	a1	-0.000467254087396499	0.999965125015596	-0.000467270383443835	0.999627172188897	-1.96036288491406	1.95942837673926	0	GO:0045070	30	0.7
125	a1	-0.000464764517142336	0.999965125033327	-0.000464780726354678	0.999629158647634	-1.96036039537855	1.95943086634427	0	GO:0006893	27	0.740740740740741
126	a1	-0.000464764517142336	0.999965125033327	-0.000464780726354678	0.999629158647634	-1.96036039537855	1.95943086634427	0	GO:0030031	27	0.740740740740741
127	a1	-0.000464764517142336	0.999965125033327	-0.000464780726354678	0.999629158647634	-1.96036039537855	1.95943086634427	0	GO:0050900	28	0.714285714285714
128	a1	-0.000464764517142336	0.999965125033327	-0.000464780726354678	0.999629158647634	-1.96036039537855	1.95943086634427	0	GO:0090316	26	0.769230769230769
129	a1	-0.000461181048641201	0.999965125046636	-0.000461197132869702	0.999632017941242	-1.96035681193614	1.95943444983886	0	GO:0042274	26	0.730769230769231
130	a1	-0.000461181048641201	0.999965125046636	-0.000461197132869702	0.999632017941242	-1.96035681193614	1.95943444983886	0	GO:0007009	26	0.730769230769231
131	a1	-0.000461181048641201	0.999965125046636	-0.000461197132869702	0.999632017941242	-1.96035681193614	1.95943444983886	0	GO:0000375	26	0.730769230769231
132	a1	-0.000461181048641201	0.999965125046636	-0.000461197132869702	0.999632017941242	-1.96035681193614	1.95943444983886	0	GO:0060976	26	0.730769230769231
133	a1	-0.000461181048641201	0.999965125046636	-0.000461197132869702	0.999632017941242	-1.96035681193614	1.95943444983886	0	GO:0048010	27	0.703703703703704
134	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:0018279	24	0.75
135	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:0010821	22	0.818181818181818
136	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:0001825	21	0.857142857142857
137	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:0050770	23	0.782608695652174
138	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:0035458	23	0.782608695652174
139	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:2000377	24	0.75
140	a1	-0.000457404077730393	0.999965125062177	-0.000457420030225506	0.999635031632808	-1.96035303499569	1.95943822684023	0	GO:0042098	25	0.72
141	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0038096	21	0.80952380952381
142	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0016032	22	0.772727272727273
143	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0046835	24	0.708333333333333
144	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0007088	23	0.739130434782609
145	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0033365	24	0.708333333333333
146	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0045859	20	0.85
147	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0000038	22	0.772727272727273
148	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0007031	24	0.708333333333333
