Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
31	a1	-0.000397907674681222	0.99996517857922	-0.000397921530874286	0.999682504562483	-1.96029364348412	1.95949782813475	0	GO:0045931	33	0.727272727272727
32	a1	-0.000397907674681222	0.99996517857922	-0.000397921530874286	0.999682504562483	-1.96029364348412	1.95949782813475	0	GO:0006693	32	0.75
33	a1	-0.000397907674681222	0.99996517857922	-0.000397921530874286	0.999682504562483	-1.96029364348412	1.95949782813475	0	GO:0046677	31	0.774193548387097
34	a1	-0.000391835345519554	0.999965178603024	-0.000391848990248798	0.999687349748515	-1.96028757120161	1.95950390051057	0	GO:0008089	31	0.709677419354839
35	a1	-0.000391835345519554	0.999965178603024	-0.000391848990248798	0.999687349748515	-1.96028757120161	1.95950390051057	0	GO:0050772	31	0.709677419354839
36	a1	-0.000391835345519554	0.999965178603024	-0.000391848990248798	0.999687349748515	-1.96028757120161	1.95950390051057	0	GO:0045739	30	0.733333333333333
37	a1	-0.000385184958250594	0.99996517863863	-0.000385198371382283	0.999692656174228	-1.96028092088413	1.95951055096762	0	GO:0001510	28	0.714285714285714
38	a1	-0.000385184958250594	0.99996517863863	-0.000385198371382283	0.999692656174228	-1.96028092088413	1.95951055096762	0	GO:0072332	26	0.769230769230769
39	a1	-0.000381606400031514	0.999965178656632	-0.000381619688541724	0.999695511549805	-1.96027734236119	1.95951412956113	0	GO:0006893	27	0.703703703703704
40	a1	-0.000381606400031514	0.999965178656632	-0.000381619688541724	0.999695511549805	-1.96027734236119	1.95951412956113	0	GO:0090141	22	0.863636363636364
41	a1	-0.000381606400031514	0.999965178656632	-0.000381619688541724	0.999695511549805	-1.96027734236119	1.95951412956113	0	GO:0097352	25	0.76
42	a1	-0.000381606400031514	0.999965178656632	-0.000381619688541724	0.999695511549805	-1.96027734236119	1.95951412956113	0	GO:0007569	27	0.703703703703704
43	a1	-0.000381606400031514	0.999965178656632	-0.000381619688541724	0.999695511549805	-1.96027734236119	1.95951412956113	0	GO:0070372	27	0.703703703703704
44	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0045742	23	0.739130434782609
45	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0010821	22	0.772727272727273
46	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0010824	21	0.80952380952381
47	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0044772	24	0.708333333333333
48	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0001825	21	0.80952380952381
49	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0048278	21	0.80952380952381
