Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
44	a1	0.552242812982169	0.745685365462413	0.740584217634087	0.458945580226476	-0.909273647122747	2.01375927308709	1	GO:0051649	7	0.714285714285714
45	a1	0.551971774883086	0.745761797249672	0.740144878590895	0.459212089818255	-0.909694488772133	2.01363803853831	1	GO:0016071	7	0.714285714285714
46	a1	0.551741635345048	0.745826705054085	0.739771895543801	0.459438414905738	-0.910051845269137	2.01353511595923	1	GO:0006266	7	0.714285714285714
47	a1	0.551509801111097	0.745892098329574	0.73939622412706	0.459666434422149	-0.910411847967877	2.01343145019007	1	GO:0050882	7	0.714285714285714
48	a1	0.514335309107477	0.756490300273303	0.679896766583338	0.496569829136489	-0.968358434082087	1.99702905229704	1	GO:0043549	6	0.833333333333333
49	a1	0.370256366060927	0.901022918906939	0.410928910121506	0.681124662988309	-1.39571610424183	2.13622883636368	1	GO:2000724	2	1
50	a1	0.264283777748063	0.922133603652876	0.286600311170906	0.774418376142757	-1.54306487434571	2.07163242984183	1	GO:1905799	2	1
51	a1	0.0425220156781092	0.96284939981241	0.0441626859677055	0.964774725301792	-1.84462813049022	1.92967216184644	1	GO:1902749	4	0.75
52	a1	0.0183857211076785	0.974439834700673	0.0188679900522809	0.984946415231196	-1.8914812600068	1.92825270222216	1	GO:0061951	4	0.75
53	a1	0.0125192094232986	0.999265947398944	0.0125284059322602	0.990004039831772	-1.94600605845593	1.97104447730252	0	GO:0045623	1	1
54	a1	0.0125192094232986	0.999265947398944	0.0125284059322602	0.990004039831772	-1.94600605845593	1.97104447730252	0	GO:1900151	1	1
55	a1	-0.00524819565145057	0.943057598548302	-0.00556508495295452	0.995559727555826	-1.85360712415295	1.84311073285005	1	GO:0050667	7	0.857142857142857
56	a1	0.00235882342787775	0.999888551738657	0.00235908634394914	0.998117723174464	-1.9573867265338	1.96210437338956	0	GO:0010743	1	1
57	a1	0.00235882342787775	0.999888551738657	0.00235908634394914	0.998117723174464	-1.9573867265338	1.96210437338956	0	GO:0060611	1	1
58	a1	0.00235882342787775	0.999888551738657	0.00235908634394914	0.998117723174464	-1.9573867265338	1.96210437338956	0	GO:1902228	1	1
59	a1	0.0017166765041698	0.999929609717588	0.00171679735002011	0.998630194573284	-1.9581093456175	1.96154269862584	0	GO:0014866	2	1
60	a1	0.00171654332627821	0.999929609754557	0.00171666416268996	0.998630300841242	-1.95810947886785	1.9615425655204	0	GO:0030003	2	1
61	a1	0.00171592841065934	0.999929609850502	0.00171604920361933	0.998630791506867	-1.95811009397151	1.96154195079283	0	GO:0060623	2	1
62	a1	0.00171548496796639	0.999929611002916	0.00171560572773296	0.998631145348909	-1.95811053967289	1.96154150960883	0	GO:0036492	2	1
63	a1	0.00161843977381893	0.999929624553479	0.0016185536802569	0.998708581571551	-1.95820761142566	1.9614444909733	0	GO:0046146	1	1
64	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0006392	1	1
65	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:2000706	1	1
66	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:2000798	1	1
67	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0048635	1	1
68	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0003131	1	1
69	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0035978	1	1
70	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:2000685	1	1
71	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:2000689	1	1
72	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:2000983	1	1
73	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0036119	1	1
74	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0018200	1	1
75	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0060731	1	1
76	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0070715	1	1
77	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:1902270	1	1
78	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0034729	1	1
