Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
55	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0006567	3	1
56	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0007386	4	0.75
57	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:1903566	4	0.75
58	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0046879	4	0.75
59	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0009097	3	1
60	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0006742	3	1
61	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0019677	3	1
62	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:2001294	4	0.75
63	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0000023	3	1
64	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0051729	3	1
65	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0016344	3	1
66	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0070125	4	0.75
67	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0031591	4	0.75
68	a1	-0.000533193535162085	0.9999300290646	-0.000533230845823151	0.999574543360936	-1.96036003756187	1.95929365049154	0	GO:0072289	4	0.75
69	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1990786	2	1
70	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0032775	2	1
