Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
38	a1	1.06934952733382	0.894890389894222	1.19495028599001	0.232106454178567	-0.684603406969866	2.8233024616375	1	GO:0006436	2	1
39	a1	0.941809180463854	0.80388570773781	1.171570997467	0.241369337837937	-0.633777854388745	2.51739621531645	1	GO:0010212	44	0.704545454545455
40	a1	0.74110802384706	0.715499180413111	1.03579157619602	0.300299388349382	-0.661244600730564	2.14346064842468	1	GO:0006888	127	0.700787401574803
41	a1	0.757911032123065	0.897165987888864	0.844783509801255	0.398231723221588	-1.00050199229341	2.51632405653954	1	GO:0018119	5	1
42	a1	0.651820382753995	0.910117393106333	0.716193743456829	0.47387172578884	-1.1319769294379	2.43561769494589	1	GO:0044206	6	0.833333333333333
43	a1	0.601925212817483	0.869679530359181	0.692123008309608	0.48886008369641	-1.10261534477822	2.30646577041319	1	GO:0006783	27	0.740740740740741
44	a1	0.306945064573948	0.926760935219542	0.33120198846236	0.740491918331346	-1.50947299073501	2.12336311988291	1	GO:0033365	24	0.791666666666667
45	a1	0.114420441101613	0.980206078328243	0.116731005480764	0.907073219411837	-1.80674816984899	2.03558905205222	1	GO:0051127	6	0.833333333333333
46	a1	0.00153751043141383	0.999948303268086	0.0015375899197877	0.998773181225559	-1.95832515037597	1.9614001712388	0	GO:1902070	1	1
47	a1	0.00115856090255643	0.999962641362731	0.00115860418642997	0.999075567814387	-1.95873220205394	1.96104932385905	0	GO:0021999	1	1
48	a1	0.00115856079008055	0.999962641363074	0.00115860407394949	0.999075567904133	-1.95873220216709	1.96104932374725	0	GO:0010743	1	1
49	a1	0.00115856079008055	0.999962641363074	0.00115860407394949	0.999075567904133	-1.95873220216709	1.96104932374725	0	GO:0060611	1	1
50	a1	0.00115856079008055	0.999962641363074	0.00115860407394949	0.999075567904133	-1.95873220216709	1.96104932374725	0	GO:1902228	1	1
51	a1	0.00115855456543369	0.99996264136316	0.00115859784906997	0.999075572870865	-1.9587322083919	1.96104931752277	0	GO:0090321	1	1
52	a1	0.00115780412637214	0.999962641370909	0.00115784738196302	0.999076171656581	-1.95873295884615	1.9610485670989	0	GO:0035822	1	1
53	a1	0.00115780412637214	0.999962641370909	0.00115784738196302	0.999076171656581	-1.95873295884615	1.9610485670989	0	GO:0060382	1	1
54	a1	0.00115780412637214	0.999962641370909	0.00115784738196302	0.999076171656581	-1.95873295884615	1.9610485670989	0	GO:1990968	1	1
55	a1	0.00115780412637214	0.999962641370909	0.00115784738196302	0.999076171656581	-1.95873295884615	1.9610485670989	0	GO:1990969	1	1
56	a1	0.00112017129429941	0.99996380329863	0.00112021184227294	0.999106200453156	-1.95877286901471	1.96101321160331	0	GO:0071600	1	1
57	a1	0.00103015522345842	0.9999667079355	0.00103018952059439	0.999178027832209	-1.95886857806921	1.96092888851612	0	GO:0008655	1	1
58	a1	0.00103015522345842	0.9999667079355	0.00103018952059439	0.999178027832209	-1.95886857806921	1.96092888851612	0	GO:0045980	1	1
59	a1	0.00103015522345842	0.9999667079355	0.00103018952059439	0.999178027832209	-1.95886857806921	1.96092888851612	0	GO:0071217	1	1
60	a1	-0.000527703846806316	0.999962633227879	-0.000527723566132555	0.999578937533755	-1.96041845085928	1.95936304316567	0	GO:0006259	48	0.708333333333333
61	a1	-0.000525466139887397	0.99996263323915	-0.000525485775588703	0.999580723032032	-1.96041621317446	1.95936528089468	0	GO:0031122	46	0.717391304347826
62	a1	-0.000525466139887397	0.99996263323915	-0.000525485775588703	0.999580723032032	-1.96041621317446	1.95936528089468	0	GO:0000723	45	0.733333333333333
63	a1	-0.000518323392571813	0.999962633260995	-0.000518342761350491	0.999586422332034	-1.96040907046996	1.95937242368481	0	GO:0007029	42	0.714285714285714
64	a1	-0.000515783082700637	0.999962633276027	-0.000515802356544918	0.999588449281536	-1.96040653018955	1.95937496402415	0	GO:0006479	37	0.783783783783784
65	a1	-0.000515783082700637	0.999962633276027	-0.000515802356544918	0.999588449281536	-1.96040653018955	1.95937496402415	0	GO:0009888	41	0.707317073170732
66	a1	-0.000507602306336563	0.99996263330464	-0.000507621274466085	0.999594976839763	-1.96039834946926	1.95938314485659	0	GO:0030032	37	0.702702702702703
67	a1	-0.000507602306336563	0.99996263330464	-0.000507621274466085	0.999594976839763	-1.96039834946926	1.95938314485659	0	GO:0048678	35	0.742857142857143
68	a1	-0.000507602306336563	0.99996263330464	-0.000507621274466085	0.999594976839763	-1.96039834946926	1.95938314485659	0	GO:0030488	37	0.702702702702703
69	a1	-0.000504664514729664	0.999962633318326	-0.000504683373072612	0.999597320945625	-1.96039541170448	1.95938608267502	0	GO:0006099	34	0.735294117647059
