Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
24	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0046654	5	0.8
25	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0090114	5	0.8
26	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:2000758	5	0.8
27	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0061732	5	0.8
28	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0031063	5	0.8
29	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0090611	5	0.8
30	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0006490	4	1
31	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0001919	5	0.8
32	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0098792	5	0.8
33	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0097053	4	1
34	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0007006	5	0.8
35	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:1904354	5	0.8
36	a1	-0.000542767591625365	0.999934085428272	-0.000542803370277049	0.999566905592572	-1.96037756194504	1.95929202676179	0	GO:0006225	4	1
37	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0009994	4	0.75
38	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0051464	4	0.75
39	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0035928	3	1
40	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1904669	3	1
41	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0090234	3	1
42	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0071932	3	1
43	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0032324	4	0.75
44	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0071395	4	0.75
45	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:2000074	4	0.75
46	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0090043	4	0.75
47	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0090170	4	0.75
48	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1904293	3	1
49	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1901877	4	0.75
50	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:2000170	3	1
51	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0010998	4	0.75
52	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0046898	3	1
53	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1905382	4	0.75
54	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0044878	4	0.75
55	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0006272	4	0.75
