Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
45	a1	0.906961380856048	0.823101226019101	1.10188316113017	0.270512470111749	-0.706287377772153	2.52021013948425	1	GO:0046208	2	1
46	a1	0.906961380856048	0.823101226019101	1.10188316113017	0.270512470111749	-0.706287377772153	2.52021013948425	1	GO:0006598	2	1
47	a1	0.854537715979245	0.777007380462784	1.09978069380793	0.271427686081093	-0.668368765449623	2.37744419740811	1	GO:0032375	4	0.75
48	a1	0.900224220176749	0.824060457107562	1.09242497005198	0.274646352586018	-0.714904596837687	2.51535303719118	1	GO:2000724	2	1
49	a1	0.827551563399357	0.782119609968535	1.05808824232479	0.290015214265824	-0.705374703741486	2.3604778305402	1	GO:1901576	4	0.75
50	a1	0.80748253824104	0.785954171122882	1.02739137714277	0.304236210161272	-0.732959330658839	2.34792440714092	1	GO:0042732	3	1
51	a1	0.852249905314827	0.830967583789531	1.02561149428747	0.305074747310923	-0.776416631232922	2.48091644186258	1	GO:1902473	2	1
52	a1	0.754018684051527	0.756256375292746	0.997041094377084	0.318744563417874	-0.728216574601063	2.23625394270412	1	GO:1905166	4	1
53	a1	0.754017435766702	0.756256655653626	0.997039074142112	0.318745543987142	-0.728218372383115	2.23625324391652	1	GO:0046069	4	1
54	a1	0.75401106174254	0.756258087637819	0.99702875786453	0.318750551269518	-0.728227553044722	2.2362496765298	1	GO:0051984	5	0.8
55	a1	0.753090220170301	0.756464979060456	0.995538777096665	0.319474294347963	-0.729553894354039	2.23573433469464	1	GO:1905279	4	1
56	a1	0.739166013909387	0.759602632166756	0.973095645812766	0.33050576789493	-0.749627787699282	2.22795981551806	1	GO:0034382	5	0.8
57	a1	0.738492212242185	0.759754903477276	0.972013749252851	0.331043708513082	-0.750600035650981	2.22758446013535	1	GO:0051388	5	0.8
58	a1	0.720801493280821	0.763767295380947	0.943744904554081	0.34530002117754	-0.776154898235401	2.21775788479704	1	GO:0098708	5	0.8
59	a1	0.654140502275613	0.745713333702903	0.87720102713924	0.380377458290027	-0.807430774573375	2.1157117791246	1	GO:0010631	6	0.833333333333333
60	a1	0.620726800765706	0.75436036683711	0.822851819970733	0.410592264027363	-0.857792349599453	2.09924595113086	1	GO:0042985	7	0.714285714285714
61	a1	0.567616580842162	0.73892660534606	0.768163680581418	0.44238994795789	-0.880652952854557	2.01588611453888	1	GO:0060840	8	0.75
62	a1	0.575937738156453	0.873449054059371	0.659383321190597	0.509649649680128	-1.13599095013049	2.2878664264434	1	GO:0071955	2	1
63	a1	0.447011154419892	0.860110274191072	0.519713771400188	0.603263086986346	-1.23877400572748	2.13279631456726	1	GO:0061092	4	0.75
64	a1	0.305464489280693	0.783632839129412	0.389805625833718	0.696680283395801	-1.23042765251582	1.84135663107721	1	GO:0070613	10	0.8
65	a1	0.224501453473819	0.936783744209484	0.239651312121419	0.810600582340351	-1.61156094647935	2.06056385342699	1	GO:1901382	2	1
66	a1	0.178012024244679	0.906366730710851	0.196401763450724	0.844295716106394	-1.5984341247339	1.95445817322326	1	GO:0036101	5	0.8
67	a1	0.178012024244679	0.906366730710851	0.196401763450724	0.844295716106394	-1.5984341247339	1.95445817322326	1	GO:0042361	4	1
68	a1	0.178012024244679	0.906366730710851	0.196401763450724	0.844295716106394	-1.5984341247339	1.95445817322326	1	GO:0042376	4	1
69	a1	0.178012024244679	0.906366730710851	0.196401763450724	0.844295716106394	-1.5984341247339	1.95445817322326	1	GO:0042377	4	1
70	a1	0.0309372020527379	0.98363253286126	0.0314519914898967	0.974909078424621	-1.89694713637724	1.95882154048272	1	GO:0036492	2	1
71	a1	0.00836245852258732	0.999550970169766	0.00836621520277953	0.993324803927558	-1.95072144372222	1.9674463607674	0	GO:0060734	1	1
72	a1	0.00529698213240655	0.999731649338242	0.00529840396261618	0.995772505061145	-1.95414104477537	1.96473500904019	0	GO:1904566	1	1
73	a1	0.00519830521160115	0.99973725604562	0.00519967139382464	0.995851281168157	-1.95425071064071	1.96464732106391	0	GO:0072237	1	1
74	a1	0.00519830521160115	0.99973725604562	0.00519967139382464	0.995851281168157	-1.95425071064071	1.96464732106391	0	GO:0072287	1	1
75	a1	0.00506216830139211	0.999744966973199	0.00506345965083295	0.995959960983866	-1.95440196069126	1.96452629729405	0	GO:1901622	1	1
76	a1	-0.00233361424500017	0.998930968718654	-0.00233611162140016	0.998136054300361	-1.96020233597527	1.95553510748527	1	GO:1903899	4	0.75
77	a1	0.00154611081983456	0.999938378627737	0.00154620609917619	0.998766306517224	-1.95829709804991	1.96138931968957	0	GO:0016243	2	1
78	a1	0.00146184831271929	0.999938376219676	0.00146193840289028	0.998833542334994	-1.95838135583731	1.96130505246275	0	GO:0014722	1	1
79	a1	0.00146184831271929	0.999938376219676	0.00146193840289028	0.998833542334994	-1.95838135583731	1.96130505246275	0	GO:0014853	1	1
80	a1	0.00146184831271929	0.999938376219676	0.00146193840289028	0.998833542334994	-1.95838135583731	1.96130505246275	0	GO:0010657	1	1
81	a1	0.00146184826394444	0.99993837622262	0.00146193835410812	0.998833542373916	-1.95838135589185	1.96130505241974	0	GO:0035905	1	1
82	a1	0.00146184826394444	0.99993837622262	0.00146193835410812	0.998833542373916	-1.95838135589185	1.96130505241974	0	GO:0035906	1	1
83	a1	0.00146184826394444	0.99993837622262	0.00146193835410812	0.998833542373916	-1.95838135589185	1.96130505241974	0	GO:1900120	1	1
84	a1	0.00146184826394444	0.99993837622262	0.00146193835410812	0.998833542373916	-1.95838135589185	1.96130505241974	0	GO:2000586	1	1
85	a1	0.00146184824604762	0.999938376224186	0.00146193833620791	0.998833542388198	-1.95838135591282	1.96130505240491	0	GO:0002335	1	1
