Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
22	a1	0.0136562607323571	0.999253555594613	0.0136664619864483	0.989096080406082	-1.94484471965668	1.97215724112139	0	GO:2000231	1	1
23	a1	0.00174222244700245	0.99992780569107	0.00174234823462917	0.998609807947433	-1.95808026384766	1.96156470874167	0	GO:0019521	1	1
24	a1	0.00174222244700221	0.999927805691071	0.00174234823462893	0.998609807947433	-1.95808026384766	1.96156470874167	0	GO:0048635	1	1
25	a1	0.00174222244700221	0.999927805691071	0.00174234823462893	0.998609807947433	-1.95808026384766	1.96156470874167	0	GO:0010424	1	1
26	a1	0.00174222244700221	0.999927805691071	0.00174234823462893	0.998609807947433	-1.95808026384766	1.96156470874167	0	GO:0036166	1	1
27	a1	0.00174222244700221	0.999927805691071	0.00174234823462893	0.998609807947433	-1.95808026384766	1.96156470874167	0	GO:2000689	1	1
28	a1	0.00174222244700221	0.999927805691071	0.00174234823462893	0.998609807947433	-1.95808026384766	1.96156470874167	0	GO:2000983	1	1
29	a1	0.00174222242629299	0.999927805691584	0.00174234821391731	0.998609807963958	-1.95808026386938	1.96156470872196	0	GO:0033386	1	1
30	a1	0.00174222242557344	0.999927805691662	0.00174234821319757	0.998609807964533	-1.95808026387025	1.9615647087214	0	GO:0002416	1	1
31	a1	0.00174222241915063	0.999927805692213	0.00174234820677334	0.998609807969659	-1.95808026387775	1.96156470871605	0	GO:0031937	1	1
32	a1	0.00174222241887244	0.999927805692236	0.0017423482064951	0.998609807969881	-1.95808026387808	1.96156470871582	0	GO:0015850	1	1
33	a1	0.00174222241887244	0.999927805692236	0.0017423482064951	0.998609807969881	-1.95808026387808	1.96156470871582	0	GO:0051608	1	1
34	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:0061324	1	1
35	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:0072497	1	1
36	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:0001840	1	1
37	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:0007403	1	1
38	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:0060479	1	1
39	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:0061550	1	1
40	a1	0.00174222241842724	0.999927805692255	0.00174234820604982	0.998609807970236	-1.95808026387856	1.96156470871541	0	GO:1904796	1	1
41	a1	0.00174222241842544	0.999927805692255	0.00174234820604802	0.998609807970237	-1.95808026387856	1.96156470871541	0	GO:0000097	1	1
42	a1	0.00174222241842462	0.999927805692255	0.00174234820604721	0.998609807970238	-1.95808026387856	1.96156470871541	0	GO:0045186	1	1
43	a1	0.00174222209863619	0.999927805705506	0.0017423478862126	0.998609808225429	-1.95808026422432	1.96156470842159	0	GO:0071036	1	1
44	a1	0.00174222209863619	0.999927805705506	0.0017423478862126	0.998609808225429	-1.95808026422432	1.96156470842159	0	GO:0071037	1	1
45	a1	0.00174222209863619	0.999927805705506	0.0017423478862126	0.998609808225429	-1.95808026422432	1.96156470842159	0	GO:0071039	1	1
46	a1	0.00174222209863619	0.999927805705506	0.0017423478862126	0.998609808225429	-1.95808026422432	1.96156470842159	0	GO:0071040	1	1
47	a1	0.00174222181268939	0.999927805715843	0.00174234760022714	0.998609808453612	-1.95808026453053	1.96156470815591	0	GO:0009070	1	1
48	a1	0.00174222160810064	0.999927805713943	0.00174234739562693	0.998609808616859	-1.95808026473139	1.96156470794759	0	GO:1904877	1	1
49	a1	0.00174221979396753	0.999927805707563	0.00174234558137396	0.998609810064421	-1.95808026653302	1.96156470612096	0	GO:0060697	1	1
50	a1	0.00174221964591499	0.999927805693024	0.00174234543333606	0.998609810182538	-1.95808026665258	1.96156470594441	0	GO:0045887	1	1
51	a1	0.00174220215496412	0.999927805713971	0.00174232794108585	0.998609824139313	-1.95808028418458	1.96156468849451	0	GO:1904414	1	1
52	a1	0.00174220215496412	0.999927805713971	0.00174232794108585	0.998609824139313	-1.95808028418458	1.96156468849451	0	GO:1905285	1	1
53	a1	0.00174220215496412	0.999927805713971	0.00174232794108585	0.998609824139313	-1.95808028418458	1.96156468849451	0	GO:0021998	1	1
54	a1	0.00174220215496412	0.999927805713971	0.00174232794108585	0.998609824139313	-1.95808028418458	1.96156468849451	0	GO:0048352	1	1
55	a1	0.00174220215496412	0.999927805713971	0.00174232794108585	0.998609824139313	-1.95808028418458	1.96156468849451	0	GO:0048378	1	1
56	a1	0.00174220215496412	0.999927805713971	0.00174232794108585	0.998609824139313	-1.95808028418458	1.96156468849451	0	GO:0060896	1	1
57	a1	0.00174216868224504	0.999927805722001	0.00174229446593607	0.998609850848578	-1.95808031767304	1.96156465503753	0	GO:0006666	1	1
