Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
38	a1	1.97235546834002	0.77783833395308	2.53568817869421	0.0112226614296087	0.447820347997347	3.4968905886827	1	GO:0070189	5	0.8
39	a1	1.85682392578353	0.738469979209734	2.51442032588866	0.0119228239121901	0.409449362868409	3.30419848869865	1	GO:0000722	11	0.818181818181818
40	a1	1.83078997750669	0.734628582858297	2.49213006439722	0.0126979529181384	0.390944413090726	3.27063554192265	1	GO:0046425	13	0.769230769230769
41	a1	1.81692328613495	0.730153409908512	2.48841306700548	0.0128314603138353	0.385848899525156	3.24799767274475	1	GO:0140289	12	0.916666666666667
42	a1	1.95672783923065	0.797528901251999	2.45348831391425	0.0141478136290604	0.393599916146932	3.51985576231437	1	GO:1905671	4	0.75
43	a1	1.94061445022509	0.799068066438502	2.42859717680189	0.015157362540348	0.374469818809569	3.50675908164062	1	GO:0060914	3	1
44	a1	1.94061445022509	0.799068066438502	2.42859717680189	0.015157362540348	0.374469818809569	3.50675908164062	1	GO:0003171	4	0.75
45	a1	1.94061445022509	0.799068066438502	2.42859717680189	0.015157362540348	0.374469818809569	3.50675908164062	1	GO:0001880	4	0.75
46	a1	1.94061445022509	0.799068066438502	2.42859717680189	0.015157362540348	0.374469818809569	3.50675908164062	1	GO:0032915	3	1
47	a1	1.77117001062013	0.729793023909178	2.42694839850998	0.01522642136765	0.340801967589567	3.2015380536507	1	GO:0034453	16	0.75
48	a1	1.77117001062013	0.729793023909178	2.42694839850998	0.01522642136765	0.340801967589567	3.2015380536507	1	GO:0045724	15	0.8
49	a1	1.74738628069545	0.727439791599153	2.40210434028378	0.0163010580983339	0.321630488239789	3.17314207315111	1	GO:0061158	17	0.764705882352941
50	a1	1.74404608898152	0.727815887888162	2.39627372527146	0.0165627163165758	0.317553161344679	3.17053901661836	1	GO:0046855	17	0.764705882352941
51	a1	1.78591158200834	0.747471953787535	2.38926901933765	0.0168819356289736	0.320893473130986	3.2509296908857	1	GO:0032480	14	0.714285714285714
52	a1	1.73790176182283	0.72852860332839	2.38549557818728	0.0170561274220848	0.310011937591917	3.16579158605374	1	GO:2000145	18	0.722222222222222
53	a1	1.73698740327242	0.728636748465084	2.38388663065854	0.0171308788905042	0.308885618468488	3.16508918807636	1	GO:0048557	17	0.764705882352941
54	a1	1.91031259376414	0.801966261852627	2.38203610878981	0.0172172091216407	0.338487603716776	3.48213758381151	1	GO:0060168	3	1
55	a1	1.89587075155171	0.803349070924814	2.35995885246893	0.0182769621914066	0.32133550552536	3.47040599757806	1	GO:0097581	4	0.75
56	a1	1.75022447827598	0.744815248221529	2.34987734536204	0.018779598224574	0.290413416625519	3.21003553992643	1	GO:0033235	13	0.769230769230769
57	a1	1.85070932719847	0.7906093326946	2.34086450875906	0.0192391477041259	0.301143509275812	3.40027514512114	1	GO:0051345	4	1
58	a1	1.36617457233647	0.587951156104082	2.3236191614778	0.0201459145276963	0.213811481703784	2.51853766296916	1	GO:0030030	205	0.731707317073171
59	a1	1.87058914492926	0.805771936347977	2.32148708654137	0.0202605702484743	0.291305169934128	3.4498731199244	1	GO:0071926	3	1
60	a1	1.6810849374824	0.73066774315071	2.30075154301105	0.0214056788507399	0.249002476241843	3.11316739872295	1	GO:0043046	20	0.7
61	a1	1.70140408541677	0.744764082266868	2.28448729729035	0.0223429082891977	0.241693307194678	3.16111486363885	1	GO:0030949	14	0.785714285714286
62	a1	1.63250768884246	0.723678876953925	2.25584543204292	0.024080312941782	0.214123153640378	3.05089222404455	1	GO:0051090	22	0.772727272727273
63	a1	1.62257271767549	0.724914323422866	2.23829584441663	0.0252017689363711	0.201766751889453	3.04337868346153	1	GO:0043647	23	0.739130434782609
64	a1	1.78391328169948	0.797647865768097	2.23646719092222	0.0253211841198032	0.22055219244877	3.34727437095019	1	GO:0031133	5	0.8
65	a1	1.77293485719591	0.798805915482496	2.21948138193871	0.0264539924723983	0.207304032212669	3.33856568217915	1	GO:2001044	5	0.8
66	a1	1.62575000749718	0.733308350381993	2.21700735666012	0.0266225888190965	0.188492051185992	3.06300796380836	1	GO:0042059	20	0.75
67	a1	1.68144711648209	0.76088438054576	2.20985889508738	0.0271149567658096	0.190141134213337	3.17275309875085	1	GO:0001881	11	0.818181818181818
68	a1	1.80500781709893	0.837027141154767	2.15645076288534	0.0310484845071032	0.164464766353069	3.4455508678448	1	GO:0060629	2	1
69	a1	1.80323985678	0.837169955065662	2.15397106151351	0.0312424414053704	0.16241689591229	3.44406281764771	1	GO:0072527	2	1
70	a1	1.55550262892133	0.722432287173079	2.15314660839441	0.0313071582296656	0.139561364793195	2.97144389304946	1	GO:0000375	26	0.769230769230769
71	a1	1.5761195149241	0.732604745338961	2.1513913538669	0.0314453230586531	0.140240599156603	3.01199843069161	1	GO:0097352	25	0.72
72	a1	1.67788806772416	0.78160527581819	2.14672049899834	0.0318155398062566	0.14596987699401	3.2098062584543	1	GO:0045839	8	1
73	a1	1.67777353854952	0.799036866955203	2.09974484023849	0.035751292827783	0.111690056997598	3.24385702010144	1	GO:0002043	7	0.857142857142857
74	a1	1.72150192477065	0.82010745981895	2.09911750485808	0.0358065437136313	0.114120840072878	3.32888300946842	1	GO:0044205	3	1
75	a1	1.72150192477065	0.82010745981895	2.09911750485808	0.0358065437136313	0.114120840072878	3.32888300946842	1	GO:0006225	4	0.75
76	a1	1.50936795207526	0.721893722807266	2.09084509864651	0.0365419518887933	0.0944822547074757	2.92425364944304	1	GO:0006446	31	0.709677419354839
77	a1	1.54492949160997	0.749850107928937	2.06031775587392	0.0393681735678233	0.0752502862657762	3.01460869695415	1	GO:0045824	16	0.875
78	a1	1.59027925062164	0.796589072173464	1.99636086681759	0.0458946571716452	0.0289933586834679	3.1515651425598	1	GO:1905146	8	0.75
79	a1	1.55398522170019	0.800892439545526	1.94031700758969	0.0523411756862825	-0.0157351152994685	3.12370555869984	1	GO:0048382	8	0.75
80	a1	1.55398522170019	0.800892439545526	1.94031700758969	0.0523411756862825	-0.0157351152994685	3.12370555869984	1	GO:0009950	8	0.75
81	a1	1.4831949601952	0.793715800329106	1.86867258983658	0.0616683797418584	-0.0724594224102286	3.03884934280064	1	GO:0006241	11	0.727272727272727
82	a1	1.4831949601952	0.793715800329106	1.86867258983658	0.0616683797418584	-0.0724594224102286	3.03884934280064	1	GO:0006228	10	0.8
83	a1	1.33620946320159	0.718851426622627	1.85881172898201	0.0630538293628505	-0.0727134432139964	2.74513236961718	1	GO:0007080	43	0.744186046511628
84	a1	1.43776061079766	0.80672991899348	1.7822081181661	0.0747152994379739	-0.143400975680474	3.0189221972758	1	GO:0070828	10	0.7
85	a1	1.27899555678477	0.723194909938584	1.76853506462509	0.0769714955691671	-0.138440420497546	2.69643153406708	1	GO:0007098	45	0.755555555555556
86	a1	1.51989609130802	0.86032538507818	1.76665261501019	0.0772864236078371	-0.166310678430768	3.2061028610468	1	GO:0019058	2	1
87	a1	1.51989609130802	0.86032538507818	1.76665261501019	0.0772864236078371	-0.166310678430768	3.2061028610468	1	GO:0032804	2	1
88	a1	1.42075349533292	0.808835257013037	1.75654248873825	0.0789958231436156	-0.164534477838828	3.00604146850467	1	GO:0048339	8	0.875
89	a1	1.42075349531906	0.808835257015122	1.75654248871659	0.0789958231473108	-0.164534477856773	3.0060414684949	1	GO:0051148	9	0.777777777777778
90	a1	1.42075349531906	0.808835257015122	1.75654248871659	0.0789958231473108	-0.164534477856773	3.0060414684949	1	GO:0035912	8	0.875
91	a1	1.38374385393432	0.800058267129508	1.72955384724538	0.0837100179871742	-0.184341535173046	2.95182924304168	1	GO:0006183	11	0.818181818181818
92	a1	1.38777744275524	0.81291957920055	1.70715219348022	0.0877937680961966	-0.205515654805296	2.98107054031577	1	GO:1990416	10	0.7
93	a1	1.38620902974461	0.871428893207527	1.59073108609274	0.111670107840343	-0.321760216029747	3.09417827551896	1	GO:1903911	2	1
94	a1	1.38620902974461	0.871428893207527	1.59073108609274	0.111670107840343	-0.321760216029747	3.09417827551896	1	GO:0032943	2	1
95	a1	1.29315721244843	0.818088087452462	1.58070656727851	0.113945146085977	-0.310265975139654	2.89658040003651	1	GO:0035137	10	0.8
96	a1	1.24022815578987	0.794719995887905	1.56058506418253	0.118621685070384	-0.317394413944246	2.79785072552398	1	GO:0006622	18	0.777777777777778
97	a1	1.28353514654389	0.841201069330865	1.52583632301476	0.127050632207654	-0.365188653101187	2.93225894618897	1	GO:0006207	6	0.833333333333333
98	a1	1.19841308761253	0.814374516945755	1.47157488683104	0.141135711268419	-0.39773163552835	2.79455781075342	1	GO:0055086	13	0.846153846153846
99	a1	1.03491034254948	0.719132477771115	1.43910944720101	0.150119515793483	-0.374563413994952	2.44438409909392	1	GO:0032508	79	0.734177215189873
100	a1	1.17144940162102	0.828200978272414	1.41445063741002	0.157229631187522	-0.451794687753755	2.79469349099579	1	GO:0014912	12	0.75
101	a1	1.13487699165261	0.802698820333213	1.41382665939574	0.157412803945345	-0.43838378663328	2.70813776993849	1	GO:0045022	24	0.75
102	a1	1.13431342507339	0.810488537225078	1.39954283493881	0.161650262614332	-0.454214917770309	2.7228417679171	1	GO:0006103	18	0.777777777777778
103	a1	1.12969149104431	0.833759062218706	1.3549375859713	0.175437443278245	-0.504446242688248	2.76382922477686	1	GO:0010917	12	0.75
104	a1	1.17319846147885	0.873502542191426	1.34309679115021	0.179240634488851	-0.538835061620518	2.88523198457823	1	GO:0043043	4	0.75
105	a1	1.03652576749132	0.807975801589052	1.28286734015149	0.199538556795505	-0.547077704003106	2.62012923898574	1	GO:0006270	26	0.730769230769231
106	a1	1.08372120389667	0.845098370208231	1.28236101512021	0.199716033242527	-0.572641165104964	2.74008357289829	1	GO:0042136	10	0.8
107	a1	1.0555517661836	0.838894218755277	1.25826563419378	0.208295705209291	-0.588650689415605	2.69975422178281	1	GO:0007398	14	0.714285714285714
108	a1	0.849608095084104	0.715450670210691	1.18751457012949	0.235024712933659	-0.552649451243894	2.2518656414121	1	GO:0006464	119	0.73109243697479
109	a1	0.988681758203475	0.847370676390988	1.16676418685426	0.243305613490542	-0.672134249078206	2.64949776548516	1	GO:0031113	15	0.733333333333333
110	a1	0.964637051704639	0.847885703434761	1.13769703604734	0.25524701150258	-0.697188390033901	2.62646249344318	1	GO:2000772	13	0.923076923076923
111	a1	0.949927299873617	0.838141302522672	1.13337368891676	0.257057358420097	-0.692799467026309	2.59265406677354	1	GO:0006165	19	0.736842105263158
112	a1	0.834059899689407	0.758986208575624	1.09891311629321	0.271805964963241	-0.653525733881421	2.32164553326024	1	GO:0000724	82	0.731707317073171
113	a1	0.893294784975972	0.861270094795217	1.03718309781599	0.299650533673565	-0.794763581784052	2.581353151736	1	GO:0097062	11	0.909090909090909
114	a1	0.9218487996199	0.898444364635896	1.02604995468305	0.304868037940334	-0.839069797179428	2.68276739641923	1	GO:0042482	4	0.75
115	a1	0.9218487996199	0.898444364635896	1.02604995468305	0.304868037940334	-0.839069797179428	2.68276739641923	1	GO:0051280	3	1
116	a1	0.9218487996199	0.898444364635896	1.02604995468305	0.304868037940334	-0.839069797179428	2.68276739641923	1	GO:1990402	3	1
117	a1	0.9218487996199	0.898444364635896	1.02604995468305	0.304868037940334	-0.839069797179428	2.68276739641923	1	GO:0051152	4	0.75
118	a1	0.8269090629062	0.866809957044151	0.953968117447549	0.340099781155658	-0.872007234341048	2.52582536015345	1	GO:0010954	15	0.733333333333333
119	a1	0.709512823899638	0.800278107364467	0.886582823359065	0.375303544920456	-0.859003444150595	2.27802909194987	1	GO:0001938	73	0.726027397260274
120	a1	0.715427218411586	0.87968194102164	0.81327941958284	0.416057873856901	-1.00871770384112	2.43957214066429	1	GO:0070593	17	0.705882352941177
121	a1	0.59171620067583	0.893012412623754	0.662606915997184	0.507582339636117	-1.15855596581395	2.34198836716561	1	GO:0010288	20	0.7
122	a1	0.591716200623019	0.893012412633875	0.662606915930536	0.507582339678813	-1.1585559658866	2.34198836713264	1	GO:0061564	19	0.736842105263158
123	a1	0.424516744406598	0.917678035059065	0.462598785400017	0.643651979420035	-1.37409915371265	2.22313264252585	1	GO:0048168	20	0.75
124	a1	0.427160116899716	0.944709731389053	0.452160174397316	0.651153596369196	-1.42443693246734	2.27875716626677	1	GO:0061448	5	0.8
125	a1	0.427160116899716	0.944709731389053	0.452160174397316	0.651153596369196	-1.42443693246734	2.27875716626677	1	GO:0060364	4	1
126	a1	0.427160116899716	0.944709731389053	0.452160174397316	0.651153596369196	-1.42443693246734	2.27875716626677	1	GO:0002513	5	0.8
127	a1	0.427160116899716	0.944709731389053	0.452160174397316	0.651153596369196	-1.42443693246734	2.27875716626677	1	GO:0016202	5	0.8
128	a1	0.402508274795319	0.917851875978823	0.438532932523642	0.661000002573744	-1.3964483452657	2.20146489485634	1	GO:0048598	22	0.772727272727273
129	a1	0.363414044816363	0.94886123019807	0.383000204087274	0.701719612754823	-1.49631979269822	2.22314788233095	1	GO:0032911	6	0.833333333333333
130	a1	0.29429017843663	0.982888681483499	0.299413538868359	0.76462453321043	-1.63213623808309	2.22071659495635	0	GO:1903772	1	1
131	a1	0.248697237624867	0.968587407997027	0.256762823439091	0.797361870693807	-1.64969919792831	2.14709367317804	1	GO:0051049	3	1
132	a1	0.112460028254159	0.962465260294289	0.116845805135629	0.906982245083687	-1.77393721829362	1.99885727480193	1	GO:0009117	42	0.714285714285714
133	a1	0.094869205185986	0.984054167439566	0.0964064868835711	0.923197740335711	-1.83384152183211	2.02357993220408	1	GO:0061035	5	1
134	a1	0.094869205185986	0.984054167439566	0.0964064868835711	0.923197740335711	-1.83384152183211	2.02357993220408	1	GO:0003179	7	0.714285714285714
135	a1	0.094869205185986	0.984054167439566	0.0964064868835711	0.923197740335711	-1.83384152183211	2.02357993220408	1	GO:0034616	7	0.714285714285714
136	a1	0.094869205185986	0.984054167439566	0.0964064868835711	0.923197740335711	-1.83384152183211	2.02357993220408	1	GO:0045589	7	0.714285714285714
137	a1	0.00263856978457339	0.999908817369411	0.00263881039824713	0.997894536367856	-1.95714670008351	1.96242383965266	0	GO:0000117	1	1
138	a1	0.000841425389357353	0.999973799749755	0.000841447435490731	0.999328622161721	-1.95907120760383	1.96075405838254	0	GO:0061400	1	1
139	a1	0.00084131627067257	0.999973799750186	0.000841338313946574	0.999328709228086	-1.95907131672336	1.9607539492647	0	GO:0014722	1	1
140	a1	0.00084131627067257	0.999973799750186	0.000841338313946574	0.999328709228086	-1.95907131672336	1.9607539492647	0	GO:0014853	1	1
141	a1	0.00084131627067257	0.999973799750186	0.000841338313946574	0.999328709228086	-1.95907131672336	1.9607539492647	0	GO:0010657	1	1
142	a1	0.000841291250994558	0.999973799750574	0.000841313293612696	0.999328729191417	-1.9590713417438	1.96075392424579	0	GO:1902064	1	1
143	a1	0.000839931725980085	0.999973802566202	0.000839953730612336	0.999329813965361	-1.95907270678734	1.9607525702393	0	GO:0043461	1	1
144	a1	0.000815452481273287	0.999974554627154	0.000815473231293703	0.999349346571116	-1.95909866004443	1.96072956500697	0	GO:0061931	1	1
145	a1	0.000815452481273287	0.999974554627154	0.000815473231293703	0.999349346571116	-1.95909866004443	1.96072956500697	0	GO:1902838	1	1
146	a1	0.000811589181063018	0.999974674729357	0.00081160973529922	0.999352429193901	-1.95910275874063	1.96072593710276	0	GO:1904414	1	1
147	a1	0.000811589181063018	0.999974674729357	0.00081160973529922	0.999352429193901	-1.95910275874063	1.96072593710276	0	GO:1905285	1	1
148	a1	0.000811589181063018	0.999974674729357	0.00081160973529922	0.999352429193901	-1.95910275874063	1.96072593710276	0	GO:0021998	1	1
149	a1	0.000811589181063018	0.999974674729357	0.00081160973529922	0.999352429193901	-1.95910275874063	1.96072593710276	0	GO:0048352	1	1
150	a1	0.000811589181063018	0.999974674729357	0.00081160973529922	0.999352429193901	-1.95910275874063	1.96072593710276	0	GO:0048378	1	1
151	a1	0.000811589181063018	0.999974674729357	0.00081160973529922	0.999352429193901	-1.95910275874063	1.96072593710276	0	GO:0060896	1	1
152	a1	0.000807859177558486	0.999974790788955	0.000807879543564398	0.999355405455319	-1.95910671621677	1.96072243457189	0	GO:0097090	1	1
153	a1	0.000807859177558486	0.999974790788955	0.000807879543564398	0.999355405455319	-1.95910671621677	1.96072243457189	0	GO:0010769	1	1
154	a1	0.000807859177558486	0.999974790788955	0.000807879543564398	0.999355405455319	-1.95910671621677	1.96072243457189	0	GO:0071206	1	1
155	a1	0.000738556556128105	0.999976830126159	0.000738573668786833	0.999410703526235	-1.95918001586567	1.96065712897793	0	GO:0009443	1	1
156	a1	0.000727709283676884	0.999977286607449	0.00072772581279894	0.99941935886072	-1.95919175782501	1.96064717639236	0	GO:0021999	1	1
157	a1	0.000727494341940476	0.999977293225076	0.00072751086136586	0.999419530367104	-1.95919198573706	1.96064697442094	0	GO:0090472	1	1
158	a1	0.000727494341940476	0.999977293225076	0.00072751086136586	0.999419530367104	-1.95919198573706	1.96064697442094	0	GO:1901394	1	1
159	a1	0.000715906533313533	0.99997762478078	0.000715922552237584	0.999428776497635	-1.95920422338292	1.96063603644955	0	GO:0002069	1	1
160	a1	0.000715906533313533	0.99997762478078	0.000715922552237584	0.999428776497635	-1.95920422338292	1.96063603644955	0	GO:0002460	1	1
161	a1	0.000715906533313533	0.99997762478078	0.000715922552237584	0.999428776497635	-1.95920422338292	1.96063603644955	0	GO:0014008	1	1
162	a1	0.000715906533313533	0.99997762478078	0.000715922552237584	0.999428776497635	-1.95920422338292	1.96063603644955	0	GO:0032667	1	1
163	a1	0.000715906533313533	0.99997762478078	0.000715922552237584	0.999428776497635	-1.95920422338292	1.96063603644955	0	GO:0060751	1	1
164	a1	0.000715906533313533	0.99997762478078	0.000715922552237584	0.999428776497635	-1.95920422338292	1.96063603644955	0	GO:1905313	1	1
165	a1	-0.000399704506317574	0.99997379570803	-0.00039971498056563	0.999681073596778	-1.96031232957787	1.95951292056523	0	GO:0006302	72	0.708333333333333
166	a1	-0.000396515508945379	0.99997379571477	-0.000396525899623153	0.999683618115023	-1.96030914059371	1.95951610957582	0	GO:0000082	62	0.774193548387097
167	a1	-0.000391939766136017	0.999973795720274	-0.000391950036904423	0.999687269124955	-1.96030456486169	1.95952068532941	0	GO:0006665	59	0.745762711864407
168	a1	-0.00038692905616491	0.99997379572922	-0.000386939195624368	0.999691267197546	-1.96029955416925	1.95952569605692	0	GO:0009411	50	0.8
169	a1	-0.00038692905616491	0.99997379572922	-0.000386939195624368	0.999691267197546	-1.96029955416925	1.95952569605692	0	GO:0031648	52	0.769230769230769
170	a1	-0.00038692905616491	0.99997379572922	-0.000386939195624368	0.999691267197546	-1.96029955416925	1.95952569605692	0	GO:0006635	49	0.816326530612245
171	a1	-0.000382831434543902	0.999973795739275	-0.00038284146662151	0.999694536712009	-1.96029545656734	1.95952979369825	0	GO:0042149	49	0.755102040816326
172	a1	-0.000381391554563685	0.999973795743889	-0.000381401548907553	0.999695685600038	-1.9602940166964	1.95953123358727	0	GO:0007029	42	0.857142857142857
173	a1	-0.000381391554563685	0.999973795743889	-0.000381401548907553	0.999695685600038	-1.9602940166964	1.95953123358727	0	GO:0030148	50	0.72
174	a1	-0.000379911270211763	0.999973795745155	-0.000379921225764384	0.999696866726934	-1.96029253641453	1.9595327138741	0	GO:0034198	46	0.760869565217391
175	a1	-0.000379911270211763	0.999973795745155	-0.000379921225764384	0.999696866726934	-1.96029253641453	1.9595327138741	0	GO:0120009	49	0.714285714285714
176	a1	-0.000378388150793156	0.999973795748927	-0.000378398066431095	0.999698082032162	-1.9602910133025	1.95953423700092	0	GO:0006259	48	0.708333333333333
177	a1	-0.000376819683527572	0.999973795752248	-0.000376829558062672	0.999699333520683	-1.96028944484175	1.95953580547469	0	GO:0050776	43	0.767441860465116
178	a1	-0.000376819683527612	0.999973795752248	-0.000376829558062712	0.999699333520683	-1.96028944484175	1.95953580547469	0	GO:0045184	43	0.767441860465116
179	a1	-0.000375203081069248	0.99997379575481	-0.000375212913240425	0.999700623416536	-1.96028782824431	1.95953742208217	0	GO:0045494	44	0.727272727272727
180	a1	-0.000375203081069248	0.99997379575481	-0.000375212913240425	0.999700623416536	-1.96028782824431	1.95953742208217	0	GO:0071466	45	0.711111111111111
181	a1	-0.0003735352202486	0.999973795761199	-0.000373545008711211	0.999701954211716	-1.96028616039601	1.95953908995551	0	GO:0043407	44	0.704545454545455
182	a1	-0.0003735352202486	0.999973795761199	-0.000373545008711211	0.999701954211716	-1.96028616039601	1.95953908995551	0	GO:0030488	37	0.837837837837838
183	a1	-0.0003735352202486	0.999973795761199	-0.000373545008711211	0.999701954211716	-1.96028616039601	1.95953908995551	0	GO:0008219	42	0.738095238095238
184	a1	-0.0003735352202486	0.999973795761199	-0.000373545008711211	0.999701954211716	-1.96028616039601	1.95953908995551	0	GO:0006605	43	0.720930232558139
185	a1	-0.0003735352202486	0.999973795761199	-0.000373545008711211	0.999701954211716	-1.96028616039601	1.95953908995551	0	GO:1900026	43	0.720930232558139
186	a1	-0.000371812834015837	0.999973795765022	-0.000371822577342023	0.999703328513017	-1.96028443801727	1.95954081234924	0	GO:1901998	42	0.714285714285714
187	a1	-0.000371812834015837	0.999973795765022	-0.000371822577342023	0.999703328513017	-1.96028443801727	1.95954081234924	0	GO:0019216	41	0.731707317073171
188	a1	-0.000370032175585764	0.999973795769544	-0.000370041872248262	0.999704749310021	-1.9602826573677	1.95954259301653	0	GO:0036297	36	0.805555555555556
189	a1	-0.000370032175585764	0.999973795769544	-0.000370041872248262	0.999704749310021	-1.9602826573677	1.95954259301653	0	GO:0030032	37	0.783783783783784
190	a1	-0.000370032175585764	0.999973795769544	-0.000370041872248262	0.999704749310021	-1.9602826573677	1.95954259301653	0	GO:0010811	34	0.852941176470588
191	a1	-0.000368189145459742	0.999973795775464	-0.000368198793823609	0.99970621987374	-1.96028081434918	1.95954443605826	0	GO:0006303	36	0.777777777777778
192	a1	-0.000368189145459742	0.999973795775464	-0.000368198793823609	0.99970621987374	-1.96028081434918	1.95954443605826	0	GO:0006953	40	0.7
193	a1	-0.000368189145459742	0.999973795775464	-0.000368198793823609	0.99970621987374	-1.96028081434918	1.95954443605826	0	GO:0070059	40	0.7
194	a1	-0.000368189145459742	0.999973795775464	-0.000368198793823609	0.99970621987374	-1.96028081434918	1.95954443605826	0	GO:0000070	36	0.777777777777778
195	a1	-0.000368189145459742	0.999973795775464	-0.000368198793823609	0.99970621987374	-1.96028081434918	1.95954443605826	0	GO:0051225	38	0.736842105263158
