Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
62	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0043631	7	0.714285714285714
63	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0030913	6	0.833333333333333
64	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0032466	7	0.714285714285714
65	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0009838	6	0.833333333333333
66	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0051223	7	0.714285714285714
67	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0006384	7	0.714285714285714
68	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0071474	7	0.714285714285714
69	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:1903361	7	0.714285714285714
70	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0045162	6	0.833333333333333
71	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0034315	6	0.833333333333333
72	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0015939	5	1
73	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0000389	6	0.833333333333333
74	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0021532	7	0.714285714285714
75	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0032388	6	0.833333333333333
76	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0016240	7	0.714285714285714
77	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0051597	6	0.833333333333333
78	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0106300	7	0.714285714285714
79	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0034243	7	0.714285714285714
80	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0034354	6	0.833333333333333
81	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0017145	7	0.714285714285714
82	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0030174	6	0.833333333333333
83	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0002933	7	0.714285714285714
84	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0009609	5	1
85	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:1901018	7	0.714285714285714
86	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006659	5	0.8
87	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0071709	5	0.8
88	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006220	5	0.8
89	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0045040	4	1
90	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0031063	5	0.8
91	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0000972	4	1
92	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0034134	5	0.8
93	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:1990966	4	1
94	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:2000535	5	0.8
95	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006248	5	0.8
96	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0071076	5	0.8
97	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:1903724	5	0.8
98	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0060666	5	0.8
99	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0031056	5	0.8
100	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0001919	5	0.8
101	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0035617	5	0.8
102	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0140467	4	1
103	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0051900	5	0.8
104	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0030859	5	0.8
105	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0044878	4	1
106	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0098792	5	0.8
107	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0034653	5	0.8
108	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006167	5	0.8
109	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006104	5	0.8
110	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006556	4	1
111	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:1905517	4	1
112	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0070120	5	0.8
113	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0051409	4	1
114	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0035021	4	1
115	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006101	5	0.8
116	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0019439	5	0.8
117	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0099041	5	0.8
118	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0018406	5	0.8
119	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0018057	5	0.8
120	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0098957	5	0.8
121	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0097053	4	1
122	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0097052	5	0.8
123	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0070189	5	0.8
124	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0097021	5	0.8
125	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0045054	5	0.8
126	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0031365	4	1
127	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0045794	5	0.8
128	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0032410	5	0.8
129	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0046320	5	0.8
130	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0071073	4	1
131	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:1903039	5	0.8
132	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006290	5	0.8
133	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0031860	4	1
134	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:1904354	5	0.8
135	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0046500	4	1
136	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0090235	5	0.8
137	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0036114	4	1
138	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:2001294	4	1
139	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0070995	5	0.8
140	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0006710	5	0.8
141	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0070988	5	0.8
142	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0031591	4	1
143	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:0031507	5	0.8
144	a1	-0.000429320685727468	0.999952401603444	-0.000429341121676435	0.999657435358221	-1.96030001408281	1.95944137271135	0	GO:1903008	4	1
145	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0002034	4	0.75
146	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0035879	4	0.75
147	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0032348	4	0.75
148	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:2000065	4	0.75
149	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0015840	4	0.75
150	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0014005	4	0.75
151	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0051098	4	0.75
152	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0016445	3	1
153	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:1903025	4	0.75
154	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0014706	4	0.75
155	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:1990108	3	1
156	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:2001045	3	1
157	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0051464	4	0.75
158	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0010716	3	1
159	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0071932	3	1
160	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0016080	4	0.75
161	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0032324	4	0.75
162	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0014816	4	0.75
163	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0046069	4	0.75
164	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0009637	4	0.75
165	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0035063	4	0.75
166	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:2000074	4	0.75
167	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0090043	4	0.75
168	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:2000779	4	0.75
169	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0060510	4	0.75
170	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0010526	3	1
171	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:2001206	4	0.75
172	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0048659	3	1
173	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0014042	3	1
174	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0097490	4	0.75
175	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0097491	4	0.75
176	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:1902285	4	0.75
177	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0036486	4	0.75
178	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:1903997	4	0.75
179	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0000768	3	1
180	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0098739	4	0.75
181	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0010998	4	0.75
182	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0140468	3	1
183	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:1905382	4	0.75
184	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0032925	4	0.75
185	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0043374	4	0.75
186	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:1905665	3	1
187	a1	-0.000401915059291906	0.999952402726352	-0.000401934190263548	0.999679302923765	-1.96027261065723	1.95946878053865	0	GO:0071226	4	0.75
