Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
44	a1	0.0015171746588941	0.999935911830517	0.00151727189807265	0.99878939264248	-1.95832119937714	1.96135554869493	0	GO:0010522	1	1
45	a1	0.0015171746588941	0.999935911830517	0.00151727189807265	0.99878939264248	-1.95832119937714	1.96135554869493	0	GO:0032938	1	1
46	a1	0.0015171746588941	0.999935911830517	0.00151727189807265	0.99878939264248	-1.95832119937714	1.96135554869493	0	GO:2000689	1	1
47	a1	0.0015171746588941	0.999935911830517	0.00151727189807265	0.99878939264248	-1.95832119937714	1.96135554869493	0	GO:2000983	1	1
48	a1	0.00151717436407797	0.999935911842846	0.00151727160321892	0.998789392877739	-1.95832119969612	1.96135554842427	0	GO:0150019	1	1
49	a1	0.00151717434417812	0.999935911843278	0.00151727158331714	0.998789392893619	-1.95832119971686	1.96135554840522	0	GO:0014722	1	1
50	a1	0.00151717434417812	0.999935911843278	0.00151727158331714	0.998789392893619	-1.95832119971686	1.96135554840522	0	GO:0014853	1	1
51	a1	0.00151717434417812	0.999935911843278	0.00151727158331714	0.998789392893619	-1.95832119971686	1.96135554840522	0	GO:0010657	1	1
52	a1	0.00151717433242902	0.999935911844308	0.00151727157156573	0.998789392902995	-1.95832119973063	1.96135554839549	0	GO:0035822	1	1
53	a1	0.00151717433242902	0.999935911844308	0.00151727157156573	0.998789392902995	-1.95832119973063	1.96135554839549	0	GO:0060382	1	1
54	a1	0.00151717433242902	0.999935911844308	0.00151727157156573	0.998789392902995	-1.95832119973063	1.96135554839549	0	GO:1990968	1	1
55	a1	0.00151717433242902	0.999935911844308	0.00151727157156573	0.998789392902995	-1.95832119973063	1.96135554839549	0	GO:1990969	1	1
56	a1	0.0015171731329262	0.999935911834715	0.00151727037200058	0.998789393860108	-1.95832120091133	1.96135554717719	0	GO:0046041	1	1
57	a1	0.0015171731329262	0.999935911834715	0.00151727037200058	0.998789393860108	-1.95832120091133	1.96135554717719	0	GO:0046051	1	1
58	a1	0.00151717213508056	0.999935911852057	0.00151726937406468	0.998789394656345	-1.95832120194317	1.96135554621333	0	GO:0071036	1	1
59	a1	0.00151717213508056	0.999935911852057	0.00151726937406468	0.998789394656345	-1.95832120194317	1.96135554621333	0	GO:0071037	1	1
60	a1	0.00151717213508056	0.999935911852057	0.00151726937406468	0.998789394656345	-1.95832120194317	1.96135554621333	0	GO:0071039	1	1
61	a1	0.00151717213508056	0.999935911852057	0.00151726937406468	0.998789394656345	-1.95832120194317	1.96135554621333	0	GO:0071040	1	1
62	a1	0.00151717052267508	0.999935911846251	0.00151726776156466	0.998789395942933	-1.9583212035442	1.96135554458955	0	GO:0009593	1	1
63	a1	0.00151715053456847	0.999935911864319	0.00151724777214956	0.99878941189216	-1.95832122356771	1.96135552463685	0	GO:1904328	1	1
64	a1	0.00151702985751433	0.99993591188078	0.00151712708733597	0.998789508184599	-1.95832134427703	1.96135540399206	0	GO:0071976	1	1
65	a1	0.00151702985751433	0.99993591188078	0.00151712708733597	0.998789508184599	-1.95832134427703	1.96135540399206	0	GO:0120117	1	1
66	a1	0.00151696597426203	0.999935911880853	0.00151706319998914	0.998789559159268	-1.95832140816043	1.96135534010895	0	GO:0034263	1	1
67	a1	0.00151693701199848	0.999935911894311	0.00151703423584892	0.998789582269281	-1.95832143714907	1.96135531117306	0	GO:0050783	1	1
68	a1	0.00151692063285172	0.999935911908869	0.0015170178556303	0.99878959533879	-1.95832145355675	1.96135529482245	0	GO:0062208	1	1
69	a1	0.00151691359786908	0.999935911904656	0.00151701082020316	0.998789600952242	-1.95832146058347	1.96135528777921	0	GO:0060837	1	1
70	a1	0.0015168266166408	0.999935911925943	0.00151692383336777	0.998789670357615	-1.95832154760642	1.9613552008397	0	GO:1902153	1	1
71	a1	0.0015168266166408	0.999935911925943	0.00151692383336777	0.998789670357615	-1.95832154760642	1.9613552008397	0	GO:1903301	1	1
72	a1	0.00151682182981993	0.99993591194335	0.0015169190462137	0.998789674177207	-1.95832155242736	1.961355196087	0	GO:1904414	1	1
73	a1	0.00151682182981993	0.99993591194335	0.0015169190462137	0.998789674177207	-1.95832155242736	1.961355196087	0	GO:1905285	1	1
74	a1	0.00151682182981993	0.99993591194335	0.0015169190462137	0.998789674177207	-1.95832155242736	1.961355196087	0	GO:0021998	1	1
75	a1	0.00151682182981993	0.99993591194335	0.0015169190462137	0.998789674177207	-1.95832155242736	1.961355196087	0	GO:0048352	1	1
76	a1	0.00151682182981993	0.99993591194335	0.0015169190462137	0.998789674177207	-1.95832155242736	1.961355196087	0	GO:0048378	1	1
77	a1	0.00151682182981993	0.99993591194335	0.0015169190462137	0.998789674177207	-1.95832155242736	1.961355196087	0	GO:0060896	1	1
78	a1	0.00151599042345766	0.999935913357017	0.00151608758442141	0.998790337586971	-1.95832238660446	1.96135436745137	0	GO:0060697	1	1
79	a1	0.00151585482698618	0.999935914399162	0.00151595197767951	0.998790445785372	-1.9583225242435	1.96135423389747	0	GO:0048698	1	1
80	a1	0.00151561701865775	0.999935917356143	0.00151571414962779	0.998790635544485	-1.9583227678474	1.96135400188472	0	GO:0106134	1	1
81	a1	0.00151489221212956	0.99993593379206	0.00151498927174727	0.99879121391269	-1.95832352486774	1.96135330929199	0	GO:0030211	1	1
82	a1	0.00151489221212956	0.99993593379206	0.00151498927174727	0.99879121391269	-1.95832352486774	1.96135330929199	0	GO:0005984	1	1
83	a1	0.00151489221212956	0.99993593379206	0.00151498927174727	0.99879121391269	-1.95832352486774	1.96135330929199	0	GO:0030209	1	1
84	a1	0.00151413087688971	0.999935957872693	0.00151422785126253	0.998791821437643	-1.95832433340015	1.96135259515393	0	GO:0010948	1	1
85	a1	0.00151413087688971	0.999935957872693	0.00151422785126253	0.998791821437643	-1.95832433340015	1.96135259515393	0	GO:0030264	1	1
86	a1	0.00151141266812208	0.999936061488834	0.00151150931177708	0.998793990515844	-1.95832725469282	1.96135008002907	0	GO:1904188	1	1
87	a1	0.00142220519021034	0.999939916082772	0.00142229064700385	0.998865176634389	-1.95842401703603	1.96126842741645	0	GO:0043558	1	1
88	a1	0.00140129772547367	0.999940798706112	0.00140138068902369	0.9988818603504	-1.95844665441072	1.96124924986167	0	GO:0062099	1	1
89	a1	0.00137111692352161	0.999942073040079	0.00137119635275778	0.998905943943142	-1.95847933286135	1.9612215667084	0	GO:0036292	1	1
90	a1	0.00136806871165769	0.999942201757042	0.00136814778819596	0.998908376343457	-1.95848263335383	1.96121877077714	0	GO:0010813	1	1
91	a1	0.00136806871165769	0.999942201757042	0.00136814778819596	0.998908376343457	-1.95848263335383	1.96121877077714	0	GO:0060448	1	1
92	a1	0.00135660727100578	0.999942685752775	0.0013566850283869	0.998917522294045	-1.95849504340869	1.9612082579507	0	GO:0061078	1	1
93	a1	0.00135660727100578	0.999942685752775	0.0013566850283869	0.998917522294045	-1.95849504340869	1.9612082579507	0	GO:0061081	1	1
94	a1	0.00127244247175278	0.999946239144292	0.00127251088302674	0.998984683486994	-1.95858617272734	1.96113105767084	0	GO:0006666	1	1
95	a1	0.00122705837193364	0.999947552093914	0.00122712273195145	0.999020897963693	-1.95863413016113	1.96108824690499	0	GO:0046838	1	1
96	a1	-0.00104748027502068	0.99993589026303	-0.00104754743301107	0.999164178229357	-1.96088581203956	1.95879085148951	0	GO:0042775	10	0.8
97	a1	-0.00103033359206386	0.99993589069362	-0.00103039965027073	0.999177860173073	-1.96086866620054	1.95880799901641	0	GO:0030728	10	0.7
98	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0051096	7	0.714285714285714
99	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0019441	6	0.833333333333333
100	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0097340	6	0.833333333333333
101	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:1903215	6	0.833333333333333
102	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0043549	6	0.833333333333333
103	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0015884	7	0.714285714285714
104	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0048842	7	0.714285714285714
105	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0006266	7	0.714285714285714
106	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0060087	7	0.714285714285714
107	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0010886	7	0.714285714285714
108	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0003015	7	0.714285714285714
109	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0034354	6	0.833333333333333
110	a1	-0.000987133905451311	0.99993589208689	-0.000987197192603157	0.999212330729492	-1.96082546924469	1.95885120143378	0	GO:0015936	5	1
111	a1	-0.000958718191994273	0.999937189472477	-0.000958778413372195	0.999235005623944	-1.96079959636025	1.95888215997626	0	GO:1900020	7	0.714285714285714
112	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:1903670	5	0.8
113	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0009994	4	1
114	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0098885	4	1
115	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0097500	5	0.8
116	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0009637	4	1
117	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0001919	5	0.8
118	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0070424	5	0.8
119	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0002753	4	1
120	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0043570	4	1
121	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0036006	5	0.8
122	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0097052	5	0.8
123	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0036101	5	0.8
124	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0042361	4	1
125	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0042376	4	1
126	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0042377	4	1
127	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0007006	5	0.8
128	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:1901097	5	0.8
129	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0097114	5	0.8
130	a1	-0.000958487433370167	0.999935893317878	-0.000958548882758693	0.999235188762792	-1.9607968251853	1.95887985031856	0	GO:0010750	5	0.8
131	a1	-0.000930000534802903	0.999941968326922	-0.000930054507422023	0.999257923974806	-1.96078024508566	1.95892024401606	0	GO:0070613	10	0.7
132	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0014005	4	0.75
133	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0031338	4	0.75
134	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0036343	4	0.75
135	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0072674	4	0.75
136	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1903053	4	0.75
137	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1905279	4	0.75
138	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0019344	4	0.75
139	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0010716	3	1
140	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0090024	4	0.75
141	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0046069	4	0.75
142	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0060327	3	1
143	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0110053	4	0.75
144	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0038028	4	0.75
145	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0043084	4	0.75
146	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1905274	4	0.75
147	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0071226	4	0.75
148	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0002366	4	0.75
149	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:2001013	4	0.75
150	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0003093	4	0.75
151	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0055118	4	0.75
152	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1904717	4	0.75
153	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1902953	4	0.75
154	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0043201	4	0.75
155	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0035404	4	0.75
156	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0031664	4	0.75
157	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0043949	4	0.75
158	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0097053	4	0.75
159	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0060084	3	1
160	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0043489	4	0.75
161	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0006642	4	0.75
162	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0001922	4	0.75
163	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0021957	4	0.75
164	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0031508	3	1
165	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0009097	3	1
166	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0032185	3	1
167	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0090168	4	0.75
168	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1902603	4	0.75
169	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0044278	4	0.75
170	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0008065	4	0.75
171	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0046500	4	0.75
172	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0003332	4	0.75
173	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0034447	3	1
174	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1904693	3	1
175	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0003177	4	0.75
176	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1903373	4	0.75
177	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0034766	3	1
178	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0060279	3	1
179	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0038145	4	0.75
180	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0018916	4	0.75
181	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0001865	3	1
182	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1903008	4	0.75
183	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0042723	4	0.75
184	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:1903659	4	0.75
185	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0015888	3	1
186	a1	-0.000921556435430967	0.999935895376608	-0.000921615515246484	0.999264657313485	-1.96075989822239	1.95891678535153	0	GO:0060700	4	0.75
187	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0086067	2	1
188	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:2000403	2	1
189	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0071812	2	1
190	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0071848	2	1
191	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0015757	2	1
192	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0000017	2	1
193	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:1902957	2	1
194	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0098814	2	1
195	a1	-0.000869500426883085	0.999935899562101	-0.000869556165814092	0.99930619464798	-1.96070785041726	1.9589688495635	0	GO:0060313	2	1
