Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
23	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:1904382	5	0.8
24	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0015917	5	0.8
25	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0035722	4	1
26	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0140467	4	1
27	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0010572	5	0.8
28	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0090156	5	0.8
29	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0032410	5	0.8
30	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:1904354	5	0.8
31	a1	-0.000542315104697885	0.999936697352263	-0.000542349436853237	0.999567267778989	-1.96038222873506	1.95929759852567	0	GO:0036114	4	1
32	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0002034	4	0.75
33	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0097068	3	1
34	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1903691	4	0.75
35	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0002155	4	0.75
36	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0019344	4	0.75
37	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0019448	3	1
38	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0099179	4	0.75
39	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0140361	4	0.75
40	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0036071	4	0.75
41	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0060263	4	0.75
42	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1904425	3	1
43	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0048659	3	1
44	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0034421	3	1
45	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0140468	3	1
46	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0002143	4	0.75
47	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1902993	4	0.75
48	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0015709	4	0.75
49	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0071423	4	0.75
50	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1902356	4	0.75
