Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
44	a1	-0.000393482296697115	0.99997048395541	-0.00039349391108094	0.999686037291681	-1.96029961645239	1.95951265185899	0	GO:0009725	54	0.740740740740741
45	a1	-0.000390493656422919	0.999970483879315	-0.000390505182621017	0.999688421951792	-1.96029662766297	1.95951564035013	0	GO:0007163	52	0.711538461538462
46	a1	-0.000389829940357902	0.999970483875717	-0.000389841446966501	0.999688951536183	-1.96029596393985	1.95951630405914	0	GO:0031122	46	0.804347826086957
47	a1	-0.000387204080555604	0.999970483889206	-0.000387215509651487	0.999691046730866	-1.96029333810649	1.95951892994538	0	GO:0016339	42	0.833333333333333
48	a1	-0.000385488316934368	0.999970483893034	-0.000385499695384612	0.999692415752477	-1.96029162235037	1.9595206457165	0	GO:0000723	45	0.755555555555556
49	a1	-0.000383721466030869	0.999970483896933	-0.000383732792327517	0.999693825537042	-1.96028985550711	1.95952241257505	0	GO:0007040	47	0.702127659574468
50	a1	-0.000381900342964172	0.999970483904023	-0.00038191161550407	0.999695278625806	-1.96028803439794	1.95952423371201	0	GO:1900026	43	0.744186046511628
51	a1	-0.000380021610302443	0.999970483906066	-0.000380032827387074	0.999696777681728	-1.96028615566928	1.95952611244868	0	GO:0010212	44	0.704545454545455
52	a1	-0.000380021610302443	0.999970483906066	-0.000380032827387074	0.999696777681728	-1.96028615566928	1.95952611244868	0	GO:0006024	41	0.75609756097561
53	a1	-0.000380021610302443	0.999970483906066	-0.000380032827387074	0.999696777681728	-1.96028615566928	1.95952611244868	0	GO:0045184	43	0.720930232558139
54	a1	-0.000380021610302443	0.999970483906066	-0.000380032827387074	0.999696777681728	-1.96028615566928	1.95952611244868	0	GO:0007032	38	0.815789473684211
55	a1	-0.00037808137131367	0.999970483911869	-0.00037809253112614	0.999698325814047	-1.96028421544167	1.95952805269904	0	GO:0007043	40	0.75
56	a1	-0.00037808137131367	0.999970483911869	-0.00037809253112614	0.999698325814047	-1.96028421544167	1.95952805269904	0	GO:2000134	41	0.731707317073171
57	a1	-0.000376075463512557	0.999970483921071	-0.000376086564113268	0.999699926344042	-1.9602822095519	1.95953005862488	0	GO:0000077	38	0.763157894736842
58	a1	-0.000376075463512557	0.999970483921071	-0.000376086564113268	0.999699926344042	-1.9602822095519	1.95953005862488	0	GO:0036297	36	0.805555555555556
59	a1	-0.000373999412268689	0.999970483923308	-0.000374010451589862	0.999701582842055	-1.96028013350504	1.9595321346805	0	GO:0051225	38	0.736842105263158
60	a1	-0.000371847923151645	0.999970483933143	-0.000371858898963768	0.999703299532558	-1.9602779820352	1.9595342861889	0	GO:0030032	37	0.72972972972973
61	a1	-0.000371847923151645	0.999970483933143	-0.000371858898963768	0.999703299532558	-1.9602779820352	1.9595342861889	0	GO:0048813	36	0.75
62	a1	-0.000371847923151645	0.999970483933143	-0.000371858898963768	0.999703299532558	-1.9602779820352	1.9595342861889	0	GO:0048678	35	0.771428571428571
63	a1	-0.000371847923151645	0.999970483933143	-0.000371858898963768	0.999703299532558	-1.9602779820352	1.9595342861889	0	GO:0044255	34	0.794117647058823
64	a1	-0.000369615436864087	0.999970483940423	-0.00036962634677736	0.999705080851356	-1.96027574956318	1.95953651868945	0	GO:0006479	37	0.702702702702703
65	a1	-0.000369615436864087	0.999970483940423	-0.00036962634677736	0.999705080851356	-1.96027574956318	1.95953651868945	0	GO:0030100	37	0.702702702702703
