Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
22	a1	1.98838056080121	0.759308801916724	2.61867181808236	0.00882728251842809	0.500162655900168	3.47659846570224	1	GO:0000154	6	0.833333333333333
23	a1	2.02402080816391	0.818974637244106	2.47140841256677	0.0134582019743663	0.418860014913702	3.62918160141411	1	GO:0061515	2	1
24	a1	2.02402080555954	0.818974637304189	2.47140840920543	0.0134582021008831	0.418860012191575	3.6291815989275	1	GO:0099575	2	1
25	a1	2.02401930103902	0.818974670086158	2.47140647320153	0.0134582749698285	0.418858443419574	3.62918015865846	1	GO:0042488	2	1
26	a1	2.0197950305873	0.819096161832422	2.46588267007474	0.0136676095821505	0.414396053520762	3.62519400765384	1	GO:0001997	2	1
27	a1	1.79857527761479	0.729412932430816	2.46578473954516	0.0136713466416229	0.368952200192647	3.22819835503694	1	GO:0097502	15	0.733333333333333
28	a1	1.92577948720506	0.798606056100295	2.41142609988323	0.0158902717379435	0.360540379412913	3.49101859499722	1	GO:1905098	4	0.75
29	a1	1.75807062213596	0.734095594961369	2.39487967807309	0.0166258201559302	0.319269694802169	3.19687154946974	1	GO:0007097	15	0.733333333333333
30	a1	1.66325095816127	0.725048506260587	2.29398577308908	0.021791315951928	0.242181998845957	3.08431991747659	1	GO:0032402	21	0.714285714285714
31	a1	1.82839971447369	0.808009762731125	2.26284359274767	0.0236453325962352	0.244729680363929	3.41206974858345	1	GO:0014706	4	0.75
32	a1	1.6341811815119	0.724307645917452	2.25619761260693	0.0240582580125711	0.214564281786704	3.05379808123709	1	GO:0043277	22	0.727272727272727
33	a1	1.63418101268606	0.724307666301785	2.2561973160245	0.0240582765783554	0.214564073008301	3.05379795236381	1	GO:0045055	21	0.761904761904762
34	a1	1.58631254423448	0.740385170485386	2.14255040142756	0.0321492174408609	0.135184275395574	3.03744081307338	1	GO:2000251	20	0.7
35	a1	1.61270197410349	0.753646943427236	2.13986401479939	0.0323657580021476	0.135581107927413	3.08982284027957	1	GO:0031167	15	0.733333333333333
36	a1	1.45487279021843	0.714299849639056	2.03678159942718	0.0416719330467467	0.0548708107635034	2.85487476967335	1	GO:0007080	43	0.744186046511628
37	a1	1.4666352665497	0.720957854030739	2.03428710617412	0.0419226564353989	0.0535838382781633	2.87968669482123	1	GO:0070979	30	0.766666666666667
38	a1	1.53033861650553	0.837017485241479	1.82832335463581	0.0675010367561813	-0.110185508998052	3.17086274200912	1	GO:0036508	4	0.75
39	a1	1.2843468437642	0.71857857972666	1.78734362531757	0.0738819671448935	-0.124041292561995	2.6927349800904	1	GO:0120163	48	0.708333333333333
40	a1	1.41477510360588	0.807232026048954	1.75262509161162	0.0796663813785724	-0.167370594617364	2.99692080182913	1	GO:2001028	10	0.7
41	a1	1.35202654288648	0.873205266291408	1.54834904813238	0.121538281431627	-0.359424330155383	3.06347741592835	1	GO:0036371	2	1
42	a1	1.0379792923538	0.834570021677141	1.24372942400673	0.213599162905931	-0.597747892710211	2.6737064774178	1	GO:0061709	15	0.733333333333333
43	a1	0.898828657692719	0.791954004142089	1.13495058171517	0.2563960248158	-0.65337266783806	2.4510299832235	1	GO:0034198	46	0.717391304347826
44	a1	0.812944572871208	0.717825286407073	1.13251035908784	0.257419931715522	-0.593967135678805	2.21985628142122	1	GO:0007030	123	0.707317073170732
45	a1	0.517650420782174	0.838541300464422	0.61732251052569	0.537022021959308	-1.12586032767747	2.16116116924182	1	GO:0016236	69	0.768115942028985
46	a1	0.445915733750996	0.910174525659901	0.48992332918535	0.624188154019228	-1.33799355618824	2.22982502369023	1	GO:0045739	30	0.766666666666667
47	a1	0.0141233818655891	0.995625100387429	0.0141854417492019	0.988682034620996	-1.93726595699785	1.96551272072903	1	GO:0140289	12	0.75
48	a1	0.00107811320220079	0.999965741193322	0.00107815013833795	0.999139760817051	-1.95881872531061	1.96097495171501	0	GO:0090341	1	1
