Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
41	a1	-0.000473436329728269	0.999956351325236	-0.00047345699549868	0.999622235987201	-1.96035187103927	1.95940499837982	0	GO:0051315	11	0.909090909090909
42	a1	-0.000473436329728269	0.999956351325236	-0.00047345699549868	0.999622235987201	-1.96035187103927	1.95940499837982	0	GO:0019985	14	0.714285714285714
43	a1	-0.000473436329728269	0.999956351325236	-0.00047345699549868	0.999622235987201	-1.96035187103927	1.95940499837982	0	GO:0050982	13	0.769230769230769
44	a1	-0.000473436329728269	0.999956351325236	-0.00047345699549868	0.999622235987201	-1.96035187103927	1.95940499837982	0	GO:0010762	12	0.833333333333333
45	a1	-0.000473436329728269	0.999956351325236	-0.00047345699549868	0.999622235987201	-1.96035187103927	1.95940499837982	0	GO:0043928	13	0.769230769230769
46	a1	-0.000473436329728269	0.999956351325236	-0.00047345699549868	0.999622235987201	-1.96035187103927	1.95940499837982	0	GO:0045947	14	0.714285714285714
47	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0009086	12	0.75
48	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0015937	12	0.75
49	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0016558	12	0.75
50	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:1904871	11	0.818181818181818
51	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0030728	10	0.9
52	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0070544	10	0.9
53	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0071786	11	0.818181818181818
54	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0010666	12	0.75
55	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:2000234	10	0.9
56	a1	-0.000464228713484101	0.999956351452876	-0.000464248977277463	0.999629582921968	-1.9603426636732	1.95941420624623	0	GO:0090385	11	0.818181818181818
57	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:1900015	10	0.8
58	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0043248	11	0.727272727272727
59	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0006625	11	0.727272727272727
60	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:1990961	11	0.727272727272727
61	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0046599	10	0.8
62	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0061061	11	0.727272727272727
63	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0071985	11	0.727272727272727
64	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0097345	9	0.888888888888889
65	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0018401	11	0.727272727272727
66	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0070085	11	0.727272727272727
67	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0000012	11	0.727272727272727
68	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0000338	10	0.8
69	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:1904357	11	0.727272727272727
70	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0097062	11	0.727272727272727
71	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0035562	10	0.8
72	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0006614	10	0.8
73	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0070314	11	0.727272727272727
74	a1	-0.000453936409129212	0.999956351613291	-0.000453956223586009	0.999637795350361	-1.96033237168325	1.95942449886499	0	GO:0051646	10	0.8
75	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0070233	10	0.7
76	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0001514	10	0.7
77	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0046474	10	0.7
78	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:1904851	10	0.7
