Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
31	a1	0.00182786155703912	0.999925247685455	0.00182799820413586	0.998541469268044	-1.95798961113875	1.96164533425282	0	GO:0006666	1	1
32	a1	0.00182786050246652	0.999925247681299	0.00182799714949202	0.998541470109526	-1.95798961218517	1.96164533319011	0	GO:0001576	1	1
33	a1	0.00182770999871117	0.999925247713218	0.00182784663442698	0.998541590202972	-1.95798976275149	1.96164518274891	0	GO:0060837	1	1
34	a1	0.00182757798721801	0.999925247755046	0.00182771461298847	0.998541695540664	-1.95798989484496	1.9616450508194	0	GO:0106134	1	1
35	a1	0.00182744778352739	0.999925247790662	0.001827584399499	0.998541799435823	-1.95799002511846	1.96164492068551	0	GO:1904877	1	1
36	a1	0.00182695850650305	0.999925248034242	0.00182709508545232	0.998542189851294	-1.95799051487289	1.9616444318859	0	GO:0071036	1	1
37	a1	0.00182695850650305	0.999925248034242	0.00182709508545232	0.998542189851294	-1.95799051487289	1.9616444318859	0	GO:0071037	1	1
38	a1	0.00182695850650305	0.999925248034242	0.00182709508545232	0.998542189851294	-1.95799051487289	1.9616444318859	0	GO:0071039	1	1
39	a1	0.00182695850650305	0.999925248034242	0.00182709508545232	0.998542189851294	-1.95799051487289	1.9616444318859	0	GO:0071040	1	1
40	a1	0.00182150970713843	0.999925406615878	0.00182164558984765	0.998546537912466	-1.95799627448655	1.96163929390083	0	GO:0070861	1	1
41	a1	0.00173802156643267	0.999928903187431	0.00173814514301212	0.998613161524264	-1.95808661578157	1.96156265891443	0	GO:1902073	1	1
42	a1	0.00168317482424907	0.99993114367036	0.00168329072947042	0.998656928949871	-1.9581458537896	1.9615122034381	0	GO:0051052	1	1
43	a1	0.00145184846287695	0.999940201510338	0.00145193528641416	0.998841523658719	-1.95839493319111	1.96129863011686	0	GO:1901557	1	1
44	a1	0.00143281357811923	0.999941289812307	0.00143289770381237	0.99885671343615	-1.95841610110853	1.96128172826477	0	GO:0009234	1	1
45	a1	0.00143281357811923	0.999941289812307	0.00143289770381237	0.99885671343615	-1.95841610110853	1.96128172826477	0	GO:0032194	1	1
46	a1	0.00143281357811923	0.999941289812307	0.00143289770381237	0.99885671343615	-1.95841610110853	1.96128172826477	0	GO:0042371	1	1
47	a1	-0.00109791403163466	0.999925218938329	-0.0010979961409518	0.999123926007345	-1.96091533038409	1.95871950232082	0	GO:0070292	10	0.7
48	a1	-0.00107482327956459	0.999925219735676	-0.00107490366114449	0.999142351129579	-1.96089224119479	1.95874259463566	0	GO:0010886	7	0.857142857142857
49	a1	-0.00107482327956459	0.999925219735676	-0.00107490366114449	0.999142351129579	-1.96089224119479	1.95874259463566	0	GO:1901687	8	0.75
50	a1	-0.00104751561211558	0.999925220859694	-0.00104759395029057	0.999164141113959	-1.96086493573038	1.95876990450614	0	GO:0051096	7	0.714285714285714
51	a1	-0.00104751561211558	0.999925220859694	-0.00104759395029057	0.999164141113959	-1.96086493573038	1.95876990450614	0	GO:1903215	6	0.833333333333333
52	a1	-0.00104751561211558	0.999925220859694	-0.00104759395029057	0.999164141113959	-1.96086493573038	1.95876990450614	0	GO:0050667	7	0.714285714285714
53	a1	-0.00104751561211558	0.999925220859694	-0.00104759395029057	0.999164141113959	-1.96086493573038	1.95876990450614	0	GO:0006266	7	0.714285714285714
54	a1	-0.00104751561211558	0.999925220859694	-0.00104759395029057	0.999164141113959	-1.96086493573038	1.95876990450614	0	GO:0002138	6	0.833333333333333
55	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0098885	4	1
56	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0001919	5	0.8
57	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0097052	5	0.8
58	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0036101	5	0.8
59	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0042361	4	1
60	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0042376	4	1
61	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0042377	4	1
62	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0007006	5	0.8
63	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0015936	5	0.8
64	a1	-0.00101409655292356	0.999925222547225	-0.00101417239015157	0.999190807646621	-1.96083151997868	1.95880332687284	0	GO:0018916	4	1
65	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:1903615	4	0.75
66	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0060214	4	0.75
67	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0043331	3	1
68	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0060298	4	0.75
69	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:1990048	3	1
70	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:1990049	4	0.75
71	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0002753	4	0.75
72	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:1902953	4	0.75
73	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0051823	4	0.75
74	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0043570	4	0.75
75	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0035404	4	0.75
76	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0042904	4	0.75
77	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0055096	3	1
78	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0034381	4	0.75
79	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0043370	3	1
80	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0031664	4	0.75
81	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0097053	4	0.75
82	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0060084	3	1
83	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:1905144	4	0.75
84	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0006642	4	0.75
85	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0042360	3	1
86	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0009097	3	1
87	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0035809	4	0.75
88	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0060159	4	0.75
89	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0042780	4	0.75
90	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0002826	4	0.75
91	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:1903373	4	0.75
92	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0034766	3	1
93	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0001865	3	1
94	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0042723	4	0.75
95	a1	-0.000971013984387297	0.999925225335422	-0.000971086597061868	0.999225185118778	-1.96078844287491	1.95884641490614	0	GO:0015888	3	1
96	a1	-0.000919342760426783	0.999931495850059	-0.000919405743535695	0.999266420455469	-1.96074906163381	1.95891037611295	0	GO:0110053	4	1
97	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0086067	2	1
98	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0046208	2	1
99	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0006598	2	1
100	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:2000403	2	1
101	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1902957	2	1
102	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0098814	2	1
103	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0060313	2	1
104	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0048866	2	1
105	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0036265	2	1
106	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0106004	2	1
107	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0010868	2	1
108	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0070453	2	1
109	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0018958	2	1
110	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0014051	2	1
111	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0070101	2	1
112	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1903422	2	1
113	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0002684	2	1
114	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0002228	2	1
115	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0031106	2	1
116	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:2000502	2	1
117	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1905793	2	1
118	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0009396	2	1
119	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:2000098	2	1
120	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0015912	2	1
121	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0002540	2	1
122	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0046496	2	1
123	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0002121	2	1
124	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0038194	2	1
125	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0001828	2	1
126	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1904219	2	1
127	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1904222	2	1
128	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0051621	2	1
129	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0036316	2	1
130	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1904674	2	1
131	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0046370	2	1
132	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0070895	2	1
133	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1904808	2	1
134	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0071878	2	1
135	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0034477	2	1
136	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0032472	2	1
137	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0032468	2	1
138	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1905920	2	1
139	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1903281	2	1
140	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0070813	2	1
141	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0062029	2	1
142	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0060623	2	1
143	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0001806	2	1
144	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0002765	2	1
145	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0006429	2	1
146	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0035358	2	1
147	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0002543	2	1
148	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0090646	2	1
149	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1990613	2	1
150	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0044778	2	1
151	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1900924	2	1
152	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0100026	2	1
153	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0043377	2	1
154	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0033127	2	1
155	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0044839	2	1
156	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0044546	2	1
157	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:0010623	2	1
158	a1	-0.000910289305051601	0.999925230927096	-0.000910357371628289	0.999273640008693	-1.96072772915506	1.95890715054495	0	GO:1990928	2	1
159	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0086072	1	1
160	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0034231	1	1
161	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1902866	1	1
162	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1900753	1	1
163	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1902983	1	1
164	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0061444	1	1
165	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1901339	1	1
166	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0062026	1	1
167	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0009070	1	1
168	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1903621	1	1
169	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0010711	1	1
170	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0060311	1	1
171	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0019413	1	1
172	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0019542	1	1
173	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1901860	1	1
174	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1901863	1	1
175	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0080129	1	1
176	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0000461	1	1
177	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0046041	1	1
178	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0046051	1	1
179	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0021936	1	1
180	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0061586	1	1
181	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0099156	1	1
182	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0002845	1	1
183	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1903556	1	1
184	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1905404	1	1
185	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0002664	1	1
186	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0048934	1	1
187	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0051355	1	1
188	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0002458	1	1
189	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0002509	1	1
190	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:2000410	1	1
191	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0051455	1	1
192	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0035645	1	1
193	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1990839	1	1
194	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:0002946	1	1
195	a1	-0.000806446426364174	0.999925247652702	-0.000806506714634205	0.999356500813971	-1.96062391905795	1.95901102620523	0	GO:1904876	1	1
