Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
28	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0006563	7	0.714285714285714
29	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0031497	7	0.714285714285714
30	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0045063	7	0.714285714285714
31	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0014832	6	0.833333333333333
32	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0042276	7	0.714285714285714
33	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0070997	7	0.714285714285714
34	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0001738	7	0.714285714285714
35	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0019509	5	1
36	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0031204	7	0.714285714285714
37	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0060087	7	0.714285714285714
38	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0070072	7	0.714285714285714
39	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0071286	7	0.714285714285714
