Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
87	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0035617	5	0.8
88	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0045053	5	0.8
89	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0048549	5	0.8
90	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0033132	5	0.8
91	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0032057	4	1
92	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0098884	4	1
93	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0050915	5	0.8
94	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0006101	5	0.8
95	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0098957	5	0.8
96	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0060744	5	0.8
97	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0097053	4	1
98	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:1902624	5	0.8
99	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0043009	5	0.8
100	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0034435	4	1
101	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0032410	5	0.8
102	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0051084	4	1
103	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:1904354	5	0.8
104	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0090235	5	0.8
105	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0071495	4	1
106	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0009609	5	0.8
107	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:1902512	5	0.8
108	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0070988	5	0.8
109	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0019076	4	1
110	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0038031	5	0.8
111	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0006021	3	1
112	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0001996	4	0.75
113	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0097068	3	1
114	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0030043	4	0.75
115	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0007176	4	0.75
116	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1905908	4	0.75
117	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0010836	4	0.75
118	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0072537	4	0.75
119	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0072017	3	1
120	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0051098	4	0.75
121	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0018171	3	1
122	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0071799	4	0.75
123	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0072108	4	0.75
124	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0035722	4	0.75
125	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0098885	4	0.75
126	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0045040	4	0.75
127	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0051454	4	0.75
128	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0090234	3	1
129	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0045003	3	1
130	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0071932	3	1
131	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0036071	4	0.75
132	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0071395	4	0.75
133	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0046069	4	0.75
134	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0009637	4	0.75
135	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1990966	4	0.75
136	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0035813	4	0.75
137	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1903553	4	0.75
138	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0090043	4	0.75
139	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0043987	4	0.75
140	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0006768	3	1
141	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0009051	4	0.75
142	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:2000813	4	0.75
143	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0010526	3	1
144	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1901576	4	0.75
145	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0048659	3	1
146	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0090082	4	0.75
147	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0042662	3	1
148	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0000768	3	1
149	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1905166	4	0.75
150	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0043490	4	0.75
151	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0010998	4	0.75
152	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0140467	4	0.75
153	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0046898	3	1
154	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0032506	3	1
155	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0033591	4	0.75
156	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0000715	3	1
157	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0044878	4	0.75
158	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1902993	4	0.75
159	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0009298	4	0.75
160	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0006272	4	0.75
161	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1902990	3	1
162	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0048859	4	0.75
163	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0090522	3	1
164	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:2000298	3	1
165	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1900063	4	0.75
166	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0043137	4	0.75
167	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0051823	4	0.75
168	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0035021	4	0.75
169	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0032571	3	1
170	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0016185	3	1
171	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0051438	3	1
172	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1903978	4	0.75
173	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0002673	4	0.75
174	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1904694	3	1
175	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:2001247	3	1
176	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0048368	4	0.75
177	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1905037	4	0.75
178	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:2000825	4	0.75
179	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0043949	4	0.75
180	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0060750	4	0.75
181	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0051295	4	0.75
182	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0070126	4	0.75
183	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:2000670	4	0.75
184	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0070667	3	1
185	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0021769	3	1
186	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1905337	3	1
187	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:0071787	4	0.75
188	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1990809	4	0.75
189	a1	-0.000464654733855393	0.999948526786718	-0.000464678652358773	0.999629240090891	-1.96032775362971	1.959398444162	0	GO:1905098	4	0.75
