Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
28	a1	2.00296253398266	0.75105985752531	2.66684807331107	0.0076566275199346	0.530912262999269	3.47501280496605	1	GO:0018158	5	1
29	a1	2.00118071279016	0.751236236663546	2.66385008486541	0.00772519819054993	0.528784745048197	3.47357668053211	1	GO:0061035	5	1
30	a1	2.00052986129662	0.751301130604432	2.66275369462997	0.00775041217887915	0.528006703767714	3.47305301882553	1	GO:0001957	7	0.714285714285714
31	a1	2.07350847315861	0.779364658627958	2.66051128981002	0.00780221115119454	0.545981811424462	3.60103513489276	1	GO:0051729	3	1
32	a1	2.07268387572987	0.779435279043028	2.65921229312927	0.00783235931927172	0.545018800525604	3.60034895093413	1	GO:0060560	3	1
33	a1	2.07268387572987	0.779435279043028	2.65921229312927	0.00783235931927172	0.545018800525604	3.60034895093413	1	GO:0060465	4	0.75
34	a1	1.60351147056604	0.604970496215429	2.65056144158646	0.00803581097397136	0.417791086274478	2.78923185485761	1	GO:0031647	87	0.747126436781609
35	a1	1.96626341257046	0.742851928745086	2.64691163404813	0.00812305761647204	0.510300386383978	3.42222643875694	1	GO:0044806	7	0.857142857142857
36	a1	1.96294715838984	0.743153261025463	2.6413759601636	0.00825700360860588	0.50639353178644	3.41950078499324	1	GO:0010606	6	1
37	a1	2.04834948018379	0.78163665897776	2.62059034291286	0.00877776691207419	0.516369779591166	3.58032918077642	1	GO:0098921	3	1
38	a1	2.04834948018364	0.781636658977778	2.62059034291261	0.00877776691208063	0.516369779590983	3.5803291807763	1	GO:0071926	3	1
39	a1	1.94853583676515	0.744580842798753	2.61695671546011	0.0088717590554828	0.48918420130111	3.40788747222918	1	GO:0043619	6	1
40	a1	1.99911994448143	0.766610625941678	2.60773837047429	0.0091142586952646	0.496590727470033	3.50164916149282	1	GO:0051345	4	1
41	a1	1.99911994448143	0.766610625941678	2.60773837047429	0.0091142586952646	0.496590727470033	3.50164916149282	1	GO:1905671	4	1
42	a1	1.94263565097128	0.745205267236611	2.60684637693855	0.00913803479739879	0.482060166097976	3.40321113584458	1	GO:0045589	7	0.857142857142857
43	a1	1.93913982603465	0.745583063537989	2.60083674223087	0.00929966987007008	0.477823874017155	3.40045577805215	1	GO:0031204	7	0.857142857142857
44	a1	2.03301200774925	0.783085506085099	2.59615583732732	0.00942732969909129	0.498192619007133	3.56783139649136	1	GO:0036071	4	0.75
45	a1	2.01514084058081	0.784799484257136	2.56771427734598	0.0102371497242055	0.476962116351211	3.5533195648104	1	GO:0031508	3	1
46	a1	1.88826088924377	0.740901483779362	2.54859914655818	0.0108156538382975	0.436120664943933	3.34040111354361	1	GO:0051593	7	1
