Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
39	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0072137	4	0.75
40	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0042360	3	1
41	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0042361	4	0.75
42	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0042376	4	0.75
43	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0042377	4	0.75
44	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0009097	3	1
45	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0032185	3	1
46	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0035809	4	0.75
47	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0044278	4	0.75
48	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0060838	3	1
49	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0090306	3	1
50	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0007228	3	1
51	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0045058	3	1
52	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0050651	3	1
53	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0018916	4	0.75
54	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:0071663	3	1
55	a1	-0.000950714629504235	0.999916829720056	-0.000950793707283039	0.999241376494751	-1.96075168841628	1.95885025915727	0	GO:1903659	4	0.75
56	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0086067	2	1
57	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:2000403	2	1
58	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0071812	2	1
59	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0071848	2	1
60	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:1902957	2	1
61	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0009257	2	1
62	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0060313	2	1
63	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0036265	2	1
64	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0106004	2	1
65	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0140013	2	1
66	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0006720	2	1
67	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0070453	2	1
68	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0045069	2	1
69	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0048160	2	1
70	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0071963	2	1
71	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0031106	2	1
72	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:2000502	2	1
73	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:1905818	2	1
74	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:1905793	2	1
75	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0009396	2	1
76	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0090230	2	1
77	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0019878	2	1
78	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0002540	2	1
79	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0006147	2	1
80	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0006161	2	1
81	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0021842	2	1
82	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0000493	2	1
83	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0002121	2	1
84	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0042321	2	1
85	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0001828	2	1
86	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:1901407	2	1
87	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0051621	2	1
88	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0046370	2	1
89	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0070895	2	1
90	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:1904808	2	1
91	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0072272	2	1
92	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0015942	2	1
93	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0098886	2	1
94	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0006581	2	1
95	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0044090	2	1
96	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0006429	2	1
97	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0050653	2	1
98	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0090646	2	1
99	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:1990044	2	1
100	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0035683	2	1
101	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0051935	2	1
102	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0034276	2	1
103	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0031649	2	1
104	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0051093	2	1
105	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:2000077	2	1
106	a1	-0.000883170156614041	0.999916836627265	-0.000883243610131606	0.999295273651677	-1.96068415748127	1.95891781716805	0	GO:0010623	2	1
107	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0086072	1	1
108	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0034231	1	1
109	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1900753	1	1
110	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1902983	1	1
111	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0032683	1	1
112	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1902729	1	1
113	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1902730	1	1
114	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0009070	1	1
115	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0106289	1	1
116	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0009443	1	1
117	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1904530	1	1
118	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1903621	1	1
119	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0010711	1	1
120	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0060311	1	1
121	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0044089	1	1
122	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0036325	1	1
123	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0000461	1	1
124	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0045919	1	1
125	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0019606	1	1
126	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0002458	1	1
127	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0002509	1	1
128	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:2000410	1	1
129	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0060376	1	1
130	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0051455	1	1
131	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0002946	1	1
132	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0006713	1	1
133	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1904876	1	1
134	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0030392	1	1
135	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0015864	1	1
136	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1905267	1	1
137	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0033396	1	1
138	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0046135	1	1
139	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1902914	1	1
140	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0032848	1	1
141	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0048753	1	1
142	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1903720	1	1
143	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0048075	1	1
144	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1904140	1	1
145	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0010999	1	1
146	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0046984	1	1
147	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0046986	1	1
148	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0045993	1	1
149	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1903632	1	1
150	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0045091	1	1
151	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0038123	1	1
152	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0070951	1	1
153	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0009231	1	1
154	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0009398	1	1
155	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0002101	1	1
156	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1990983	1	1
157	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0110059	1	1
158	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0019081	1	1
159	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0086050	1	1
160	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0086052	1	1
161	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1904054	1	1
162	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0001820	1	1
163	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0002696	1	1
164	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0032752	1	1
165	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0032928	1	1
166	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0090237	1	1
167	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0051466	1	1
168	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1904616	1	1
169	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1904240	1	1
170	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0072202	1	1
171	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0086103	1	1
172	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0007387	1	1
173	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0007388	1	1
174	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:2000616	1	1
175	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1901787	1	1
176	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1901003	1	1
177	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0000921	1	1
178	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0060739	1	1
179	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0000305	1	1
180	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0090721	1	1
181	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0035825	1	1
182	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0106047	1	1
183	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0106048	1	1
184	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0071449	1	1
185	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0008653	1	1
186	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0009104	1	1
187	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0060566	1	1
188	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:2000806	1	1
189	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1905332	1	1
190	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:1905772	1	1
191	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0003294	1	1
192	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0060156	1	1
193	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0051685	1	1
194	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0090298	1	1
195	a1	-0.000767674801152149	0.999916857404302	-0.000767738632934909	0.999387433258226	-1.96056870284806	1.95903335324575	0	GO:0030961	1	1
