Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
25	a1	-0.00043696090797622	0.999967971081039	-0.000436974903810002	0.999651344481888	-1.9603381699204	1.95946424810445	0	GO:0006665	59	0.711864406779661
26	a1	-0.00043696090797622	0.999967971081039	-0.000436974903810002	0.999651344481888	-1.9603381699204	1.95946424810445	0	GO:0034644	56	0.75
27	a1	-0.000432194745560312	0.999967971090608	-0.000432208588730039	0.999655147450743	-1.96033340377674	1.95946901428562	0	GO:0031648	52	0.75
28	a1	-0.000428809810300536	0.9999679711011	-0.000428823545046506	0.999657848324585	-1.96033001886205	1.95947239924145	0	GO:0007040	47	0.787234042553192
29	a1	-0.000427048363440993	0.999967971105209	-0.000427062041766198	0.999659253800728	-1.96032825742324	1.95947416069636	0	GO:0042149	49	0.73469387755102
30	a1	-0.000427048363440993	0.999967971105209	-0.000427062041766198	0.999659253800728	-1.96032825742324	1.95947416069636	0	GO:0030148	50	0.72
31	a1	-0.000425237471989945	0.999967971109318	-0.000425251092310694	0.999660698729207	-1.96032644653984	1.95947597159586	0	GO:0009411	50	0.7
32	a1	-0.000423374242044436	0.999967971115465	-0.000423387802683481	0.999662185419099	-1.96032458332194	1.95947783483786	0	GO:0034198	46	0.739130434782609
33	a1	-0.00041947807815227	0.999967971126731	-0.000419491513992809	0.999665294207414	-1.96032068718013	1.95948173102383	0	GO:0007029	42	0.761904761904762
34	a1	-0.000417437988295963	0.999967971132334	-0.00041745135879029	0.999666922015609	-1.96031864710126	1.95948377112467	0	GO:0045494	44	0.704545454545455
35	a1	-0.000413153189960771	0.999967971145639	-0.000413166423207967	0.999670340899259	-1.960314362329	1.95948805594908	0	GO:0090398	41	0.707317073170732
36	a1	-0.000410898948032463	0.999967971154297	-0.000410912109073002	0.99967213958155	-1.96031210810404	1.95949031020798	0	GO:0000077	38	0.736842105263158
37	a1	-0.000410898948032463	0.999967971154297	-0.000410912109073002	0.99967213958155	-1.96031210810404	1.95949031020798	0	GO:0032212	37	0.756756756756757
38	a1	-0.000410898948032463	0.999967971154297	-0.000410912109073002	0.99967213958155	-1.96031210810404	1.95949031020798	0	GO:0051225	38	0.736842105263158
39	a1	-0.00040856295956452	0.999967971162283	-0.000408576045780385	0.999674003490228	-1.96030977213123	1.9594926462121	0	GO:0036297	36	0.75
40	a1	-0.00040856295956452	0.999967971162283	-0.000408576045780385	0.999674003490228	-1.96030977213123	1.9594926462121	0	GO:0030032	37	0.72972972972973
41	a1	-0.000406139037200661	0.99996797117077	-0.000406152045775177	0.999675937562247	-1.9603073482255	1.9594950701511	0	GO:0043536	37	0.702702702702703
42	a1	-0.000406139037200661	0.99996797117077	-0.000406152045775177	0.999675937562247	-1.9603073482255	1.9594950701511	0	GO:0012501	37	0.702702702702703
43	a1	-0.000406139037200661	0.99996797117077	-0.000406152045775177	0.999675937562247	-1.9603073482255	1.9594950701511	0	GO:0006506	31	0.838709677419355
44	a1	-0.00040362028075663	0.999967971179871	-0.000403633208652068	0.999677947303334	-1.96030482948689	1.95949758892538	0	GO:0006400	31	0.806451612903226
45	a1	-0.000400998937374007	0.9999679711903	-0.000401011781304038	0.999680038899573	-1.96030220816395	1.9595002102892	0	GO:0006261	32	0.75
46	a1	-0.000400998937374007	0.9999679711903	-0.000401011781304038	0.999680038899573	-1.96030220816395	1.9595002102892	0	GO:0031297	33	0.727272727272727
47	a1	-0.000400998937374007	0.9999679711903	-0.000401011781304038	0.999680038899573	-1.96030220816395	1.9595002102892	0	GO:0044255	34	0.705882352941177
48	a1	-0.000400998937374007	0.9999679711903	-0.000401011781304038	0.999680038899573	-1.96030220816395	1.9595002102892	0	GO:0043552	31	0.774193548387097
49	a1	-0.000398266266175765	0.9999679712027	-0.000398279022573848	0.999682219325398	-1.96029947551705	1.9595029429847	0	GO:0008089	31	0.741935483870968
50	a1	-0.000398266266175765	0.9999679712027	-0.000398279022573848	0.999682219325398	-1.96029947551705	1.9595029429847	0	GO:0048147	29	0.793103448275862
51	a1	-0.000395412417088644	0.999967971213202	-0.000395425082074293	0.999684496440281	-1.96029662168855	1.95950579685437	0	GO:0010332	28	0.785714285714286
52	a1	-0.000392426036316588	0.999967971227752	-0.000392438605643309	0.999686879303531	-1.9602936353363	1.95950878326366	0	GO:0046488	29	0.724137931034483
53	a1	-0.000392426036316588	0.999967971227752	-0.000392438605643309	0.999686879303531	-1.9602936353363	1.95950878326366	0	GO:0035249	29	0.724137931034483
54	a1	-0.000389294239291432	0.999967971242505	-0.000389306708301583	0.999689378195875	-1.96029050356819	1.9595119150896	0	GO:0001510	28	0.714285714285714
55	a1	-0.000389294239291432	0.999967971242505	-0.000389306708301583	0.999689378195875	-1.96029050356819	1.9595119150896	0	GO:0001958	28	0.714285714285714
56	a1	-0.000386002091419718	0.999967971258377	-0.00038601445497696	0.999692005033776	-1.96028721145142	1.95951520726858	0	GO:0006471	24	0.791666666666667
57	a1	-0.000386002091419718	0.999967971258377	-0.00038601445497696	0.999692005033776	-1.96028721145142	1.95951520726858	0	GO:0006893	27	0.703703703703704
58	a1	-0.000386002091419718	0.999967971258377	-0.00038601445497696	0.999692005033776	-1.96028721145142	1.95951520726858	0	GO:0010821	22	0.863636363636364
59	a1	-0.000382532230997349	0.999967971276721	-0.00038254448340875	0.999694773670312	-1.96028374162695	1.95951867716496	0	GO:0008610	24	0.75
60	a1	-0.000382532230997349	0.999967971276721	-0.00038254448340875	0.999694773670312	-1.96028374162695	1.95951867716496	0	GO:0030301	24	0.75
61	a1	-0.000382532230997349	0.999967971276721	-0.00038254448340875	0.999694773670312	-1.96028374162695	1.95951867716496	0	GO:0018230	24	0.75
62	a1	-0.000378864351195497	0.999967971296292	-0.000378876486118213	0.999697700308507	-1.96028007378551	1.95952234508312	0	GO:0035024	24	0.708333333333333
63	a1	-0.000378864351195497	0.999967971296292	-0.000378876486118213	0.999697700308507	-1.96028007378551	1.95952234508312	0	GO:1901214	22	0.772727272727273
64	a1	-0.000378864351195497	0.999967971296292	-0.000378876486118213	0.999697700308507	-1.96028007378551	1.95952234508312	0	GO:0039702	22	0.772727272727273
65	a1	-0.000378864351195497	0.999967971296292	-0.000378876486118213	0.999697700308507	-1.96028007378551	1.95952234508312	0	GO:0010824	21	0.80952380952381
66	a1	-0.000378864351195497	0.999967971296292	-0.000378876486118213	0.999697700308507	-1.96028007378551	1.95952234508312	0	GO:0006687	23	0.739130434782609
67	a1	-0.000378864351195497	0.999967971296292	-0.000378876486118213	0.999697700308507	-1.96028007378551	1.95952234508312	0	GO:0003351	23	0.739130434782609
68	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0043651	21	0.761904761904762
69	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0090141	22	0.727272727272727
70	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0038096	21	0.761904761904762
71	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0048598	22	0.727272727272727
72	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0032211	22	0.727272727272727
73	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0006977	21	0.761904761904762
74	a1	-0.000374974423537906	0.999967971317723	-0.000374986433859254	0.999700804120925	-1.96027618389986	1.95952623505278	0	GO:0001836	20	0.8
75	a1	-0.000370833739392832	0.999967971343834	-0.000370845617079592	0.999704108014473	-1.96027204326689	1.9595303757881	0	GO:0002183	18	0.833333333333333
76	a1	-0.000370833739392832	0.999967971343834	-0.000370845617079592	0.999704108014473	-1.96027204326689	1.9595303757881	0	GO:0070584	20	0.75
77	a1	-0.000370833739392832	0.999967971343834	-0.000370845617079592	0.999704108014473	-1.96027204326689	1.9595303757881	0	GO:0001556	19	0.789473684210526
78	a1	-0.000370833739392832	0.999967971343834	-0.000370845617079592	0.999704108014473	-1.96027204326689	1.9595303757881	0	GO:0031929	19	0.789473684210526
79	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0048024	20	0.7
80	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0051298	20	0.7
81	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0051642	19	0.736842105263158
82	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:1904262	18	0.777777777777778
83	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0043162	20	0.7
84	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0010165	19	0.736842105263158
85	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0060135	20	0.7
86	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0060339	19	0.736842105263158
87	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:1904263	20	0.7
88	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0050910	17	0.823529411764706
89	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0010039	20	0.7
90	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0035338	19	0.736842105263158
91	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0001522	16	0.875
92	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0035269	17	0.823529411764706
93	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0008340	19	0.736842105263158
94	a1	-0.000366407697099069	0.999967971373336	-0.000366419433010292	0.999707639598165	-1.96026761728242	1.95953480188822	0	GO:0006970	19	0.736842105263158
95	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0030490	18	0.722222222222222
96	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0044281	18	0.722222222222222
97	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0045744	15	0.866666666666667
98	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0003279	15	0.866666666666667
99	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0000712	18	0.722222222222222
100	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0071380	17	0.764705882352941
101	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0030194	15	0.866666666666667
102	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0002076	18	0.722222222222222
103	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:0036159	17	0.764705882352941
104	a1	-0.000361653976010849	0.999967971406077	-0.000361665559650195	0.999711432640072	-1.9602628636255	1.95953955567348	0	GO:1903146	17	0.764705882352941
105	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0002281	16	0.75
106	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0006636	15	0.8
107	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0001963	15	0.8
108	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0033120	17	0.705882352941177
109	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0009451	15	0.8
110	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0031167	15	0.8
111	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0001732	17	0.705882352941177
112	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0016242	16	0.75
113	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0043149	17	0.705882352941177
114	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0019395	17	0.705882352941177
115	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:1903830	17	0.705882352941177
116	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:2001034	16	0.75
117	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0045830	13	0.923076923076923
118	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0060285	16	0.75
119	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0050872	16	0.75
120	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0035970	16	0.75
121	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:1902230	16	0.75
122	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0045190	17	0.705882352941177
123	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0140374	16	0.75
124	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0008272	17	0.705882352941177
125	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0090399	16	0.75
126	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0007097	15	0.8
127	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0051770	17	0.705882352941177
128	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0008053	16	0.75
129	a1	-0.000356520013666212	0.999967971447722	-0.000356531432851848	0.999715529080313	-1.96025772974478	1.95954468971745	0	GO:0035641	16	0.75
130	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0009062	14	0.785714285714286
131	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0021756	14	0.785714285714286
132	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0043114	14	0.785714285714286
133	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0009435	14	0.785714285714286
134	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0008299	15	0.733333333333333
135	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0007398	14	0.785714285714286
136	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0032230	15	0.733333333333333
137	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0071168	14	0.785714285714286
138	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0015693	15	0.733333333333333
139	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0060317	14	0.785714285714286
140	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0007600	13	0.846153846153846
141	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0046512	13	0.846153846153846
142	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0002089	14	0.785714285714286
143	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0019985	14	0.785714285714286
144	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0032480	14	0.785714285714286
145	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0006978	14	0.785714285714286
146	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0048596	14	0.785714285714286
147	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0007625	15	0.733333333333333
148	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0097502	15	0.733333333333333
149	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0055086	13	0.846153846153846
150	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0051382	15	0.733333333333333
151	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0042789	13	0.846153846153846
152	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0030970	15	0.733333333333333
153	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0034501	12	0.916666666666667
154	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0006623	13	0.846153846153846
155	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0045047	14	0.785714285714286
156	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0006744	15	0.733333333333333
157	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0043039	14	0.785714285714286
158	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0034383	14	0.785714285714286
159	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:2000781	14	0.785714285714286
160	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0051974	12	0.916666666666667
161	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0048011	13	0.846153846153846
162	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0033147	14	0.785714285714286
163	a1	-0.000350939644261129	0.999967971493063	-0.000350950884693974	0.999719981713251	-1.96025214946424	1.95955027017572	0	GO:0070286	15	0.733333333333333
164	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0032511	13	0.769230769230769
165	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0060294	14	0.714285714285714
166	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0032479	14	0.714285714285714
167	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0010739	13	0.769230769230769
168	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0019363	13	0.769230769230769
169	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0098789	14	0.714285714285714
170	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0016558	12	0.833333333333333
171	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0000028	14	0.714285714285714
172	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0140289	12	0.833333333333333
173	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0051310	13	0.769230769230769
174	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0051315	11	0.909090909090909
175	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0048009	14	0.714285714285714
176	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0031953	11	0.909090909090909
177	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0003198	12	0.833333333333333
178	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:2000785	14	0.714285714285714
179	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0030948	14	0.714285714285714
180	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0030510	14	0.714285714285714
181	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0090181	14	0.714285714285714
182	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0010745	13	0.769230769230769
183	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0090161	13	0.769230769230769
184	a1	-0.000344827594413398	0.999967971549139	-0.000344838639060805	0.999724858579378	-1.9602460375243	1.95955638233547	0	GO:0042761	13	0.769230769230769
