Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
15	a1	2.07493110734517	0.763351010334756	2.71818741215164	0.00656406463757947	0.578790619526788	3.57107159516356	1	GO:0070973	9	0.777777777777778
16	a1	2.12434629430026	0.787561154472585	2.69737312745307	0.00698889109270905	0.580754795911211	3.66793779268932	1	GO:0089700	3	1
17	a1	2.01043635256347	0.745737860534851	2.69590221840362	0.00701982700542473	0.548817004007212	3.47205570111974	1	GO:0031204	7	1
18	a1	2.01043635256347	0.745737860534851	2.69590221840362	0.00701982700542473	0.548817004007212	3.47205570111974	1	GO:0006616	8	0.875
19	a1	1.95587264369993	0.743399019749492	2.63098630982728	0.00851374654769483	0.498837338848548	3.41290794855132	1	GO:0045048	10	0.8
20	a1	1.95587264369993	0.743399019749492	2.63098630982728	0.00851374654769483	0.498837338848548	3.41290794855132	1	GO:0006614	10	0.8
21	a1	2.02764741178141	0.77882705847081	2.60346297644384	0.00922872347438467	0.501174426993355	3.55412039656947	1	GO:0006663	4	1
22	a1	1.69950278531493	0.652958222209429	2.6027741553882	0.00924728474432766	0.419728186375143	2.97927738425471	1	GO:0001938	73	0.726027397260274
23	a1	2.05985781126719	0.793506552398081	2.59589263005079	0.00943455421044095	0.504613547070402	3.61510207546397	1	GO:0110032	3	1
24	a1	1.93345798816962	0.745992037815838	2.59179440283373	0.00954768112601076	0.471340461296934	3.3955755150423	1	GO:0043297	8	1
25	a1	1.98798184016272	0.769325219529335	2.58405910751105	0.00976450585978249	0.480132117486852	3.49583156283858	1	GO:0038033	5	1
26	a1	1.95718021592236	0.761467780378604	2.57027318338964	0.0101618346049736	0.464730790992639	3.44962964085208	1	GO:0006207	6	1
27	a1	1.90457847389672	0.741837293450976	2.56738032815356	0.0102470152650277	0.450604096344135	3.3585528514493	1	GO:0006613	11	0.818181818181818
28	a1	1.98900363975299	0.782763447908476	2.54100219557716	0.0110535225397739	0.45481547343798	3.523191806068	1	GO:0097029	5	0.8
29	a1	1.85648579427276	0.740810312494011	2.50602045214883	0.0122098557048228	0.404524262408632	3.30844732613688	1	GO:0045047	14	0.714285714285714
30	a1	1.82425985661553	0.728264534081464	2.50494122841833	0.0122471742008795	0.396887598598014	3.25163211463304	1	GO:1903543	15	0.866666666666667
31	a1	1.95946780840526	0.785778550371157	2.49366415955198	0.0126432105938221	0.419370149853702	3.49956546695682	1	GO:0030043	4	1
32	a1	1.90168559243009	0.767771720571085	2.47688934285777	0.0132532985331151	0.396880671762415	3.40649051309777	1	GO:1901727	6	1
33	a1	1.82091997832356	0.738971933479666	2.46412603216095	0.0137347806797241	0.372561603117485	3.26927835352963	1	GO:2000785	14	0.785714285714286
34	a1	1.97476535190501	0.801418305812884	2.464088151695	0.0137362323754457	0.404014335960652	3.54551636784937	1	GO:1903010	4	0.75
35	a1	1.82922201010053	0.744186186836167	2.45801661258626	0.0139706711378077	0.370643886109442	3.28780013409161	1	GO:0090162	12	0.833333333333333
36	a1	2.00162532631425	0.825479242109046	2.42480394927948	0.0153166557025119	0.383715741795096	3.6195349108334	1	GO:0043311	2	1
37	a1	1.9736561025734	0.827649016024005	2.38465347552127	0.0170952156159615	0.351493839326335	3.59581836582046	1	GO:0071604	2	1
38	a1	1.82482717271164	0.767334157374894	2.37813885277114	0.0174002723111245	0.320879860149458	3.32877448527382	1	GO:0006228	10	0.7
39	a1	1.70566202214019	0.725076699638678	2.35238840661983	0.0186532858892703	0.284537804819217	3.12678623946117	1	GO:0042176	19	0.894736842105263
40	a1	1.70351303907442	0.725305558660717	2.34868328076787	0.0188399245337071	0.281940266312715	3.12508581183613	1	GO:0001892	23	0.739130434782609
41	a1	1.82215556345387	0.787368819961211	2.31423383458802	0.0206548989649877	0.278941033780099	3.36537009312765	1	GO:0036295	7	0.714285714285714
42	a1	1.77551997426784	0.782195403889143	2.26991869990517	0.0232125162943309	0.242445153772362	3.30859479476333	1	GO:0034137	6	1
43	a1	1.74520431880685	0.768848105523923	2.26989480271607	0.0232139665373748	0.238289722398108	3.25211891521559	1	GO:0045839	8	1
44	a1	1.73668846840391	0.769895815965911	2.25574478051301	0.0240866193558442	0.227720397262649	3.24565653954517	1	GO:2001028	10	0.8
45	a1	1.73668846840391	0.769895815965911	2.25574478051301	0.0240866193558442	0.227720397262649	3.24565653954517	1	GO:1902533	11	0.727272727272727
