Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
29	a1	0.000976455978696397	0.999969258683731	0.000976485997161267	0.999220877022844	-1.95892727668863	1.96088018864603	0	GO:1901339	1	1
30	a1	0.000871857754084754	0.999972466294993	0.000871881760219941	0.999304339092813	-1.95903816171579	1.96078187722396	0	GO:0010968	1	1
31	a1	-0.000408197847021487	0.999968003988254	-0.000408210908142499	0.999674294827887	-1.9603094713564	1.95949307566236	0	GO:0006893	27	0.703703703703704
32	a1	-0.000401070366935034	0.999968004021747	-0.000401083199984379	0.999679981915715	-1.96030234394196	1.95950020320809	0	GO:0051090	22	0.772727272727273
33	a1	-0.000393050834069509	0.999968004071726	-0.000393063410498199	0.999686380781423	-1.96029432450706	1.95950822283892	0	GO:0000712	18	0.833333333333333
34	a1	-0.000388630788548323	0.999968004099044	-0.00038864322353841	0.999689907580084	-1.96028990451508	1.95951264293798	0	GO:0006103	18	0.777777777777778
35	a1	-0.000388630788548323	0.999968004099044	-0.00038864322353841	0.999689907580084	-1.96028990451508	1.95951264293798	0	GO:0046328	19	0.736842105263158
36	a1	-0.000383883328711996	0.999968004135212	-0.000383895611784083	0.999693695625921	-1.96028515712613	1.9595173904687	0	GO:0047496	17	0.764705882352941
37	a1	-0.000383883328711996	0.999968004135212	-0.000383895611784083	0.999693695625921	-1.96028515712613	1.9595173904687	0	GO:1903146	17	0.764705882352941
38	a1	-0.000383883328711996	0.999968004135212	-0.000383895611784083	0.999693695625921	-1.96028515712613	1.9595173904687	0	GO:0006622	18	0.722222222222222
39	a1	-0.000378756082017211	0.999968004174267	-0.000378768201018565	0.99969778670751	-1.96028002995598	1.95952251779194	0	GO:0008206	17	0.705882352941177
40	a1	-0.000378756082017211	0.999968004174267	-0.000378768201018565	0.99969778670751	-1.96028002995598	1.95952251779194	0	GO:0033630	15	0.8
41	a1	-0.000378756082017211	0.999968004174267	-0.000378768201018565	0.99969778670751	-1.96028002995598	1.95952251779194	0	GO:1902230	16	0.75
42	a1	-0.000378756082017211	0.999968004174267	-0.000378768201018565	0.99969778670751	-1.96028002995598	1.95952251779194	0	GO:0090399	16	0.75
43	a1	-0.000373182867985123	0.999968004218118	-0.00037319480864482	0.999702233630922	-1.96027445682789	1.95952809109192	0	GO:0048489	15	0.733333333333333
44	a1	-0.000373182867985123	0.999968004218118	-0.00037319480864482	0.999702233630922	-1.96027445682789	1.95952809109192	0	GO:0045724	15	0.733333333333333
45	a1	-0.000367078455406872	0.999968004277328	-0.00036709020072313	0.999707104402999	-1.96026835253136	1.95953419562055	0	GO:2000785	14	0.714285714285714
46	a1	-0.000367078455406872	0.999968004277328	-0.00036709020072313	0.999707104402999	-1.96026835253136	1.95953419562055	0	GO:0061462	14	0.714285714285714
47	a1	-0.000367078455406872	0.999968004277328	-0.00036709020072313	0.999707104402999	-1.96026835253136	1.95953419562055	0	GO:0033235	13	0.769230769230769
48	a1	-0.000367078455406872	0.999968004277328	-0.00036709020072313	0.999707104402999	-1.96026835253136	1.95953419562055	0	GO:0051974	12	0.833333333333333
49	a1	-0.000367078455406872	0.999968004277328	-0.00036709020072313	0.999707104402999	-1.96026835253136	1.95953419562055	0	GO:0035845	14	0.714285714285714
50	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0051561	11	0.818181818181818
51	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0006734	11	0.818181818181818
52	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0070085	11	0.818181818181818
