Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
129	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0035585	5	0.8
130	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0046464	5	0.8
131	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:2000301	5	0.8
132	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0090114	5	0.8
133	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0007182	5	0.8
134	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0060012	5	0.8
135	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:2000758	5	0.8
136	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0071799	4	1
137	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0061732	5	0.8
138	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0051135	5	0.8
139	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0051208	5	0.8
140	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0061370	5	0.8
141	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0021587	4	1
142	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1905563	5	0.8
143	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0019509	5	0.8
144	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1903441	5	0.8
145	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:2000436	5	0.8
146	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0060406	5	0.8
147	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0009066	4	1
148	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0006362	5	0.8
149	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0000303	5	0.8
150	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0090650	5	0.8
151	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1901877	4	1
152	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0035617	5	0.8
153	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0048549	5	0.8
154	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0098792	5	0.8
155	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0002732	5	0.8
156	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0106077	4	1
157	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0006104	5	0.8
158	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0072719	4	1
159	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0016078	5	0.8
