Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
47	a1	1.96201033053363	0.777069705371795	2.52488331094428	0.0115736711723091	0.438981694527764	3.4850389665395	1	GO:1901534	3	1
48	a1	1.96201033053363	0.777069705371795	2.52488331094428	0.0115736711723091	0.438981694527764	3.4850389665395	1	GO:1903843	3	1
49	a1	1.95705640066548	0.777447066754744	2.51728572188807	0.0118262880960703	0.433288149939873	3.48082465139108	1	GO:0051142	4	0.75
50	a1	1.95705338916954	0.777447306481003	2.51728107211258	0.0118264441848605	0.433284668589096	3.48082210974997	1	GO:0038028	4	0.75
51	a1	1.95705338916954	0.777447306481003	2.51728107211258	0.0118264441848605	0.433284668589096	3.48082210974997	1	GO:0033007	4	0.75
52	a1	1.95270125263861	0.777804629128341	2.51052922483495	0.012055034325568	0.428232192538525	3.47717031273869	1	GO:0031114	3	1
53	a1	1.9051202287263	0.761127624377042	2.50302336652881	0.0123137414051094	0.413337497308769	3.39690296014383	1	GO:0034197	4	1
54	a1	1.87346800098044	0.748482503346135	2.50302177085635	0.012313796922604	0.406469251363634	3.34046675059724	1	GO:0008354	7	0.714285714285714
55	a1	1.87346800098044	0.748482503346135	2.50302177085635	0.012313796922604	0.406469251363634	3.34046675059724	1	GO:0042306	6	0.833333333333333
56	a1	1.87346800098044	0.748482503346135	2.50302177085635	0.012313796922604	0.406469251363634	3.34046675059724	1	GO:0003179	7	0.714285714285714
57	a1	1.87346800098044	0.748482503346135	2.50302177085635	0.012313796922604	0.406469251363634	3.34046675059724	1	GO:0060744	5	1
58	a1	1.87346800098044	0.748482503346135	2.50302177085635	0.012313796922604	0.406469251363634	3.34046675059724	1	GO:0007406	6	0.833333333333333
59	a1	1.87346800098044	0.748482503346135	2.50302177085635	0.012313796922604	0.406469251363634	3.34046675059724	1	GO:0045589	7	0.714285714285714
60	a1	1.94672815508723	0.778323959109772	2.50117978805875	0.0123780322360759	0.421241226927448	3.47221508324701	1	GO:0001865	3	1
61	a1	1.87205854480502	0.748619780108538	2.50068004419226	0.0123955108693554	0.404790737677989	3.33932635193205	1	GO:0051891	7	0.714285714285714
62	a1	1.87205854480502	0.748619780108538	2.50068004419226	0.0123955108693554	0.404790737677989	3.33932635193205	1	GO:0044806	7	0.714285714285714
63	a1	1.87205854480502	0.748619780108538	2.50068004419226	0.0123955108693554	0.404790737677989	3.33932635193205	1	GO:1904358	5	1
64	a1	1.90085807191694	0.761573327168295	2.49596198304996	0.0125616063461883	0.408201779080738	3.39351436475313	1	GO:0035751	5	0.8
65	a1	1.49298831680862	0.598942549873539	2.49270705032369	0.0126773393096801	0.319082490247899	2.66689414336934	1	GO:0032091	75	0.76
66	a1	1.93651472767507	0.779264202054082	2.48505541839413	0.0129531268114488	0.409184957207729	3.46384449814242	1	GO:0060465	4	0.75
67	a1	1.89370287538567	0.762334437301286	2.48408412728868	0.0129885119386267	0.399554834100543	3.3878509166708	1	GO:0097325	4	1
68	a1	1.86196049530082	0.749652429035603	2.48376503988143	0.0130001552638078	0.392668733468075	3.33125225713357	1	GO:0043619	6	0.833333333333333
69	a1	1.89238297245201	0.76247630981444	2.48189084446774	0.0130687301818457	0.397956866150701	3.38680907875331	1	GO:0045006	4	1
70	a1	1.93282889144779	0.779614602720055	2.47921073400138	0.013167348534048	0.404812348294975	3.4608454346006	1	GO:0071226	4	0.75
71	a1	1.93258216740328	0.779638219129869	2.47881917533516	0.0131818114298782	0.404519336937785	3.46064499786877	1	GO:0036510	3	1
72	a1	1.92902492415852	0.779980697775948	2.47317007928399	0.0133920392062879	0.400290847881245	3.4577590004358	1	GO:0039534	4	0.75
73	a1	1.707920306677	0.690581132421655	2.47316387096742	0.0133922718658455	0.354406158727672	3.06143445462633	1	GO:0060045	23	0.782608695652174
74	a1	1.54795072560894	0.627674898976921	2.46616636754476	0.0136567886910729	0.317730529614355	2.77817092160352	1	GO:0051496	56	0.75
75	a1	1.70106399048519	0.690429129410414	2.46377784196012	0.0137481294996181	0.34784776296344	3.05428021800695	1	GO:2000249	21	0.857142857142857
76	a1	1.60612740121829	0.652804951047891	2.46034806972605	0.0138802326768482	0.326653208234987	2.88560159420159	1	GO:0008333	44	0.704545454545455
77	a1	1.84670379272109	0.751325570945002	2.45792751389832	0.0139741376186951	0.374132733004889	3.31927485243728	1	GO:0043372	6	0.833333333333333
78	a1	1.8161807498838	0.741750331737695	2.44850682524002	0.0143449712150214	0.362376814157276	3.26998468561032	1	GO:1902459	8	0.75
79	a1	1.81505544632667	0.741868793038167	2.44659899885194	0.0144211186680394	0.361019330717668	3.26909156193568	1	GO:1990314	8	0.75
80	a1	1.81341384313851	0.742043496526947	2.44381070870642	0.0145330494551074	0.359035314983519	3.26779237129349	1	GO:0002735	6	1
81	a1	1.90972331025853	0.781885097109456	2.44246030179955	0.0145875338710573	0.377256679875398	3.44218994064167	1	GO:0060244	4	0.75
82	a1	1.80786946659484	0.742648381216059	2.43435455098484	0.0149183741984715	0.352305386234393	3.26343354695529	1	GO:1903214	8	0.75
83	a1	1.80786946659484	0.742648381216059	2.43435455098484	0.0149183741984715	0.352305386234393	3.26343354695529	1	GO:0045542	7	0.857142857142857
84	a1	1.80786946659484	0.742648381216059	2.43435455098484	0.0149183741984715	0.352305386234393	3.26343354695529	1	GO:0019217	8	0.75
85	a1	1.80398533966513	0.743083903936459	2.42770073488146	0.0151948755816871	0.347567650458245	3.26040302887201	1	GO:0007260	8	0.75
86	a1	1.82276792265121	0.754095916317072	2.417156601979	0.0156422857306069	0.344767085781023	3.30076875952141	1	GO:0002732	5	1
87	a1	1.8223385432483	0.75414659778949	2.41642480200777	0.0156737633664366	0.344238372517491	3.30043871397912	1	GO:1904382	5	1
88	a1	1.79549739388739	0.744062407652624	2.41310053487562	0.0158174559263739	0.337161872638082	3.25383291513669	1	GO:0047497	7	0.857142857142857
89	a1	1.46588644080265	0.608279731641701	2.4098886820482	0.0159573885221907	0.273680074259229	2.65809280734608	1	GO:0007623	76	0.736842105263158
90	a1	1.75925420351278	0.737264880895164	2.3861901591959	0.017023945835522	0.314241589892044	3.20426681713351	1	GO:0034616	7	1
91	a1	1.75795838443084	0.737412451274759	2.38395538533676	0.0171276786891114	0.312656538180915	3.20326023068076	1	GO:0045657	10	0.7
92	a1	1.75421249930884	0.737845244748463	2.37748025320251	0.0174313762763819	0.308062393437713	3.20036260517997	1	GO:0060392	9	0.777777777777778
93	a1	1.86197320416627	0.786745956739278	2.36667654687841	0.0179486114813715	0.319979463974773	3.40396694435776	1	GO:0071379	3	1
94	a1	1.74483636770521	0.738962553471113	2.36119727516533	0.018216037509909	0.296496376978072	3.19317635843234	1	GO:0030836	8	0.875
95	a1	1.74274970014726	0.739216716615885	2.35756262131831	0.0183953524046235	0.293911558810177	3.19158784148435	1	GO:0035148	10	0.7
96	a1	1.74274970014726	0.739216716615885	2.35756262131831	0.0183953524046236	0.293911558810176	3.19158784148435	1	GO:0010764	9	0.777777777777778
97	a1	1.78601184432878	0.758503080810703	2.35465338178963	0.0185399905089682	0.299373123777125	3.27265056488043	1	GO:0046850	7	0.714285714285714
98	a1	1.74996077559234	0.749652802629184	2.33436167977345	0.0195767915447449	0.280668281529625	3.21925326965505	1	GO:2000270	7	0.857142857142857
99	a1	1.74726971928133	0.749993047596783	2.32971455519506	0.0198212427421801	0.277310357336199	3.21722908122646	1	GO:0039536	8	0.75
100	a1	1.83627353373918	0.789397673848163	2.32617043927644	0.0200094599853842	0.289082523517083	3.38346454396127	1	GO:0097053	4	0.75
101	a1	1.7058165491142	0.734051703819113	2.32383705430994	0.0201342289448975	0.267101646838474	3.14453145138992	1	GO:0060627	9	0.888888888888889
102	a1	1.7058165491142	0.734051703819113	2.32383705430994	0.0201342289448975	0.267101646838474	3.14453145138992	1	GO:0071305	10	0.8
103	a1	1.72336853565825	0.741645550531878	2.32370912819786	0.0201410888993931	0.269769967321387	3.17696710399511	1	GO:1990845	10	0.7
104	a1	1.71893060570313	0.742214887430972	2.31594735542541	0.020561143266101	0.264216157548971	3.17364505385728	1	GO:1902389	7	1
105	a1	1.78909886240596	0.774106787202216	2.31117836968222	0.0208230046098436	0.271877439301607	3.30632028551031	1	GO:0006642	4	1
106	a1	1.78909886240596	0.774106787202216	2.31117836968222	0.0208230046098436	0.271877439301607	3.30632028551031	1	GO:0042159	5	0.8
107	a1	1.69324440314664	0.735613291025694	2.30181322687317	0.021345707316677	0.251468846187303	3.13501996010599	1	GO:0010591	11	0.727272727272727
108	a1	1.70678808463301	0.743790110565092	2.29471736769434	0.021749326824216	0.248986255868364	3.16458991339765	1	GO:0048227	8	0.875
109	a1	1.81443215135813	0.791661002240833	2.29193069536367	0.0219096426721067	0.262805099001214	3.36605920371504	1	GO:0044205	3	1
110	a1	1.81443215135788	0.791661002240865	2.29193069536326	0.02190964267213	0.262805099000904	3.36605920371486	1	GO:0009220	3	1
111	a1	1.86806225779706	0.8180593205216	2.28352909249413	0.0223992211882306	0.264695452357411	3.4714290632367	1	GO:1903203	2	1
112	a1	1.86806225779705	0.8180593205216	2.28352909249413	0.0223992211882306	0.26469545235741	3.4714290632367	1	GO:2000740	2	1
113	a1	1.86768628686306	0.818077572360657	2.28301856689903	0.0224292747077458	0.264283708476214	3.47108886524991	1	GO:1903911	2	1
114	a1	1.86768628686306	0.818077572360657	2.28301856689903	0.0224292747077458	0.264283708476214	3.47108886524991	1	GO:0032943	2	1
115	a1	1.86602967821043	0.818162507199768	2.28075677116649	0.0225628437114174	0.262460630597887	3.46959872582296	1	GO:0009064	2	1
116	a1	1.8653549614863	0.818199088641472	2.27983016283177	0.0226177633289983	0.261714215565515	3.46899570740708	1	GO:0003062	2	1
117	a1	1.86413815160287	0.818267740807839	2.27815183055181	0.0227175330805711	0.260362849908549	3.46791345329719	1	GO:0038109	2	1
118	a1	1.69718500749815	0.745050248315227	2.2779470395936	0.0227297331761148	0.23691335412768	3.15745666086862	1	GO:0071051	8	0.875
119	a1	1.86156303254096	0.818423205788974	2.2745726408703	0.0229315788939348	0.257483025082757	3.46564303999916	1	GO:0010848	2	1
120	a1	1.85810201887802	0.81865011756335	2.26971447143808	0.0232249127957872	0.253577272514373	3.46262676524167	1	GO:2000640	2	1
121	a1	1.85810201887802	0.81865011756335	2.26971447143808	0.0232249127957872	0.253577272514373	3.46262676524167	1	GO:0043377	2	1
122	a1	1.65912421559843	0.731283990381658	2.26878235736096	0.023281564372634	0.225833931979644	3.09241449921722	1	GO:0070168	9	1
123	a1	1.65912421559843	0.731283990381658	2.26878235736096	0.023281564372634	0.225833931979644	3.09241449921722	1	GO:0085029	11	0.818181818181818
124	a1	1.69067859776036	0.745909688285037	2.26659959551872	0.0234146968285059	0.228722473002186	3.15263472251853	1	GO:0034138	9	0.777777777777778
125	a1	1.85231997289984	0.819062242476357	2.26151307780899	0.0237275037948613	0.246987476549564	3.45765246925011	1	GO:0007521	2	1
126	a1	1.85231997289984	0.819062242476357	2.26151307780899	0.0237275037948613	0.246987476549564	3.45765246925011	1	GO:0043474	2	1
127	a1	1.85012565360441	0.819226390491279	2.25838141334158	0.0239218904941333	0.24447143305676	3.45577987415206	1	GO:0036509	2	1
128	a1	1.85012565360441	0.819226390491279	2.25838141334158	0.0239218904941333	0.24447143305676	3.45577987415206	1	GO:0036511	2	1
129	a1	1.85012565360441	0.819226390491279	2.25838141334158	0.0239218904941333	0.24447143305676	3.45577987415206	1	GO:0036512	2	1
130	a1	1.85012565360441	0.819226390491279	2.25838141334158	0.0239218904941333	0.244471433056759	3.45577987415206	1	GO:0097466	2	1
131	a1	1.54775815595945	0.68713003895633	2.25249671562942	0.024290900038885	0.201008026909435	2.89450828500946	1	GO:0003180	33	0.727272727272727
132	a1	1.64915968610929	0.732565054772402	2.25121260612365	0.0243720748495593	0.213358562422771	3.08496080979581	1	GO:0033762	11	0.818181818181818
133	a1	1.84109441690544	0.819930150145537	2.24542836554875	0.0247406461395266	0.234060852781666	3.44812798102921	1	GO:0071604	2	1
134	a1	1.64373578628228	0.733279796028599	2.24162154089702	0.024985842576012	0.206533795475348	3.08093777708921	1	GO:0042058	10	0.9
135	a1	1.54140186625107	0.68858147045222	2.23851778241835	0.0251873091101933	0.191806983743086	2.89099674875905	1	GO:0035924	29	0.827586206896552
136	a1	1.51461511061452	0.679470180841275	2.22911196594268	0.0258064559464681	0.182878027596707	2.84635219363234	1	GO:0030100	37	0.756756756756757
137	a1	1.34865313788148	0.606146484048014	2.22496240327057	0.0260837621725525	0.160627859791788	2.53667841597117	1	GO:0043087	94	0.712765957446808
138	a1	1.7681162381767	0.796480034380892	2.21991281872002	0.0264246861855897	0.207044056384929	3.32918841996847	1	GO:0036071	4	0.75
139	a1	1.64353994967654	0.742231995080791	2.21432107557913	0.0268066998274059	0.188791971144882	3.0982879282082	1	GO:0070613	10	0.8
140	a1	1.69676223301833	0.769456734875918	2.2051431303567	0.0274440523534431	0.188654744999747	3.20486972103692	1	GO:0042158	6	0.833333333333333
141	a1	1.63770343098006	0.743033807658123	2.20407660338059	0.0275189572549767	0.181383928674479	3.09402293328564	1	GO:0034475	8	1
142	a1	1.72168733949296	0.781869020357034	2.20201503661926	0.0276642463365433	0.18925221896556	3.25412246002036	1	GO:0006225	4	1
143	a1	1.63037442952169	0.744044876996263	2.1912313086592	0.0284350580298099	0.172073267727484	3.0886755913159	1	GO:0031666	9	0.888888888888889
144	a1	1.59786034615227	0.731491808434816	2.18438583689848	0.0289339080654606	0.164162746633954	3.03155794567058	1	GO:0070102	14	0.714285714285714
145	a1	1.60944779918921	0.737977854321523	2.18088901958839	0.0291916260714802	0.163037783330882	3.05585781504754	1	GO:0006497	12	0.75
146	a1	1.73893369144109	0.799526465863047	2.17495450830886	0.0296335255772317	0.171890613662921	3.30597676921925	1	GO:0006907	4	0.75
147	a1	1.78651181806882	0.824494764948926	2.16679582941862	0.0302504256037629	0.170531773327106	3.40249186281053	1	GO:0072527	2	1
148	a1	1.57504831314002	0.727331567937318	2.16551622749827	0.0303481740436258	0.149504635163834	3.00059199111622	1	GO:1903204	14	0.785714285714286
149	a1	1.72323754309887	0.801167655702197	2.15090752957134	0.0314834991155975	0.152977792344181	3.29349729385356	1	GO:1901877	4	0.75
150	a1	1.56160117078444	0.72919369421962	2.14154508351264	0.0322301069093874	0.132407792360277	2.99079454920861	1	GO:0042789	13	0.846153846153846
151	a1	1.40590851953118	0.658043962160709	2.13649634427894	0.0326389786326788	0.116166053452154	2.69565098561021	1	GO:0120009	49	0.836734693877551
152	a1	1.2492259263846	0.585172140582151	2.13480075306016	0.0327772887613371	0.102309606087379	2.39614224668183	1	GO:0018108	149	0.738255033557047
153	a1	1.55524713064174	0.730095101557459	2.13019800752539	0.033155269498784	0.124287026300011	2.98620723498348	1	GO:0010762	12	0.916666666666667
154	a1	1.55363122847103	0.730326145263232	2.12731152861993	0.0333942074998587	0.122218286787124	2.98504417015493	1	GO:0009303	13	0.846153846153846
155	a1	1.70001903242703	0.80359843730522	2.11550813628739	0.0343866622137065	0.124995037276128	3.27504302757793	1	GO:0044209	4	0.75
156	a1	1.53592972415043	0.726046176496711	2.11547112824358	0.034389813137712	0.112905367103868	2.958954081197	1	GO:1903543	15	0.8
157	a1	1.69663532488098	0.803952972346042	2.11036638117025	0.034826809889197	0.120916453818812	3.27235419594315	1	GO:0031338	4	0.75
158	a1	1.60413581657536	0.768536280911488	2.08726101345905	0.0368645468851151	0.0978323851764851	3.11043924797424	1	GO:0045540	7	0.857142857142857
159	a1	1.6041358165751	0.768536280911531	2.0872610134586	0.0368645468851559	0.097832385176144	3.11043924797406	1	GO:0010886	7	0.857142857142857
160	a1	1.53398125866293	0.740684535872739	2.07103184199122	0.038355820469844	0.0822662444465927	2.98569627287926	1	GO:0048596	14	0.714285714285714
161	a1	1.50092269798358	0.724759485291717	2.07092522201273	0.0383657847181611	0.0804202093580282	2.92142518660913	1	GO:0060236	17	0.764705882352941
162	a1	1.50946710952211	0.729885955459105	2.06808625132764	0.0386319133002748	0.0789169240006593	2.94001729504356	1	GO:0090051	15	0.8
163	a1	1.50946710949876	0.729885955464057	2.06808625128161	0.0386319133046023	0.0789169239675984	2.94001729502991	1	GO:1900025	15	0.8
164	a1	1.44395462896615	0.698274092685655	2.06789088137656	0.0386502850702041	0.0753625559648878	2.81254670196742	1	GO:1900182	34	0.735294117647059
165	a1	1.22363965040018	0.591912200981859	2.06726546330759	0.0387091466915257	0.0635130544659026	2.38376624633446	1	GO:0007169	141	0.723404255319149
166	a1	1.53088886445681	0.741141294647143	2.06558300760406	0.0388678702726823	0.0782786194930227	2.9834991094206	1	GO:0034427	10	1
167	a1	1.49771729935473	0.725225266525405	2.06517528895591	0.0389064177440989	0.0763018962864759	2.91913270242299	1	GO:0038084	15	0.866666666666667
168	a1	1.634702246811	0.791942534649774	2.06416775875529	0.0390018132819044	0.082523401072083	3.18688109254992	1	GO:0006663	4	1
169	a1	1.22436439682711	0.593751631994193	2.06208173729969	0.0391999547569263	0.0606325823566158	2.38809621129761	1	GO:0006464	119	0.739495798319328
170	a1	1.33898113398258	0.649565107659656	2.06135015288437	0.0392696467207753	0.0658569173557741	2.61210535060939	1	GO:0001932	69	0.710144927536232
171	a1	1.4958337567786	0.725819385840774	2.06088978327006	0.0393135562160887	0.0732539012497007	2.9184136123075	1	GO:0007413	19	0.789473684210526
172	a1	1.53959373607386	0.756788984958964	2.03437651270432	0.04191364810799	0.0563145816576658	3.02287289049005	1	GO:0021680	10	0.8
173	a1	1.43382738745039	0.709310871794926	2.02143720682309	0.0432345264022537	0.0436036248896228	2.82405115001115	1	GO:0032418	32	0.71875
174	a1	1.46293412470593	0.724419777116548	2.01945635792681	0.0434398089513331	0.0430974518689675	2.8827707975429	1	GO:2000251	20	0.7
175	a1	1.46293412470593	0.724419777116548	2.01945635792681	0.0434398089513331	0.0430974518689675	2.8827707975429	1	GO:2000145	18	0.777777777777778
176	a1	1.47193438528845	0.729085038736647	2.0188788784351	0.0434998100386812	0.042953967697636	2.90091480287927	1	GO:0051895	18	0.722222222222222
177	a1	1.4619718169517	0.724564585847265	2.0177246383663	0.0436199473417954	0.0418513242178826	2.88209230968552	1	GO:0061003	18	0.777777777777778
178	a1	1.43559051563765	0.722924672026642	1.98580927057466	0.047054505998473	0.0186841949300045	2.8524968363453	1	GO:0048268	18	0.833333333333333
179	a1	0.993553896712751	0.502108088158484	1.97876497141617	0.0478424740363075	0.00944012757585944	1.97766766584964	1	GO:0051301	433	0.711316397228637
180	a1	1.5005900496745	0.762329733404696	1.96842650092186	0.0490189851934303	0.0064512278572717	2.99472887149172	1	GO:0070828	10	0.8
181	a1	1.63494069006116	0.837615037396259	1.95189987890309	0.050950092675469	-0.00675461614467499	3.276635996267	1	GO:0003193	2	1
182	a1	1.5880365507463	0.815367107569168	1.94763381549775	0.0514587945589997	-0.0100536142678607	3.18612671576047	1	GO:0060368	3	1
183	a1	1.44144226680071	0.740314742424467	1.94706681387988	0.0515267249974627	-0.00954796557529125	2.89243249917671	1	GO:1902808	15	0.8
184	a1	1.40584425833299	0.722167065379425	1.94670226008488	0.0515704405131406	-0.00957718063166202	2.82126569729765	1	GO:0016043	22	0.727272727272727
185	a1	1.40499852640976	0.722299478074342	1.94517450041014	0.0517539797565063	-0.0106824366680254	2.82067948948755	1	GO:0042176	19	0.842105263157895
186	a1	1.43784161504873	0.740878115730627	1.94072626052773	0.0522914893507745	-0.0142528087171987	2.88993603881465	1	GO:0043928	13	0.923076923076923
187	a1	1.40570677941088	0.727611262202302	1.93194752807447	0.0533659826720989	-0.0203850892513582	2.83179864807312	1	GO:0045821	20	0.75
188	a1	1.50056901172982	0.782145680270045	1.91852879787271	0.0550439941836334	-0.0324083522630492	3.03354637572269	1	GO:0006207	6	1
189	a1	1.40434837080338	0.73970749280126	1.89851851504861	0.0576278111275053	-0.0454516741815112	2.85414841578827	1	GO:0046855	17	0.764705882352941
190	a1	1.4129501331728	0.744790685682601	1.8971103698455	0.0578133728740141	-0.0468127867859862	2.87271305313159	1	GO:0045824	16	0.75
191	a1	1.3994032420754	0.740499887190122	1.88980885248414	0.0587835291847617	-0.0519498673732108	2.85075635152401	1	GO:0051145	17	0.764705882352941
192	a1	1.54502222764831	0.819905971809155	1.88438952852015	0.0595123052184716	-0.061963947806944	3.15200840310357	1	GO:0071495	4	0.75
193	a1	1.39555863689261	0.741116860617535	1.88304801988955	0.0596938605985735	-0.0570037182531489	2.84812099203837	1	GO:0016075	16	0.8125
194	a1	1.3591585714313	0.72451207115834	1.87596401155649	0.0606602218073475	-0.0608589944035638	2.77917613726617	1	GO:0008610	24	0.708333333333333
195	a1	1.38450191507173	0.742895344122064	1.86365673984389	0.062369924111868	-0.071546203690001	2.84055003383347	1	GO:0002720	17	0.764705882352941
196	a1	1.52624394885848	0.821890543196705	1.8569917387323	0.0633123294373539	-0.084631915041123	3.13711981275808	1	GO:0003207	3	1
197	a1	1.35402103070712	0.730579012987777	1.85335330831597	0.0638317350532584	-0.0778875226097477	2.78592958402398	1	GO:0045859	20	0.8
