Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
45	a1	1.71342712542797	0.689645381204859	2.4845046050109	0.0129731830233011	0.361747016162052	3.06510723469389	1	GO:0055091	17	0.882352941176471
46	a1	1.85067348128794	0.757792667991748	2.44218974326114	0.0145984716350484	0.365427144275595	3.33591981830028	1	GO:0010750	5	0.8
47	a1	1.85065558192993	0.757794455063122	2.44216036362496	0.0145996597891636	0.365405742322056	3.33590542153781	1	GO:0032348	4	1
48	a1	1.85065558192993	0.757794455063122	2.44216036362496	0.0145996597891636	0.365405742322056	3.33590542153781	1	GO:2000065	4	1
49	a1	1.85065558192993	0.757794455063122	2.44216036362496	0.0145996597891636	0.365405742322056	3.33590542153781	1	GO:1903223	5	0.8
50	a1	1.85065319557827	0.757794693337117	2.44215644666038	0.0145998182032016	0.365402888961945	3.3359035021946	1	GO:0061035	5	0.8
51	a1	1.85065319557827	0.757794693337117	2.44215644666038	0.0145998182032016	0.365402888961945	3.3359035021946	1	GO:0002513	5	0.8
52	a1	1.85065319557827	0.757794693337117	2.44215644666038	0.0145998182032016	0.365402888961945	3.3359035021946	1	GO:0060762	4	1
53	a1	1.85050916714981	0.757809083596933	2.44192001284332	0.014609383117344	0.365230656142514	3.3357876781571	1	GO:0045639	4	1
54	a1	1.84972280733509	0.757887963882565	2.4406282926822	0.0146617371682235	0.364289693808874	3.33515592086132	1	GO:0051972	4	1
55	a1	1.88926893375659	0.77618211113946	2.4340536926097	0.0149307801144292	0.367979950478986	3.4105579170342	1	GO:0072277	3	1
56	a1	1.88926893375659	0.77618211113946	2.4340536926097	0.0149307801144292	0.367979950478986	3.4105579170342	1	GO:0014707	3	1
57	a1	1.88926893374777	0.776182111141476	2.43405369259201	0.0149307801151588	0.367979950466214	3.41055791702933	1	GO:0051049	3	1
58	a1	1.88925381638728	0.77618339733473	2.43403018265352	0.0149317499318696	0.367962312213269	3.41054532056129	1	GO:0042482	4	0.75
59	a1	1.88925381638728	0.77618339733473	2.43403018265352	0.0149317499318696	0.367962312213269	3.41054532056129	1	GO:1990402	3	1
60	a1	1.88925381638728	0.77618339733473	2.43403018265352	0.0149317499318696	0.367962312213269	3.41054532056129	1	GO:0060364	4	0.75
61	a1	1.88925381638728	0.77618339733473	2.43403018265352	0.0149317499318696	0.367962312213269	3.41054532056129	1	GO:0051152	4	0.75
62	a1	1.88922363269928	0.776185966237831	2.43398323968203	0.0149336865588795	0.367927093567713	3.41052017183086	1	GO:0017187	4	0.75
63	a1	1.43508049630843	0.590691255994721	2.42949338041539	0.0151199410194894	0.277346908576048	2.59281408404081	1	GO:0001938	73	0.821917808219178
64	a1	1.84287110844911	0.758594769856024	2.42932219108084	0.0151270828400348	0.356052680670847	3.32968953622736	1	GO:0006101	5	0.8
65	a1	1.88520139599688	0.776537637350513	2.42770125402941	0.0151948538334761	0.363215594150047	3.40718719784371	1	GO:0010876	4	0.75
66	a1	1.84176186360481	0.758712010332009	2.42748478806717	0.0152039244300448	0.354713648716092	3.32881007849353	1	GO:1905599	5	0.8
67	a1	1.88416641348971	0.776630806277452	2.4260773565253	0.0152630165502226	0.3619980039016	3.40633482307782	1	GO:0009631	3	1
68	a1	1.88296535920282	0.776740117590841	2.42418965695126	0.0153425905433112	0.360582703377367	3.40534801502828	1	GO:0015770	4	0.75
69	a1	1.88267707227027	0.776766535665327	2.42373607232924	0.0153617652596593	0.36024263797028	3.40511150657025	1	GO:0010988	4	0.75
70	a1	1.83888995434823	0.759018554736364	2.42272068696258	0.0154047658763697	0.351240923467312	3.32653898522915	1	GO:0072086	4	1
71	a1	1.44427750957481	0.596162628381602	2.42262335949434	0.0154088931623247	0.275820229018135	2.61273479013149	1	GO:0071363	68	0.75
72	a1	1.88116063974551	0.776906574446021	2.42134730432278	0.0154630958884328	0.358451734478928	3.4038695450121	1	GO:0046886	3	1
73	a1	1.87961784113158	0.777050773707273	2.41891251476916	0.0155669836461597	0.356626310506345	3.40260937175682	1	GO:0031114	3	1
74	a1	1.8751905089018	0.777472832507926	2.41190486727739	0.0158694216458899	0.351371758227927	3.39900925957568	1	GO:0097152	3	1
75	a1	1.8751905089018	0.777472832507926	2.41190486727739	0.0158694216458899	0.351371758227927	3.39900925957568	1	GO:0003220	3	1
76	a1	1.83152011800557	0.75982165063939	2.41046055540053	0.0159323940316713	0.342297048078589	3.32074318793255	1	GO:0030202	4	1
77	a1	1.83152011800557	0.75982165063939	2.41046055540053	0.0159323940316713	0.342297048078589	3.32074318793255	1	GO:0072011	4	1
78	a1	1.8698863752308	0.777991299549158	2.40347980281321	0.0162398640770891	0.345051447828941	3.39472130263267	1	GO:1902883	3	1
79	a1	1.86915719560582	0.778063458904737	2.402319726256	0.0162914622650774	0.344180838465881	3.39413355274577	1	GO:1904582	3	1
80	a1	1.86915719560582	0.778063458904737	2.402319726256	0.0162914622650774	0.344180838465881	3.39413355274577	1	GO:1903843	3	1
81	a1	1.8688036875341	0.778098509730112	2.40175718648055	0.0163165348792281	0.343758632038798	3.39384874302941	1	GO:0055096	3	1
82	a1	1.86877729063469	0.778101128762563	2.40171517757166	0.0163184085922136	0.343727101930101	3.39382747933927	1	GO:0031508	3	1
83	a1	1.79173398831409	0.747387954106814	2.39732789171769	0.0165151375089332	0.326880515785656	3.25658746084252	1	GO:0060541	7	0.714285714285714
84	a1	1.79173381847581	0.747387972956191	2.39732760401382	0.0165151504777814	0.326880309003283	3.25658732794835	1	GO:1903038	6	0.833333333333333
85	a1	1.79170904159913	0.747390722700854	2.39728563277373	0.0165170425142781	0.326850142726096	3.25656794047217	1	GO:0060744	5	1
86	a1	1.79170904159913	0.747390722700854	2.39728563277373	0.0165170425142781	0.326850142726096	3.25656794047217	1	GO:0007406	6	0.833333333333333
87	a1	1.8232029899248	0.760749236052291	2.39658865697432	0.0165484895773343	0.332161885995951	3.31424409385365	1	GO:1904358	5	0.8
88	a1	1.82271430768526	0.760804282713536	2.39577293280243	0.0165853612600772	0.3315653142829	3.31386330108762	1	GO:0031670	5	0.8
89	a1	1.82267781193671	0.760808395833342	2.39571201095943	0.0165881178914929	0.331520756967667	3.31383486690575	1	GO:0046651	5	0.8
90	a1	1.79056440852776	0.747518192167392	2.39534559464848	0.0166047062258695	0.325455674091178	3.25567314296434	1	GO:1904354	5	1
91	a1	1.80682321700935	0.754788828057112	2.39381287831228	0.0166742531070301	0.327464298084216	3.28618213593449	1	GO:0016202	5	1
92	a1	1.78917399543663	0.747674139918648	2.39298632908623	0.0167118637634475	0.323759609024121	3.25458838184914	1	GO:0048842	7	0.714285714285714
93	a1	1.84461057285686	0.770931040600641	2.39270502251369	0.0167246810981577	0.333613498715615	3.3556076469981	1	GO:0051098	4	1
94	a1	1.78811198442909	0.747794027501203	2.39118248965449	0.0167942030265327	0.322462622672575	3.2537613461856	1	GO:1990592	5	1
95	a1	1.86015580366361	0.778967573371056	2.38797591485562	0.0169414520055612	0.333407414731775	3.38690419259544	1	GO:0097043	3	1
96	a1	1.78147057767249	0.748556996578334	2.37987299005369	0.0173186061305762	0.314325824003485	3.2486153313415	1	GO:0010606	6	0.833333333333333
97	a1	1.85480960401175	0.779513585079548	2.37944487371887	0.0173387362130337	0.326991051796135	3.38262815622736	1	GO:0039534	4	0.75
98	a1	1.81034054003191	0.762213165360369	2.37511056264162	0.0175436943132744	0.316430187383318	3.30425089268051	1	GO:0035751	5	0.8
99	a1	1.81034054003191	0.762213165360369	2.37511056264162	0.0175436943132744	0.316430187383318	3.30425089268051	1	GO:0032400	5	0.8
100	a1	1.80456487743187	0.762878618189383	2.36546789280164	0.0180073046145719	0.309350261204994	3.29977949365874	1	GO:0060019	5	0.8
101	a1	1.80456487743187	0.762878618189383	2.36546789280164	0.0180073046145719	0.309350261204994	3.29977949365874	1	GO:0001754	4	1
102	a1	1.80328102998647	0.76302706900008	2.36332510765261	0.0181117731420682	0.307775455517153	3.29878660445578	1	GO:1900245	4	1
103	a1	1.36527621036619	0.578138819186086	2.36150240229197	0.0182010539943644	0.232144946696945	2.49840747403543	1	GO:0042060	103	0.805825242718447
104	a1	1.76176218773186	0.746914151228521	2.35872112589395	0.0183380307970671	0.297837351780654	3.22568702368306	1	GO:0002043	7	0.857142857142857
105	a1	1.76798242954306	0.750158683100166	2.35681125790153	0.0184326128778447	0.29769842797674	3.23826643110938	1	GO:0003253	7	0.714285714285714
106	a1	1.76798242954306	0.750158683100166	2.35681125790153	0.0184326128778447	0.29769842797674	3.23826643110938	1	GO:0071373	6	0.833333333333333
107	a1	1.76589008705497	0.750411720167641	2.35322828734668	0.0186112040990087	0.295110141949648	3.2366700321603	1	GO:0034080	7	0.714285714285714
108	a1	1.7575840930899	0.75142506951384	2.33900113849945	0.0193353745690515	0.284818019762265	3.23035016641753	1	GO:0002735	6	0.833333333333333
109	a1	1.7575840930899	0.75142506951384	2.33900113849945	0.0193353745690515	0.284818019762265	3.23035016641753	1	GO:0044806	7	0.714285714285714
110	a1	1.75697206311739	0.75150022886843	2.33795279844817	0.019389696871798	0.284058680161659	3.22988544607312	1	GO:0010886	7	0.714285714285714
111	a1	1.73139442503103	0.74069644113775	2.33752226805831	0.0194120444556027	0.27965607692405	3.18313277313801	1	GO:0045955	8	0.75
112	a1	1.73139442503103	0.74069644113775	2.33752226805831	0.0194120444556027	0.27965607692405	3.18313277313801	1	GO:1902459	8	0.75
113	a1	1.73139098272102	0.740696854372455	2.337516316561	0.0194123535381986	0.279651824688901	3.18313014075314	1	GO:0042306	6	1
114	a1	1.7305252429232	0.740800981492253	2.33601910115895	0.0194902460377035	0.278581999486458	3.18246848635994	1	GO:0048023	8	0.75
115	a1	1.73004768983568	0.740858586153416	2.33519287239174	0.0195333473224165	0.27799154333772	3.18210383633364	1	GO:0032210	6	1
116	a1	1.78364065227002	0.76531622567018	2.33059301821036	0.0197748299895864	0.283648413172344	3.2836328913677	1	GO:0042986	4	1
117	a1	1.78364065227002	0.76531622567018	2.33059301821036	0.0197748299895864	0.283648413172344	3.2836328913677	1	GO:1901300	5	0.8
118	a1	1.72716637424912	0.741208518830749	2.33020308100845	0.0197954202227692	0.274424372306574	3.17990837619167	1	GO:0071569	6	1
119	a1	1.72716637424912	0.741208518830749	2.33020308100845	0.0197954202227692	0.274424372306574	3.17990837619167	1	GO:1902065	7	0.857142857142857
120	a1	1.72673895828237	0.741260757339952	2.32946225897463	0.0198345901401997	0.273894570743182	3.17958334582156	1	GO:0018394	6	1
121	a1	1.72391716938112	0.741607598527323	2.32456783453198	0.0200950804097751	0.270392985606329	3.17744135315591	1	GO:0032816	8	0.75
122	a1	1.72346895883215	0.741662989235433	2.32378989358609	0.0201367576707017	0.269836211264383	3.17710170639991	1	GO:1903214	8	0.75
123	a1	1.72346895883215	0.741662989235433	2.32378989358609	0.0201367576707017	0.269836211264383	3.17710170639991	1	GO:0010883	8	0.75
124	a1	1.43173545686755	0.618883136412115	2.31341811180674	0.0206996622386711	0.218746798860613	2.64472411487448	1	GO:0001932	69	0.768115942028985
125	a1	1.71548085124257	0.742662056894706	2.30990776399096	0.0208932611424953	0.259889967044514	3.17107173544063	1	GO:0042713	6	1
126	a1	1.71234415917557	0.743059680959689	2.30445037330516	0.0211973750852419	0.255973946130757	3.16871437222038	1	GO:0047497	7	0.857142857142857
127	a1	1.73417933196473	0.754333392318311	2.29895607118099	0.0215074339135927	0.255713050684919	3.21264561324454	1	GO:0072538	5	1
128	a1	1.70339105091861	0.744207573754513	2.28886551412671	0.0220871675130627	0.244771009337833	3.1620110924994	1	GO:0060385	8	0.75
129	a1	1.75119882029131	0.766313739432779	2.2852243541758	0.0222996758662455	0.249251490144853	3.25314615043777	1	GO:0014047	6	0.833333333333333
130	a1	1.67428633752383	0.73602415379798	2.27477091462867	0.0229196758816678	0.231705504328214	3.11686717071944	1	GO:0060087	7	1
131	a1	1.67425301166664	0.7360284111171	2.27471247900004	0.0229231834027286	0.231663834278881	3.11684218905439	1	GO:0034616	7	1
132	a1	1.67086109480508	0.73646422270736	2.26876071272374	0.0232828813038965	0.227417742396371	3.11430444721379	1	GO:0030836	8	0.875
133	a1	1.69104958123974	0.745813951338205	2.26738797015731	0.0233665357230092	0.229281097449346	3.15281806503013	1	GO:0031442	6	1
134	a1	1.66894970216042	0.73671184975322	2.26540363470395	0.0234879214998445	0.225021009660224	3.11287839466061	1	GO:1901985	10	0.7
135	a1	1.66856734163453	0.736761550293048	2.26473184026888	0.0235291403298484	0.224541237866255	3.1125934454028	1	GO:2000270	7	1
136	a1	1.66521643428325	0.737199304720615	2.2588415691932	0.0238932417104116	0.220332347602873	3.11010052096362	1	GO:0045542	7	1
137	a1	1.31822083389091	0.584564902256207	2.2550461527934	0.0241304319969457	0.172494678842564	2.46394698893925	1	GO:0000902	102	0.715686274509804
138	a1	1.59765211714973	0.710053513567274	2.25004466089211	0.0244461104101955	0.205972803461749	2.98933143083771	1	GO:0030050	20	0.75
139	a1	1.68401241182749	0.752802979156577	2.2369895689231	0.0252870218014014	0.208545685226146	3.15947913842884	1	GO:0072540	7	0.857142857142857
140	a1	1.67241601038103	0.748274790995508	2.23502920385175	0.0254154315478868	0.205824369490594	3.13900765127146	1	GO:1902732	8	0.75
141	a1	0.967695268314741	0.434466491268775	2.2273185337925	0.0259259927190219	0.116156592938457	1.81923394369102	1	GO:0007399	568	0.705985915492958
142	a1	1.66318341257354	0.749505020677211	2.21904239023079	0.0264838407621572	0.194180565814257	3.13218625933282	1	GO:1905618	7	0.857142857142857
143	a1	1.64222030702418	0.740283120342387	2.21836789452208	0.0265297583297819	0.191292052790167	3.09314856125819	1	GO:0010827	8	0.875
144	a1	1.66125592022826	0.749762564041459	2.21570934573415	0.0267114144341588	0.191748297750596	3.13076354270593	1	GO:0039536	8	0.75
145	a1	1.75065965877527	0.790559705123365	2.21445597015608	0.0267974283388256	0.201191109104866	3.30012820844567	1	GO:0035426	4	0.75
146	a1	1.75065965877527	0.790559705123365	2.21445597015608	0.0267974283388256	0.201191109104866	3.30012820844567	1	GO:0033007	4	0.75
147	a1	1.62130403071008	0.732581796107499	2.21313720778311	0.0268881875747187	0.185470094609721	3.05713796681045	1	GO:0035865	11	0.727272727272727
148	a1	1.62100272664462	0.732622341943686	2.21260345725195	0.0269249964760168	0.185089322165608	3.05691613112363	1	GO:0060627	9	0.888888888888889
149	a1	1.80588359555163	0.817543069569801	2.20891554557719	0.0271805157131308	0.203528623384491	3.40823856771876	1	GO:1903203	2	1
150	a1	1.80588359555163	0.817543069569801	2.20891554557719	0.0271805157131308	0.203528623384491	3.40823856771876	1	GO:2000740	2	1
151	a1	1.80588254034392	0.817543135488508	2.20891407676593	0.0271806178960987	0.203527438978497	3.40823764170935	1	GO:1903911	2	1
152	a1	1.80588254034392	0.817543135488508	2.20891407676593	0.0271806178960987	0.203527438978497	3.40823764170935	1	GO:0032943	2	1
153	a1	1.08492327406266	0.491173535458884	2.20883902681984	0.0271858394481082	0.122240834404041	2.04760571372128	1	GO:0006886	344	0.729651162790698
154	a1	1.80497720896913	0.817600568962229	2.20765160579593	0.027268568779727	0.202509540063704	3.40744487787455	1	GO:0021536	2	1
155	a1	1.6181902488276	0.733002436648131	2.20761919459266	0.0272708299573744	0.181531872417163	3.05484862523804	1	GO:0006817	11	0.727272727272727
156	a1	1.8035008670366	0.817697736455389	2.20558378314038	0.0274131555751177	0.200842753344112	3.40615898072909	1	GO:0003062	2	1
157	a1	1.61588924798602	0.733315461239531	2.20353904069426	0.0275567784482643	0.178617354650164	3.05316114132188	1	GO:0033146	10	0.8
158	a1	1.80082625324771	0.817883251740148	2.20181333878182	0.0276784964708557	0.197804536278514	3.4038479702169	1	GO:0072272	2	1
159	a1	1.80028161444581	0.817922315875164	2.20104229888818	0.0277330295043284	0.197183333178898	3.40337989571273	1	GO:0010848	2	1
160	a1	1.63181334758723	0.741709912953896	2.20006948685431	0.0278019653680824	0.178088631221258	3.08553806395321	1	GO:0006620	9	0.777777777777778
161	a1	1.63181334758723	0.741709912953896	2.20006948685431	0.0278019653680824	0.178088631221258	3.08553806395321	1	GO:0031204	7	1
162	a1	1.65203268410836	0.750997834260391	2.1997835529517	0.0278222554255935	0.18010397649041	3.1239613917263	1	GO:0048227	8	0.75
163	a1	1.79776744810309	0.81810733105317	2.19747138286707	0.0279867980946896	0.194306543750695	3.40122835245549	1	GO:0097018	2	1
164	a1	1.79776744810309	0.81810733105317	2.19747138286707	0.0279867980946896	0.194306543750695	3.40122835245549	1	GO:1903210	2	1
165	a1	1.61237652665771	0.733796563089425	2.19730727528799	0.0279985084193545	0.174161691023166	3.05059136229226	1	GO:0007144	9	0.888888888888889
166	a1	1.61117032829626	0.733962598790076	2.19516679862468	0.0281516349594606	0.172630068668294	3.04971058792423	1	GO:0033762	11	0.727272727272727
167	a1	1.61117032829626	0.733962598790076	2.19516679862468	0.0281516349594606	0.172630068668294	3.04971058792423	1	GO:0032933	9	0.888888888888889
168	a1	1.61117032829626	0.733962598790076	2.19516679862468	0.0281516349594606	0.172630068668294	3.04971058792423	1	GO:0019217	8	1
169	a1	1.1578272607779	0.527654627306412	2.19428997844368	0.0282145694499876	0.123643194981424	2.19201132657437	1	GO:0030036	197	0.83756345177665
170	a1	1.79418396340318	0.818381842448685	2.19235553667075	0.0283538445280648	0.19018502660223	3.39818290020414	1	GO:1900077	2	1
171	a1	1.61311243351437	0.7369313099192	2.18895901395646	0.0285998191285837	0.168753606992819	3.05747126003593	1	GO:0071806	14	0.714285714285714
172	a1	1.78938952627749	0.818763319968551	2.1854783704114	0.0288537901663877	0.184642907276688	3.3941361452783	1	GO:2001106	2	1
173	a1	1.60205172849778	0.735229738867477	2.17898113175553	0.0293330699205309	0.161027919954738	3.04307553704083	1	GO:0090140	11	0.727272727272727
174	a1	1.77562310298196	0.819908752811157	2.16563501352318	0.0303390886000114	0.16863147686294	3.38261472910098	1	GO:0014051	2	1
175	a1	1.57237389168737	0.729944555678472	2.15410044428083	0.0312322957168695	0.141708851846475	3.00303893152827	1	GO:0085029	11	0.818181818181818
176	a1	1.57208352641089	0.729985394780866	2.15358216431551	0.0312729542233611	0.141338443400139	3.00282860942164	1	GO:0045657	10	0.9
177	a1	1.76540992719916	0.820782890122428	2.1508853905761	0.0314852469392742	0.1567050234325	3.37411483096581	1	GO:0017126	2	1
178	a1	1.58539416031185	0.737586524528038	2.14943482234346	0.0315999475520487	0.139751136754827	3.03103718386887	1	GO:0014824	9	0.888888888888889
179	a1	1.56645861976656	0.730781796183718	2.14353809570368	0.0320699154938772	0.134152618688986	2.99876462084414	1	GO:0016570	12	0.75
180	a1	1.58190407579897	0.738085525898524	2.14325307879897	0.0320927822653881	0.135283027527558	3.02852512407038	1	GO:0035308	9	0.888888888888889
181	a1	1.59594472369537	0.746707724374365	2.13730844291525	0.0325729126069661	0.13242447694375	3.05946497044698	1	GO:0044321	9	0.777777777777778
182	a1	1.59594472369537	0.746707724374365	2.13730844291525	0.0325729126069661	0.13242447694375	3.05946497044698	1	GO:0060397	8	0.875
183	a1	1.57370197783475	0.739263765779342	2.12874220363787	0.0332755950530096	0.124771621831782	3.02263233383771	1	GO:0045048	10	0.8
184	a1	1.57370197783475	0.739263765779342	2.12874220363787	0.0332755950530096	0.124771621831782	3.02263233383771	1	GO:0006616	8	1
185	a1	1.74823541024945	0.822274206722459	2.12609783446549	0.0334951142142464	0.136607579657187	3.35986324084171	1	GO:0002643	2	1
186	a1	1.65659399795782	0.780441126007884	2.12263800913675	0.0337841973314821	0.12695749892848	3.18623049698716	1	GO:0038028	4	1
187	a1	1.65659399795782	0.780441126007884	2.12263800913675	0.0337841973314821	0.12695749892848	3.18623049698716	1	GO:0036006	5	0.8
188	a1	1.65659399795782	0.780441126007884	2.12263800913675	0.0337841973314821	0.12695749892848	3.18623049698716	1	GO:0050904	5	0.8
189	a1	1.56851916163942	0.740011774816995	2.11958676201782	0.0340409098377523	0.118122734862543	3.01891558841629	1	GO:0010890	10	0.8
190	a1	1.60393720232354	0.757493258108673	2.11742769345339	0.034223565924141	0.119277697898641	3.08859670674845	1	GO:0006415	7	0.857142857142857
191	a1	1.64268728220634	0.782110506533428	2.10032632023737	0.0357001454844713	0.109778857470439	3.17559570694223	1	GO:0097053	4	1
192	a1	1.64268728220634	0.782110506533428	2.10032632023737	0.0357001454844713	0.109778857470439	3.17559570694223	1	GO:0070189	5	0.8
193	a1	1.5272667202562	0.72784571576755	2.098338545066	0.035875249848992	0.100715331050026	2.95381810946238	1	GO:0140052	11	0.909090909090909
194	a1	1.52706049465585	0.727875857205643	2.09796832734407	0.0359079433403182	0.100450029316573	2.95367095999513	1	GO:0034383	14	0.714285714285714
195	a1	1.52354421011092	0.728391690319278	2.09165512231901	0.036469377745905	0.0959227304468846	2.95116568977496	1	GO:0032958	11	0.909090909090909
196	a1	1.66764645137074	0.799517940698769	2.08581492231837	0.0369953911795406	0.100620082607527	3.23467282013396	1	GO:0060215	3	1
197	a1	1.53282235912975	0.735690228909646	2.08351599477069	0.0372042152974729	0.0908960066888203	2.97474871157069	1	GO:0072112	10	0.9
198	a1	1.51636755427991	0.729454542226184	2.07876908909524	0.0376385792934447	0.0866629231574387	2.94607218540238	1	GO:0070613	10	1
199	a1	1.51989691431516	0.737618554893169	2.06054593425364	0.039346379307427	0.0741911123960703	2.96560271623425	1	GO:0006614	10	0.9
