Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
32	a1	0.00112791270916512	0.999964231625153	0.00112795305421278	0.99910002386357	-1.9587659671044	1.96102179252273	0	GO:0060234	1	1
33	a1	0.00110115080171278	0.999965047674096	0.00110118929083975	0.99912137824389	-1.95879432843839	1.96099663004182	0	GO:0090085	1	1
34	a1	0.00108635439423353	0.999965514871328	0.00108639185859656	0.999133184879553	-1.95881004053562	1.96098274932409	0	GO:0035822	1	1
35	a1	0.00108635439423353	0.999965514871328	0.00108639185859656	0.999133184879553	-1.95881004053562	1.96098274932409	0	GO:0060382	1	1
36	a1	0.00108635439423353	0.999965514871328	0.00108639185859656	0.999133184879553	-1.95881004053562	1.96098274932409	0	GO:1990968	1	1
37	a1	0.00108635439423353	0.999965514871328	0.00108639185859656	0.999133184879553	-1.95881004053562	1.96098274932409	0	GO:1990969	1	1
38	a1	0.00108063635998982	0.999965695836089	0.00108067343158835	0.999137747521497	-1.95881611325428	1.96097738597426	0	GO:0070716	1	1
39	a1	-0.00049363475329534	0.999964224067408	-0.000493652414170833	0.999606122376328	-1.96038749975396	1.95940023024737	0	GO:0009411	50	0.7
40	a1	-0.000489412669210312	0.999964224081563	-0.000489430179024477	0.999609491232156	-1.96038327769761	1.95940445235919	0	GO:0007029	42	0.785714285714286
41	a1	-0.000475018439383737	0.999964224133815	-0.000475035434187863	0.999620976575482	-1.9603688835702	1.95941884669143	0	GO:0030488	37	0.72972972972973
42	a1	-0.000472312030669156	0.999964224146563	-0.000472328928639681	0.999623136054231	-1.96036617718647	1.95942155312513	0	GO:0048678	35	0.742857142857143
43	a1	-0.000463521611513831	0.999964224182725	-0.000463538194971595	0.999630150044135	-1.96035738683819	1.95943034361516	0	GO:0032418	32	0.71875
44	a1	-0.000460334964004392	0.999964224199037	-0.000460351433445648	0.999632692711684	-1.96035420022265	1.95943353029464	0	GO:0006796	30	0.733333333333333
45	a1	-0.000460334964004392	0.999964224199037	-0.000460351433445648	0.999632692711684	-1.96035420022265	1.95943353029464	0	GO:0042073	31	0.709677419354839
46	a1	-0.000457000350276015	0.999964224214286	-0.000457016700407557	0.999635353443409	-1.96035086563881	1.95943686493826	0	GO:0045070	30	0.7
47	a1	-0.000457000350276015	0.999964224214286	-0.000457016700407557	0.999635353443409	-1.96035086563881	1.95943686493826	0	GO:0006893	27	0.777777777777778
48	a1	-0.000453503285768122	0.999964224231543	-0.00045351951077713	0.999638143796732	-1.96034736860813	1.95944036203659	0	GO:0071549	28	0.714285714285714
49	a1	-0.000449827049645312	0.99996422425494	-0.000449843143118917	0.999641077113428	-1.96034369241786	1.95944403831857	0	GO:0051493	26	0.730769230769231
50	a1	-0.000449827049645312	0.99996422425494	-0.000449843143118917	0.999641077113428	-1.96034369241786	1.95944403831857	0	GO:0090316	26	0.730769230769231
51	a1	-0.000445952345108569	0.999964224278357	-0.00044596829994633	0.99964416879066	-1.96033981775922	1.959447913069	0	GO:0033365	24	0.75
52	a1	-0.000445952345108569	0.999964224278357	-0.00044596829994633	0.99964416879066	-1.96033981775922	1.959447913069	0	GO:0061640	22	0.818181818181818
53	a1	-0.000441856487695077	0.999964224300557	-0.00044187229598553	0.99964743692866	-1.96033572194532	1.95945200896993	0	GO:1903861	24	0.708333333333333
54	a1	-0.000441856487695077	0.999964224300557	-0.00044187229598553	0.99964743692866	-1.96033572194532	1.95945200896993	0	GO:0000038	22	0.772727272727273
55	a1	-0.000441856487695077	0.999964224300557	-0.00044187229598553	0.99964743692866	-1.96033572194532	1.95945200896993	0	GO:0032874	23	0.739130434782609
56	a1	-0.000437512504693108	0.999964224333041	-0.000437528157554758	0.999650903049308	-1.96033137802599	1.9594563530166	0	GO:0070584	20	0.8
57	a1	-0.000432888564337756	0.999964224359637	-0.000432904051757424	0.999654592551582	-1.96032675413776	1.95946097700908	0	GO:0010824	21	0.714285714285714
58	a1	-0.000432888564337756	0.999964224359637	-0.000432904051757424	0.999654592551582	-1.96032675413776	1.95946097700908	0	GO:0030206	18	0.833333333333333
59	a1	-0.000432888564337756	0.999964224359637	-0.000432904051757424	0.999654592551582	-1.96032675413776	1.95946097700908	0	GO:0048278	21	0.714285714285714
60	a1	-0.000432888564337756	0.999964224359637	-0.000432904051757424	0.999654592551582	-1.96032675413776	1.95946097700908	0	GO:0008340	19	0.789473684210526
61	a1	-0.000427945801744637	0.999964224396605	-0.000427961112311659	0.999658536446286	-1.96032181144762	1.95946591984413	0	GO:0051604	20	0.7
62	a1	-0.000427945801744637	0.999964224396605	-0.000427961112311659	0.999658536446286	-1.96032181144762	1.95946591984413	0	GO:0001556	19	0.736842105263158
63	a1	-0.000427945801744637	0.999964224396605	-0.000427961112311659	0.999658536446286	-1.96032181144762	1.95946591984413	0	GO:0045859	20	0.7
64	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0006103	18	0.722222222222222
65	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0002407	18	0.722222222222222
66	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0043171	16	0.8125
67	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0006900	16	0.8125
68	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0045292	16	0.8125
69	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0001522	16	0.8125
70	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0006287	14	0.928571428571429
71	a1	-0.000422636965284144	0.999964224442341	-0.000422652085898213	0.999662772436111	-1.9603165027008	1.95947122877023	0	GO:0006622	18	0.722222222222222
72	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0002720	17	0.705882352941177
73	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0006895	16	0.75
74	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:1904874	16	0.75
75	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0051489	15	0.8
76	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0006518	16	0.75
77	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0007175	14	0.857142857142857
78	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0048265	16	0.75
79	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0051403	16	0.75
80	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0050965	17	0.705882352941177
81	a1	-0.000416903499141892	0.999964224489757	-0.000416918414610905	0.999667347243505	-1.96031076932759	1.95947696232931	0	GO:0036159	17	0.705882352941177
82	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0032228	15	0.733333333333333
83	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0031529	15	0.733333333333333
84	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0048489	15	0.733333333333333
85	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0046475	15	0.733333333333333
86	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:1903204	14	0.785714285714286
87	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0018095	13	0.846153846153846
88	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0033630	15	0.733333333333333
89	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0003085	14	0.785714285714286
90	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0033235	13	0.846153846153846
91	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0000722	11	1
