Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
177	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0030150	21	0.714285714285714
178	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0051492	19	0.789473684210526
179	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0002183	18	0.833333333333333
180	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0055001	21	0.714285714285714
181	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0002098	19	0.789473684210526
182	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0010824	21	0.714285714285714
183	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0006998	21	0.714285714285714
184	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0046328	19	0.789473684210526
185	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0007178	18	0.833333333333333
186	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0071539	21	0.714285714285714
187	a1	-0.000357326582296276	0.999971051399742	-0.000357336926700125	0.999714886389249	-1.96026457290844	1.95954991974385	0	GO:0000712	18	0.833333333333333
