Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
28	a1	-0.000516262732498966	0.999954450496675	-0.000516286249081185	0.999588063191204	-1.96039097188652	1.95935844642152	0	GO:0097502	15	0.733333333333333
29	a1	-0.000507569497097538	0.999954450603974	-0.000507592617634698	0.999594999704603	-1.96038227886142	1.95936713986723	0	GO:0046512	13	0.769230769230769
30	a1	-0.000507569497097538	0.999954450603974	-0.000507592617634698	0.999594999704603	-1.96038227886142	1.95936713986723	0	GO:0090110	14	0.714285714285714
31	a1	-0.000507569497097538	0.999954450603974	-0.000507592617634698	0.999594999704603	-1.96038227886142	1.95936713986723	0	GO:0055086	13	0.769230769230769
32	a1	-0.000507569497097538	0.999954450603974	-0.000507592617634698	0.999594999704603	-1.96038227886142	1.95936713986723	0	GO:0000266	14	0.714285714285714
33	a1	-0.000507569497097538	0.999954450603974	-0.000507592617634698	0.999594999704603	-1.96038227886142	1.95936713986723	0	GO:1903238	11	0.909090909090909
34	a1	-0.000497960430951953	0.999954450742276	-0.000497983113713142	0.99960266697845	-1.96037267006634	1.95937674920444	0	GO:0051561	11	0.818181818181818
35	a1	-0.000497960430951953	0.999954450742276	-0.000497983113713142	0.99960266697845	-1.96037267006634	1.95937674920444	0	GO:0006390	10	0.9
36	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0000737	11	0.727272727272727
37	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:1904417	9	0.888888888888889
38	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:1990961	11	0.727272727272727
39	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0032732	11	0.727272727272727
40	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0034551	9	0.888888888888889
41	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0044598	10	0.8
42	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0035455	10	0.8
43	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0035456	10	0.8
44	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0000338	10	0.8
45	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0032411	8	1
46	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0051838	10	0.8
47	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0009268	9	0.888888888888889
48	a1	-0.000487219404682194	0.999954450917833	-0.00048724159808978	0.999611237466886	-1.96036192938416	1.95938749057479	0	GO:0006228	10	0.8
49	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0006264	10	0.7
50	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0006569	10	0.7
51	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0007084	9	0.777777777777778
52	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0006348	10	0.7
53	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0002084	10	0.7
54	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:1900242	9	0.777777777777778
55	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0006108	9	0.777777777777778
56	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0046415	10	0.7
57	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0033146	10	0.7
58	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0044597	9	0.777777777777778
59	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0042448	10	0.7
60	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0031401	9	0.777777777777778
61	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0019532	9	0.777777777777778
62	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0031468	8	0.875
63	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0046755	9	0.777777777777778
64	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0051660	10	0.7
65	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0030449	8	0.875
66	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0006614	10	0.7
67	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0001867	9	0.777777777777778
68	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0006309	10	0.7
69	a1	-0.000475043339088492	0.99995445114591	-0.000475064977753847	0.99962095300313	-1.96034975376559	1.95939966708741	0	GO:0051646	10	0.7
70	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:1900113	8	0.75
71	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:1903599	7	0.857142857142857
72	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0005980	8	0.75
73	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0039536	8	0.75
74	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0019674	8	0.75
75	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:2000641	8	0.75
76	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:1903206	8	0.75
77	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0007127	8	0.75
78	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0060081	8	0.75
79	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0044528	7	0.857142857142857
80	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0002735	6	1
81	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0061298	8	0.75
82	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0044806	7	0.857142857142857
83	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0042796	8	0.75
84	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0032494	8	0.75
85	a1	-0.000460988516928029	0.999954451434374	-0.000461009515250188	0.999632167638428	-1.96033569950881	1.95941372247495	0	GO:0045959	8	0.75
86	a1	-0.000456892553510263	0.999954451672198	-0.000456913365149996	0.999635435893007	-1.96033160401152	1.9594178189045	0	GO:0000154	6	1
87	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0072384	7	0.714285714285714
88	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0008063	7	0.714285714285714
89	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0001561	7	0.714285714285714
90	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0097300	6	0.833333333333333
91	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0032364	7	0.714285714285714
92	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0050667	7	0.714285714285714
93	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006004	7	0.714285714285714
94	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0042276	7	0.714285714285714
95	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0017196	7	0.714285714285714
96	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0071569	6	0.833333333333333
97	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006382	7	0.714285714285714
98	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0070997	7	0.714285714285714
99	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0001738	7	0.714285714285714
100	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006166	7	0.714285714285714
