Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
39	a1	1.97048900841765	0.776639353867329	2.53719953618815	0.0111743243494113	0.448303845861226	3.49267417097407	1	GO:0060364	4	0.75
40	a1	1.97048900841765	0.776639353867329	2.53719953618815	0.0111743243494113	0.448303845861226	3.49267417097407	1	GO:0060762	4	0.75
41	a1	1.97048900841765	0.776639353867329	2.53719953618815	0.0111743243494113	0.448303845861226	3.49267417097407	1	GO:0051152	4	0.75
42	a1	1.97003627146407	0.77667268903149	2.5365077197715	0.0111964274128799	0.447785773186471	3.49228676974167	1	GO:0042631	3	1
43	a1	1.96993208953471	0.776680409297992	2.53634836922853	0.0112015240528281	0.44766645981282	3.49219771925661	1	GO:1903241	3	1
44	a1	1.96854125511295	0.776785173327864	2.53421579441253	0.0112699305235345	0.446070291665629	3.49101221856026	1	GO:1903843	3	1
45	a1	1.96547211317794	0.777026524137271	2.52947879142246	0.011423207759666	0.442528110836548	3.48841611551934	1	GO:0051142	4	0.75
46	a1	1.96362146031634	0.777177968453242	2.52660463886333	0.0115171073660095	0.440380632569983	3.48686228806271	1	GO:0043084	4	0.75
47	a1	1.58232995327415	0.628322939691691	2.51833866522616	0.0117909887487695	0.350839620818107	2.8138202857302	1	GO:0030155	56	0.714285714285714
48	a1	1.88211346647095	0.747971188858865	2.51629139531749	0.0118597083538768	0.416116874833973	3.34811005810794	1	GO:0060541	7	0.714285714285714
49	a1	1.88211241691371	0.747971292483548	2.51628964350274	0.0118597673078595	0.416115622176084	3.34810921165134	1	GO:1903038	6	0.833333333333333
50	a1	1.8820787883533	0.747974613222431	2.51623351258528	0.0118616564243559	0.416075485087055	3.34808209161954	1	GO:0008354	7	0.714285714285714
51	a1	1.8820787883533	0.747974613222431	2.51623351258528	0.0118616564243559	0.416075485087055	3.34808209161954	1	GO:0061448	5	1
52	a1	1.8820787883533	0.747974613222431	2.51623351258528	0.0118616564243559	0.416075485087055	3.34808209161954	1	GO:0003179	7	0.714285714285714
53	a1	1.88118056620291	0.74806371704089	2.51473306798555	0.0119122537032607	0.415002622661604	3.34735850974421	1	GO:0000389	6	0.833333333333333
54	a1	1.87892535465165	0.748290718599721	2.51095638092063	0.0120404573471543	0.4123024962306	3.3455482130727	1	GO:0044806	7	0.714285714285714
55	a1	1.87892535465165	0.748290718599721	2.51095638092063	0.0120404573471543	0.4123024962306	3.3455482130727	1	GO:1904358	5	1
56	a1	1.95133667477764	0.77826247666502	2.50729892971254	0.0121657776141099	0.425970249995256	3.47670309956002	1	GO:0031114	3	1
57	a1	1.90672939775737	0.761423601893123	2.50416377035947	0.0122741205243608	0.414366561068088	3.39909223444666	1	GO:0035751	5	0.8
58	a1	1.90672939775715	0.761423601893155	2.50416377035907	0.0122741205243746	0.414366561067802	3.3990922344465	1	GO:0032400	5	0.8
59	a1	1.8739935954352	0.748801551698955	2.50265720094102	0.0123264870494205	0.406369522537538	3.34161766833286	1	GO:2000270	7	0.714285714285714
60	a1	1.87262568199148	0.748946302728866	2.50034705447956	0.0124071693779292	0.404717902288468	3.34053346169449	1	GO:0000212	7	0.714285714285714
61	a1	1.94608624471275	0.778754151810833	2.49897382914431	0.0124553508913621	0.419756154352478	3.47241633507302	1	GO:0031508	3	1
62	a1	1.94541506890528	0.778817828203464	2.49790772431708	0.0124928708369935	0.418960175108791	3.47186996270177	1	GO:0071442	4	0.75
63	a1	1.94420351746581	0.778933183693726	2.49598240024431	0.0125608833508738	0.417522531062982	3.47088450386863	1	GO:1900245	4	0.75
