Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
49	a1	1.77482946602841	0.757730574522315	2.3422962273197	0.0191654964984891	0.289704829979825	3.25995410207699	1	GO:0072162	5	0.8
50	a1	1.77480316185194	0.7577333666611	2.34225288200319	0.0191677226676906	0.289673053311901	3.25993327039198	1	GO:0045639	4	1
51	a1	1.77467192397817	0.757747304565885	2.34203660413531	0.0191788338460797	0.289514497646734	3.25982935030961	1	GO:0030835	4	1
52	a1	1.81784422861045	0.776185727455051	2.34202223038909	0.0191795724903173	0.296548157484533	3.33914029973638	1	GO:0042482	4	0.75
53	a1	1.81784422861045	0.776185727455051	2.34202223038909	0.0191795724903173	0.296548157484533	3.33914029973638	1	GO:0051098	4	0.75
54	a1	1.81784422861045	0.776185727455051	2.34202223038909	0.0191795724903173	0.296548157484533	3.33914029973638	1	GO:0051280	3	1
55	a1	1.81784422861045	0.776185727455051	2.34202223038909	0.0191795724903173	0.296548157484533	3.33914029973638	1	GO:1990402	3	1
56	a1	1.81784422861045	0.776185727455051	2.34202223038909	0.0191795724903173	0.296548157484533	3.33914029973638	1	GO:0060762	4	0.75
57	a1	1.81784422861045	0.776185727455051	2.34202223038909	0.0191795724903173	0.296548157484533	3.33914029973638	1	GO:0051152	4	0.75
58	a1	1.77399492380808	0.757819393164454	2.34092046180073	0.0192362647006295	0.288696206419752	3.25929364119641	1	GO:0061448	5	0.8
59	a1	1.77399492380808	0.757819393164454	2.34092046180073	0.0192362647006295	0.288696206419752	3.25929364119641	1	GO:0031536	5	0.8
60	a1	1.77399492380808	0.757819393164454	2.34092046180073	0.0192362647006295	0.288696206419752	3.25929364119641	1	GO:0060364	4	1
61	a1	1.77399492380808	0.757819393164454	2.34092046180073	0.0192362647006295	0.288696206419752	3.25929364119641	1	GO:0002513	5	0.8
62	a1	1.77399492380808	0.757819393164454	2.34092046180073	0.0192362647006295	0.288696206419752	3.25929364119641	1	GO:0016202	5	0.8
63	a1	1.81691144475862	0.776271529612457	2.34056174347356	0.0192547543612989	0.295447204494386	3.33837568502285	1	GO:0099576	3	1
64	a1	1.81679698247972	0.776282114756167	2.34038237896332	0.0192640052907157	0.295311995715042	3.3382819692444	1	GO:0010876	4	0.75
65	a1	1.81654274726754	0.776305668556337	2.33998387599783	0.0192845724394606	0.295011595902834	3.33807389863225	1	GO:1902037	4	0.75
66	a1	1.81565957947734	0.776387937536877	2.33859838837475	0.0193562282993305	0.293967183873726	3.33735197508095	1	GO:0051142	4	0.75
67	a1	1.77253248832571	0.757976156353698	2.33850692197576	0.0193609670146489	0.286926520732357	3.25813845591906	1	GO:0010706	5	0.8
68	a1	1.81442994399884	0.776503581670464	2.33666654839573	0.0194565292073253	0.292510890058376	3.33634899793931	1	GO:0043043	4	0.75
69	a1	1.81442994399884	0.776503581670464	2.33666654839573	0.0194565292073253	0.292510890058376	3.33634899793931	1	GO:0051004	3	1
70	a1	1.77087539514467	0.75815539632726	2.33576837113254	0.0195033169020036	0.28491812365855	3.25683266663079	1	GO:0050819	5	0.8
71	a1	1.81373069315043	0.776569883351116	2.33556661420306	0.0195138402982279	0.291681690303769	3.33577969599708	1	GO:0031114	3	1
72	a1	1.76755363848644	0.758519326972506	2.33026842643722	0.0197919684194287	0.280883076042769	3.25422420093012	1	GO:1905599	5	0.8
73	a1	1.7992055898915	0.778011874453597	2.31256828972577	0.0207463866622086	0.27433033641795	3.32408084336505	1	GO:0097043	3	1
74	a1	1.79757725560691	0.778179112841436	2.30997880300751	0.0208893276845754	0.272374220916362	3.32278029029745	1	GO:0046886	3	1
75	a1	1.72265792802662	0.747911048006593	2.30329252739081	0.0212623898013236	0.256779210294085	3.18853664575915	1	GO:0032911	6	1
76	a1	1.79293597778129	0.778659970571923	2.3025916902655	0.0213018271408393	0.266790479257299	3.31908147630527	1	GO:0106077	4	0.75
