Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
23	a1	1.32762243715383	0.724022261849255	1.83367626537186	0.0667020638314785	-0.0914351200759409	2.7466799943836	1	GO:0016236	69	0.710144927536232
24	a1	1.17996773084292	0.882326168975159	1.3373373388817	0.181112548111078	-0.549359782965591	2.90929524465144	1	GO:2001016	3	1
25	a1	0.81303803445265	0.879728742579014	0.924191736726876	0.355386497124546	-0.911198617166925	2.53727468607223	1	GO:0030194	15	0.8
26	a1	0.464509955710624	0.971052806525114	0.478357049780701	0.632396097767243	-1.43871857216514	2.36773848358639	0	GO:2000706	1	1
27	a1	0.464509955710624	0.971052806525114	0.478357049780701	0.632396097767243	-1.43871857216514	2.36773848358639	0	GO:2000798	1	1
28	a1	0.443046483360437	0.944728660159254	0.468966912981926	0.639093286344872	-1.40858766571448	2.29468063243536	1	GO:0048205	6	0.833333333333333
29	a1	0.406237815440478	0.960460256612167	0.422961608920083	0.672323271501234	-1.47622969610147	2.28870532698242	1	GO:0019058	2	1
30	a1	0.406237815440478	0.960460256612167	0.422961608920083	0.672323271501234	-1.47622969610147	2.28870532698242	1	GO:0032804	2	1
31	a1	0.406237815440478	0.960460256612167	0.422961608920083	0.672323271501234	-1.47622969610147	2.28870532698242	1	GO:0032902	2	1
32	a1	0.362563961673133	0.979311202212952	0.370223439550009	0.711216013224276	-1.55685072432087	2.28197864766714	0	GO:0035340	1	1
33	a1	0.0857698159386379	0.996069878613823	0.086108231741732	0.931380379948491	-1.86649127222964	2.03803090410691	0	GO:0090472	1	1
34	a1	0.0857698159386379	0.996069878613823	0.086108231741732	0.931380379948491	-1.86649127222964	2.03803090410691	0	GO:1901394	1	1
35	a1	0.0117557897371976	0.998294319112106	0.0117758756231862	0.990604427800112	-1.94486512169347	1.96837670116786	1	GO:1903203	2	1
36	a1	0.0010807042687665	0.999966823326767	0.00108074012412845	0.99913769430858	-1.95881825518662	1.96097966372416	0	GO:1903772	1	1
37	a1	0.00107753752752892	0.999966823449303	0.00107757327769339	0.999140221084985	-1.95882142216803	1.96097649722309	0	GO:1901208	1	1
38	a1	0.00107753752752892	0.999966823449303	0.00107757327769339	0.999140221084985	-1.95882142216803	1.96097649722309	0	GO:1901211	1	1
39	a1	0.000935463732659074	0.999971146470169	0.000935490724868611	0.999253586502723	-1.9589719689281	1.96084289639342	0	GO:0048199	1	1
40	a1	0.000935463732659074	0.999971146470169	0.000935490724868611	0.999253586502723	-1.9589719689281	1.96084289639342	0	GO:0035964	1	1
41	a1	0.000935463732659074	0.999971146470169	0.000935490724868611	0.999253586502723	-1.9589719689281	1.96084289639342	0	GO:0106272	1	1
42	a1	0.000935463732659074	0.999971146470169	0.000935490724868611	0.999253586502723	-1.9589719689281	1.96084289639342	0	GO:0106273	1	1
43	a1	-0.000456775937145612	0.999966816843652	-0.000456791094915933	0.999635533450529	-1.96035572268586	1.95944217081157	0	GO:0016197	67	0.701492537313433
44	a1	-0.000435201865984969	0.999966816897931	-0.000435216307812133	0.999652747638349	-1.96033414872109	1.95946374498912	0	GO:0007040	47	0.723404255319149
45	a1	-0.000433214064234825	0.999966816902522	-0.000433228440096383	0.999654333727159	-1.96033216092834	1.95946573279987	0	GO:0031122	46	0.717391304347826
46	a1	-0.00043116524783795	0.999966816910695	-0.000431179555707654	0.999655968500227	-1.96033011212796	1.95946778163228	0	GO:0007029	42	0.761904761904762
47	a1	-0.000426868861498959	0.999966816925626	-0.000426883026790185	0.999659396634	-1.96032581577088	1.95947207804789	0	GO:0030488	37	0.810810810810811
48	a1	-0.000417345407180107	0.99996681695652	-0.00041735925643046	0.999666995502654	-1.96031629237712	1.95948160156275	0	GO:0030032	37	0.702702702702703
49	a1	-0.000414735857184749	0.999966816966698	-0.000414749619835196	0.999669077691222	-1.96031368284707	1.9594842111327	0	GO:0006506	31	0.806451612903226
50	a1	-0.000412020026112589	0.99996681697806	-0.000412033698635851	0.99967124468263	-1.96031096703827	1.95948692698604	0	GO:0090503	34	0.705882352941177
51	a1	-0.000409188899494443	0.999966816987917	-0.000409202478065217	0.999673503669621	-1.96030813593097	1.95948975813198	0	GO:0042073	31	0.741935483870968
52	a1	-0.000409188899494443	0.999966816987917	-0.000409202478065217	0.999673503669621	-1.96030813593097	1.95948975813198	0	GO:0006400	31	0.741935483870968
53	a1	-0.000409188899494443	0.999966816987917	-0.000409202478065217	0.999673503669621	-1.96030813593097	1.95948975813198	0	GO:0043552	31	0.741935483870968
54	a1	-0.000406232125666155	0.99996681700413	-0.000406245606112425	0.999675862911905	-1.96030517918892	1.95949271493758	0	GO:0006997	30	0.733333333333333
55	a1	-0.000403138116035438	0.999966817018746	-0.0004031514938039	0.999678331656143	-1.96030208520793	1.95949580897586	0	GO:0048041	30	0.7
