Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
58	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0001919	5	0.8
59	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0070424	5	0.8
60	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0051984	5	0.8
61	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0018057	5	0.8
62	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0070175	5	0.8
63	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0044278	4	1
64	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0015936	5	0.8
65	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0003177	4	1
66	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0018916	4	1
67	a1	-0.000993019450814	0.999925810593127	-0.000993093127804122	0.99920762645613	-1.96081159542536	1.95882555652373	0	GO:0048006	5	0.8
68	a1	-0.000956277084775652	0.999930068704212	-0.000956343963148215	0.999236948033301	-1.96078319880369	1.95887064463414	0	GO:0048007	7	0.714285714285714
69	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1903615	4	0.75
70	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0007320	4	0.75
71	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0051972	4	0.75
72	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0019344	4	0.75
73	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0009637	4	0.75
74	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0060242	4	0.75
75	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0110053	4	0.75
76	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1990048	3	1
