Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
58	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0036416	2	1
59	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0042495	2	1
60	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0036298	2	1
61	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:1990145	2	1
62	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0046709	2	1
63	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0046501	2	1
64	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0048160	2	1
65	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:1901568	2	1
66	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0043313	2	1
67	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0038041	2	1
68	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0071140	2	1
69	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0090222	2	1
70	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0033484	2	1
71	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0021859	2	1
72	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0006147	2	1
73	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0006161	2	1
74	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0002926	2	1
75	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0086098	2	1
76	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:2000386	2	1
77	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0009258	2	1
78	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0060661	2	1
79	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0042264	2	1
80	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:1905053	2	1
81	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0070895	2	1
82	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0021694	2	1
83	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0016121	2	1
84	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0044843	2	1
85	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:2001150	2	1
86	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0046498	2	1
87	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0071267	2	1
88	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0051125	2	1
89	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0044860	2	1
90	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0005986	2	1
91	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0021997	2	1
92	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0006581	2	1
93	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0006429	2	1
94	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0050653	2	1
95	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0001507	2	1
96	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0016320	2	1
97	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0097111	2	1
98	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0061084	2	1
99	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0070488	2	1
100	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0051935	2	1
101	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0097355	2	1
102	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0032943	2	1
103	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0046724	2	1
104	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0072679	2	1
105	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0100026	2	1
106	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0106091	2	1
107	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0034402	2	1
108	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:2000504	2	1
109	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0031509	2	1
110	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1900753	1	1
111	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1902983	1	1
112	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0046786	1	1
113	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0032683	1	1
114	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1902729	1	1
115	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1902730	1	1
116	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0001712	1	1
117	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0010755	1	1
118	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1905203	1	1
119	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0060466	1	1
120	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:2000438	1	1
121	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:2000560	1	1
122	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1905631	1	1
123	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0009070	1	1
