Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
166	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:1905289	2	1
167	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0061084	2	1
168	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0046724	2	1
169	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:1900135	2	1
170	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0046619	2	1
171	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0033384	2	1
172	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0045337	2	1
173	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0010970	2	1
174	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:1903217	2	1
175	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:1905820	2	1
176	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0031408	2	1
177	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0060887	2	1
178	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:0031509	2	1
179	a1	-0.000491489966180638	0.999929191703597	-0.000491524770212256	0.999607819990387	-1.96031669279548	1.95933371286312	0	GO:1904124	2	1
180	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0034231	1	1
181	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0045620	1	1
182	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:1904015	1	1
183	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:2000425	1	1
184	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:1990550	1	1
185	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:1901339	1	1
186	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0062026	1	1
187	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0009070	1	1
188	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0060806	1	1
189	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0051415	1	1
190	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:1903621	1	1
191	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0042247	1	1
192	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0010711	1	1
193	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0060311	1	1
194	a1	-0.00039323671193708	0.999929206717284	-0.000393264552425722	0.999686220293396	-1.96021846896752	1.95943199554365	0	GO:0071863	1	1
