Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
114	a1	0.00076391291504286	0.99997597261872	0.000763931270310764	0.99939047109319	-1.95915297882306	1.96068080465314	0	GO:0042023	1	1
115	a1	0.00076391291504286	0.99997597261872	0.000763931270310764	0.99939047109319	-1.95915297882306	1.96068080465314	0	GO:1990261	1	1
116	a1	-0.000480465225897623	0.99997246666264	-0.000480478455073021	0.99961663367365	-1.96039048541635	1.95942955496456	0	GO:0030030	205	0.721951219512195
117	a1	-0.00043646662614341	0.999972466701096	-0.000436478643840375	0.999651740440018	-1.96034648689197	1.95947355363968	0	GO:0032355	95	0.705263157894737
118	a1	-0.00043217368889615	0.99997246670956	-0.000432185588387479	0.999655165802359	-1.96034219397131	1.95947784659352	0	GO:0031647	87	0.71264367816092
119	a1	-0.000431273899971884	0.999972466709032	-0.000431285774688609	0.99965588374975	-1.96034129418135	1.95947874638141	0	GO:0042147	87	0.701149425287356
120	a1	-0.000431273899971884	0.999972466709032	-0.000431285774688609	0.99965588374975	-1.96034129418135	1.95947874638141	0	GO:0032508	79	0.772151898734177
121	a1	-0.000426542483526128	0.999972466714208	-0.000426554227965592	0.999659658977482	-1.96033656277505	1.959483477808	0	GO:0051865	75	0.746666666666667
122	a1	-0.000426542483526128	0.999972466714208	-0.000426554227965592	0.999659658977482	-1.96033656277505	1.959483477808	0	GO:0071260	73	0.767123287671233
123	a1	-0.000421370266849406	0.999972466723852	-0.000421381868872765	0.999663785922574	-1.96033139057728	1.95948865004358	0	GO:0006302	72	0.708333333333333
124	a1	-0.000420275391415139	0.999972466725997	-0.00042028696329126	0.999664659530756	-1.96033029570605	1.95948974492322	0	GO:0006665	59	0.847457627118644
125	a1	-0.000419158530477372	0.999972466725201	-0.000419170071602141	0.999665550681312	-1.96032917884355	1.95949086178259	0	GO:0016197	67	0.73134328358209
126	a1	-0.000416854917023097	0.999972466730766	-0.000416866394717777	0.999667388749371	-1.960326875241	1.95949316540696	0	GO:0045669	66	0.712121212121212
127	a1	-0.000414451498885766	0.999972466736646	-0.000414462910402229	0.999669306452232	-1.96032447183439	1.95949556883662	0	GO:0022008	62	0.725806451612903
128	a1	-0.000413209614827705	0.999972466737007	-0.000413220992149956	0.999670297359547	-1.96032322995104	1.95949681072138	0	GO:0034644	56	0.785714285714286
129	a1	-0.000413209614827702	0.999972466737007	-0.000413220992149953	0.999670297359547	-1.96032322995104	1.95949681072138	0	GO:1905515	55	0.8
130	a1	-0.000410639091287767	0.999972466742167	-0.00041065039783105	0.999672348396892	-1.96032065943761	1.95949938125504	0	GO:0051496	56	0.75
131	a1	-0.000410639091287767	0.999972466742167	-0.00041065039783105	0.999672348396892	-1.96032065943761	1.95949938125504	0	GO:0007346	52	0.807692307692308
132	a1	-0.000407943564964621	0.999972466747163	-0.000407954797287201	0.999674499174768	-1.96031796392108	1.95950207679115	0	GO:0007163	52	0.769230769230769
133	a1	-0.000406566877016337	0.999972466914416	-0.000406578071365173	0.999675597643034	-1.96031658756094	1.95950345380691	0	GO:0006890	55	0.727272727272727
134	a1	-0.000406544966365038	0.999972466751402	-0.000406556160176865	0.999675615125632	-1.96031656533079	1.95950347539806	0	GO:0009725	54	0.722222222222222
135	a1	-0.000406544966365038	0.999972466751402	-0.000406556160176865	0.999675615125632	-1.96031656533079	1.95950347539806	0	GO:0007040	47	0.829787234042553
136	a1	-0.000405110156239554	0.99997246675542	-0.000405121310543682	0.999676759969907	-1.96031513052854	1.95950491021606	0	GO:0031648	52	0.730769230769231
137	a1	-0.000403817504270593	0.999972466852712	-0.000403828622943547	0.999677791385301	-1.96031383806726	1.95950620305872	0	GO:0006612	53	0.716981132075472
138	a1	-0.000402124033394641	0.99997246676155	-0.00040213510547639	0.999679142616631	-1.96031214441771	1.95950789635092	0	GO:0006635	49	0.73469387755102
139	a1	-0.000402124033394641	0.99997246676155	-0.00040213510547639	0.999679142616631	-1.96031214441771	1.95950789635092	0	GO:0120009	49	0.73469387755102
140	a1	-0.000400568338584741	0.999972466765305	-0.000400579367830489	0.99968038391558	-1.96031058873026	1.95950945205309	0	GO:0031122	46	0.760869565217391
141	a1	-0.000400568338584741	0.999972466765305	-0.000400579367830489	0.99968038391558	-1.96031058873026	1.95950945205309	0	GO:0045494	44	0.795454545454545
142	a1	-0.000398967672103383	0.999972466769234	-0.000398978657274824	0.999681661097716	-1.96030898807148	1.95951105272727	0	GO:0007098	45	0.755555555555556
143	a1	-0.000398967672103383	0.999972466769234	-0.000398978657274824	0.999681661097716	-1.96030898807148	1.95951105272727	0	GO:0006259	48	0.708333333333333
144	a1	-0.000398009141720716	0.99997247293353	-0.000398020098046411	0.999682425917265	-1.96030804162289	1.95951202333945	0	GO:1900026	43	0.813953488372093
145	a1	-0.000397319354445623	0.999972466772935	-0.000397330294230833	0.999682976301035	-1.96030733976107	1.95951270105218	0	GO:0046907	47	0.702127659574468
146	a1	-0.000397319354445623	0.999972466772935	-0.000397330294230833	0.999682976301035	-1.96030733976107	1.95951270105218	0	GO:0000723	45	0.733333333333333
147	a1	-0.000395620441243004	0.999972466777179	-0.000395631334248685	0.999684331874868	-1.96030564085619	1.9595143999737	0	GO:0016339	42	0.761904761904762
148	a1	-0.000395620441243004	0.999972466777179	-0.000395631334248685	0.999684331874868	-1.96030564085619	1.9595143999737	0	GO:0071466	45	0.711111111111111
149	a1	-0.000393867737840454	0.999972466780709	-0.000393878582585842	0.99968573036825	-1.9603038881597	1.95951615268402	0	GO:0030032	37	0.837837837837838
150	a1	-0.000393867737840454	0.999972466780709	-0.000393878582585842	0.99968573036825	-1.9603038881597	1.95951615268402	0	GO:0030488	37	0.837837837837838
151	a1	-0.000393867737840454	0.999972466780709	-0.000393878582585842	0.99968573036825	-1.9603038881597	1.95951615268402	0	GO:0061025	39	0.794871794871795
152	a1	-0.000392057672787779	0.999972466786508	-0.000392068467692603	0.999687174630865	-1.96030207810602	1.95951796276044	0	GO:0051209	42	0.714285714285714
153	a1	-0.000392057672787779	0.999972466786508	-0.000392068467692603	0.999687174630865	-1.96030207810602	1.95951796276044	0	GO:0019216	41	0.731707317073171
154	a1	-0.000390186394494345	0.999972466792051	-0.000390197137873283	0.999688667735922	-1.96030020683859	1.9595198340496	0	GO:0000077	38	0.763157894736842
155	a1	-0.000390186394494345	0.999972466792051	-0.000390197137873283	0.999688667735922	-1.96030020683859	1.9595198340496	0	GO:0036297	36	0.805555555555556
156	a1	-0.000390186394494345	0.999972466792051	-0.000390197137873283	0.999688667735922	-1.96030020683859	1.9595198340496	0	GO:0048870	40	0.725
157	a1	-0.000390186394494345	0.999972466792051	-0.000390197137873283	0.999688667735922	-1.96030020683859	1.9595198340496	0	GO:0009888	41	0.707317073170732
158	a1	-0.000388496818022301	0.999972467147345	-0.00038850751474246	0.999690015860029	-1.96029851795848	1.95952152432244	0	GO:0006024	41	0.707317073170732
159	a1	-0.000388249591789185	0.999972466798325	-0.000388260281837827	0.999690213123332	-1.96029827004818	1.9595217708646	0	GO:0046513	35	0.8
160	a1	-0.000388249591789185	0.999972466798325	-0.000388260281837827	0.999690213123332	-1.96029827004818	1.9595217708646	0	GO:0006303	36	0.777777777777778
161	a1	-0.000388249591789185	0.999972466798325	-0.000388260281837827	0.999690213123332	-1.96029827004818	1.9595217708646	0	GO:0030177	39	0.717948717948718
162	a1	-0.000388249591789185	0.999972466798325	-0.000388260281837827	0.999690213123332	-1.96029827004818	1.9595217708646	0	GO:0051225	38	0.736842105263158
163	a1	-0.000388249591789185	0.999972466798325	-0.000388260281837827	0.999690213123332	-1.96029827004818	1.9595217708646	0	GO:0005977	40	0.7
164	a1	-0.000388249591789185	0.999972466798325	-0.000388260281837827	0.999690213123332	-1.96029827004818	1.9595217708646	0	GO:0098742	37	0.756756756756757
165	a1	-0.000386242530973095	0.999972466803022	-0.000386253165757591	0.999691814570144	-1.96029626299657	1.95952377793463	0	GO:0000070	36	0.75
166	a1	-0.000386242530973095	0.999972466803022	-0.000386253165757591	0.999691814570144	-1.96029626299657	1.95952377793463	0	GO:0031297	33	0.818181818181818
167	a1	-0.000386242530973095	0.999972466803022	-0.000386253165757591	0.999691814570144	-1.96029626299657	1.95952377793463	0	GO:0010811	34	0.794117647058823
168	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0044238	37	0.702702702702703
169	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0071704	35	0.742857142857143
170	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0045765	34	0.764705882352941
171	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0070555	36	0.722222222222222
172	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0012501	37	0.702702702702703
173	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0032212	37	0.702702702702703
174	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0030100	37	0.702702702702703
175	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0048813	36	0.722222222222222
176	a1	-0.000384159860290966	0.999972466809397	-0.000384170437728852	0.999693476346559	-1.96029418033838	1.9595258606178	0	GO:0048678	35	0.742857142857143
177	a1	-0.000381995660396062	0.999972466816669	-0.000382006178242202	0.999695203175662	-1.96029201615274	1.95952802483195	0	GO:0006506	31	0.806451612903226
178	a1	-0.000381995660396062	0.999972466816669	-0.000382006178242202	0.999695203175662	-1.96029201615274	1.95952802483195	0	GO:0006513	34	0.735294117647059
179	a1	-0.000381995660396062	0.999972466816669	-0.000382006178242202	0.999695203175662	-1.96029201615274	1.95952802483195	0	GO:0035249	29	0.862068965517241
180	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0006414	33	0.727272727272727
181	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0046676	30	0.8
182	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0016239	33	0.727272727272727
183	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0006997	30	0.8
184	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0060325	32	0.75
185	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0071549	28	0.857142857142857
186	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0042073	31	0.774193548387097
187	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0006626	31	0.774193548387097
188	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0008306	33	0.727272727272727
189	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0044255	34	0.705882352941177
190	a1	-0.000379743289599918	0.999972466823734	-0.000379753745426729	0.9996970003569	-1.96028976379579	1.95953027721659	0	GO:0043552	31	0.774193548387097
