Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
120	a1	-0.000373492158977943	0.999967498834384	-0.000373504298303	0.99970198669392	-1.96027377558497	1.95952679126701	0	GO:0060340	13	0.846153846153846
121	a1	-0.000373492158977943	0.999967498834384	-0.000373504298303	0.99970198669392	-1.96027377558497	1.95952679126701	0	GO:0045010	13	0.846153846153846
122	a1	-0.000373492158977943	0.999967498834384	-0.000373504298303	0.99970198669392	-1.96027377558497	1.95952679126701	0	GO:1903358	13	0.846153846153846
123	a1	-0.000373492158977943	0.999967498834384	-0.000373504298303	0.99970198669392	-1.96027377558497	1.95952679126701	0	GO:0009083	13	0.846153846153846
124	a1	-0.000373492158977943	0.999967498834384	-0.000373504298303	0.99970198669392	-1.96027377558497	1.95952679126701	0	GO:0045910	15	0.733333333333333
125	a1	-0.000367601923867693	0.999967526384222	-0.00036761386161899	0.999706686582084	-1.96026793934655	1.95953273549881	0	GO:0006287	14	0.785714285714286
126	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0055093	14	0.714285714285714
127	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0015937	12	0.833333333333333
128	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0060765	13	0.769230769230769
129	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0051014	14	0.714285714285714
130	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0030042	13	0.769230769230769
131	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0007175	14	0.714285714285714
132	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0006750	13	0.769230769230769
133	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0035721	13	0.769230769230769
134	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0046598	12	0.833333333333333
135	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0006002	11	0.909090909090909
136	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0002687	14	0.714285714285714
137	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0090660	14	0.714285714285714
138	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0043928	13	0.769230769230769
139	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0010666	12	0.833333333333333
140	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0000266	14	0.714285714285714
141	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:2000009	13	0.769230769230769
142	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0000722	11	0.909090909090909
143	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:2000781	14	0.714285714285714
144	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:2001214	12	0.833333333333333
145	a1	-0.000367291385037819	0.999967498895025	-0.000367303322801671	0.999706934356195	-1.96026757492988	1.95953299215981	0	GO:0035567	12	0.833333333333333
146	a1	-0.000366308665969753	0.999967498884429	-0.000366320571796993	0.999707718477996	-1.96026659219005	1.95953397485811	0	GO:0030193	13	0.769230769230769
147	a1	-0.0003648249588822	0.999967499009686	-0.000364836816440038	0.999708902343408	-1.96026510872846	1.95953545881069	0	GO:0033619	13	0.769230769230769
148	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0010917	12	0.75
149	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0015867	12	0.75
150	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0016558	12	0.75
151	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0002084	10	0.9
152	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:1900242	9	1
153	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0034454	10	0.9
