Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
23	a1	-0.000522920073956464	0.999939212893342	-0.000522951862687118	0.999582744801737	-1.96036776407424	1.95932192392632	0	GO:0032025	6	0.833333333333333
24	a1	-0.000522920073956464	0.999939212893342	-0.000522951862687118	0.999582744801737	-1.96036776407424	1.95932192392632	0	GO:0046600	7	0.714285714285714
25	a1	-0.000522920073956464	0.999939212893342	-0.000522951862687118	0.999582744801737	-1.96036776407424	1.95932192392632	0	GO:2000736	7	0.714285714285714
26	a1	-0.000522920073956464	0.999939212893342	-0.000522951862687118	0.999582744801737	-1.96036776407424	1.95932192392632	0	GO:0015808	7	0.714285714285714
27	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0051098	4	1
28	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0061732	5	0.8
29	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:1904382	5	0.8
30	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0019509	5	0.8
31	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0032510	5	0.8
32	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0006490	4	1
33	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0090650	5	0.8
34	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0048549	5	0.8
35	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0002732	5	0.8
36	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:1902993	4	1
37	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0006104	5	0.8
38	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0075525	5	0.8
39	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:1901843	4	1
40	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0048368	4	1
41	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0070126	4	1
42	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0016447	5	0.8
43	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0007006	5	0.8
44	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:1902603	4	1
45	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0019076	4	1
46	a1	-0.000495766912946346	0.999939214005646	-0.000495797050463056	0.999604411204351	-1.9603406130933	1.95934907926741	0	GO:0031507	5	0.8
47	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1902661	4	0.75
48	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0002457	4	0.75
49	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0000494	4	0.75
50	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0006021	3	1
