Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
79	a1	-0.00102987482530289	0.999913923092764	-0.00102996348137394	0.999178208185317	-1.96082515172727	1.95876540207667	0	GO:1903659	4	0.75
80	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0046208	2	1
81	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0006598	2	1
82	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:2000403	2	1
83	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0098814	2	1
84	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0036265	2	1
85	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0106004	2	1
86	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0070453	2	1
87	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0018958	2	1
88	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0014051	2	1
89	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0006542	2	1
90	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0031106	2	1
91	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:2000502	2	1
92	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1905818	2	1
