Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
73	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0061817	6	0.833333333333333
74	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0006004	7	0.714285714285714
75	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0070997	7	0.714285714285714
76	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0070972	6	0.833333333333333
77	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0060831	6	0.833333333333333
78	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0035666	7	0.714285714285714
79	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0072584	5	1
80	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0032911	6	0.833333333333333
81	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0060087	7	0.714285714285714
82	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:1902916	7	0.714285714285714
83	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0090267	7	0.714285714285714
84	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0035726	7	0.714285714285714
85	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0042713	6	0.833333333333333
86	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0032466	7	0.714285714285714
87	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0051223	7	0.714285714285714
88	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0060628	6	0.833333333333333
89	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0002318	6	0.833333333333333
90	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0017183	7	0.714285714285714
91	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0002735	6	0.833333333333333
92	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0045719	7	0.714285714285714
93	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:1903361	7	0.714285714285714
94	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0032210	6	0.833333333333333
95	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0051593	7	0.714285714285714
96	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0051984	5	1
97	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0019511	7	0.714285714285714
98	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0032388	6	0.833333333333333
99	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0014910	6	0.833333333333333
100	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0019065	6	0.833333333333333
101	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0032410	5	1
102	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0071035	6	0.833333333333333
103	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0071038	6	0.833333333333333
104	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0030174	6	0.833333333333333
105	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:0030223	6	0.833333333333333
106	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:1904354	5	1
107	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:1902188	7	0.714285714285714
108	a1	-0.000458163101458387	0.999950428359308	-0.000458185814480953	0.999634420625438	-1.9603249890111	1.95940866280818	0	GO:1901018	7	0.714285714285714
109	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0006659	5	0.8
110	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0046464	5	0.8
