Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
31	a1	-0.000594244439880597	0.999942622548196	-0.000594278538068773	0.999525834357568	-1.96044577124087	1.95925728236111	0	GO:0006283	9	0.777777777777778
32	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0030836	8	0.75
33	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0031204	7	0.857142857142857
34	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0032825	8	0.75
35	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0060087	7	0.857142857142857
36	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0043457	8	0.75
37	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0014009	8	0.75
38	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0046826	6	1
39	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:1905146	8	0.75
40	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0002735	6	1
41	a1	-0.000576535740132258	0.999942623013696	-0.000576568821913656	0.999539964664243	-1.96042806345349	1.95927499197322	0	GO:0032025	6	1
42	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0006555	7	0.714285714285714
43	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0001561	7	0.714285714285714
44	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0018344	7	0.714285714285714
45	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0010606	6	0.833333333333333
46	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0042976	6	0.833333333333333
47	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0090158	7	0.714285714285714
48	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:2000121	6	0.833333333333333
49	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0045542	7	0.714285714285714
50	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0070972	6	0.833333333333333
51	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0060831	6	0.833333333333333
52	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0045815	6	0.833333333333333
