Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
47	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0006312	6	0.833333333333333
48	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0002735	6	0.833333333333333
49	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0032210	6	0.833333333333333
50	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0007198	7	0.714285714285714
51	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0006552	6	0.833333333333333
52	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0046951	6	0.833333333333333
53	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0046600	7	0.714285714285714
54	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0051597	6	0.833333333333333
55	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0036101	5	1
56	a1	-0.000485778553485072	0.999948343928779	-0.000485803648192922	0.999612384784772	-1.96034851905436	1.95937696194739	0	GO:0035735	7	0.714285714285714
57	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:1901315	5	0.8
58	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0016576	5	0.8
59	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0061732	5	0.8
60	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0010706	5	0.8
61	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0031670	5	0.8
62	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0090611	5	0.8
63	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0090650	5	0.8
64	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:1901877	4	1
65	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0048549	5	0.8
66	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0070252	4	1
67	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:1900063	4	1
68	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0120229	4	1
69	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0006297	5	0.8
70	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0022027	4	1
71	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0071681	5	0.8
72	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0097052	5	0.8
73	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0070189	5	0.8
74	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0006501	4	1
75	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0042361	4	1
76	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0042376	4	1
77	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0042377	4	1
78	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0045794	5	0.8
79	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0032410	5	0.8
80	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0007006	5	0.8
81	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0046320	5	0.8
82	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0010387	5	0.8
