Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
28	a1	1.89633600948028	0.730161458523732	2.59714613438288	0.00940019222270414	0.465245847874528	3.32742617108603	1	GO:0048268	18	0.777777777777778
29	a1	2.13082919094151	0.822002939959402	2.59224035262788	0.00953531281017534	0.519733033435045	3.74192534844798	1	GO:0071604	2	1
30	a1	2.11087212543246	0.823392736581396	2.56362733316848	0.0103584697647631	0.497052016601047	3.72469223426387	1	GO:0036474	2	1
31	a1	1.82623040093276	0.752509297213176	2.42685426970269	0.015230372284797	0.351339280363391	3.30112152150213	1	GO:0070166	15	0.733333333333333
32	a1	1.85946969574976	0.767558761459092	2.42257634088496	0.0154108873905046	0.355082167271771	3.36385722422775	1	GO:0001881	11	0.727272727272727
33	a1	1.91463975698261	0.814934220795058	2.3494408605331	0.0188016306081489	0.317398034455087	3.51188147951014	1	GO:0010916	4	0.75
34	a1	1.72397453325848	0.734320800799363	2.34771305862751	0.0188890666561676	0.284732210593112	3.16321685592384	1	GO:0045453	25	0.72
35	a1	1.69441910177069	0.725867074518875	2.33433800933014	0.0195780299707236	0.271745778150239	3.11709242539113	1	GO:0006446	31	0.709677419354839
36	a1	1.71503121370517	0.784495843980093	2.18615716943007	0.0288041085910949	0.177447613482838	3.25261481392751	1	GO:0006241	11	0.727272727272727
37	a1	1.71503121370517	0.784495843980093	2.18615716943007	0.0288041085910949	0.177447613482838	3.25261481392751	1	GO:0006228	10	0.8
38	a1	1.60517066924579	0.74330845290476	2.15949470636715	0.0308118075765	0.14831287214827	3.0620284663433	1	GO:2001243	28	0.714285714285714
39	a1	1.73578508238946	0.8172663384054	2.1238915648676	0.0336792119017575	0.133972493337954	3.33759767144097	1	GO:0045833	5	0.8
40	a1	1.53257033448495	0.827701307104183	1.85159830162264	0.0640835271175466	-0.0896944173959771	3.15483508636587	1	GO:0032374	7	0.714285714285714
41	a1	1.30919364036238	0.762162763480874	1.71773498141416	0.0858449656641332	-0.184617926417651	2.80300520714241	1	GO:0061025	39	0.743589743589744
42	a1	1.30015075282187	0.79817012817493	1.62891432155542	0.103331157857481	-0.264233951936715	2.86453545758045	1	GO:0045022	24	0.75
43	a1	1.32884609936184	0.841970645819933	1.57825704014631	0.114506570928841	-0.321386042485155	2.97907824120884	1	GO:0048261	7	0.857142857142857
44	a1	1.12169917232352	0.828236340235741	1.35432257416313	0.175633487215054	-0.501614225225798	2.74501256987283	1	GO:0006103	18	0.833333333333333
45	a1	0.865177066847342	0.838071983934635	1.03234218949243	0.301911843524265	-0.777413838116573	2.50776797181126	1	GO:0007032	38	0.710526315789474
46	a1	0.761622181320667	0.846837946167942	0.899371815784959	0.368454646298224	-0.898149693910367	2.4213940565517	1	GO:0007029	42	0.761904761904762
47	a1	0.607125907183663	0.911339444917632	0.666190748759411	0.505289185376189	-1.17906658254562	2.39331839691295	1	GO:0045717	13	0.769230769230769
48	a1	0.196626042913733	0.989944455556205	0.198623308419115	0.842557419391406	-1.74362943667154	2.13688152249901	0	GO:0014722	1	1
49	a1	0.196626042913733	0.989944455556205	0.198623308419115	0.842557419391406	-1.74362943667154	2.13688152249901	0	GO:0014853	1	1
50	a1	0.196626042913733	0.989944455556205	0.198623308419115	0.842557419391406	-1.74362943667154	2.13688152249901	0	GO:0010657	1	1
51	a1	0.160768549555156	0.951124458167128	0.1690299814863	0.865773058880955	-1.70340113326759	2.0249382323779	1	GO:0022008	62	0.709677419354839
52	a1	0.146064454399322	0.982062323548501	0.148732367485136	0.881764819733124	-1.77874233032946	2.07087123912811	1	GO:0006222	4	0.75
53	a1	0.146064454399322	0.982062323548501	0.148732367485136	0.881764819733124	-1.77874233032946	2.07087123912811	1	GO:0044205	3	1
54	a1	0.00428034280617497	0.99985115426035	0.00428098001181125	0.996584282576663	-1.95539190944491	1.96395259505726	0	GO:1905396	1	1
55	a1	0.000996913798992375	0.999969487661427	0.000996944218091895	0.999204553732168	-1.95890726765637	1.96090109525436	0	GO:1905871	1	1
56	a1	0.000996454227277193	0.99996948766108	0.000996484632354024	0.999204920428351	-1.95890772722741	1.96090063568196	0	GO:1902064	1	1
57	a1	0.00099394049288915	0.999969490832435	0.000993970818111394	0.99920692616093	-1.95891024717754	1.96089812816332	0	GO:0009087	1	1
58	a1	0.000982536157188045	0.999969826570889	0.000982565804567695	0.999216026040709	-1.95892230954852	1.96088738186289	0	GO:0036473	1	1
59	a1	0.000972335187040955	0.99997013476359	0.000972364226928468	0.999224165718114	-1.95893311456526	1.96087778493934	0	GO:1904997	1	1
60	a1	0.00093892464626719	0.999971157386648	0.00093895172808884	0.999250825022901	-1.9589685294104	1.96084637870293	0	GO:0010900	1	1
61	a1	0.00093892464626719	0.999971157386648	0.00093895172808884	0.999250825022901	-1.9589685294104	1.96084637870293	0	GO:0034369	1	1
62	a1	0.000850481368205725	0.99997383751836	0.000850503619491055	0.999321396374913	-1.95906222565009	1.9607631883865	0	GO:0048264	1	1
63	a1	-0.000419524670290325	0.999969482199641	-0.000419537473651189	0.999665257536915	-1.96032369542075	1.95948464608017	0	GO:0006665	59	0.711864406779661
