Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
35	a1	0.0134738726851153	0.999216146768235	0.0134844425089545	0.989241297554877	-1.94495378775151	1.97190153312174	0	GO:0009231	1	1
36	a1	0.0134738726851153	0.999216146768235	0.0134844425089545	0.989241297554877	-1.94495378775151	1.97190153312174	0	GO:0009398	1	1
37	a1	0.00802177169866807	0.999566025181781	0.00802525445701221	0.993596842104563	-1.95109163782748	1.96713518122482	0	GO:0042851	1	1
38	a1	0.00559405796123137	0.999711203676891	0.0055956739712996	0.995535321430373	-1.95380389618666	1.96499201210912	0	GO:0070481	1	1
39	a1	0.00559405796123137	0.999711203676891	0.0055956739712996	0.995535321430373	-1.95380389618666	1.96499201210912	0	GO:0071025	1	1
40	a1	0.00559405796123137	0.999711203676891	0.0055956739712996	0.995535321430373	-1.95380389618666	1.96499201210912	0	GO:0070651	1	1
41	a1	-0.00531629175951639	0.985119412956482	-0.00539659628020267	0.99569416004716	-1.93611486162546	1.92548227810643	1	GO:1902527	5	0.8
42	a1	0.00181999987629792	0.999920945514861	0.00182014376682629	0.998547736191881	-1.95798904072007	1.96162904047266	0	GO:0055006	1	1
43	a1	0.00181999987629792	0.999920945514861	0.00182014376682629	0.998547736191881	-1.95798904072007	1.96162904047266	0	GO:1904690	1	1
44	a1	0.00181999987629658	0.999920945514861	0.00182014376682495	0.998547736191882	-1.95798904072007	1.96162904047266	0	GO:1901676	1	1
45	a1	0.00181999987629658	0.999920945514861	0.00182014376682494	0.998547736191882	-1.95798904072007	1.96162904047266	0	GO:0045186	1	1
46	a1	0.00181999959681687	0.99992094552578	0.00182014348730326	0.998547736414908	-1.95798904102095	1.96162904021458	0	GO:0031937	1	1
47	a1	0.00181999922565971	0.999920945525026	0.00182014311611813	0.99854773671107	-1.95798904139063	1.96162903984195	0	GO:0036292	1	1
48	a1	0.0018199992049526	0.999920945544023	0.0018201430953748	0.998547736727621	-1.95798904144857	1.96162903985847	0	GO:0021894	1	1
49	a1	0.00181999920494934	0.999920945544023	0.00182014309537154	0.998547736727623	-1.95798904144857	1.96162903985847	0	GO:2000689	1	1
50	a1	0.00181999920494934	0.999920945544023	0.00182014309537154	0.998547736727623	-1.95798904144857	1.96162903985847	0	GO:2000983	1	1
51	a1	0.00181999920494242	0.999920945544023	0.00182014309536462	0.998547736727629	-1.95798904144858	1.96162903985846	0	GO:0000097	1	1
52	a1	0.00181999920494166	0.999920945544023	0.00182014309536387	0.99854773672763	-1.95798904144858	1.96162903985846	0	GO:2000706	1	1
53	a1	0.00181999920494166	0.999920945544023	0.00182014309536387	0.99854773672763	-1.95798904144858	1.96162903985846	0	GO:2000798	1	1
54	a1	0.00181999920494166	0.999920945544023	0.00182014309536387	0.99854773672763	-1.95798904144858	1.96162903985846	0	GO:0035822	1	1
55	a1	0.00181999920494166	0.999920945544023	0.00182014309536387	0.99854773672763	-1.95798904144858	1.96162903985846	0	GO:0060382	1	1
56	a1	0.00181999920494166	0.999920945544023	0.00182014309536387	0.99854773672763	-1.95798904144858	1.96162903985846	0	GO:1990968	1	1
57	a1	0.00181999920494166	0.999920945544023	0.00182014309536387	0.99854773672763	-1.95798904144858	1.96162903985846	0	GO:1990969	1	1
58	a1	0.00181999917601973	0.999920945545276	0.00182014306643737	0.99854773675071	-1.95798904147996	1.961629039832	0	GO:0071036	1	1
59	a1	0.00181999917601973	0.999920945545276	0.00182014306643737	0.99854773675071	-1.95798904147996	1.961629039832	0	GO:0071037	1	1
60	a1	0.00181999917601973	0.999920945545276	0.00182014306643737	0.99854773675071	-1.95798904147996	1.961629039832	0	GO:0071039	1	1
61	a1	0.00181999917601973	0.999920945545276	0.00182014306643737	0.99854773675071	-1.95798904147996	1.961629039832	0	GO:0071040	1	1
62	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:0061324	1	1
63	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:0072497	1	1
64	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:0001840	1	1
65	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:0007403	1	1
66	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:0060479	1	1
67	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:0061550	1	1
68	a1	0.00181999917592169	0.999920945545284	0.00182014306633931	0.998547736750788	-1.95798904148007	1.96162903983191	0	GO:1904796	1	1
69	a1	0.00181999917545411	0.999920945545304	0.00182014306587165	0.998547736751161	-1.95798904148058	1.96162903983149	0	GO:0030302	1	1
70	a1	0.00181999598673702	0.999920945540175	0.00182013987691179	0.998547739295578	-1.95798904465924	1.96162903663272	0	GO:1904877	1	1
71	a1	0.0018199947135521	0.999920945532247	0.00182013860364065	0.9985477403115	-1.95798904591689	1.96162903534399	0	GO:0035905	1	1
72	a1	0.0018199947135521	0.999920945532247	0.00182013860364065	0.9985477403115	-1.95798904591689	1.96162903534399	0	GO:0035906	1	1
73	a1	0.0018199947135521	0.999920945532247	0.00182013860364065	0.9985477403115	-1.95798904591689	1.96162903534399	0	GO:1900120	1	1
74	a1	0.0018199947135521	0.999920945532247	0.00182013860364065	0.9985477403115	-1.95798904591689	1.96162903534399	0	GO:2000586	1	1
75	a1	0.00181999313085729	0.999920945546508	0.00182013702079475	0.998547741574426	-1.95798904752753	1.96162903378925	0	GO:0106134	1	1
76	a1	0.00181998886242525	0.999920945545999	0.00182013275202617	0.998547744980405	-1.95798905179497	1.96162902951982	0	GO:1901557	1	1
77	a1	0.00181998353054084	0.999920945531501	0.00182012741974661	0.998547749234942	-1.95798905709844	1.96162902415952	0	GO:0045887	1	1
78	a1	0.00181996741294354	0.999920945540448	0.00182011130085875	0.998547762095932	-1.95798907323357	1.96162900805946	0	GO:0021999	1	1
79	a1	0.00181993194075703	0.99992094555744	0.00182007582583685	0.998547790400858	-1.95798910873906	1.96162897262058	0	GO:0060035	1	1
80	a1	0.00181992373524543	0.999920945550813	0.00182006761968859	0.998547796948406	-1.95798911693158	1.96162896440207	0	GO:0009309	1	1
81	a1	0.00181990880341669	0.999920945555562	0.00182005268667068	0.99854780886321	-1.95798913187272	1.96162894947955	0	GO:0021503	1	1
82	a1	0.00181990681217391	0.999920945545248	0.00182005069528925	0.9985478104521	-1.95798913384375	1.9616289474681	0	GO:1904414	1	1
83	a1	0.00181990681217391	0.999920945545248	0.00182005069528925	0.9985478104521	-1.95798913384375	1.9616289474681	0	GO:1905285	1	1
84	a1	0.00181990681217391	0.999920945545248	0.00182005069528925	0.9985478104521	-1.95798913384375	1.9616289474681	0	GO:0021998	1	1
85	a1	0.00181990681217391	0.999920945545248	0.00182005069528925	0.9985478104521	-1.95798913384375	1.9616289474681	0	GO:0048352	1	1
86	a1	0.00181990681217391	0.999920945545248	0.00182005069528925	0.9985478104521	-1.95798913384375	1.9616289474681	0	GO:0048378	1	1
87	a1	0.00181990681217391	0.999920945545248	0.00182005069528925	0.9985478104521	-1.95798913384375	1.9616289474681	0	GO:0060896	1	1
88	a1	0.00181987651818218	0.999920945552039	0.00182002039889009	0.998547834625089	-1.95798916415105	1.96162891718741	0	GO:0036119	1	1
89	a1	0.00181987533190249	0.999920945572013	0.00182001921248026	0.998547835571706	-1.95798916537648	1.96162891604028	0	GO:0000461	1	1
90	a1	0.00181937020112139	0.999920945721502	0.00181951404149116	0.998548238639171	-1.95798967080025	1.9616284112025	0	GO:2001233	1	1
91	a1	0.00181933823437913	0.999920945721255	0.00181948207222204	0.998548264146915	-1.95798970276651	1.96162837923527	0	GO:0035787	1	1
92	a1	0.00181916240959195	0.999920945818109	0.00181930623335784	0.998548404445798	-1.95798987878113	1.96162820360031	0	GO:0031444	1	1
93	a1	0.00181916240959195	0.999920945818109	0.00181930623335784	0.998548404445798	-1.95798987878113	1.96162820360031	0	GO:0045932	1	1
94	a1	0.00181801129474013	0.999920951157906	0.00181815501778903	0.998549322981407	-1.95799104036179	1.96162706295127	0	GO:0050783	1	1
95	a1	0.001816983769889	0.999920973060784	0.00181712737190337	0.998550142922839	-1.95799211081549	1.96162607835527	0	GO:1902954	1	1
96	a1	0.00181620515209229	0.999920997187692	0.00181634864874368	0.998550764253	-1.95799293672116	1.96162534702534	0	GO:0044779	1	1
97	a1	0.00180981933505022	0.999921252855223	0.0018099618643792	0.998555860161261	-1.95799982363735	1.96161946230746	0	GO:0036085	1	1
98	a1	0.00180285546857189	0.999921557992966	0.00180299689926734	0.998561417390323	-1.95800738556282	1.96161309649996	0	GO:1903544	1	1
99	a1	0.00176851615668783	0.999923113349355	0.00176865214242721	0.998588820497852	-1.95804477331721	1.96158180563059	0	GO:1902153	1	1
100	a1	0.00176851615668783	0.999923113349355	0.00176865214242721	0.998588820497852	-1.95804477331721	1.96158180563059	0	GO:1903301	1	1
101	a1	0.00174855547972134	0.999924017663915	0.0017486883491472	0.998604749275652	-1.95806650641815	1.96156361737759	0	GO:0043558	1	1
102	a1	0.00170853403520005	0.99992577741155	0.0017086608564316	0.998636686546376	-1.95810997690465	1.96152704497505	0	GO:0048698	1	1
103	a1	0.00164865343110809	0.999928376876558	0.00164877152127428	0.998684471254916	-1.95817495236654	1.96147225922876	0	GO:0061078	1	1
104	a1	0.00164865343110809	0.999928376876558	0.00164877152127428	0.998684471254916	-1.95817495236654	1.96147225922876	0	GO:0061081	1	1
105	a1	0.0016322034302547	0.999929091118497	0.00163231917618174	0.99869759830939	-1.95819280225587	1.96145720911638	0	GO:0010813	1	1
106	a1	0.0016322034302547	0.999929091118497	0.00163231917618174	0.99869759830939	-1.95819280225587	1.96145720911638	0	GO:0060448	1	1
107	a1	0.00152809766570216	0.999933611000568	0.00152819912131276	0.998780673989873	-1.95830576682649	1.9613619621579	0	GO:2001239	1	1
108	a1	0.00152313508101624	0.999933826305501	0.00152323587916196	0.998784634079547	-1.9583111514011	1.96135742156313	0	GO:0050652	1	1
109	a1	0.00140219276259803	0.999938995662242	0.00140227830765754	0.998881144155055	-1.95844222547255	1.96124661099774	0	GO:0019747	1	1
110	a1	0.00139314931854264	0.999939251608043	0.00139323395526505	0.998888360497142	-1.95845177056116	1.96123806919824	0	GO:0035445	1	1
111	a1	0.00139314931854264	0.999939251608043	0.00139323395526505	0.998888360497142	-1.95845177056116	1.96123806919824	0	GO:0046713	1	1
112	a1	-0.00123174968747322	0.999920914252555	-0.00123184710902258	0.999017128459017	-1.96104072901084	1.9585772296359	0	GO:0010886	7	0.857142857142857
113	a1	-0.00120286445160829	0.999920915555773	-0.00120295958699866	0.999040177349759	-1.96101184632924	1.95860611742602	0	GO:0060836	6	0.833333333333333
114	a1	-0.00120286445160829	0.999920915555773	-0.00120295958699866	0.999040177349759	-1.96101184632924	1.95860611742602	0	GO:0042985	7	0.714285714285714
115	a1	-0.00120286445160829	0.999920915555773	-0.00120295958699866	0.999040177349759	-1.96101184632924	1.95860611742602	0	GO:0045428	7	0.714285714285714
116	a1	-0.00120286445160829	0.999920915555773	-0.00120295958699866	0.999040177349759	-1.96101184632924	1.95860611742602	0	GO:0031340	6	0.833333333333333
117	a1	-0.00120286445160829	0.999920915555773	-0.00120295958699866	0.999040177349759	-1.96101184632924	1.95860611742602	0	GO:0034121	7	0.714285714285714
118	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:1903670	5	0.8
119	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0098885	4	1
120	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0018193	5	0.8
121	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0051388	5	0.8
122	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0070424	5	0.8
123	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0002753	4	1
124	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0010750	5	0.8
125	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0060841	5	0.8
126	a1	-0.00116751666311904	0.999920917368255	-0.00116760900071166	0.999068383016958	-1.96097650209315	1.95864146876691	0	GO:0018916	4	1
127	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0015840	4	0.75
128	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0014005	4	0.75
129	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0051972	4	0.75
130	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0046338	4	0.75
131	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0090261	4	0.75
132	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0060214	4	0.75
133	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0043331	3	1
134	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0046068	3	1
135	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0009637	4	0.75
136	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1901576	4	0.75
137	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1905166	4	0.75
138	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0071226	4	0.75
139	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0002366	4	0.75
140	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:2001013	4	0.75
141	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0070252	4	0.75
142	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1990410	4	0.75
143	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0003093	4	0.75
144	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1902953	4	0.75
145	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0034381	4	0.75
146	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0098907	3	1
147	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0034197	4	0.75
148	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0031664	4	0.75
149	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1904100	3	1
150	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0006642	4	0.75
151	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0061357	3	1
152	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1902950	4	0.75
153	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1905448	4	0.75
154	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0031508	3	1
155	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0009097	3	1
156	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0032185	3	1
157	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:2000058	4	0.75
158	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0036315	3	1
159	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0090168	4	0.75
160	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1905671	4	0.75
161	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0060838	3	1
162	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0019086	4	0.75
163	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0042780	4	0.75
164	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0008295	3	1
165	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0003177	4	0.75
166	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1905885	3	1
167	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0018120	4	0.75
168	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:1903659	4	0.75
169	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:0060700	4	0.75
170	a1	-0.00112194570376857	0.999920920485744	-0.00112203443370656	0.999104746236505	-1.96093093724397	1.95868704583643	0	GO:2000124	3	1
171	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0046208	2	1
172	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0006598	2	1
173	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:2000403	2	1
174	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0099178	2	1
175	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0060313	2	1
176	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0048866	2	1
177	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0036265	2	1
178	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0106004	2	1
179	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0021836	2	1
180	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0090260	2	1
181	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:1901492	2	1
182	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0006720	2	1
183	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0016246	2	1
184	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0070453	2	1
185	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0019483	2	1
186	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0002554	2	1
187	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0039520	2	1
188	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0002684	2	1
189	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0019255	2	1
190	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0031106	2	1
191	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:1905793	2	1
192	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:1904780	2	1
193	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0010557	2	1
194	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0002540	2	1
195	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0046098	2	1
196	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0002926	2	1
197	a1	-0.00105771111735495	0.999920926767632	-0.00105779476060585	0.99915600204941	-1.96086671496983	1.95875129273512	0	GO:0000493	2	1
