Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
17	a1	0.937099373959526	0.774962175947787	1.20921949876256	0.226578528500517	-0.581798580278928	2.45599732819798	1	GO:1902731	4	0.75
18	a1	0.937099373366201	0.774962176110956	1.20921949774234	0.226578528892366	-0.581798581192059	2.45599732792446	1	GO:0051142	4	0.75
19	a1	0.937099373365241	0.774962176110803	1.20921949774134	0.226578528892751	-0.581798581192719	2.4559973279232	1	GO:0038028	4	0.75
20	a1	0.9370992836034	0.774962192023768	1.20921935708402	0.226578582916807	-0.581798702143398	2.4559972693502	1	GO:1905279	4	0.75
21	a1	0.937097280505792	0.774962548115176	1.2092162166868	0.226579789091709	-0.581801403167342	2.45599596417893	1	GO:0016553	4	0.75
22	a1	0.936992751864761	0.774981133260155	1.20905233902026	0.226642738163214	-0.581942358023179	2.4559278617527	1	GO:0009994	4	0.75
23	a1	0.936037545010905	0.775151003232985	1.20755509714481	0.227218439893706	-0.583230503905836	2.45530559392765	1	GO:0043489	4	0.75
24	a1	0.924858547959069	0.777143642950974	1.19007413410369	0.234017255589386	-0.598315003039095	2.44803209895723	1	GO:1905448	4	0.75
25	a1	0.893441627499447	0.782786936956641	1.1413599094704	0.253720180767943	-0.640792576503995	2.42767583150289	1	GO:0031664	4	0.75
26	a1	0.918415001678176	0.829466208408012	1.10723618680125	0.26819182590965	-0.707308893194523	2.54413889655087	1	GO:0106030	2	1
27	a1	0.885961863807373	0.833993429969889	1.06231276167171	0.288093722822948	-0.748635222276638	2.52055894989138	1	GO:0071955	2	1
28	a1	0.733333180785044	0.745824822871972	0.983251238489454	0.325483802466405	-0.728456610819986	2.19512297239007	1	GO:0019511	7	0.714285714285714
29	a1	0.726201194379332	0.747537221834893	0.971458240697113	0.331320138405592	-0.738944837520186	2.19134722627885	1	GO:0043549	6	0.833333333333333
30	a1	0.794794642573914	0.846997034055733	0.93836768089747	0.348055488977368	-0.865289039187569	2.4548783243354	1	GO:0061944	2	1
31	a1	0.697743230522633	0.754418315485025	0.924875783369662	0.355030524648177	-0.780889497105392	2.17637595815066	1	GO:0045428	7	0.714285714285714
32	a1	0.630386595014783	0.743915032133655	0.847390586001123	0.396777449982141	-0.827660075525138	2.0884332655547	1	GO:0048339	8	0.75
33	a1	0.609701367932629	0.74948576500543	0.813492925950651	0.415935500488042	-0.859263738403463	2.07866647426872	1	GO:0006266	7	0.857142857142857
34	a1	0.511183333279372	0.890433800809794	0.574083477979477	0.565911313198125	-1.23403484692494	2.25640151348368	1	GO:1904666	2	1
35	a1	0.00219894258993568	0.980601132278533	0.00224244345387018	0.998210790489206	-1.91974395987519	1.92414184505506	1	GO:0050667	7	0.714285714285714
36	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:0061324	1	1
37	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:0072497	1	1
38	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:0001840	1	1
39	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:0007403	1	1
40	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:0060479	1	1
41	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:0061550	1	1
42	a1	0.00166479860365168	0.999930135910301	0.00166491492141709	0.998671590702863	-1.95816225483678	1.96149185204408	0	GO:1904796	1	1
43	a1	0.00166479844169698	0.999930135913702	0.00166491475944541	0.998671590832098	-1.9581622550054	1.96149185188879	0	GO:0060697	1	1
44	a1	0.00166479827993506	0.99993013592388	0.00166491459765524	0.998671590961187	-1.95816225518711	1.96149185174698	0	GO:0031937	1	1
45	a1	0.00166479827978062	0.999930135923893	0.00166491459750077	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:1905090	1	1
46	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0006174	1	1
47	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0006186	1	1
48	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0006756	1	1
49	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0006757	1	1
50	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061508	1	1
51	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061565	1	1
52	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061566	1	1
53	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061567	1	1
54	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061568	1	1
55	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061569	1	1
56	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061570	1	1
57	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0061571	1	1
58	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:2000689	1	1
59	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:2000983	1	1
60	a1	0.0016647982797802	0.999930135923893	0.00166491459750035	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0016094	1	1
61	a1	0.00166479827978015	0.999930135923893	0.0016649145975003	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:0045186	1	1
