Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
34	a1	2.01337873040357	0.739209396350847	2.72369201520264	0.00645566765975492	0.564554936522315	3.46220252428482	1	GO:0071305	10	0.7
35	a1	2.00712135826705	0.739701980075418	2.71341893401774	0.00665928594496134	0.557332118026268	3.45691059850783	1	GO:0086100	9	0.777777777777778
36	a1	2.08220782858568	0.767706694126878	2.71224393966474	0.00668293919271953	0.577530357406689	3.58688529976466	1	GO:0006225	4	1
37	a1	2.12164708128616	0.783038799379549	2.70950441148928	0.00673838090394155	0.586919236004759	3.65637492656756	1	GO:0006222	4	0.75
38	a1	2.12164708128616	0.783038799379549	2.70950441148928	0.00673838090394155	0.586919236004759	3.65637492656756	1	GO:0044205	3	1
39	a1	2.11581931107344	0.783569618799127	2.70023142846716	0.00692912571083748	0.580051078847367	3.6515875432995	1	GO:0060215	3	1
40	a1	1.90922364276041	0.721790166003879	2.64512282472709	0.00816612695548426	0.494540912997623	3.3239063725232	1	GO:0006622	18	0.833333333333333
41	a1	1.94625797548899	0.737536735068569	2.63886242263993	0.00831847316033977	0.500712537479331	3.39180341349864	1	GO:0045839	8	1
42	a1	2.07561671616911	0.787298594892824	2.63637802688022	0.00837963201832118	0.532539825100184	3.61869360723803	1	GO:0036071	4	0.75
43	a1	1.96152387565093	0.744330486005436	2.63528622370119	0.00840663613563493	0.502662930485085	3.42038482081678	1	GO:0070493	9	0.777777777777778
44	a1	1.94085411907273	0.738090805612975	2.62956008164994	0.00854954229898027	0.494222722751142	3.38748551539431	1	GO:0048771	10	0.8
45	a1	1.90686779104484	0.741894322271747	2.57026874825763	0.0101619647142765	0.452781639057469	3.36095394303222	1	GO:0045217	10	0.8
46	a1	1.94397910093748	0.756399884384307	2.57004150988182	0.0101686329782076	0.461462569633979	3.42649563224098	1	GO:0006207	6	1
47	a1	2.01634104196339	0.792884981325135	2.54304355543917	0.0109891529759678	0.462315034683414	3.57036704924337	1	GO:0060763	4	0.75
48	a1	2.01634104196339	0.792884981325135	2.54304355543917	0.0109891529759678	0.462315034683414	3.57036704924337	1	GO:0010758	3	1
49	a1	1.90832415084247	0.75051333496644	2.54269186426621	0.0110002189391967	0.437345044391199	3.37930325729374	1	GO:0003272	10	0.7
50	a1	1.97527746758217	0.778739268292613	2.53650682328242	0.0111964560802686	0.448976548381577	3.50157838678277	1	GO:0031581	5	0.8
51	a1	1.85889565212632	0.733022821727257	2.53593148402408	0.0112148673839392	0.422197321694973	3.29559398255767	1	GO:0021680	10	1
52	a1	1.85881302412896	0.733031756391849	2.53578785355557	0.0112194678624975	0.422097182076793	3.29552886618112	1	GO:0000288	12	0.833333333333333
53	a1	1.964979557813	0.7798121480506	2.51981142218048	0.0117417721472933	0.436575832927007	3.49338328269899	1	GO:0034502	5	0.8
54	a1	2.0357695330383	0.819676475609709	2.48362566648507	0.013005243819234	0.429233161868546	3.64230590420805	1	GO:0007529	2	1
55	a1	2.0280432851263	0.820169843897507	2.47271135389335	0.013409239776788	0.420539929881347	3.63554664037125	1	GO:0001834	2	1
56	a1	1.80961147349327	0.732554171163212	2.47027666311668	0.0135008592307246	0.373831681288782	3.24539126569775	1	GO:0045724	15	0.733333333333333
57	a1	2.02334595720427	0.820495824423253	2.46600396610979	0.013662982138655	0.415203691869191	3.63148822253934	1	GO:0043474	2	1
58	a1	1.75863484933288	0.727800430612899	2.41636961914394	0.0156761392594577	0.332172217398859	3.18509748126691	1	GO:0061003	18	0.722222222222222
