Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
50	a1	1.74242395393755	0.610991297064542	2.85179831907407	0.00434726730480938	0.544903016823631	2.93994489105146	1	GO:0048844	26	0.807692307692308
51	a1	1.74784371375408	0.616543052158103	2.83490943193027	0.0045838678681982	0.539441536605798	2.95624589090236	1	GO:0046488	29	0.931034482758621
52	a1	2.20815279318841	0.78196865909719	2.82383797291543	0.00474523667454495	0.675522384318838	3.74078320205798	1	GO:1904694	3	1
53	a1	1.8394294297142	0.654061627410822	2.8123182168564	0.00491858165462019	0.557492196319332	3.12136666310906	1	GO:1903830	17	0.764705882352941
54	a1	1.71052884064571	0.610627949701939	2.8012619492453	0.00509031812365776	0.513720051276378	2.90733763001505	1	GO:0030301	24	0.916666666666667
55	a1	1.34855619873628	0.481872767705603	2.79857316933952	0.00513289385232422	0.40410292890266	2.2930094685699	1	GO:0007015	143	0.755244755244755
56	a1	1.80608331095075	0.650767724163056	2.77531174932428	0.00551488160356791	0.530602009290067	3.08156461261144	1	GO:0033993	20	0.7
57	a1	1.6536079062067	0.598557134269991	2.76265674825422	0.0057333025196713	0.480457480348012	2.82675833206539	1	GO:0071773	37	0.702702702702703
58	a1	1.53443857263679	0.559753917046032	2.74127348806137	0.00612015426393742	0.437341055021348	2.63153609025224	1	GO:0071363	68	0.720588235294118
59	a1	0.948832932344952	0.351481747198212	2.69952263498302	0.00694390319958466	0.259941366613246	1.63772449807666	1	GO:0016310	744	0.739247311827957
60	a1	1.54589628942498	0.57635731185326	2.68218387731422	0.00731432442207998	0.41625671596627	2.67553586288369	1	GO:0010595	63	0.761904761904762
61	a1	1.75373798334256	0.659145880221671	2.66062192902241	0.00779964815778087	0.461835797550133	3.04564016913499	1	GO:1903146	17	0.823529411764706
62	a1	1.50555067040863	0.566823793842905	2.65611762731663	0.00790460371449108	0.39459644889618	2.61650489192108	1	GO:0071902	60	0.783333333333333
63	a1	1.64052644669515	0.617666213430482	2.6560080687978	0.00790717224140423	0.429922913904172	2.85112997948612	1	GO:0090316	26	0.884615384615385
64	a1	1.8620525854434	0.705059068666021	2.64098806496655	0.00826646313828938	0.480162203884642	3.24394296700215	1	GO:0006930	9	0.888888888888889
65	a1	1.73090586129978	0.662769586092783	2.61162536365612	0.00901129424780969	0.431901342509406	3.02991038009015	1	GO:0007413	19	0.736842105263158
66	a1	1.30400286463849	0.503411104397486	2.5903339303554	0.00958828720056939	0.317335230601889	2.2906704986751	1	GO:0007169	141	0.773049645390071
67	a1	1.91360998544602	0.742229820949548	2.57819065124318	0.00993191836239798	0.458866268133295	3.36835370275875	1	GO:0002043	7	0.714285714285714
68	a1	1.58166267902461	0.617720938379998	2.5604809239146	0.0104527401814887	0.370951887303531	2.7923734707457	1	GO:0008016	35	0.714285714285714
69	a1	1.35335766195765	0.528580998178285	2.56036003303542	0.0104563774043897	0.317357942615981	2.38935738129932	1	GO:0090630	127	0.716535433070866
70	a1	1.53653458210068	0.601250223398357	2.55556592297954	0.0106015277438343	0.358105798543237	2.71496336565812	1	GO:0000184	40	0.75
