Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
45	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0072107	4	0.75
46	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0061055	3	1
47	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0051464	4	0.75
48	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0098885	4	0.75
49	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0045040	4	0.75
50	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0090234	3	1
51	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0045003	3	1
52	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0071932	3	1
53	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:2000312	3	1
54	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0036071	4	0.75
55	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:2000074	4	0.75
56	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1905636	4	0.75
57	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0090043	4	0.75
58	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0045329	4	0.75
59	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0090170	4	0.75
60	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0048232	4	0.75
61	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0071731	4	0.75
62	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0140467	4	0.75
63	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1905382	4	0.75
64	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006391	3	1
65	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0044878	4	0.75
66	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006272	4	0.75
67	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1902990	3	1
68	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0030951	4	0.75
69	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0060364	4	0.75
70	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0051461	4	0.75
71	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0032571	3	1
72	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1904751	4	0.75
73	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006231	4	0.75
74	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0009063	3	1
75	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0031664	4	0.75
76	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1905037	4	0.75
77	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006701	4	0.75
78	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0019695	3	1
79	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0097053	4	0.75
80	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006567	3	1
81	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0070126	4	0.75
82	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0003171	4	0.75
83	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:2001212	3	1
84	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006501	4	0.75
85	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0030149	4	0.75
