Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
62	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0097053	4	1
63	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0071681	5	0.8
64	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0045187	5	0.8
65	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0043009	5	0.8
66	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0051964	5	0.8
67	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0015811	5	0.8
68	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0006290	5	0.8
69	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0046500	4	1
70	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0072201	5	0.8
71	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0031591	4	1
72	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0031507	5	0.8
73	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0033076	4	0.75
74	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0035879	4	0.75
75	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0016561	4	0.75
76	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0015840	4	0.75
77	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2001045	3	1
78	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0071799	4	0.75
79	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0042481	4	0.75
80	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0071932	3	1
81	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0048050	4	0.75
82	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0015822	3	1
83	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1990966	4	0.75
84	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0061615	3	1
85	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0045329	4	0.75
86	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0006768	3	1
87	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0060263	4	0.75
88	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0110053	4	0.75
89	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1904425	3	1
90	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0048609	4	0.75
91	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0070849	4	0.75
92	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1901576	4	0.75
93	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0006490	4	0.75
94	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0072385	4	0.75
95	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0090082	4	0.75
96	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0000768	3	1
97	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0043490	4	0.75
98	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0043084	4	0.75
99	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1905050	4	0.75
100	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0140468	3	1
101	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0033591	4	0.75
102	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1905274	4	0.75
103	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0071226	4	0.75
104	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1902993	4	0.75
105	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1904960	3	1
106	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1905342	4	0.75
107	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0015709	4	0.75
108	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0071423	4	0.75
109	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1902356	4	0.75
110	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0031503	4	0.75
111	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0090311	3	1
112	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000342	4	0.75
113	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0090522	3	1
114	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000298	3	1
115	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0051280	3	1
116	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0021678	4	0.75
117	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0035434	4	0.75
118	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0044241	4	0.75
119	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0098884	4	0.75
120	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0031296	4	0.75
121	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0050912	3	1
122	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1990402	3	1
123	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1900114	4	0.75
124	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0017187	4	0.75
125	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0035268	3	1
126	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0035404	4	0.75
127	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0032571	3	1
128	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0097752	4	0.75
129	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0032079	4	0.75
130	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0019348	4	0.75
131	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000564	3	1
132	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0046546	4	0.75
133	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0060028	4	0.75
134	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0006546	4	0.75
135	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1905037	4	0.75
136	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0065002	4	0.75
137	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0006567	3	1
138	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000670	4	0.75
139	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0033688	3	1
140	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0030149	4	0.75
141	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0007386	4	0.75
142	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0061092	4	0.75
143	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1903566	4	0.75
144	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0031365	4	0.75
145	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0046879	4	0.75
146	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0009097	3	1
147	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0060762	4	0.75
148	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0001838	3	1
149	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000973	4	0.75
150	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0015879	4	0.75
151	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1902603	4	0.75
152	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1901565	3	1
153	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0035305	3	1
154	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1903575	4	0.75
155	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0051084	4	0.75
156	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0140157	3	1
157	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0038179	3	1
158	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000112	4	0.75
159	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0051169	4	0.75
160	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0030835	4	0.75
161	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0008295	3	1
162	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0014028	4	0.75
163	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0045191	4	0.75
164	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0010510	4	0.75
165	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0001880	4	0.75
166	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0099576	3	1
167	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1903843	3	1
168	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1905634	3	1
169	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1904693	3	1
170	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:2000330	4	0.75
171	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0006420	3	1
172	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0050864	4	0.75
173	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0034766	3	1
174	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0031281	3	1
175	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1903278	4	0.75
176	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0009957	3	1
177	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0060368	3	1
178	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0018120	4	0.75
179	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0050651	3	1
180	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0038155	3	1
181	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0045761	3	1
182	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:1904938	3	1
183	a1	-0.000419072185970105	0.999947915665261	-0.000419094014203028	0.999665611366331	-1.96028097330578	1.95944282893384	0	GO:0019284	3	1
184	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:0009756	2	1
185	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:0019427	2	1
186	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:0033563	2	1
187	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:1903828	2	1
188	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:0070904	2	1
189	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:0048340	2	1
190	a1	-0.000376805686598696	0.999947918369084	-0.00037682531227553	0.999699336908331	-1.9602387121058	1.9594851007326	0	GO:1902031	2	1
