Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
56	a1	1.89407714840389	0.761728918958969	2.48655013780029	0.0128988392470715	0.40111590126168	3.3870383955461	1	GO:0106077	4	1
57	a1	1.89407714840389	0.761728918958969	2.48655013780029	0.0128988392470715	0.40111590126168	3.3870383955461	1	GO:1903010	4	1
58	a1	1.85650874779561	0.749591978249133	2.47669238954767	0.013260613546427	0.387335467327177	3.32568202826404	1	GO:0050851	6	0.833333333333333
59	a1	1.880260482072	0.763237240178132	2.46353346389802	0.0137575052399067	0.384342979663114	3.37617798448088	1	GO:0035751	5	0.8
60	a1	1.4977325696537	0.608267726653874	2.46229169167472	0.0138052340232608	0.305549732454055	2.68991540685335	1	GO:0010467	74	0.702702702702703
61	a1	1.91688352742507	0.780705810603069	2.45532119960058	0.0140758756117713	0.38672825612191	3.44703879872824	1	GO:0019287	3	1
62	a1	1.91120147495066	0.781273711864925	2.44626364093137	0.0144345406519139	0.379933137627482	3.44246981227383	1	GO:1901534	3	1
63	a1	1.91120147495066	0.781273711864925	2.44626364093137	0.0144345406519139	0.379933137627482	3.44246981227383	1	GO:1903843	3	1
64	a1	1.81279108278469	0.741399028481491	2.44509503404339	0.0144813977659484	0.359675688787983	3.2659064767814	1	GO:1903038	6	1
65	a1	1.81209435508846	0.741474342834912	2.44390702469919	0.0145291702900212	0.358831347671526	3.26535736250539	1	GO:0048023	8	0.75
66	a1	1.83353002149936	0.752202178719868	2.43754946923943	0.0147871907873272	0.359240842115853	3.30781920088286	1	GO:0051984	5	1
67	a1	1.80700160845077	0.742035714824263	2.43519492707804	0.0148837693327802	0.352638332152784	3.26136488474876	1	GO:0046473	8	0.75
68	a1	1.83014590521458	0.752598442310295	2.43176945675901	0.0150252675793383	0.355080063465459	3.30521174696371	1	GO:0031346	5	1
69	a1	1.80294429336264	0.742494884932327	2.42822453049891	0.0151729466028729	0.347681060190071	3.25820752653521	1	GO:0051694	7	0.857142857142857
70	a1	1.89956040378776	0.782448406083583	2.42771330226833	0.0151943491148423	0.365989708103171	3.43313109947236	1	GO:1905072	3	1
71	a1	1.89956040378776	0.782448406083583	2.42771330226833	0.0151943491148423	0.365989708103171	3.43313109947236	1	GO:0060596	3	1
72	a1	1.89956040378776	0.782448406083583	2.42771330226833	0.0151943491148423	0.365989708103171	3.43313109947236	1	GO:0003256	3	1
73	a1	1.89690306876034	0.782718197827609	2.42348149567123	0.0153725364056622	0.362803590974132	3.43100254654656	1	GO:0039534	4	0.75
74	a1	1.84427330570904	0.762400896993594	2.41903349403396	0.0155618072317489	0.349995005820564	3.33855160559752	1	GO:0032374	7	0.857142857142857
75	a1	1.84282238169192	0.767439204830951	2.40126171570535	0.0163386462777522	0.338669179899201	3.34697558348464	1	GO:1905222	4	1
76	a1	1.84282238169192	0.767439204830951	2.40126171570535	0.0163386462777522	0.338669179899201	3.34697558348464	1	GO:0060465	4	1
77	a1	1.84282238169192	0.767439204830951	2.40126171570535	0.0163386462777522	0.338669179899201	3.34697558348464	1	GO:0097325	4	1
78	a1	1.83908622198053	0.767863667484245	2.39506868192623	0.0166172522325135	0.33410108867457	3.34407135528649	1	GO:1900245	4	1
79	a1	1.87862194010339	0.784585817010162	2.39441231204293	0.0166470234534036	0.34086199598254	3.41638188422424	1	GO:0150111	4	0.75
80	a1	1.87781224930153	0.784668912397286	2.39312685851734	0.0167054639703484	0.339889441214638	3.41573505738843	1	GO:0010825	3	1
81	a1	1.87781224930153	0.784668912397286	2.39312685851734	0.0167054639703484	0.339889441214638	3.41573505738843	1	GO:0022027	4	0.75
82	a1	1.87308416379357	0.785154646365795	2.3856245039922	0.017050149952219	0.334209334622334	3.41195899296481	1	GO:0061789	3	1
83	a1	1.75681593127373	0.736780690432967	2.38444893315722	0.0171047217905639	0.312752313520559	3.2008795490269	1	GO:0043304	10	0.7
84	a1	1.75664231757966	0.736800769302109	2.38414832172818	0.0171187012237301	0.312539345966119	3.2007452891932	1	GO:0014824	9	0.777777777777778
85	a1	1.75664231757963	0.736800769302113	2.38414832172813	0.0171187012237325	0.312539345966084	3.20074528919318	1	GO:0010827	8	0.875
86	a1	1.75664231757963	0.736800769302113	2.38414832172813	0.0171187012237325	0.312539345966084	3.20074528919318	1	GO:0097084	9	0.777777777777778
87	a1	1.77491934382758	0.745849548850909	2.37972838699454	0.0173254030906098	0.31308109019435	3.23675759746081	1	GO:0031204	7	0.857142857142857
88	a1	1.76828991928329	0.746672497920163	2.36822693243533	0.0178735690155594	0.304838715113217	3.23174112345337	1	GO:0006346	6	1
89	a1	1.76435854174874	0.747163882969885	2.36140769376544	0.0182057035781664	0.299944240578669	3.22877284291882	1	GO:0044154	8	0.75
90	a1	1.76379687442342	0.747234268332245	2.36043360050931	0.0182535857252031	0.299244620478079	3.22834912836876	1	GO:1902732	8	0.75
91	a1	1.78616948106197	0.757877034053866	2.35680644854456	0.0184328515887769	0.300757789606362	3.27158117251759	1	GO:0044806	7	0.714285714285714
92	a1	1.78616948106197	0.757877034053866	2.35680644854456	0.0184328515887769	0.300757789606362	3.27158117251759	1	GO:1904358	5	1
93	a1	1.74069687999204	0.738716159234294	2.35638121385667	0.0184539686787154	0.292839813095072	3.18855394688902	1	GO:0070828	10	0.7
94	a1	1.73743522617049	0.739121652442983	2.35067558963782	0.0187393637706548	0.288783407188508	3.18608704515246	1	GO:0090527	9	0.777777777777778
95	a1	1.81218693986339	0.770934843985678	2.35063566525871	0.0187413743136868	0.301182411224458	3.32319146850232	1	GO:1903724	5	0.8
96	a1	1.80551169612251	0.771700161688394	2.33965442247965	0.0193015903630644	0.293007172349521	3.3180162198955	1	GO:0099525	4	1
97	a1	1.70484319296713	0.733362383880705	2.32469408090674	0.020088324014811	0.267479332944514	3.14220705298975	1	GO:0060627	9	0.888888888888889
98	a1	1.70484319296713	0.733362383880705	2.32469408090674	0.020088324014811	0.267479332944514	3.14220705298975	1	GO:0045657	10	0.8
99	a1	1.70465005069201	0.733386007197636	2.32435584257423	0.0201064301581604	0.26723988981901	3.14206021156501	1	GO:0072112	10	0.8
100	a1	1.70465005069201	0.733386007197636	2.32435584257423	0.0201064301581604	0.26723988981901	3.14206021156501	1	GO:2001259	9	0.888888888888889
101	a1	1.70420058415434	0.733441065238702	2.32356853866601	0.0201486302738943	0.266682511503787	3.14171865680489	1	GO:0048066	11	0.727272727272727
102	a1	1.70252000914899	0.733647937382219	2.32062263437129	0.0203072195021249	0.26459647454774	3.14044354375023	1	GO:0033146	10	0.8
103	a1	1.71374037386467	0.742153505459912	2.30914542780832	0.0209355126420954	0.259146232163097	3.16833451556625	1	GO:0045048	10	0.7
104	a1	1.00014560160556	0.433461820803798	2.30734416182472	0.0210356414300521	0.150576044156957	1.84971515905416	1	GO:0015031	722	0.772853185595568
105	a1	1.69402818369315	0.734714751118088	2.30569507569459	0.0211276764645146	0.254013732591389	3.13404263479491	1	GO:0060296	9	0.888888888888889
106	a1	1.70159343224494	0.743747347141549	2.28786487613662	0.0221453913160174	0.243875418250296	3.15931144623958	1	GO:2000727	9	0.777777777777778
107	a1	1.70159343224494	0.743747347141549	2.28786487613662	0.0221453913160174	0.243875418250296	3.15931144623958	1	GO:0046600	7	1
108	a1	1.86552804821716	0.817891371042047	2.28089953539962	0.0225543924588033	0.262490417708662	3.46856567872566	1	GO:1903531	2	1
109	a1	1.86548216515735	0.817893731326748	2.28083685411215	0.0225581026809203	0.262439908575845	3.46852442173885	1	GO:0097018	2	1
110	a1	1.86548216515714	0.817893731326771	2.28083685411183	0.0225581026809395	0.262439908575587	3.46852442173869	1	GO:1903210	2	1
111	a1	1.86536591024767	0.81789973738628	2.28067796697028	0.0225675098834228	0.262311882005792	3.46841993848955	1	GO:0097324	2	1
112	a1	1.71186588585681	0.753866803282841	2.27078030018327	0.0231602810838231	0.2343141022821	3.18941766943152	1	GO:0002735	6	1
113	a1	1.65419337112976	0.731067468803393	2.26270958799101	0.0236535973918191	0.221327462006247	3.08705928025327	1	GO:0016570	12	0.75
114	a1	1.85128628269538	0.818820596727152	2.26091806934879	0.0237643309836143	0.246427403310566	3.45614516208019	1	GO:2001106	2	1
115	a1	1.72807622633016	0.765011607919478	2.25888889585588	0.0238902968942	0.228681027052909	3.22747142560742	1	GO:0120193	6	0.833333333333333
116	a1	1.75225994662488	0.777833448821893	2.2527444008468	0.0242752696406456	0.227734400963387	3.27678549228636	1	GO:1904778	5	0.8
117	a1	1.69661728678921	0.753283598933827	2.25229553542722	0.0243036021160427	0.220208562734194	3.17302601084422	1	GO:0043297	8	1
118	a1	1.78733859027804	0.794050751375416	2.25091228385856	0.0243910935686998	0.231027715685257	3.34364946487083	1	GO:0030576	4	0.75
119	a1	1.78733859027804	0.794050751375416	2.25091228385856	0.0243910935686998	0.231027715685257	3.34364946487083	1	GO:2000672	4	0.75
120	a1	1.78733859023438	0.7940507513811	2.25091228378746	0.0243910935732037	0.231027715630456	3.3436494648383	1	GO:0071931	3	1
121	a1	1.78051535554649	0.794762946454022	2.24030997354693	0.0250708062095812	0.222808604249669	3.33822210684331	1	GO:2000587	4	0.75
122	a1	1.65662320434882	0.739679481051355	2.23965007383219	0.0251136491698212	0.206878061384887	3.10636834731275	1	GO:0006616	8	1
123	a1	1.65662320434882	0.739679481051355	2.23965007383219	0.0251136491698212	0.206878061384887	3.10636834731275	1	GO:0006614	10	0.8
124	a1	1.83133252356583	0.820404098787624	2.23223229414886	0.0255996140628777	0.223370037173045	3.43929500995861	1	GO:0043474	2	1
125	a1	1.83133252356583	0.820404098787624	2.23223229414886	0.0255996140628777	0.223370037173045	3.43929500995861	1	GO:0072105	2	1
126	a1	1.83133252356582	0.820404098787625	2.23223229414885	0.0255996140628787	0.223370037173032	3.4392950099586	1	GO:0007521	2	1
127	a1	1.6369692600831	0.73335598997781	2.23216184561693	0.0256042681192079	0.199617931879878	3.07432058828633	1	GO:0090309	11	0.818181818181818
128	a1	1.83051643140914	0.820471334085792	2.23105470643747	0.0256775054850702	0.222422166253455	3.43861069656482	1	GO:0017126	2	1
129	a1	1.77438830115367	0.795402837034494	2.23080459175772	0.0256940756641659	0.215427387365074	3.33334921494226	1	GO:0006556	4	0.75
130	a1	1.82341642175309	0.821060470199339	2.22080649103762	0.0263640707573253	0.214167471032867	3.43266537247332	1	GO:0006045	2	1
131	a1	1.68142309495357	0.757818142006249	2.21876859598817	0.0265024715365531	0.196126829790261	3.16671936011688	1	GO:0039536	8	0.75
132	a1	1.61251089110591	0.728624947709624	2.21308767449524	0.026891601696295	0.184432235357667	3.04058954685415	1	GO:0140052	11	0.909090909090909
133	a1	1.81708420618386	0.821590808586638	2.2116656943981	0.0269897725427909	0.20679581132491	3.42737260104281	1	GO:0099011	2	1
134	a1	1.62037257155716	0.735640958179022	2.20266769208742	0.0276181789914644	0.178542787973742	3.06220235514058	1	GO:0070417	12	0.75
135	a1	1.63343574048902	0.742870937121351	2.19881497426544	0.0278910813097183	0.177435458569657	3.08943602240839	1	GO:0031468	8	1
136	a1	1.68989042903795	0.76974043869592	2.19540294894852	0.0281347057688782	0.181226891749884	3.19855396632601	1	GO:0050819	5	1
137	a1	1.75128977910775	0.797817997391269	2.19509936455955	0.0281564707969735	0.187595238002993	3.31498432021251	1	GO:0031114	3	1
138	a1	1.5993234413618	0.730420396467478	2.189593074203	0.028553761754209	0.167725770712075	3.03092111201152	1	GO:0018095	13	0.769230769230769
139	a1	1.59761288069674	0.730657748281788	2.18654066757477	0.0287760727801091	0.165550009039299	3.02967575235417	1	GO:0030239	14	0.714285714285714
140	a1	1.38616826070466	0.635947558153635	2.17968957177721	0.0292804800861563	0.139733950667346	2.63260257074198	1	GO:0001947	65	0.769230769230769
141	a1	1.70580962896407	0.783209630505591	2.17797325584838	0.0294080279010667	0.170746960828188	3.24087229709995	1	GO:0097053	4	1
142	a1	1.70580962896407	0.783209630505591	2.17797325584838	0.0294080279010667	0.170746960828188	3.24087229709995	1	GO:0070189	5	0.8
143	a1	1.60358344165275	0.738002027451091	2.1728713228488	0.0297900033716451	0.157126047331072	3.05004083597443	1	GO:0006613	11	0.818181818181818
144	a1	1.5706913666691	0.727012433382574	2.16047387162437	0.030736004175495	0.145773180926434	2.99560955241177	1	GO:0071806	14	0.785714285714286
145	a1	1.56796230956147	0.727392336693121	2.15559366034808	0.0311154080240162	0.14229952701252	2.99362509211042	1	GO:0061709	15	0.733333333333333
146	a1	1.25321462014532	0.582013360084212	2.15324029669008	0.031299798222581	0.112489395859121	2.39393984443152	1	GO:0007015	143	0.748251748251748
147	a1	1.72215835776681	0.800869634440842	2.15036041286446	0.0315267171379034	0.152482717951005	3.29183399758262	1	GO:0036071	4	0.75
148	a1	1.77143016339282	0.82547948178599	2.14594087736765	0.0318776959545848	0.153520109115491	3.38934021767015	1	GO:0001834	2	1
149	a1	1.61853529101174	0.754938728203512	2.14392934227031	0.0320385487095905	0.138882573198385	3.0981880088251	1	GO:0038202	8	0.875
150	a1	1.76781661313821	0.825790000257829	2.1407580772185	0.0322935523250795	0.149297953839545	3.38633527243688	1	GO:0032429	2	1
151	a1	1.76781661313821	0.825790000257829	2.1407580772185	0.0322935523250795	0.149297953839545	3.38633527243688	1	GO:1904300	2	1
152	a1	1.55704133226447	0.728938969970754	2.13603799002123	0.0326763174082937	0.128347204194072	2.98573546033487	1	GO:0051013	11	1
153	a1	1.61232498565745	0.755786012386705	2.13330884566899	0.0328993990622609	0.131011621360366	3.09363834995454	1	GO:0003272	10	0.7
154	a1	1.6741455745522	0.786883730863625	2.12756409732195	0.0333732416245308	0.131881802038983	3.21640934706541	1	GO:0002265	4	1
155	a1	1.59029006142604	0.748911158656327	2.12346957719163	0.0337145222191721	0.122451162839482	3.05812896001261	1	GO:0070723	11	0.727272727272727
156	a1	1.75438273261588	0.826946563588538	2.12151886211696	0.0338781623407713	0.133597250843186	3.37516821438858	1	GO:0036474	2	1
157	a1	1.75236238211692	0.827120770985318	2.11862939922231	0.0341217991470546	0.131235460120696	3.37348930411315	1	GO:0010848	2	1
158	a1	1.53283329722178	0.725538386170627	2.11268394124815	0.0346278286810511	0.110804190926042	2.95486240351753	1	GO:0002687	14	0.857142857142857
159	a1	1.3050724573913	0.619786418202789	2.10568095566801	0.0352320751902236	0.0903133996067556	2.51983151517585	1	GO:0051260	119	0.722689075630252
160	a1	1.52278792531361	0.726992928883619	2.09463925275315	0.0362030730839303	0.097907967686423	2.94766788294079	1	GO:0046339	16	0.75
161	a1	1.52054103179871	0.727322600020527	2.09060055573111	0.0365638859010327	0.0950149306164427	2.94606713298097	1	GO:0034383	14	0.857142857142857
162	a1	1.61915751698375	0.778540219342036	2.07973522338016	0.0375498254398812	0.0932467265574415	3.14506830741005	1	GO:0030913	6	0.833333333333333
163	a1	1.32538200775446	0.638571872623591	2.07554085072537	0.0379364369093183	0.0738041358719206	2.576959879637	1	GO:0001558	73	0.73972602739726
164	a1	1.51999076681843	0.733219463348442	2.07303657744843	0.0381688756101886	0.0829070258916993	2.95707450774517	1	GO:0034453	16	0.75
165	a1	1.49696314220798	0.724361951083666	2.06659549134031	0.0387722860158055	0.077239806312827	2.91668647810312	1	GO:0060236	17	0.764705882352941
166	a1	1.49324111215483	0.724912774372702	2.05989074126469	0.0394089870364699	0.0724381824513205	2.91404404185833	1	GO:0032434	16	0.8125
167	a1	1.5026692518131	0.72998832648503	2.05848394733737	0.0395437006628179	0.0719184227677794	2.93342008085843	1	GO:0035729	17	0.705882352941177
168	a1	1.54919109724665	0.754729817886934	2.05264329105748	0.0401071857010975	0.0699478361297843	3.02843435836351	1	GO:0045945	11	0.727272727272727
169	a1	1.70094121256338	0.831573548693005	2.04544891457499	0.0408106207421572	0.0710870066289286	3.33079541849784	1	GO:0017186	2	1
170	a1	1.59411877463429	0.781663927376558	2.03939150676239	0.0414109693931328	0.0620856289621008	3.12615192030647	1	GO:0060119	7	0.714285714285714
171	a1	1.51218390602999	0.743120976994994	2.0349094600248	0.041859983955514	0.0556935549635809	2.96867425709639	1	GO:0043653	10	1
172	a1	1.49733899557574	0.737816763380843	2.02941850862075	0.0424156815028523	0.0512447121593733	2.9434332789921	1	GO:0000722	11	1
173	a1	1.46334120328529	0.723358775550712	2.02298119929658	0.0430750859073934	0.0455840553048981	2.88109835126567	1	GO:0090110	14	1
174	a1	1.46332496662315	0.723361234203291	2.02295187719709	0.0430781092206067	0.04556299977226	2.88108693347405	1	GO:0060425	20	0.7
175	a1	1.46268211153041	0.723458648201159	2.02179090009814	0.0431979582737268	0.0447292167521007	2.88063500630871	1	GO:0042310	20	0.7
176	a1	1.46105517311079	0.723456994434574	2.01954668259541	0.0434304303929445	0.04310551965543	2.87900482656615	1	GO:0006939	20	0.75
177	a1	1.47054366432514	0.728354442339025	2.01899457028458	0.0434877838569147	0.0429951893608969	2.89809213928939	1	GO:0045333	18	0.722222222222222
178	a1	1.47054366432514	0.728354442339025	2.01899457028458	0.0434877838569147	0.0429951893608969	2.89809213928939	1	GO:0006744	15	0.866666666666667
179	a1	1.49050585824957	0.738858139943572	2.01730992415324	0.0436631806109879	0.042370514275913	2.93864120222323	1	GO:0050863	13	0.846153846153846
180	a1	1.62814134901395	0.810754497758689	2.00818047080208	0.0446241174918731	0.0390917331030585	3.21719096492484	1	GO:0031338	4	0.75
181	a1	1.55488268411246	0.774416100166293	2.00781296228033	0.0446631708850024	0.0370550187385672	3.07271034948636	1	GO:0048512	7	0.857142857142857
182	a1	0.910767297599048	0.454428211785072	2.00420500747829	0.0450481043949047	0.0201043689413665	1.80143022625673	1	GO:0007049	693	0.735930735930736
183	a1	1.45205740448047	0.725086449905954	2.0025990068754	0.0452203465628854	0.030914076986795	2.87320073197415	1	GO:0046834	17	0.823529411764706
184	a1	1.49077481305642	0.746333661622726	1.99746425722656	0.0457747735062781	0.0279877158259698	2.95356191028686	1	GO:0000492	13	0.769230769230769
185	a1	1.62018611995298	0.811593205651197	1.99630320790203	0.0459009290929166	0.0294926667792217	3.21087957312673	1	GO:0070649	3	1
186	a1	1.62018611995298	0.811593205651197	1.99630320790203	0.0459009290929166	0.0294926667792217	3.21087957312673	1	GO:0016344	3	1
187	a1	1.43134404561844	0.722551989471156	1.98095647991511	0.0475961543123061	0.0151681692972114	2.84751992193967	1	GO:2000251	20	0.75
188	a1	1.43134404561844	0.722551989471156	1.98095647991511	0.0475961543123061	0.0151681692972114	2.84751992193967	1	GO:2000145	18	0.833333333333333
189	a1	1.43103221438501	0.722600462449546	1.98039205446112	0.0476594920756115	0.0147613327719129	2.84730309599811	1	GO:0060324	19	0.789473684210526
190	a1	1.65592891902577	0.837328307114502	1.97763398771532	0.047970012153321	0.0147955938454507	3.29706224420609	1	GO:2000074	4	0.75
191	a1	1.1738403367611	0.59426897921423	1.97526772861879	0.0482377734433711	0.00909454037182833	2.33858613315037	1	GO:0006464	119	0.781512605042017
192	a1	1.4351091135188	0.727738879508102	1.97201105221811	0.0486083448477057	0.00876711953338583	2.86145110750421	1	GO:0070986	14	1
193	a1	1.48436295616608	0.755329669240719	1.96518555620648	0.0493927650744772	0.00394400799971861	2.96478190433244	1	GO:0031669	12	0.75
194	a1	1.42403246406006	0.727601786012655	1.95715911015547	0.0503287645838066	-0.00204083161176283	2.85010575973188	1	GO:0060339	19	0.789473684210526
195	a1	1.40147556275108	0.721805526879768	1.94162487063434	0.052182529802574	-0.0132372737752251	2.81618839927738	1	GO:1903076	21	0.761904761904762
196	a1	1.42527173575404	0.735473654823686	1.93789638337993	0.0526358653033153	-0.0162301392784292	2.86677361078651	1	GO:0045047	14	0.928571428571429
197	a1	1.48090620132364	0.764468557161919	1.93717084561527	0.0527244627978095	-0.0174246380270231	2.9792370406743	1	GO:0030953	10	0.8
198	a1	1.60896730675793	0.839608810203449	1.91632970879386	0.0553231416552948	-0.0366357223433518	3.25457033585922	1	GO:0009648	2	1
