Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
47	a1	0.0010897547497119	0.999967574286108	0.00108979008693347	0.999130473487234	-1.95881067655894	1.96099018605836	0	GO:1902064	1	1
48	a1	0.00108971727935629	0.999967574285902	0.00108975261536304	0.999130503385204	-1.95881071402889	1.9609901485876	0	GO:0016203	1	1
49	a1	0.00108971727935629	0.999967574285902	0.00108975261536304	0.999130503385204	-1.95881071402889	1.9609901485876	0	GO:0021682	1	1
50	a1	0.001084084070118	0.999967587621933	0.00108411920899967	0.999134998190511	-1.95881637337627	1.96098454151651	0	GO:0035340	1	1
51	a1	0.00103320139377337	0.999969085138561	0.00103323333603879	0.999175599220152	-1.95887019113127	1.96093659391882	0	GO:2000097	1	1
52	a1	-0.000381096409235244	0.999967568184868	-0.000381108769284395	0.999695919204362	-1.96028151575968	1.95951932294121	0	GO:0030032	37	0.72972972972973
53	a1	-0.000381096409235244	0.999967568184868	-0.000381108769284395	0.999695919204362	-1.96028151575968	1.95951932294121	0	GO:0048678	35	0.771428571428571
54	a1	-0.00037067364818532	0.999967568226723	-0.000370685670178932	0.999704235633627	-1.96027109308066	1.95952974578429	0	GO:0035633	32	0.71875
55	a1	-0.00037067364818532	0.999967568226723	-0.000370685670178932	0.999704235633627	-1.96027109308066	1.95952974578429	0	GO:0006506	31	0.741935483870968
56	a1	-0.00037067364818532	0.999967568226723	-0.000370685670178932	0.999704235633627	-1.96027109308066	1.95952974578429	0	GO:0042073	31	0.741935483870968
57	a1	-0.000367784752914547	0.999967568238568	-0.000367796681208768	0.999706540713165	-1.96026820420861	1.95953263470278	0	GO:0006400	31	0.709677419354839
58	a1	-0.000364761688486465	0.999967568252234	-0.000364773518729217	0.999708952847671	-1.96026518117096	1.95953565779399	0	GO:0006997	30	0.7
59	a1	-0.000364761688486465	0.999967568252234	-0.000364773518729217	0.999708952847671	-1.96026518117096	1.95953565779399	0	GO:0048147	29	0.724137931034483
60	a1	-0.000361591355047508	0.999967568268189	-0.0003616030824617	0.999711482489653	-1.9602620108688	1.9595388281587	0	GO:0008210	28	0.714285714285714
61	a1	-0.000361591355047508	0.999967568268189	-0.0003616030824617	0.999711482489653	-1.9602620108688	1.9595388281587	0	GO:0007094	25	0.8
62	a1	-0.000361591355047508	0.999967568268189	-0.0003616030824617	0.999711482489653	-1.9602620108688	1.9595388281587	0	GO:0046329	27	0.740740740740741
63	a1	-0.000358258674388492	0.999967568283493	-0.000358270293709091	0.999714141670171	-1.96025867821813	1.95954216086935	0	GO:0010875	27	0.703703703703704
64	a1	-0.000358258674388492	0.999967568283493	-0.000358270293709091	0.999714141670171	-1.96025867821813	1.95954216086935	0	GO:0010971	27	0.703703703703704
65	a1	-0.000358258674388492	0.999967568283493	-0.000358270293709091	0.999714141670171	-1.96025867821813	1.95954216086935	0	GO:0090316	26	0.730769230769231
66	a1	-0.000358258674388492	0.999967568283493	-0.000358270293709091	0.999714141670171	-1.96025867821813	1.95954216086935	0	GO:0006687	23	0.826086956521739
67	a1	-0.000358258674388492	0.999967568283493	-0.000358270293709091	0.999714141670171	-1.96025867821813	1.95954216086935	0	GO:0045453	25	0.76
68	a1	-0.000354746053233034	0.999967568300792	-0.000354757558623467	0.999716944427083	-1.96025516563088	1.95954567352442	0	GO:0045740	25	0.72
