Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
32	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0019371	9	0.777777777777778
33	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0009134	9	0.777777777777778
34	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0046685	10	0.7
35	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0033194	7	1
36	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0008611	7	1
37	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:2000008	10	0.7
38	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0042058	10	0.7
39	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0046710	9	0.777777777777778
40	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0070831	10	0.7
41	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0038202	8	0.875
42	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0043653	10	0.7
43	a1	-0.000566828190260611	0.999943884720591	-0.000566859999767884	0.999547711182271	-1.96042082880369	1.95928717242317	0	GO:0006283	9	0.777777777777778
44	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0031062	7	0.857142857142857
45	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0034656	8	0.75
46	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0043297	8	0.75
47	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0006616	8	0.75
48	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0043457	8	0.75
49	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0043067	7	0.857142857142857
50	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:1903206	8	0.75
51	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0070474	8	0.75
52	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0070192	8	0.75
53	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0017183	7	0.857142857142857
54	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0010923	8	0.75
55	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0018243	8	0.75
56	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0002115	8	0.75
57	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:1902570	8	0.75
58	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0009437	8	0.75
59	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:1901137	8	0.75
60	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:0032288	7	0.857142857142857
61	a1	-0.000549509602517857	0.999943885178769	-0.0005495404398814	0.999561530189551	-1.96040351111396	1.95930449190892	0	GO:1901018	7	0.857142857142857
62	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0035973	7	0.714285714285714
63	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0072383	6	0.833333333333333
64	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0090101	6	0.833333333333333
65	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0090287	6	0.833333333333333
66	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0006627	5	1
