Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
28	a1	2.03103850138027	0.726332049664322	2.79629475570977	0.00516922321995206	0.607453843221044	3.4546231595395	1	GO:0048771	10	0.7
29	a1	1.51614375213439	0.545948513404095	2.77708193155603	0.00548493509175663	0.446104328449179	2.5861831758196	1	GO:0007169	141	0.75177304964539
30	a1	1.50642348672523	0.546459637847225	2.75669671169087	0.00583884805846761	0.435382277539866	2.57746469591059	1	GO:0018108	149	0.718120805369127
31	a1	1.64233034064685	0.624742771195853	2.62881047427437	0.00856840998535266	0.417857009501232	2.86680367179247	1	GO:0051496	56	0.785714285714286
32	a1	1.55404650043491	0.595869851946429	2.60803008468807	0.00910649504049518	0.386163051146698	2.72192994972313	1	GO:0045669	66	0.787878787878788
33	a1	1.77767263040244	0.682970393419146	2.60285460033326	0.0092451153232569	0.439075256793763	3.11627000401112	1	GO:2000251	20	0.85
34	a1	1.56627873103268	0.618290771269817	2.53323970502734	0.011301364044591	0.354451087370347	2.77810637469501	1	GO:0009725	54	0.796296296296296
35	a1	1.92104060540452	0.758515783692831	2.53263102324904	0.0113210051296956	0.434376987661401	3.40770422314765	1	GO:0070120	5	0.8
36	a1	1.91754995895785	0.758827240994585	2.52699146177796	0.0115044299582753	0.430275896120563	3.40482402179513	1	GO:1904261	5	0.8
37	a1	1.91493328157475	0.759069333131697	2.52273830333034	0.0116445022293038	0.427184726867787	3.40268183628171	1	GO:1905599	5	0.8
38	a1	1.91433021671248	0.759126059037756	2.52175537108951	0.0116770882862571	0.426470481272647	3.4021899521523	1	GO:0060011	5	0.8
39	a1	1.95489593558408	0.776797842940843	2.51660834713847	0.0118490462211115	0.43240014015163	3.47739173101654	1	GO:0017187	4	0.75
40	a1	1.95489465060988	0.776797936031009	2.51660639135869	0.01184911198669	0.432398672724052	3.4773906284957	1	GO:0045639	4	0.75
41	a1	1.95445599180624	0.776829880663689	2.51593822592977	0.0118715988519351	0.431897403590862	3.47701458002162	1	GO:0031114	3	1
42	a1	1.95397684577743	0.776865145536365	2.51520724929467	0.0118962429431188	0.431349139681684	3.47660455187317	1	GO:0042631	3	1
43	a1	1.95384840811557	0.776874663100422	2.51501110915109	0.0119028633113086	0.431202047937057	3.47649476829409	1	GO:1903241	3	1
44	a1	1.95326299170556	0.776918382282847	2.51411607222656	0.011933115204674	0.43053094350406	3.47599503990706	1	GO:1901534	3	1
45	a1	1.95326299170556	0.776918382282847	2.51411607222656	0.011933115204674	0.43053094350406	3.47599503990706	1	GO:1903843	3	1
46	a1	1.95029749606005	0.777147770354348	2.50955811810512	0.0120882321923056	0.427115855499918	3.47347913662017	1	GO:0010988	4	0.75
47	a1	1.94827359871847	0.77731111534782	2.50642704092387	0.0121958224165114	0.424771807854081	3.47177538958286	1	GO:0046886	3	1
48	a1	1.62716559117868	0.650197535819022	2.50257114421237	0.0123294842434119	0.352801838136701	2.90152934422065	1	GO:0090398	41	0.731707317073171
49	a1	1.94271717855044	0.777782430956087	2.4977642862958	0.0124979265522212	0.418291626068497	3.46714273103238	1	GO:1902883	3	1
50	a1	1.89771738351887	0.760788563398873	2.49440840046371	0.0126167285986835	0.406599199407108	3.38883556763063	1	GO:0038033	5	0.8
51	a1	1.86412769705754	0.748245727624511	2.49133089336263	0.0127265533946791	0.397593019327536	3.33066237478755	1	GO:0047497	7	0.714285714285714
52	a1	1.93759481343874	0.778239892126349	2.48971407536657	0.0127845899681073	0.412272653538755	3.46291697333872	1	GO:0089700	3	1
53	a1	1.86314925794458	0.748343035858187	2.48969946758167	0.0127851153884641	0.396423859581165	3.32987465630799	1	GO:0000389	6	0.833333333333333
54	a1	1.86220351660138	0.748437932045827	2.48812017251867	0.0128420331248927	0.39529212512792	3.32911490807484	1	GO:0051891	7	0.714285714285714
55	a1	1.86220351660138	0.748437932045827	2.48812017251867	0.0128420331248927	0.39529212512792	3.32911490807484	1	GO:0002735	6	0.833333333333333
56	a1	1.86220351660138	0.748437932045827	2.48812017251867	0.0128420331248927	0.39529212512792	3.32911490807484	1	GO:0044806	7	0.714285714285714
57	a1	1.86220351660138	0.748437932045827	2.48812017251867	0.0128420331248927	0.39529212512792	3.32911490807484	1	GO:1904358	5	1
58	a1	1.86159476229019	0.748499434767241	2.48710242896721	0.0128788312586496	0.394562827697811	3.32862669688257	1	GO:0010606	6	0.833333333333333
59	a1	1.89284571537423	0.761301760573349	2.48632777881493	0.0129069024627006	0.400721683283528	3.38496974746493	1	GO:0036006	5	0.8
60	a1	1.89284571537423	0.761301760573349	2.48632777881493	0.0129069024627006	0.400721683283528	3.38496974746493	1	GO:0033007	4	1
61	a1	1.89156284683677	0.76143823170099	2.48419736241924	0.0129843822686778	0.399171336250966	3.38395435742257	1	GO:0035751	5	0.8
62	a1	1.93404642921689	0.778566449066229	2.48411221872775	0.0129874873392837	0.408084229475845	3.46000862895794	1	GO:0035426	4	0.75
