Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
30	a1	0.131549068456393	0.986189259452713	0.13339130110725	0.893883924641563	-1.80134636201115	2.06444449892394	1	GO:2001106	2	1
31	a1	0.0755243872557327	0.990486376413902	0.0762497991432976	0.939220363987718	-1.8657932376931	2.01684201220456	1	GO:0051823	4	0.75
32	a1	0.0499317170728462	0.997886688076503	0.0500374618375691	0.96009253546884	-1.90589025220906	2.00575368635475	0	GO:1901208	1	1
33	a1	0.0499317170728462	0.997886688076503	0.0500374618375691	0.96009253546884	-1.90589025220906	2.00575368635475	0	GO:1901211	1	1
34	a1	0.0121078136797989	0.999550169613631	0.0121132625933915	0.990335251149614	-1.94697451950382	1.97119014686342	0	GO:0014722	1	1
35	a1	0.0121078136797989	0.999550169613631	0.0121132625933915	0.990335251149614	-1.94697451950382	1.97119014686342	0	GO:0014853	1	1
36	a1	0.0121078136797989	0.999550169613631	0.0121132625933915	0.990335251149614	-1.94697451950382	1.97119014686342	0	GO:0010657	1	1
37	a1	0.00743859274917008	0.999734523959021	0.00744056804171642	0.994063340413572	-1.95200506831181	1.96688225381015	0	GO:0002432	1	1
38	a1	0.00611728271839386	0.999785061179577	0.00611859784259679	0.995118095708486	-1.95342542947475	1.96565999491154	0	GO:0061400	1	1
39	a1	0.00105064011359132	0.999968259698898	0.00105067346228337	0.999161684020237	-1.95885113457944	1.96095241480663	0	GO:1903772	1	1
40	a1	0.00105042637068612	0.999968259697689	0.00105045971259496	0.999161854567719	-1.95885134831998	1.96095220106135	0	GO:1902064	1	1
41	a1	0.00104831366958471	0.999968259692136	0.00104834694443948	0.999163540311883	-1.9588534610102	1.96095008834937	0	GO:0009443	1	1
42	a1	0.00103328315083273	0.999968630954167	0.00103331556495604	0.999175533611004	-1.95886921918916	1.96093578549082	0	GO:1904414	1	1
43	a1	0.00103328315083273	0.999968630954167	0.00103331556495604	0.999175533611004	-1.95886921918916	1.96093578549082	0	GO:1905285	1	1
44	a1	0.00103328315083273	0.999968630954167	0.00103331556495604	0.999175533611004	-1.95886921918916	1.96093578549082	0	GO:0021998	1	1
45	a1	0.00103328315083273	0.999968630954167	0.00103331556495604	0.999175533611004	-1.95886921918916	1.96093578549082	0	GO:0048352	1	1
46	a1	0.00103328315083273	0.999968630954167	0.00103331556495604	0.999175533611004	-1.95886921918916	1.96093578549082	0	GO:0048378	1	1
47	a1	0.00103328315083273	0.999968630954167	0.00103331556495604	0.999175533611004	-1.95886921918916	1.96093578549082	0	GO:0060896	1	1
48	a1	0.000924901302081291	0.999971774056197	0.00092492740903036	0.999262014805695	-1.95898376140469	1.96083356400885	0	GO:0051141	1	1
49	a1	0.000924901302081291	0.999971774056197	0.00092492740903036	0.999262014805695	-1.95898376140469	1.96083356400885	0	GO:0043376	1	1
50	a1	-0.000414796324820226	0.999968253787003	-0.000414809493450758	0.999669029918993	-1.96031655943076	1.95948696678111	0	GO:0007163	52	0.75
51	a1	-0.000406055402509847	0.99996825381012	-0.000406068293631001	0.999676004386784	-1.96030781855375	1.95949570774873	0	GO:0007040	47	0.723404255319149
52	a1	-0.000400172560317565	0.999968253827626	-0.000400185264667959	0.999680698364383	-1.96030193574587	1.95950159062524	0	GO:0019216	41	0.75609756097561
53	a1	-0.000383881029094339	0.999968253883383	-0.000383893216213149	0.99969369753731	-1.96028564432393	1.95951788226574	0	GO:0042073	31	0.774193548387097
54	a1	-0.000383881029094339	0.999968253883383	-0.000383893216213149	0.99969369753731	-1.96028564432393	1.95951788226574	0	GO:0006400	31	0.774193548387097
55	a1	-0.000383881029094339	0.999968253883383	-0.000383893216213149	0.99969369753731	-1.96028564432393	1.95951788226574	0	GO:0010811	34	0.705882352941177
56	a1	-0.000378344481475826	0.999968253908153	-0.000378356492815797	0.999698115203105	-1.96028010782486	1.95952341886191	0	GO:0048147	29	0.758620689655172
57	a1	-0.000378344481475826	0.999968253908153	-0.000378356492815797	0.999698115203105	-1.96028010782486	1.95952341886191	0	GO:0006626	31	0.709677419354839
58	a1	-0.000372281038499698	0.999968253933627	-0.000372292857333457	0.999702953283898	-1.96027404443181	1.95952948235481	0	GO:0046580	28	0.714285714285714
59	a1	-0.000372281038499698	0.999968253933627	-0.000372292857333457	0.999702953283898	-1.96027404443181	1.95952948235481	0	GO:0043393	27	0.740740740740741
60	a1	-0.000372281038499698	0.999968253933627	-0.000372292857333457	0.999702953283898	-1.96027404443181	1.95952948235481	0	GO:0010332	28	0.714285714285714
61	a1	-0.000372281038499698	0.999968253933627	-0.000372292857333457	0.999702953283898	-1.96027404443181	1.95952948235481	0	GO:0015701	28	0.714285714285714
62	a1	-0.000369018290007634	0.999968253949726	-0.000369030005252733	0.999705556663019	-1.96027078171487	1.95953274513486	0	GO:0051894	26	0.730769230769231
63	a1	-0.000369018290007634	0.999968253949726	-0.000369030005252733	0.999705556663019	-1.96027078171487	1.95953274513486	0	GO:0070372	27	0.703703703703704
64	a1	-0.000361944245245152	0.999968253987246	-0.000361955735896561	0.99971120111294	-1.96026370774365	1.95953981925316	0	GO:0006471	24	0.708333333333333
65	a1	-0.000361944245245152	0.999968253987246	-0.000361955735896561	0.99971120111294	-1.96026370774365	1.95953981925316	0	GO:0016032	22	0.772727272727273
66	a1	-0.000358088987996729	0.999968254009524	-0.000358100356247228	0.999714277260639	-1.96025985253006	1.95954367455407	0	GO:0007212	19	0.842105263157895
67	a1	-0.000358088987996733	0.999968254009524	-0.000358100356247232	0.999714277260639	-1.96025985253006	1.95954367455407	0	GO:0046716	22	0.727272727272727
68	a1	-0.000358088987996729	0.999968254009524	-0.000358100356247228	0.999714277260639	-1.96025985253006	1.95954367455407	0	GO:2000249	21	0.761904761904762
69	a1	-0.000353985195196506	0.999968254035948	-0.000353996433154547	0.999717551717306	-1.96025574878905	1.95954777839866	0	GO:0014850	20	0.75
70	a1	-0.000353985195196506	0.999968254035948	-0.000353996433154547	0.999717551717306	-1.96025574878905	1.95954777839866	0	GO:0032402	21	0.714285714285714
71	a1	-0.000353985195196506	0.999968254035948	-0.000353996433154547	0.999717551717306	-1.96025574878905	1.95954777839866	0	GO:0070584	20	0.75
72	a1	-0.000353985195196506	0.999968254035948	-0.000353996433154547	0.999717551717306	-1.96025574878905	1.95954777839866	0	GO:2000573	18	0.833333333333333
73	a1	-0.000353985195196506	0.999968254035948	-0.000353996433154547	0.999717551717306	-1.96025574878905	1.95954777839866	0	GO:0050868	18	0.833333333333333
74	a1	-0.000349598567350858	0.999968254065468	-0.000349609666036427	0.999721051850845	-1.96025136221907	1.95955216508437	0	GO:0016486	19	0.736842105263158
75	a1	-0.000349598567350858	0.999968254065468	-0.000349609666036427	0.999721051850845	-1.96025136221907	1.95955216508437	0	GO:0002098	19	0.736842105263158
76	a1	-0.000349598567350858	0.999968254065468	-0.000349609666036427	0.999721051850845	-1.96025136221907	1.95955216508437	0	GO:0060339	19	0.736842105263158
77	a1	-0.000349598567350858	0.999968254065468	-0.000349609666036427	0.999721051850845	-1.96025136221907	1.95955216508437	0	GO:0060037	19	0.736842105263158
78	a1	-0.000349598567350858	0.999968254065468	-0.000349609666036427	0.999721051850845	-1.96025136221907	1.95955216508437	0	GO:0000712	18	0.777777777777778
79	a1	-0.000349598567350858	0.999968254065468	-0.000349609666036427	0.999721051850845	-1.96025136221907	1.95955216508437	0	GO:0001836	20	0.7
80	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0030490	18	0.722222222222222
81	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0046475	15	0.866666666666667
82	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0033630	15	0.866666666666667
83	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0036092	17	0.764705882352941
84	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0071380	17	0.764705882352941
85	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0001522	16	0.8125
86	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0032516	16	0.8125
87	a1	-0.000344887164972977	0.999968254097215	-0.000344898114074978	0.999724811125185	-1.96024665087891	1.95955687654897	0	GO:0008053	16	0.8125
88	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0015908	16	0.75
89	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0043171	16	0.75
90	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0016242	16	0.75
91	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:1904874	16	0.75
92	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0031529	15	0.8
93	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0001833	13	0.923076923076923
94	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0006518	16	0.75
95	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:1900006	17	0.705882352941177
96	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0006488	17	0.705882352941177
97	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0045190	17	0.705882352941177
98	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0140374	16	0.75
99	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0016075	16	0.75
100	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0033198	16	0.75
101	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0007051	17	0.705882352941177
102	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:0051279	17	0.705882352941177
103	a1	-0.00033979887726595	0.999968254138127	-0.000339809664816633	0.999728871120049	-1.96024156267139	1.95956196491686	0	GO:2000781	14	0.857142857142857
104	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0001963	15	0.733333333333333
105	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0001921	14	0.785714285714286
106	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:1900025	15	0.733333333333333
107	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0045956	15	0.733333333333333
108	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0010867	14	0.785714285714286
109	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0016446	12	0.916666666666667
110	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0006465	13	0.846153846153846
111	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0007175	14	0.785714285714286
112	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0003279	15	0.733333333333333
113	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0006978	14	0.785714285714286
114	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0046039	14	0.785714285714286
115	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0042308	14	0.785714285714286
116	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0097502	15	0.733333333333333
117	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0019538	15	0.733333333333333
118	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0000266	14	0.785714285714286
119	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0045047	14	0.785714285714286
120	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:2001224	15	0.733333333333333
121	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0045724	15	0.733333333333333
122	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0033147	14	0.785714285714286
123	a1	-0.000334268143261857	0.999968254180869	-0.000334278755214759	0.999733284147177	-1.96023603202116	1.95956749573464	0	GO:0005513	14	0.785714285714286
124	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0055093	14	0.714285714285714
125	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0009086	12	0.833333333333333
126	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0043114	14	0.714285714285714
127	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0071168	14	0.714285714285714
128	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0048745	14	0.714285714285714
129	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0045830	13	0.769230769230769
130	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0000083	14	0.714285714285714
131	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0018095	13	0.769230769230769
132	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0048009	14	0.714285714285714
133	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0031115	13	0.769230769230769
134	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0001945	14	0.714285714285714
135	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0070085	11	0.909090909090909
136	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0090136	13	0.769230769230769
137	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0010614	13	0.769230769230769
138	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0051639	12	0.833333333333333
139	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0030278	14	0.714285714285714
140	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0010633	14	0.714285714285714
141	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0000460	14	0.714285714285714
142	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0045947	14	0.714285714285714
143	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0032958	11	0.909090909090909
144	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0071639	14	0.714285714285714
145	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0035493	13	0.769230769230769
146	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0007035	13	0.769230769230769
147	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0071498	14	0.714285714285714
148	a1	-0.000328210400593796	0.999968254236624	-0.000328220820214289	0.999738117679719	-1.96022997438777	1.95957355358658	0	GO:0035845	14	0.714285714285714
149	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0034975	12	0.75
150	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0019941	11	0.818181818181818
151	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0071287	9	1
152	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:1902237	11	0.818181818181818
153	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0046685	10	0.9
154	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0043534	10	0.9
155	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0000012	11	0.818181818181818
156	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0061621	11	0.818181818181818
157	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0042769	12	0.75
158	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0006081	11	0.818181818181818
159	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0006817	11	0.818181818181818
160	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0070493	9	1
161	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0032287	9	1
162	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0034501	12	0.75
163	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0098761	12	0.75
164	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0097267	11	0.818181818181818
165	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0070213	12	0.75
166	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0051974	12	0.75
167	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0051646	10	0.9
168	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0045820	12	0.75
169	a1	-0.000321514461929554	0.999968254304809	-0.000321524668953691	0.999743460435145	-1.96022327858274	1.95958024965889	0	GO:0033539	10	0.9
170	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0010863	11	0.727272727272727
171	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:1900740	10	0.8
172	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0051272	11	0.727272727272727
173	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0006625	11	0.727272727272727
174	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:1990961	11	0.727272727272727
175	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:1904871	11	0.727272727272727
176	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0002675	11	0.727272727272727
177	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0097345	9	0.888888888888889
178	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0060445	11	0.727272727272727
179	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0090037	10	0.8
180	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0034204	11	0.727272727272727
181	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0016051	10	0.8
182	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0099003	10	0.8
183	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0006734	11	0.727272727272727
184	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0042982	11	0.727272727272727
185	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0032784	11	0.727272727272727
186	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0010907	10	0.8
187	a1	-0.000314029698532726	0.999968254388787	-0.000314039667913929	0.99974943260161	-1.96021579398394	1.95958773458688	0	GO:0034145	11	0.727272727272727
