Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
77	a1	1.87286323676885	0.787882476780209	2.37708451699874	0.0174500893189754	0.328641958229426	3.41708451530828	1	GO:0015770	4	0.75
78	a1	1.73601353345787	0.733585455715938	2.36647757930754	0.0179582619551289	0.298212460672228	3.17381460624351	1	GO:0140052	11	0.727272727272727
79	a1	1.73601102356504	0.733585751053295	2.36647320517397	0.0179584741636738	0.29820937192882	3.17381267520127	1	GO:0035865	11	0.727272727272727
80	a1	1.73502290813946	0.733702345813008	2.36475038963778	0.0180422265613175	0.296992734973413	3.17305308130551	1	GO:0071985	11	0.727272727272727
81	a1	1.73171819511678	0.734096754490101	2.35897813813334	0.0183253353100853	0.292914995148445	3.17052139508512	1	GO:0010470	10	0.8
82	a1	1.73171819511678	0.734096754490101	2.35897813813334	0.0183253353100853	0.292914995148445	3.17052139508512	1	GO:0060055	10	0.8
83	a1	1.80542756315255	0.774883812210597	2.32993325541542	0.0198096790422338	0.286683199016681	3.32417192728842	1	GO:0051653	5	0.8
84	a1	1.74949205343071	0.752886088690289	2.32371414442536	0.0201408198690425	0.273862435136519	3.22512167172491	1	GO:0008354	7	0.857142857142857
85	a1	1.74949205343071	0.752886088690289	2.32371414442536	0.0201408198690425	0.273862435136519	3.22512167172491	1	GO:1990314	8	0.75
86	a1	1.72288684303311	0.745027596506266	2.31251412848654	0.0207493676381237	0.262659586392392	3.18311409967383	1	GO:0060392	9	0.777777777777778
87	a1	1.68818566748907	0.730968555001018	2.30951886498964	0.0209148060731037	0.255513625855788	3.12085770912235	1	GO:0043304	10	0.9
88	a1	1.68818566748907	0.730968555001018	2.30951886498964	0.0209148060731037	0.255513625855788	3.12085770912235	1	GO:0060627	9	1
89	a1	1.72098856505068	0.745275679017959	2.30919727223409	0.0209326368736955	0.260275075621851	3.18170205447952	1	GO:0010827	8	0.875
90	a1	1.72098856505068	0.745275679017959	2.30919727223409	0.0209326368736955	0.260275075621851	3.18170205447952	1	GO:0061626	10	0.7
91	a1	1.72098856505068	0.745275679017959	2.30919727223409	0.0209326368736955	0.260275075621851	3.18170205447952	1	GO:0072112	10	0.7
92	a1	1.72098856505068	0.745275679017959	2.30919727223409	0.0209326368736955	0.260275075621851	3.18170205447952	1	GO:0014824	9	0.777777777777778
93	a1	1.88766321452323	0.818003998641035	2.30764546097481	0.021018863805333	0.284404837977053	3.49092159106941	1	GO:1903531	2	1
94	a1	1.88710560228828	0.818030865874648	2.30688801732507	0.0210610637112991	0.283794566931855	3.4904166376447	1	GO:2001106	2	1
95	a1	1.88653428359642	0.81805930053899	2.30610944995484	0.0211045174145549	0.283167517321967	3.48990104987086	1	GO:0098942	2	1
96	a1	1.88653428359642	0.81805930053899	2.30610944995484	0.0211045174145549	0.283167517321967	3.48990104987086	1	GO:0016340	2	1
97	a1	1.68352169701198	0.731551152312601	2.30130414215052	0.0213744457956782	0.249707785630505	3.11733560839345	1	GO:0002011	10	0.9
98	a1	1.44111834937777	0.630893203506417	2.28425087061999	0.0223567914367641	0.204590392414089	2.67764630634144	1	GO:0001938	73	0.712328767123288
99	a1	1.87070482726754	0.819093124881113	2.28387318907	0.0223789847352769	0.265311802516193	3.47609785201889	1	GO:0097018	2	1
100	a1	1.72601963961836	0.755878091535154	2.28346298027092	0.022403111095129	0.244525803506586	3.20751347573013	1	GO:0010830	6	1
101	a1	1.86913835155616	0.819210978086684	2.28163245068034	0.0225110491823389	0.263514338766426	3.47476236434589	1	GO:0019058	2	1
102	a1	1.86913835155616	0.819210978086684	2.28163245068034	0.0225110491823389	0.263514338766426	3.47476236434589	1	GO:0032804	2	1
103	a1	1.86913835155616	0.819210978086684	2.28163245068034	0.0225110491823389	0.263514338766426	3.47476236434589	1	GO:0032902	2	1
104	a1	1.86609387020823	0.81944415333597	2.27726790484907	0.0227702323016636	0.260012842327808	3.47217489808864	1	GO:0043474	2	1
105	a1	1.86609387020823	0.81944415333597	2.27726790484907	0.0227702323016636	0.260012842327808	3.47217489808864	1	GO:0072105	2	1
106	a1	1.72166517974043	0.756435312509401	2.27602433581396	0.0228445531059787	0.239079210587706	3.20425114889316	1	GO:2000404	6	1
107	a1	1.70090451471854	0.747918508114583	2.27418428112754	0.0229549089400756	0.235011175443031	3.16679785399405	1	GO:0003272	10	0.7
108	a1	1.86146814607969	0.81980656525354	2.27061873492559	0.0231700683251858	0.254676803893266	3.46825948826611	1	GO:1903911	2	1
109	a1	1.85735096248923	0.820135224884975	2.26468868319822	0.0235317904331721	0.249915459262017	3.46478646571643	1	GO:0014733	2	1
110	a1	1.85281205358599	0.820502384945919	2.25814341015976	0.0239367199896739	0.244656929862774	3.46096717730922	1	GO:0017126	2	1
111	a1	1.65870981856358	0.73480229991735	2.25735523521109	0.0239858865061639	0.218523774968374	3.09889586215878	1	GO:1904322	12	0.75
112	a1	1.64397699412875	0.72888645866109	2.25546376200844	0.0241042344096492	0.215385786334072	3.07256820192343	1	GO:0035493	13	0.769230769230769
113	a1	1.63873996608331	0.729568580243073	2.24617672753578	0.024692690279576	0.208811824554864	3.06866810761175	1	GO:0007035	13	0.769230769230769
114	a1	1.50037940396804	0.668016340215565	2.24602201120391	0.0247025980643212	0.191091436061278	2.8096673718748	1	GO:0030838	55	0.709090909090909
115	a1	1.39912500746131	0.62510242987609	2.23823319282034	0.0252058521477471	0.173946758255702	2.62430325666692	1	GO:0071260	73	0.780821917808219
116	a1	1.52478177238598	0.68133003436647	2.2379488580799	0.0252243903789159	0.18939944344226	2.8601641013297	1	GO:0006446	31	0.903225806451613
117	a1	1.63181477064601	0.730489210125634	2.23386567252015	0.0254919128356647	0.20008222770466	3.06354731358737	1	GO:0030239	14	0.714285714285714
118	a1	1.82829727483499	0.822533174770818	2.22276417646548	0.0262317058720253	0.2161618761948	3.44043267347519	1	GO:0033206	2	1
119	a1	1.82829727483499	0.822533174770818	2.22276417646548	0.0262317058720253	0.2161618761948	3.44043267347519	1	GO:0016482	2	1
120	a1	1.82719458911004	0.822625651519378	2.22117385439566	0.0263391883398024	0.21487793937326	3.43951123884682	1	GO:0036474	2	1
121	a1	1.71142205460101	0.770549716357119	2.22104040566259	0.02634822480058	0.201172362243506	3.22167174695852	1	GO:0008356	5	1
122	a1	1.68196162403149	0.757684898296071	2.21986953655008	0.026427624955212	0.196926511741297	3.16699673632168	1	GO:0042753	9	0.777777777777778
123	a1	1.62330114303712	0.731644590098284	2.21870176449888	0.0265070209127047	0.189304096960918	3.05729818911333	1	GO:0031571	13	0.769230769230769
124	a1	1.76816434888518	0.798666165777106	2.21389665000364	0.0268358892474436	0.20280742829136	3.33352126947901	1	GO:0070649	3	1
125	a1	1.60164280413905	0.727370505804438	2.20196281174161	0.0276679354641218	0.176022809345673	3.02726279893243	1	GO:1903543	15	0.733333333333333
126	a1	1.61187571207076	0.73322674663015	2.19833185229373	0.0279254661338828	0.174777696174195	3.04897372796733	1	GO:0042446	13	0.769230769230769
127	a1	1.59741395315635	0.727943017252424	2.1944216996348	0.0282051073213126	0.170671856544182	3.02415604976852	1	GO:0071679	11	1
128	a1	1.54339435537104	0.70592286267953	2.18634986478927	0.0287900185685672	0.15981096865575	2.92697774208633	1	GO:0097352	25	0.8
129	a1	1.7484037034666	0.800712346192386	2.18356031573729	0.0289945723088071	0.179036342952951	3.31777106398024	1	GO:0006907	4	0.75
130	a1	1.64073110992157	0.755955008954847	2.17040841119629	0.0299759201709652	0.159086518437415	3.12237570140572	1	GO:0070244	8	0.875
131	a1	1.58063862426375	0.730278167559138	2.16443362882781	0.0304310852484627	0.149319717151934	3.01195753137557	1	GO:0048009	14	0.785714285714286
132	a1	1.60580057680775	0.742153202740741	2.16370497476478	0.0304869989713756	0.15120702842485	3.06039412519066	1	GO:1904888	12	0.75
133	a1	1.61545423846247	0.749642533470337	2.15496608894911	0.0311644879683622	0.146181871581252	3.0847266053437	1	GO:0085029	11	0.727272727272727
134	a1	1.59734025328679	0.743353999359205	2.14882849175998	0.0316479979596257	0.140393186778938	3.05428731979464	1	GO:0032940	10	0.9
135	a1	1.69083989014738	0.787980776984159	2.14578824704168	0.0318898767445624	0.146425946748543	3.23525383354622	1	GO:0097053	4	1
136	a1	1.69083989014738	0.787980776984159	2.14578824704168	0.0318898767445624	0.146425946748543	3.23525383354622	1	GO:0070189	5	0.8
137	a1	1.55879963742321	0.726624992897909	2.14526014472258	0.0319320531816726	0.134640821076638	2.98295845376979	1	GO:0010717	16	0.75
138	a1	1.55879963742321	0.726624992897909	2.14526014472258	0.0319320531816726	0.134640821076638	2.98295845376979	1	GO:0071711	15	0.8
139	a1	1.55879963742321	0.726624992897909	2.14526014472258	0.0319320531816726	0.134640821076638	2.98295845376979	1	GO:0031103	16	0.75
140	a1	1.55635809464568	0.726969786758009	2.14088415088942	0.0322833815587981	0.13152349475122	2.98119269454014	1	GO:0038084	15	0.8
141	a1	1.60666663824844	0.760546096593628	2.11251710507024	0.0346421204035942	0.116023680342409	3.09730959615447	1	GO:0048512	7	1
142	a1	1.52893949169719	0.724631840207523	2.1099535058511	0.0348623608376388	0.108687182839466	2.94919180055492	1	GO:0002687	14	0.928571428571429
143	a1	1.74311494005131	0.8297786232506	2.10069877821482	0.0356674166524827	0.116778723338907	3.36945115676372	1	GO:1900220	2	1
144	a1	1.52270857834227	0.72552821587353	2.09875859412158	0.0358381865540068	0.100699405462552	2.94471775122199	1	GO:0071397	17	0.764705882352941
145	a1	1.55405358955286	0.741539460587162	2.09571259811627	0.0361076936203808	0.100662953686765	3.00744422541896	1	GO:0016322	14	0.714285714285714
146	a1	1.64711899483016	0.793000699294962	2.07707130182177	0.0377949788440698	0.0928661844969552	3.20137180516336	1	GO:0040038	4	1
147	a1	1.64711899483016	0.793000699294962	2.07707130182177	0.0377949788440698	0.0928661844969552	3.20137180516336	1	GO:0051295	4	1
148	a1	1.22595772802153	0.590535909890675	2.07600877014997	0.0378931398699777	0.0685286130582201	2.38338684298485	1	GO:0007015	143	0.734265734265734
149	a1	1.6302134781079	0.794944246222141	2.05072680990555	0.0402935585843346	0.0721513857951648	3.18827557042064	1	GO:0036071	4	1
150	a1	1.52599915744512	0.748502930299075	2.03873504788469	0.0414764778490763	0.0589603717362353	2.993037943154	1	GO:0031065	15	0.733333333333333
151	a1	1.12389936737844	0.551900327930336	2.03641728497089	0.0417084712145101	0.0421946015791343	2.20560413317774	1	GO:0006897	265	0.773584905660377
152	a1	1.48686796051995	0.730890274791528	2.03432445580706	0.0419188930018212	0.0543493452779724	2.91938657576193	1	GO:0001702	16	0.8125
153	a1	1.48686796051995	0.730890274791528	2.03432445580706	0.0419188930018212	0.0543493452779724	2.91938657576193	1	GO:0007178	18	0.722222222222222
154	a1	1.64863780967817	0.811078282929951	2.0326494302407	0.0420879537568922	0.0589535864928745	3.23832203286346	1	GO:0034769	3	1
155	a1	1.47183492840096	0.72717983439935	2.02403155144792	0.0429669054717806	0.046588642694434	2.89708121410749	1	GO:0045333	18	0.777777777777778
156	a1	1.47183492840096	0.72717983439935	2.02403155144792	0.0429669054717806	0.046588642694434	2.89708121410749	1	GO:0006744	15	0.933333333333333
157	a1	1.64215244404653	0.81175398772864	2.02296812688462	0.0430764337421976	0.0511438637916242	3.23316102430143	1	GO:0097581	4	0.75
158	a1	1.45463158879302	0.72418071804289	2.00865827072031	0.044573387030027	0.0352634631306044	2.87399971445544	1	GO:0048268	18	0.833333333333333
159	a1	1.498221584736	0.749783313657076	1.99820609160853	0.0456943214013723	0.0286732937590342	2.96776987571297	1	GO:0060389	13	0.769230769230769
160	a1	1.43421030368058	0.722013047314819	1.98640496735403	0.0469883755207904	0.0190907345755185	2.84932987278564	1	GO:1903076	21	0.761904761904762
161	a1	1.43420972323713	0.722013136760267	1.98640391734775	0.0469884920170039	0.0190899788222139	2.84932946765205	1	GO:0051090	22	0.727272727272727
162	a1	1.47585846177071	0.745843664716474	1.97877723119327	0.0478410930957077	0.01403174082905	2.93768518271236	1	GO:1902808	15	0.733333333333333
163	a1	1.47585846177071	0.745843664716474	1.97877723119327	0.0478410930957077	0.01403174082905	2.93768518271236	1	GO:0048596	14	0.785714285714286
164	a1	1.42694878854401	0.723140204358386	1.97326712018464	0.0484651368913303	0.00962003222863417	2.84427754485938	1	GO:0031643	18	0.888888888888889
165	a1	1.52123877785844	0.772123824473735	1.97020054250403	0.0488153914094294	0.00790389028459337	3.03457366543228	1	GO:0033194	7	1
166	a1	1.43398122503413	0.733101795749907	1.95604653180159	0.0504596728651682	-0.00287189163732982	2.87083434170558	1	GO:0015012	18	0.777777777777778
167	a1	1.27279756278772	0.651882407757897	1.95249564590248	0.0508793873929728	-0.0048684785730142	2.55046360414845	1	GO:0010033	79	0.721518987341772
168	a1	1.4496225994196	0.74307095765685	1.95085352816203	0.0510744721487389	-0.00676971554551042	2.90601491438472	1	GO:0006465	13	0.923076923076923
169	a1	1.39849494967542	0.722554446256491	1.93548729361632	0.0529305264195812	-0.0176857418565888	2.81467564120742	1	GO:0006509	22	0.772727272727273
170	a1	1.39849494967542	0.722554446256491	1.93548729361632	0.0529305264195812	-0.0176857418565888	2.81467564120742	1	GO:0048714	24	0.708333333333333
171	a1	1.61842528397079	0.840554089911829	1.92542669578891	0.0541759984903558	-0.0290304593142408	3.26588102725581	1	GO:1902745	2	1
172	a1	1.42829845482917	0.746393297310219	1.91360032301514	0.05567124376051	-0.0346055262009568	2.8912024358593	1	GO:0035909	16	0.75
173	a1	1.19918278413981	0.630606534608609	1.90163393229678	0.057219028621111	-0.0367833121086691	2.4351488803883	1	GO:0042060	103	0.728155339805825
174	a1	1.23232018847683	0.648654093611649	1.89981100961744	0.0574579256011468	-0.0390184734264709	2.50365885038014	1	GO:0032508	79	0.784810126582278
175	a1	1.37413009872131	0.731668559078701	1.87807728194797	0.0603705936634339	-0.0599139256932564	2.80817412313588	1	GO:0045859	20	0.8
176	a1	1.42486882189282	0.760740731122212	1.87300188303433	0.0610681249662932	-0.0661556126793879	2.91589325646502	1	GO:0001881	11	0.909090909090909
177	a1	1.35272820331663	0.723341973337494	1.87010881875852	0.0614687081028406	-0.0649960129309859	2.77045241956425	1	GO:0048873	29	0.724137931034483
178	a1	1.3776481957418	0.742167210084701	1.85625042042018	0.0634178723780463	-0.0769728065307871	2.83226919801438	1	GO:0060324	19	0.736842105263158
179	a1	1.36538090468798	0.744163775718123	1.83478549916028	0.066537478020893	-0.0931532943188886	2.82391510369484	1	GO:0016486	19	0.736842105263158
180	a1	1.30516822006901	0.719610591032952	1.81371457887457	0.0697216793966718	-0.105242621249154	2.71557906138718	1	GO:0000375	26	0.807692307692308
181	a1	1.38700130030587	0.766429112190647	1.80969287080116	0.0703434287094539	-0.115172156290803	2.88917475690255	1	GO:0000492	13	0.769230769230769
182	a1	1.28942109890857	0.716966063922649	1.79844090786378	0.0721071650283696	-0.115806564517266	2.6946487623344	1	GO:0001578	32	0.78125
183	a1	1.34812579678704	0.752848149786862	1.79070081684959	0.0733413185735592	-0.127429462622829	2.8236810561969	1	GO:0001775	18	0.722222222222222
184	a1	1.250783992986	0.720849339726595	1.73515313679887	0.0827136845737964	-0.162054751157607	2.6636227371296	1	GO:0072583	29	0.793103448275862
185	a1	1.28983623210021	0.745828270463328	1.72940110100536	0.0837373331090866	-0.171960316659717	2.75163278086013	1	GO:0031638	21	0.761904761904762
186	a1	0.808877282866455	0.467746577283141	1.72930668475382	0.0837542208744909	-0.107889162500382	1.72564372823329	1	GO:0015031	722	0.734072022160665
187	a1	1.30354139470426	0.754301565427091	1.72814356280194	0.0839624890364256	-0.174862507015026	2.78194529642354	1	GO:0043129	16	0.875
188	a1	1.26104182432035	0.731693625046478	1.7234560766335	0.0848060816302198	-0.173051328488304	2.695134977129	1	GO:0007141	28	0.714285714285714
189	a1	1.20326962599177	0.701485253748839	1.71531706413118	0.0862871116665795	-0.171616207041893	2.57815545902544	1	GO:0042733	57	0.736842105263158
190	a1	1.22999482033699	0.717972347476592	1.71315068701457	0.0866848210937516	-0.17720512261281	2.63719476328678	1	GO:0031116	31	0.838709677419355
191	a1	1.22933760089591	0.720761047239764	1.70561048714244	0.0880806255142105	-0.183328093153401	2.64200329494522	1	GO:0002040	33	0.727272727272727
192	a1	0.99154056245507	0.591003633883939	1.67772329239145	0.093401130134791	-0.166805274689746	2.14988639959989	1	GO:0006914	196	0.729591836734694
193	a1	1.18411803717634	0.717912264427393	1.64939101314948	0.0990675546479064	-0.222964145160952	2.59120021951362	1	GO:0036258	32	0.84375
194	a1	1.07313677053404	0.652755951199806	1.64400917151586	0.100174307912838	-0.206241384511763	2.35251492557985	1	GO:0051056	126	0.73015873015873
195	a1	1.22132645837941	0.747874229186269	1.63306397080734	0.10245554317584	-0.244480095791335	2.68713301255015	1	GO:0001825	21	0.857142857142857
196	a1	1.24430382514045	0.76409267303246	1.62847239484993	0.103424757978546	-0.253290294854106	2.74189794513501	1	GO:0002063	20	0.7
