Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
23	a1	2.03330364317196	0.7451086252017	2.72886875067584	0.00635519924612228	0.572917573206474	3.49368971313744	1	GO:0043619	6	1
24	a1	2.13055280371409	0.781103290996855	2.72761980172308	0.0063793088024407	0.599618485154541	3.66148712227363	1	GO:0045329	4	0.75
25	a1	1.9978813731809	0.739245527059067	2.70259514606608	0.00688004902207146	0.548986764412795	3.446775981949	1	GO:0086100	9	0.777777777777778
26	a1	1.98762306782787	0.740095769033302	2.68562955092159	0.00723933037131187	0.537062015412128	3.43818412024362	1	GO:0016441	9	0.777777777777778
27	a1	2.09562081391633	0.7842488405951	2.67213759898725	0.00753697359172077	0.558521331432639	3.63272029640002	1	GO:0089700	3	1
28	a1	2.09485868254647	0.784319298265025	2.67092584254966	0.00756423560675578	0.557621105567291	3.63209625952565	1	GO:1901532	3	1
29	a1	2.09485868254647	0.784319298265025	2.67092584254966	0.00756423560675578	0.557621105567291	3.63209625952565	1	GO:0048597	3	1
30	a1	1.97489488784077	0.741309610295803	2.66406216837353	0.00772032934118157	0.521954750267575	3.42783502541397	1	GO:0034080	7	1
31	a1	2.04895719868692	0.769712670304991	2.66197670602856	0.00776832542150466	0.54034808644499	3.55756631092886	1	GO:0003157	5	0.8
32	a1	2.04895719868692	0.769712670304991	2.66197670602856	0.00776832542150466	0.54034808644499	3.55756631092886	1	GO:0036324	5	0.8
33	a1	2.04895719868692	0.769712670304991	2.66197670602856	0.00776832542150466	0.54034808644499	3.55756631092886	1	GO:1903010	4	1
34	a1	1.9463418388655	0.736112026050495	2.64408373995507	0.00819123884033996	0.503588779219716	3.38909489851128	1	GO:0032940	10	0.8
35	a1	1.98270359196812	0.75036542922207	2.64231734932626	0.00823408638818251	0.512014375448925	3.45339280848732	1	GO:0010216	8	0.75
36	a1	1.93593441593519	0.737067561938513	2.626535905126	0.00862588915714012	0.491308540362959	3.38056029150742	1	GO:0045839	8	1
37	a1	2.04884959133146	0.788628331523404	2.59799135972414	0.00937708534317173	0.50316646435768	3.59453271830525	1	GO:0097053	4	0.75
38	a1	1.9763481365014	0.762967342421695	2.59034433928505	0.00958799725315774	0.480959623974636	3.47173664902816	1	GO:0003158	5	1
39	a1	1.9559863579768	0.757590313757341	2.58185238440537	0.00982716086324504	0.471136627976017	3.44083608797759	1	GO:0007144	9	0.777777777777778
40	a1	1.89426747808588	0.734158551704254	2.58018853514488	0.00987463879565139	0.455343157803459	3.33319179836831	1	GO:0000288	12	0.75
41	a1	2.02806358357488	0.790595378214711	2.56523582031882	0.0103105703181858	0.478525115930227	3.57760205121954	1	GO:0036071	4	0.75
42	a1	2.02199837234808	0.791170696903447	2.55570432557974	0.0105973123625844	0.471332300793867	3.57266444390229	1	GO:0071395	4	0.75
43	a1	1.9836068468508	0.77649626251997	2.55456071406369	0.0106321885533058	0.461702138181699	3.5055115555199	1	GO:0070189	5	0.8
44	a1	1.86070587953034	0.731283377164765	2.54443891059636	0.0109453455381699	0.42741679779458	3.2939949612661	1	GO:0048011	13	0.769230769230769
45	a1	1.90149919705791	0.759683773946054	2.50301409911769	0.0123140638449583	0.412546360484175	3.39045203363164	1	GO:0045743	8	0.75
46	a1	1.89984637372473	0.759876512790389	2.50020410125349	0.0124121773805419	0.410515775957682	3.38917697149178	1	GO:0051901	8	0.75
47	a1	1.98222982049142	0.794953631712167	2.49351627744892	0.0126484784733691	0.424149332956253	3.54031030802658	1	GO:0001885	4	0.75
