Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
30	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:1905599	5	0.8
31	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:0071681	5	0.8
32	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:1903566	4	1
33	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:0042361	4	1
34	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:0042376	4	1
35	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:0042377	4	1
36	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:0090235	5	0.8
37	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:2001294	4	1
38	a1	-0.000523898060219853	0.999934414083109	-0.000523932422808192	0.999581962428063	-1.96035933656527	1.95931154044483	0	GO:0031591	4	1
39	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0034728	3	1
40	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006222	4	0.75
41	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0090234	3	1
42	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0032324	4	0.75
43	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0010664	4	0.75
44	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0019693	4	0.75
45	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:2000074	4	0.75
46	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0090043	4	0.75
47	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0043987	4	0.75
48	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0015860	4	0.75
49	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0010748	4	0.75
