Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
40	a1	1.99091733120581	0.738747079203258	2.69499181418493	0.00703903603102938	0.542999662283261	3.43883500012835	1	GO:0032835	9	0.777777777777778
41	a1	1.99090581729253	0.738747996260107	2.6949728830013	0.00703943596901007	0.542986350971593	3.43882528361347	1	GO:0045657	10	0.7
42	a1	1.98715237220948	0.739057311734005	2.68876627111252	0.00717166138981806	0.53862665869984	3.43567808571912	1	GO:0032816	8	0.875
43	a1	2.08863473027717	0.784122329997119	2.66365929189244	0.007729580619238	0.551783204009189	3.62548625654516	1	GO:0002175	4	0.75
44	a1	1.97067242097285	0.740605640251667	2.66089307705405	0.00779337011460988	0.519112039332352	3.42223280261334	1	GO:0070613	10	0.7
45	a1	1.98891952373432	0.748582317569821	2.65691491376806	0.00788593435805922	0.521725141833942	3.45611390563469	1	GO:0039536	8	0.75
46	a1	2.07933733147005	0.784990698694831	2.64886875083651	0.00807616894902536	0.540783833829253	3.61789082911085	1	GO:0097053	4	0.75
47	a1	1.96320779991663	0.741378333469627	2.64805121931319	0.00809572584835844	0.510132967397831	3.41628263243542	1	GO:0070828	10	0.7
48	a1	1.93859501022956	0.735666363227112	2.63515515610313	0.0084098831236927	0.49671543366686	3.38047458679226	1	GO:0006359	9	0.888888888888889
49	a1	2.02875557538069	0.770896569483282	2.63168323182516	0.00849630385293764	0.51782606338798	3.5396850873734	1	GO:0070189	5	0.8
50	a1	1.93653082185735	0.735855409535149	2.63167301179546	0.00849655941072266	0.494280721339484	3.37878092237521	1	GO:0021680	10	0.8
51	a1	2.05402281237895	0.787375107110713	2.60869666037097	0.00908877701166535	0.51079596011859	3.59724966463932	1	GO:0060215	3	1
52	a1	2.05215574475419	0.787551793715642	2.60574067779364	0.00916758406892319	0.508582593111617	3.59572889639677	1	GO:0071926	3	1
53	a1	2.05215574475419	0.787551793715642	2.60574067779364	0.00916758406892319	0.508582593111617	3.59572889639677	1	GO:0098921	3	1
54	a1	1.98063791024542	0.761494491052426	2.60098783841242	0.00929557492673406	0.488136133357003	3.47313968713383	1	GO:0000212	7	0.714285714285714
55	a1	1.9111156319173	0.738484514911588	2.58788856547127	0.00965662145494396	0.463712579550054	3.35851868428454	1	GO:0090309	11	0.727272727272727
56	a1	1.89604597164265	0.732792730493393	2.58742464648364	0.00966963427831672	0.459798611742835	3.33229333154247	1	GO:0060627	9	1
57	a1	1.96866372426007	0.762823015260455	2.5807607857609	0.0098582866188977	0.473558087771327	3.46376936074881	1	GO:0030913	6	0.833333333333333
58	a1	1.88587832869565	0.733784295995298	2.57007180310074	0.0101677438048609	0.447687536123782	3.32406912126751	1	GO:0097267	11	0.818181818181818
59	a1	1.52879894990166	0.604877558180258	2.52745192680147	0.0114893552129534	0.343260720811822	2.71433717899149	1	GO:0006464	119	0.73109243697479
60	a1	1.81366886626949	0.729082051893604	2.48760597186414	0.0128606132216185	0.38469430278346	3.24264342975551	1	GO:0060766	15	0.733333333333333
61	a1	1.81188882205778	0.729265021954892	2.48454096591768	0.012971858203939	0.382555643841383	3.24122200027418	1	GO:0030239	14	0.785714285714286
62	a1	2.03185995961993	0.818909850696246	2.48117660068738	0.0130949477121337	0.42682614567021	3.63689377356964	1	GO:0032305	2	1
63	a1	1.93519317781419	0.780701060830639	2.4787889691801	0.0131829277297685	0.405047215893924	3.46533913973446	1	GO:0034197	4	1
64	a1	1.81254400642327	0.735335231842829	2.46492202186591	0.0137043072333497	0.371313435447912	3.25377457739862	1	GO:0002690	14	0.714285714285714
65	a1	1.77466211149613	0.727909455720398	2.43802590768625	0.0147677155685755	0.347985794277992	3.20133842871426	1	GO:0045010	13	0.923076923076923
66	a1	1.99495911619076	0.821256431744798	2.42915493757823	0.0151340633312782	0.385326087899077	3.60459214448244	1	GO:0098856	2	1
67	a1	1.65792233094795	0.685211508852322	2.41957747283733	0.0155385503872025	0.314932451805055	3.00091221009085	1	GO:1900026	43	0.767441860465116
68	a1	1.73749251897188	0.727032041227253	2.38984311618362	0.0168555711472555	0.312535902559821	3.16244913538393	1	GO:0019985	14	0.928571428571429
69	a1	1.87950504363685	0.786574499730904	2.38948128153132	0.0168721836120797	0.337847353006673	3.42116273426704	1	GO:0031338	4	1
70	a1	1.73718418527777	0.727067193386589	2.38930349365122	0.016880351430234	0.312158671899433	3.1622096986561	1	GO:0061003	18	0.722222222222222
71	a1	1.80734074842363	0.759890046004142	2.37842403374997	0.0173868190526342	0.317983626045022	3.29669787080223	1	GO:1903206	8	0.875
72	a1	1.70914346191857	0.725562482579029	2.35561168466619	0.0184922372134863	0.287067127530204	3.13121979630694	1	GO:0060425	20	0.7
73	a1	1.70914346191857	0.725562482579029	2.35561168466619	0.0184922372134863	0.287067127530204	3.13121979630694	1	GO:0048557	17	0.823529411764706
74	a1	1.70912474869323	0.725564618414157	2.35557895922324	0.0184938661817292	0.28704422814493	3.13120526924152	1	GO:2000251	20	0.7
75	a1	1.70912474869323	0.725564618414157	2.35557895922324	0.0184938661817292	0.28704422814493	3.13120526924152	1	GO:2000145	18	0.777777777777778
76	a1	1.66274396125009	0.722813795682666	2.30037662698413	0.0214268918292999	0.246054954183367	3.07943296831681	1	GO:0042098	25	0.72
77	a1	1.70622724229951	0.742565113509094	2.29774764698613	0.0215761560073654	0.250826363645787	3.16162812095323	1	GO:0038084	15	0.733333333333333
78	a1	1.84319949167179	0.807565712543712	2.28241425192011	0.0224648947035052	0.260399779936688	3.42599920340689	1	GO:0060263	4	0.75
79	a1	1.84319949167179	0.807565712543712	2.28241425192011	0.0224648947035053	0.260399779936687	3.42599920340689	1	GO:0051668	3	1
80	a1	1.62166925693061	0.723329400551613	2.24195125442699	0.0249645229144348	0.203969682890505	3.03936883097072	1	GO:0016043	22	0.772727272727273
81	a1	1.86365833993841	0.831681981007146	2.24083048869421	0.0250370572293499	0.233591610573483	3.49372506930335	1	GO:0032707	2	1
82	a1	1.64042385052934	0.73983575759912	2.21728111094923	0.0266038878502627	0.190372411160161	3.09047528989852	1	GO:0045824	16	0.8125
83	a1	1.72645736595982	0.779308278688756	2.2153715200674	0.0267345744872392	0.199041206875956	3.25387352504369	1	GO:0032376	6	1
84	a1	1.59564661594864	0.722735215010786	2.2077886656247	0.0272590085468296	0.17911162416869	3.0121816077286	1	GO:0051090	22	0.818181818181818
85	a1	1.59341819980343	0.723020491406976	2.2038354635049	0.0275359175448231	0.176324076561307	3.01051232304556	1	GO:0014003	25	0.72
86	a1	1.57891557468836	0.724944282729974	2.17798196675547	0.0294073793461921	0.158050889739393	2.99978025963733	1	GO:0000038	22	0.818181818181818
87	a1	1.73273955229318	0.802109973963437	2.16022691219168	0.0307551077570187	0.160632891684484	3.30484621290188	1	GO:0036071	4	1
88	a1	1.63673734248091	0.759951606824021	2.1537389062458	0.0312606531995294	0.147259563112483	3.12621512184933	1	GO:0015693	15	0.733333333333333
89	a1	1.65347791592821	0.770673032337763	2.14549860517702	0.0319130028252404	0.142986528689924	3.1639693031665	1	GO:0050687	11	0.727272727272727
90	a1	1.54530330574958	0.721984180552925	2.14035618421186	0.0323259926471403	0.130240314458187	2.96036629704098	1	GO:0000375	26	0.769230769230769
91	a1	1.55361701703871	0.726153709022513	2.13951536394417	0.0323939529748386	0.130381900114406	2.97685213396301	1	GO:0006796	30	0.7
92	a1	1.63952578865041	0.772459527539297	2.12247468015986	0.0337978967359597	0.125532935158562	3.15351864214226	1	GO:0042136	10	0.8
93	a1	1.69007280339425	0.80663731278295	2.0952078172077	0.0361525226733556	0.109092721753498	3.271052885035	1	GO:1902622	5	0.8
94	a1	1.62394930049949	0.782534149980141	2.07524400122436	0.0379639264908184	0.0902105498657504	3.15768805113323	1	GO:0010874	7	1
95	a1	1.62394930049949	0.782534149980141	2.07524400122436	0.0379639264908184	0.0902105498657504	3.15768805113323	1	GO:2001140	7	1
96	a1	1.51289839501395	0.730432260841543	2.07123709633377	0.0383366444685626	0.0812774706183574	2.94451931940954	1	GO:0017015	25	0.76
97	a1	1.46177139384711	0.720290399959615	2.02941951458616	0.0424155791280253	0.050028151516315	2.87351463617791	1	GO:0001944	32	0.75
98	a1	1.70677664428645	0.844412534029897	2.02125924888986	0.0432529352520194	0.051758489493648	3.36179479907925	1	GO:0060629	2	1
99	a1	1.44248775469553	0.720002865622449	2.00344724107243	0.0451293051314436	0.0313080693099037	2.85366744008117	1	GO:0001578	32	0.78125
100	a1	1.51642547659202	0.762976569442192	1.98751250998529	0.0468656309816717	0.0210188794373958	3.01183207374663	1	GO:0015908	16	0.75
101	a1	1.50857414258989	0.763389585134319	1.97615237614809	0.0481375218529929	0.0123580495536511	3.00479023562613	1	GO:0050892	15	0.866666666666667
102	a1	1.51621365659011	0.81389107784654	1.86291961892719	0.0624735761216131	-0.0789835433275907	3.11141085650782	1	GO:0010310	6	0.833333333333333
103	a1	1.51621365659011	0.81389107784654	1.86291961892719	0.0624735761216131	-0.0789835433275907	3.11141085650782	1	GO:0045428	7	0.714285714285714
104	a1	1.53949425242703	0.836989870698051	1.839322441433	0.0658677741739895	-0.10097574956599	3.17996425442004	1	GO:0051598	3	1
105	a1	1.31212240712627	0.731733249741506	1.79317040409164	0.0729456808708396	-0.122048408657536	2.74629322291007	1	GO:0071897	38	0.736842105263158
106	a1	1.26839598050518	0.717877715458404	1.76686913828387	0.077250146580138	-0.138618487097184	2.67541044810754	1	GO:0007098	45	0.8
107	a1	1.26698040864446	0.72053617870529	1.75838555521398	0.0786819292297049	-0.145244551176024	2.67920536846494	1	GO:0007040	47	0.74468085106383
108	a1	1.20756897288256	0.719153320571484	1.67915371915817	0.0931220890549811	-0.201945634799939	2.61708358056505	1	GO:0034644	56	0.714285714285714
109	a1	1.3170284967653	0.796546818831917	1.65342258060441	0.0982448904144877	-0.24417458014521	2.87823157367581	1	GO:0055086	13	0.846153846153846
110	a1	1.43029959257926	0.867244614668991	1.64924586257036	0.099097275671914	-0.269468617958284	3.1300678031168	1	GO:0016182	2	1
111	a1	1.34301856133933	0.825026197139246	1.62784959555976	0.103556781336496	-0.274003071355635	2.96004019403429	1	GO:0048261	7	0.857142857142857
112	a1	1.28648360903338	0.791014972014348	1.62637074461094	0.103870810457596	-0.2638772473467	2.83684446541346	1	GO:0030224	17	0.764705882352941
113	a1	1.16225336706455	0.717232519823848	1.62046942231509	0.105131477627315	-0.243496540331105	2.5680032744602	1	GO:0009749	68	0.720588235294118
114	a1	1.13293650176975	0.735240558804388	1.54090588203142	0.123339694064277	-0.308108513459954	2.57398151699946	1	GO:0009725	54	0.722222222222222
115	a1	1.05033178773072	0.73206031040984	1.43476127963105	0.151355135183719	-0.384480055183774	2.48514363064522	1	GO:0071363	68	0.705882352941177
116	a1	1.14470011127461	0.803644588768838	1.42438601251365	0.15433476102423	-0.430414339082809	2.71981456163204	1	GO:0006622	18	0.833333333333333
117	a1	1.01556945699349	0.718643356002292	1.41317587995658	0.1576040166656	-0.392945638499998	2.42408455248698	1	GO:0032508	79	0.746835443037975
118	a1	1.02994575618122	0.814222099085186	1.26494448792093	0.205891228111282	-0.565900233442351	2.62579174580478	1	GO:0045022	24	0.75
119	a1	1.00887429301181	0.8892556568515	1.13451546272287	0.256578391365855	-0.734034767465641	2.75178335348925	1	GO:0051138	4	0.75
120	a1	0.791830034442735	0.748840331157988	1.05740837064461	0.290325252921197	-0.675870044797969	2.25953011368344	1	GO:0042060	103	0.70873786407767
121	a1	0.833623457668851	0.813119649894418	1.0252162246689	0.305261174352915	-0.760061771246026	2.42730868658373	1	GO:0000070	36	0.833333333333333
122	a1	0.765965231497428	0.750861758704559	1.02011485152597	0.307673994002912	-0.705696772931912	2.23762723592677	1	GO:0007059	99	0.747474747474748
123	a1	0.830887666277367	0.869102596928648	0.956029436816402	0.339057362599841	-0.872522122573014	2.53429745512775	1	GO:0036065	13	0.769230769230769
124	a1	0.65865282855788	0.715452463684657	0.920610190040785	0.357253980136548	-0.743608232914499	2.06091389003026	1	GO:0030036	197	0.720812182741117
125	a1	0.840299919020178	0.91774380421392	0.915614919067664	0.359868903556402	-0.958444884273883	2.63904472231424	1	GO:1903203	2	1
126	a1	0.840299919020178	0.91774380421392	0.915614919067664	0.359868903556402	-0.958444884273883	2.63904472231424	1	GO:2000740	2	1
127	a1	0.746115996151582	0.823368732646804	0.906174799415949	0.364843339310209	-0.867657065832543	2.35988905813571	1	GO:0031122	46	0.739130434782609
128	a1	0.654417605659742	0.855121856307459	0.765291637481484	0.44409790255438	-1.02159043509591	2.3304256464154	1	GO:0043392	32	0.8125
129	a1	0.624028436103631	0.839278275264201	0.743529833304918	0.457160966446709	-1.0209267564211	2.26898362862836	1	GO:0007052	54	0.703703703703704
130	a1	0.632303825524658	0.871334139937058	0.725673190735225	0.468039140616811	-1.07547970725216	2.34008735830148	1	GO:0030301	24	0.875
131	a1	0.567060984015934	0.942217894272953	0.601836355966787	0.547283072184913	-1.27965215434822	2.41377412238009	1	GO:0032461	2	1
132	a1	0.51513914134094	0.887789074543185	0.580249471538053	0.561746396371068	-1.22489547063185	2.25517375331373	1	GO:0070328	32	0.75
133	a1	0.533034545123658	0.93228328128731	0.57175169374231	0.567490207758158	-1.29420710958829	2.36027619983561	1	GO:0048499	5	0.8
134	a1	0.446814265566992	0.818108375609222	0.546155349203292	0.584959155810352	-1.15664868607765	2.05027721721163	1	GO:0009617	127	0.708661417322835
135	a1	0.479485969179332	0.914455498103663	0.524340408225068	0.600041796428279	-1.31281387256848	2.27178581092715	1	GO:0031529	15	0.8
136	a1	0.422247030549167	0.94945893710069	0.444723846445176	0.656519334023394	-1.43865829096787	2.2831523520662	1	GO:0060763	4	0.75
137	a1	0.18794155154659	0.943574299310213	0.199180447882039	0.842121593319016	-1.66143009183904	2.03731319493222	1	GO:0015914	43	0.744186046511628
138	a1	0.173782465641711	0.972984077810201	0.178607717849635	0.858245733973702	-1.7332312843972	2.08079621568062	1	GO:0061088	5	1
139	a1	0.173782465641711	0.972984077810201	0.178607717849635	0.858245733973702	-1.7332312843972	2.08079621568062	1	GO:0048007	7	0.714285714285714
140	a1	0.131090989464328	0.96784503607842	0.135446259036975	0.892259051662575	-1.76585042386524	2.0280324027939	1	GO:0030865	20	0.8
141	a1	0.121766321810777	0.983144003139034	0.123854004522222	0.9014308715246	-1.80516051595826	2.04869315957982	1	GO:0060379	3	1
142	a1	0.0695704142582199	0.970744510116567	0.071667069484499	0.942866863493983	-1.83305386376023	1.97219469227667	1	GO:0120009	49	0.73469387755102
143	a1	0.0546025474116382	0.968664424671494	0.0563688993018978	0.955047932309485	-1.8439448380497	1.95314993287298	1	GO:0016236	69	0.739130434782609
144	a1	0.0335042868012763	0.990356242985249	0.0338305403117203	0.97301228223154	-1.90755828131421	1.97456685491676	1	GO:0051146	17	0.705882352941177
145	a1	-0.0291111644574108	0.867605483284546	-0.0335534583612852	0.97323323619753	-1.72958666448459	1.67136433556977	1	GO:0051301	433	0.702078521939954
146	a1	0.0127647108791592	0.993390750524247	0.0128496373379989	0.989747754887003	-1.93424538272358	1.9597748044819	1	GO:0001835	29	0.724137931034483
147	a1	0.00414619516685194	0.999851201574187	0.00414681220598033	0.996691332046973	-1.95552614981765	1.96381854015136	0	GO:2000706	1	1
148	a1	0.00414619516685194	0.999851201574187	0.00414681220598033	0.996691332046973	-1.95552614981765	1.96381854015136	0	GO:2000798	1	1
149	a1	0.00278225641510175	0.997428582996366	0.00278942920077907	0.997774360393498	-1.9521418434086	1.9577063562388	1	GO:0051894	26	0.769230769230769
150	a1	0.00198415080387006	0.999932797733283	0.0019842841522629	0.998416771349627	-1.95784811971374	1.96181642132148	0	GO:0014722	1	1
151	a1	0.00198415080387006	0.999932797733283	0.0019842841522629	0.998416771349627	-1.95784811971374	1.96181642132148	0	GO:0014853	1	1
152	a1	0.00198415080387006	0.999932797733283	0.0019842841522629	0.998416771349627	-1.95784811971374	1.96181642132148	0	GO:0010657	1	1
153	a1	0.0008306633557203	0.99997411175522	0.000830684860693309	0.999337209450985	-1.95908258115694	1.96074390786838	0	GO:0061400	1	1
154	a1	0.000830546293781387	0.999974111755511	0.000830567795723547	0.999337302855285	-1.95908269821945	1.96074379080701	0	GO:1902064	1	1
155	a1	0.0008304260678007	0.999974111756046	0.000830447566629895	0.999337398784189	-1.95908281844648	1.96074367058208	0	GO:0002432	1	1
156	a1	0.000830355488211794	0.999974111756299	0.000830376985213551	0.999337455099992	-1.95908288902657	1.96074360000299	0	GO:0032304	1	1
157	a1	0.000829887479696031	0.999974111760431	0.000829908964578126	0.999337828526303	-1.95908335704318	1.96074313200257	0	GO:0035905	1	1
158	a1	0.000829887479696031	0.999974111760431	0.000829908964578126	0.999337828526303	-1.95908335704318	1.96074313200257	0	GO:0035906	1	1
159	a1	0.000829887479696031	0.999974111760431	0.000829908964578126	0.999337828526303	-1.95908335704318	1.96074313200257	0	GO:1900120	1	1
160	a1	0.000829887479696031	0.999974111760431	0.000829908964578126	0.999337828526303	-1.95908335704318	1.96074313200257	0	GO:2000586	1	1
161	a1	-0.000431856829721467	0.999974107769519	-0.000431868011747565	0.999655419191833	-1.96034509353055	1.95948137987111	0	GO:0006260	138	0.72463768115942
162	a1	-0.000410213169681204	0.99997410779083	-0.000410223791281414	0.999672688779643	-1.96032344991228	1.95950302357292	0	GO:0007005	91	0.725274725274725
163	a1	-0.000410213169681204	0.99997410779083	-0.000410223791281414	0.999672688779643	-1.96032344991228	1.95950302357292	0	GO:0034976	94	0.702127659574468
164	a1	-0.000403492237301941	0.99997410780161	-0.000403502684873509	0.999678051446233	-1.96031672900103	1.95950974452643	0	GO:0051865	75	0.773333333333333
165	a1	-0.000402587906829215	0.999974107802261	-0.00040259833098481	0.99967877301618	-1.96031582467183	1.95951064885818	0	GO:0006469	81	0.703703703703704
166	a1	-0.000401667657809448	0.999974107801494	-0.000401678058137465	0.999679507287617	-1.96031490442131	1.95951156910569	0	GO:0032091	75	0.746666666666667
167	a1	-0.000401667657809448	0.999974107801494	-0.000401678058137465	0.999679507287617	-1.96031490442131	1.95951156910569	0	GO:0016197	67	0.835820895522388
168	a1	-0.000400730824220547	0.999974107805213	-0.000400741200289764	0.999680254791969	-1.96031396759501	1.95951250594657	0	GO:0006898	76	0.723684210526316
169	a1	-0.000400730824220547	0.999974107805213	-0.000400741200289764	0.999680254791969	-1.96031396759501	1.95951250594657	0	GO:0032092	77	0.714285714285714
170	a1	-0.000398805259317913	0.999974107805826	-0.000398815585528493	0.999681791210135	-1.96031204203131	1.95951443151267	0	GO:0001558	73	0.726027397260274
171	a1	-0.000397815145912372	0.999974107806936	-0.000397825446485638	0.999682581226727	-1.96031105192008	1.95951542162826	0	GO:0006302	72	0.722222222222222
172	a1	-0.000394726774098214	0.999974107812035	-0.000394736994702678	0.999685045454528	-1.96030796355826	1.95951851001006	0	GO:0032147	67	0.73134328358209
173	a1	-0.000394545623444233	0.999974240538315	-0.00039455578698891	0.999685190037354	-1.96030804254633	1.95951895129945	0	GO:0007623	76	0.710526315789474
174	a1	-0.000393655290456928	0.999974107814106	-0.000393665483316802	0.999685900396853	-1.96030689207868	1.95951958149776	0	GO:0071902	60	0.8
175	a1	-0.000392259783409765	0.999974108181983	-0.000392269939991664	0.99968701387924	-1.96030549729266	1.95952097772584	0	GO:0006665	59	0.813559322033898
176	a1	-0.00039144391342498	0.999974107818424	-0.000391454049024296	0.999687664865997	-1.96030468071011	1.95952179288326	0	GO:0006865	64	0.71875
177	a1	-0.000387940332672983	0.999974107824962	-0.000387950377552064	0.999690460391158	-1.96030117714217	1.95952529647683	0	GO:0030178	57	0.754385964912281
178	a1	-0.000386718120679648	0.999974107825544	-0.000386728133911958	0.999691435600415	-1.96029995493132	1.95952651868996	0	GO:0006890	55	0.763636363636364
179	a1	-0.000385466539550521	0.999974107826482	-0.000385476520375474	0.999692434243457	-1.96029870335203	1.95952777027293	0	GO:0030514	57	0.719298245614035
180	a1	-0.00038418407647889	0.999974107831994	-0.000384194024095109	0.999693457527363	-1.96029742089976	1.9595290527468	0	GO:1905515	55	0.727272727272727
181	a1	-0.000382869295523322	0.999974107833705	-0.000382879209095474	0.999694506597874	-1.96029610612216	1.95953036753111	0	GO:0031648	52	0.75
182	a1	-0.000382869295523322	0.999974107833705	-0.000382879209095474	0.999694506597874	-1.96029610612216	1.95953036753111	0	GO:0030968	54	0.722222222222222
183	a1	-0.000381520452393887	0.999974107835798	-0.000381530331039867	0.999695582846771	-1.96029475728313	1.95953171637834	0	GO:0006259	48	0.791666666666667
184	a1	-0.000381520452393887	0.999974107835798	-0.000381530331039867	0.999695582846771	-1.96029475728313	1.95953171637834	0	GO:0008277	50	0.76
185	a1	-0.000380135733623502	0.999974107838059	-0.000380145576414327	0.999696687721027	-1.96029337256879	1.95953310110154	0	GO:0007346	52	0.711538461538462
186	a1	-0.000380135733623502	0.999974107838059	-0.000380145576414327	0.999696687721027	-1.96029337256879	1.95953310110154	0	GO:0006635	49	0.755102040816326
187	a1	-0.000380135733623502	0.999974107838059	-0.000380145576414327	0.999696687721027	-1.96029337256879	1.95953310110154	0	GO:0006091	49	0.755102040816326
188	a1	-0.000380135733623502	0.999974107838059	-0.000380145576414327	0.999696687721027	-1.96029337256879	1.95953310110154	0	GO:0045184	43	0.86046511627907
189	a1	-0.000378713171037602	0.999974107840638	-0.000378722976993276	0.999697822791059	-1.96029195001126	1.95953452366918	0	GO:0009411	50	0.72
190	a1	-0.000377250608669029	0.999974107845168	-0.000377260376753115	0.999698989777126	-1.96029048745777	1.95953598624043	0	GO:0007173	47	0.74468085106383
191	a1	-0.000377250608669029	0.999974107845168	-0.000377260376753115	0.999698989777126	-1.96029048745777	1.95953598624043	0	GO:0042149	49	0.714285714285714
192	a1	-0.000377250608669029	0.999974107845168	-0.000377260376753115	0.999698989777126	-1.96029048745777	1.95953598624043	0	GO:0034198	46	0.760869565217391
193	a1	-0.000377250608669029	0.999974107845168	-0.000377260376753115	0.999698989777126	-1.96029048745777	1.95953598624043	0	GO:2000300	49	0.714285714285714
194	a1	-0.000375745766307239	0.999974107849092	-0.000375755495425231	0.999700190498618	-1.9602889826231	1.95953749109049	0	GO:0030163	48	0.708333333333333
