Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
21	a1	0.922790735370187	0.816665869560494	1.12994894211363	0.258497739418598	-0.677844956371468	2.52342642711184	1	GO:0097359	2	1
22	a1	0.922730865257873	0.816674392376176	1.12986384031599	0.25853360265016	-0.677921530895563	2.52338326141131	1	GO:0016243	2	1
23	a1	0.922638533358935	0.816687537060315	1.12973259844272	0.258588916792863	-0.678039625902002	2.52331669261987	1	GO:0072393	2	1
24	a1	0.922451530831429	0.816714160887028	1.12946680124851	0.258700966714114	-0.678278810170997	2.52318187183386	1	GO:0006545	2	1
25	a1	0.918606598460613	0.817262124008349	1.12400485899825	0.261010964617582	-0.683197730524457	2.52041092744568	1	GO:0032472	2	1
26	a1	0.918606598460613	0.817262124008349	1.12400485899825	0.261010964617582	-0.683197730524457	2.52041092744568	1	GO:0032468	2	1
27	a1	0.908402531510954	0.818721359131694	1.1095380881163	0.26719812288535	-0.696261845760848	2.51306690878276	1	GO:0002121	2	1
28	a1	0.892008114735282	0.821080446428748	1.08638333626751	0.27730943085181	-0.717279988675133	2.5012962181457	1	GO:0043970	2	1
29	a1	0.878098326895081	0.813667003826863	1.07918635358836	0.28050466181804	-0.716659696014184	2.47285634980435	1	GO:1902731	4	0.75
30	a1	0.830164493439121	0.774846036129484	1.07139283771259	0.283992831930114	-0.688505830938289	2.34883481781653	1	GO:0051142	4	0.75
31	a1	0.830164493437354	0.77484603613004	1.07139283770954	0.283992831931484	-0.688505830941145	2.34883481781585	1	GO:0032348	4	0.75
32	a1	0.830164493437354	0.77484603613004	1.07139283770954	0.283992831931484	-0.688505830941145	2.34883481781585	1	GO:2000065	4	0.75
33	a1	0.830164493320057	0.774846036165247	1.07139283750948	0.283992832021402	-0.688505831127447	2.34883481776756	1	GO:0010847	4	0.75
34	a1	0.830164492102134	0.774846036535293	1.07139283542598	0.283992832957827	-0.688505833070648	2.34883481727491	1	GO:1990048	3	1
35	a1	0.830164492102134	0.774846036535293	1.07139283542598	0.283992832957827	-0.688505833070648	2.34883481727491	1	GO:1990049	4	0.75
36	a1	0.830164490363157	0.774846036820884	1.07139283278681	0.283992834144004	-0.688505835369373	2.34883481609569	1	GO:1903053	4	0.75
37	a1	0.830164434068489	0.774846047708662	1.07139274507938	0.283992873564031	-0.688505913003692	2.34883478114067	1	GO:0051823	4	0.75
38	a1	0.830155934342653	0.77484768753749	1.07137950812105	0.283998822945869	-0.688517626734973	2.34882949542028	1	GO:0038028	4	0.75
39	a1	0.830149289453251	0.77484896935304	1.07136916003952	0.284003473974051	-0.688526783936688	2.34882536284319	1	GO:0071726	4	0.75
40	a1	0.83010204125964	0.774858084792622	1.07129557986325	0.284036546660838	-0.688591898063583	2.34879598058286	1	GO:1905279	4	0.75
41	a1	0.868025977992723	0.811353942778987	1.06984872103983	0.284687407888997	-0.722198528568663	2.45825048455411	1	GO:0060809	3	1
42	a1	0.872738473283567	0.823875351516525	1.0593088768551	0.289459133556624	-0.742027543439098	2.48750449000623	1	GO:0071387	2	1
43	a1	0.856787145952497	0.826206526883639	1.03701328671925	0.299729665008593	-0.762547890531359	2.47612218243635	1	GO:1905906	2	1
44	a1	0.774207150927422	0.785759329680264	0.985298069884142	0.324477680522711	-0.765852835762231	2.31426713761707	1	GO:1905448	4	0.75
45	a1	0.744090678672715	0.765188926609765	0.972427400340819	0.330837966080391	-0.755652058851286	2.24383341619672	1	GO:0048499	5	0.8
46	a1	0.802067649423453	0.83432232671329	0.961340268314644	0.336381107027715	-0.833174062432256	2.43730936127916	1	GO:2000724	2	1
47	a1	0.715736456853943	0.756225079716183	0.946459560852655	0.343914238831035	-0.766437463595708	2.19791037730359	1	GO:0051984	5	0.8
48	a1	0.719242349756065	0.796707991743299	0.902767836158227	0.36664912490792	-0.842276620256037	2.28076131976817	1	GO:1902991	4	0.75
49	a1	0.719242349756065	0.796707991743299	0.902767836158227	0.36664912490792	-0.842276620256037	2.28076131976817	1	GO:2000822	4	0.75
50	a1	0.699626162727983	0.800671621226533	0.873799125859163	0.382227656581888	-0.869661378319316	2.26891370377528	1	GO:0002753	4	0.75
51	a1	0.648506605549806	0.761200089597115	0.851952876007996	0.394240247540972	-0.8434181550892	2.14043136618881	1	GO:1900020	7	0.714285714285714
52	a1	0.710578120309394	0.848309114742809	0.837640558094001	0.402232606987087	-0.952077192343568	2.37323343296236	1	GO:1905793	2	1
53	a1	0.735292753708574	0.879374595135428	0.836154191599469	0.403068165048149	-0.988249781676356	2.4588352890935	1	GO:1903027	2	1
54	a1	0.614444688405886	0.745675876199483	0.824010415272586	0.409933640014167	-0.847053173085449	2.07594254989722	1	GO:0060087	7	0.714285714285714
55	a1	0.614444688405882	0.745675876199501	0.824010415272562	0.409933640014181	-0.847053173085487	2.07594254989725	1	GO:0019511	7	0.714285714285714
56	a1	0.687583283421281	0.851909964865695	0.807107924285965	0.419604307061123	-0.982129565786265	2.35729613262883	1	GO:0061944	2	1
57	a1	0.561414032400365	0.759978632852271	0.738723443175404	0.460074947413412	-0.928116717010074	2.0509447818108	1	GO:0010032	7	0.714285714285714
58	a1	0.571467263961765	0.790738623686643	0.72270058252299	0.469863857609032	-0.978351959648827	2.12128648757236	1	GO:0097114	5	0.8
59	a1	0.534836508081353	0.743681360922048	0.719174281063385	0.472033543887079	-0.922752175299593	1.9924251914623	1	GO:0045959	8	0.75
60	a1	0.527818674043789	0.784883018402178	0.672480690330507	0.50127772898108	-1.01052377410157	2.06616112218915	1	GO:0061298	8	0.75
61	a1	0.549182387772594	0.87437880407191	0.628082914653348	0.529949624879871	-1.16456857705355	2.26293335259874	1	GO:0006720	2	1
62	a1	0.484859260880568	0.781330198669791	0.620556151171473	0.534891697985889	-1.04651978854575	2.01623831030688	1	GO:0071373	6	0.833333333333333
63	a1	0.385515393507549	0.838956783268092	0.45951758326073	0.645862528278629	-1.25880968628349	2.02984047329858	1	GO:0051388	5	0.8
64	a1	0.360291102011144	0.818214856538428	0.440338010404023	0.659692314813801	-1.24338054841978	1.96396275244207	1	GO:0045428	7	0.714285714285714
65	a1	0.00566568575767285	0.992811350737559	0.0057067092891956	0.995446729479212	-1.94020880513051	1.95154017664585	1	GO:0072272	2	1
66	a1	0.00225259862900379	0.999895686602034	0.00225283362973476	0.99820250034924	-1.95750693540793	1.96201213266594	0	GO:0019321	1	1
67	a1	0.00180606212519626	0.999918398770732	0.00180620951411293	0.998558854098711	-1.9579979869444	1.96161011119479	0	GO:2001239	1	1
68	a1	0.00142290699216011	0.999939669987126	0.00142299284133655	0.998864616364939	-1.95842283289547	1.96126864687979	0	GO:0031937	1	1
69	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:0061324	1	1
70	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:0072497	1	1
71	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:0001840	1	1
72	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:0007403	1	1
73	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:0060479	1	1
74	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:0061550	1	1
75	a1	0.00142290699193812	0.999939669987144	0.00142299284111451	0.998864616365116	-1.95842283289573	1.96126864687961	0	GO:1904796	1	1
76	a1	0.00142290642784433	0.999939670009595	0.00142299227695475	0.99886461681525	-1.95842283350383	1.96126864635952	0	GO:0035645	1	1
77	a1	0.00142290642784433	0.999939670009595	0.00142299227695475	0.99886461681525	-1.95842283350383	1.96126864635952	0	GO:1990839	1	1
78	a1	0.00142290635082863	0.999939670013685	0.00142299219992858	0.998864616876708	-1.95842283358886	1.96126864629052	0	GO:0032056	1	1
79	a1	0.0014229063429874	0.999939670014388	0.00142299219208588	0.998864616882966	-1.95842283359808	1.96126864628405	0	GO:0010905	1	1
80	a1	0.0014229063429874	0.999939670014388	0.00142299219208588	0.998864616882966	-1.95842283359808	1.96126864628405	0	GO:0071879	1	1
81	a1	0.0014229063429874	0.999939670014388	0.00142299219208588	0.998864616882966	-1.95842283359808	1.96126864628405	0	GO:1904227	1	1
82	a1	0.00142290633752709	0.999939670014889	0.00142299218662452	0.998864616887323	-1.95842283360452	1.96126864627958	0	GO:0021894	1	1
83	a1	0.00142290633747385	0.999939670014894	0.00142299218657127	0.998864616887366	-1.95842283360458	1.96126864627953	0	GO:0031460	1	1
84	a1	0.00142290623170641	0.999939670005189	0.00142299208081127	0.99886461697175	-1.95842283369133	1.96126864615474	0	GO:0036119	1	1
85	a1	0.00142290599502948	0.999939670020568	0.00142299184409817	0.99886461716062	-1.95842283395815	1.96126864594821	0	GO:1990697	1	1
86	a1	0.0014229056843821	0.999939670042489	0.00142299153340085	0.99886461740852	-1.95842283431176	1.96126864568053	0	GO:0014722	1	1
87	a1	0.0014229056843821	0.999939670042489	0.00142299153340085	0.99886461740852	-1.95842283431176	1.96126864568053	0	GO:0014853	1	1
88	a1	0.0014229056843821	0.999939670042489	0.00142299153340085	0.99886461740852	-1.95842283431176	1.96126864568053	0	GO:0010657	1	1
89	a1	0.00142290568310429	0.999939670042636	0.00142299153212275	0.99886461740954	-1.95842283431333	1.96126864567954	0	GO:1901346	1	1
90	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:0045186	1	1
91	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:0006392	1	1
92	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:0072237	1	1
93	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:0072287	1	1
94	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:2000706	1	1
95	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:2000798	1	1
96	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:0048635	1	1
97	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:2000689	1	1
98	a1	0.00142290568301648	0.999939670042643	0.00142299153203493	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:2000983	1	1
99	a1	0.00142290568301656	0.999939670042643	0.001422991532035	0.99886461740961	-1.95842283431343	1.96126864567946	0	GO:0045898	1	1
100	a1	0.00142290545485918	0.999939670008257	0.0014229913039128	0.998864617591625	-1.95842283447419	1.96126864538391	0	GO:0045887	1	1
101	a1	0.00142290532210096	0.999939670033613	0.00142299117111048	0.998864617697585	-1.95842283465665	1.96126864530085	0	GO:0015850	1	1
102	a1	0.00142290532210096	0.999939670033613	0.00142299117111048	0.998864617697585	-1.95842283465665	1.96126864530085	0	GO:0051608	1	1
103	a1	0.00142290166131118	0.999939670032059	0.00142298751010204	0.998864620618645	-1.95842283831439	1.96126864163701	0	GO:0018874	1	1
104	a1	0.00142290166131118	0.999939670032059	0.00142298751010204	0.998864620618645	-1.95842283831439	1.96126864163701	0	GO:0019605	1	1
105	a1	0.00142290031517931	0.999939670006418	0.00142298616392544	0.998864621692737	-1.95842283961027	1.96126864024062	0	GO:0035752	1	1
106	a1	0.00142290031517931	0.999939670006418	0.00142298616392544	0.998864621692737	-1.95842283961027	1.96126864024062	0	GO:0090384	1	1
107	a1	0.00142290031517931	0.999939670006418	0.00142298616392544	0.998864621692737	-1.95842283961027	1.96126864024062	0	GO:0106049	1	1
108	a1	0.00142290031517931	0.999939670006418	0.00142298616392544	0.998864621692737	-1.95842283961027	1.96126864024062	0	GO:1900079	1	1
109	a1	0.00142289243993025	0.999939669992216	0.00142297828822146	0.998864627976633	-1.95842284745768	1.96126863233754	0	GO:0106134	1	1
110	a1	0.00142288739306757	0.999939670017562	0.00142297324101821	0.998864632003715	-1.95842285255422	1.96126862734035	0	GO:0036292	1	1
111	a1	0.0014228833486529	0.999939670022768	0.00142296919635212	0.998864635230888	-1.95842285660884	1.96126862330614	0	GO:1902440	1	1
112	a1	0.00142285744220901	0.999939670047857	0.0014229432883095	0.998864655902495	-1.95842288256446	1.96126859744887	0	GO:0097376	1	1
113	a1	0.00142283526158519	0.999939670019762	0.00142292110638742	0.99886467360109	-1.95842290469001	1.96126857521319	0	GO:0060739	1	1
114	a1	0.00142282237461932	0.999939670044112	0.00142290821860938	0.998864683884038	-1.9584229176247	1.96126856237394	0	GO:0010611	1	1
115	a1	0.00142282226433563	0.999939670051138	0.00142290810830904	0.998864683972045	-1.95842291774876	1.96126856227743	0	GO:1904414	1	1
116	a1	0.00142282226433563	0.999939670051138	0.00142290810830904	0.998864683972045	-1.95842291774876	1.96126856227743	0	GO:1905285	1	1
117	a1	0.00142282226433563	0.999939670051138	0.00142290810830904	0.998864683972045	-1.95842291774876	1.96126856227743	0	GO:0021998	1	1
118	a1	0.00142282226433563	0.999939670051138	0.00142290810830904	0.998864683972045	-1.95842291774876	1.96126856227743	0	GO:0048352	1	1
119	a1	0.00142282226433563	0.999939670051138	0.00142290810830904	0.998864683972045	-1.95842291774876	1.96126856227743	0	GO:0048378	1	1
120	a1	0.00142282226433563	0.999939670051138	0.00142290810830904	0.998864683972045	-1.95842291774876	1.96126856227743	0	GO:0060896	1	1
121	a1	0.00142262081573584	0.999939670049754	0.00142270664755711	0.998864844714306	-1.95842311919465	1.96126836082612	0	GO:0002566	1	1
122	a1	0.00142262081573584	0.999939670049754	0.00142270664755711	0.998864844714306	-1.95842311919465	1.96126836082612	0	GO:1900369	1	1
123	a1	0.00142215136124123	0.999939670268997	0.00142223716442678	0.998865219307268	-1.95842358907885	1.96126789180133	0	GO:0002264	1	1
124	a1	0.00142197991258156	0.999939670644325	0.00142206570488927	0.998865356112048	-1.95842376126314	1.9612677210883	0	GO:0060035	1	1
125	a1	0.00142195817337733	0.999939670696549	0.00142204396429917	0.998865373458511	-1.9584237831047	1.96126769945146	0	GO:1902153	1	1
126	a1	0.00142195817337733	0.999939670696549	0.00142204396429917	0.998865373458511	-1.9584237831047	1.96126769945146	0	GO:1903301	1	1
127	a1	0.00142191712190983	0.999939670790768	0.00142200291022093	0.998865406214894	-1.95842382434083	1.96126765858465	0	GO:1905332	1	1
128	a1	0.00142191712190983	0.999939670790768	0.00142200291022093	0.998865406214894	-1.95842382434083	1.96126765858465	0	GO:1905772	1	1
129	a1	0.00142191712190983	0.999939670790768	0.00142200291022093	0.998865406214894	-1.95842382434083	1.96126765858465	0	GO:0003294	1	1
130	a1	0.00142191712190983	0.999939670790768	0.00142200291022093	0.998865406214894	-1.95842382434083	1.96126765858465	0	GO:0060156	1	1
131	a1	0.00141823765930669	0.999939780761818	0.00141832306964144	0.998868342299917	-1.95842771934273	1.96126419466135	0	GO:0035787	1	1
132	a1	0.00140611218708943	0.999940298806339	0.00140619613867743	0.998878018181254	-1.95844086016356	1.96125308453773	0	GO:0042537	1	1
133	a1	0.00140611218708943	0.999940298806339	0.00140619613867743	0.998878018181254	-1.95844086016356	1.96125308453773	0	GO:0071680	1	1
134	a1	0.00139693154512744	0.999940704265266	0.00139701438212166	0.998885344155855	-1.95845083549041	1.96124469858067	0	GO:0045625	1	1
135	a1	0.00138831826232005	0.999941086434358	0.001388400057918	0.998892217385473	-1.95846019781087	1.96123683433551	0	GO:1903286	1	1
136	a1	0.00138831826232005	0.999941086434358	0.001388400057918	0.998892217385473	-1.95846019781087	1.96123683433551	0	GO:1903760	1	1
137	a1	0.00138831826232005	0.999941086434358	0.001388400057918	0.998892217385473	-1.95846019781087	1.96123683433551	0	GO:1903764	1	1
138	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:0010877	1	1
139	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:0051651	1	1
140	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:0071830	1	1
141	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:0071831	1	1
142	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:1903002	1	1
143	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:1905855	1	1
144	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:1905860	1	1
145	a1	0.00138395977633964	0.999941279761382	0.00138404104756021	0.998895695369196	-1.95846493521086	1.96123285476354	0	GO:1905890	1	1
146	a1	0.00134035654545903	0.999943164492936	0.0013404327296329	0.998930489740507	-1.95851223244771	1.96119294553862	0	GO:0003172	1	1
147	a1	0.00134035654545903	0.999943164492936	0.0013404327296329	0.998930489740507	-1.95851223244771	1.96119294553862	0	GO:0060920	1	1
148	a1	0.00133583547576717	0.999943356068148	0.00133591114702714	0.998934097438228	-1.95851712899791	1.96118879994945	0	GO:0010948	1	1
149	a1	0.00133583547576717	0.999943356068148	0.00133591114702714	0.998934097438228	-1.95851712899791	1.96118879994945	0	GO:0030264	1	1
150	a1	0.0013183424700261	0.999944097343275	0.00131841617299284	0.998948056395608	-1.95853607487621	1.96117275981626	0	GO:0061078	1	1
151	a1	0.0013183424700261	0.999944097343275	0.00131841617299284	0.998948056395608	-1.95853607487621	1.96117275981626	0	GO:0061081	1	1
152	a1	0.00125875460905096	0.99994662293597	0.00125882180126285	0.998995605785236	-1.9586006128079	1.96111812202601	0	GO:2001233	1	1
153	a1	0.00124996005292125	0.999946995717805	0.00125002630966852	0.999002623566662	-1.958610138003	1.96111005810885	0	GO:0010900	1	1
154	a1	0.00124996005292125	0.999946995717805	0.00125002630966852	0.999002623566662	-1.958610138003	1.96111005810885	0	GO:0034369	1	1
155	a1	0.0011718696811901	0.999950303189656	0.00117192792226979	0.999064937018485	-1.95869471090044	1.96103845026282	0	GO:0033386	1	1
156	a1	0.00112671012525532	0.999952199437327	0.00112676398520781	0.999100972602768	-1.95874358703352	1.96099700728403	0	GO:0051052	1	1
157	a1	0.00112067376234039	0.999952448721519	0.00112072705434465	0.999105789373657	-1.95875011198447	1.96099145950915	0	GO:1904566	1	1
158	a1	0.00111131691040691	0.999952829312372	0.00111136933446262	0.999113255749225	-1.95876021478077	1.96098284860158	0	GO:0010813	1	1
159	a1	0.00111131691040691	0.999952829312372	0.00111136933446262	0.999113255749225	-1.95876021478077	1.96098284860158	0	GO:0060448	1	1
160	a1	-0.0010058801592106	0.999939650920337	-0.00100594086681611	0.999197375448652	-1.96085158267662	1.9588398223582	0	GO:0042775	10	0.8
161	a1	-0.000989741302456481	0.999939651250046	-0.000989801035711689	0.999210253164292	-1.96083544446609	1.95885596186117	0	GO:0030728	10	0.7
162	a1	-0.000971109589888535	0.999939651860236	-0.000971168198082686	0.999225120010614	-1.96081681394947	1.95887459476969	0	GO:0051096	7	0.857142857142857
163	a1	-0.000971109589888535	0.999939651860236	-0.000971168198082686	0.999225120010614	-1.96081681394947	1.95887459476969	0	GO:1901687	8	0.75
164	a1	-0.000949077957148096	0.999939652499337	-0.000949135235087325	0.999242699763513	-1.96079478356934	1.95889662765505	0	GO:0043549	6	0.833333333333333
165	a1	-0.000949077957148096	0.999939652499337	-0.000949135235087325	0.999242699763513	-1.96079478356934	1.95889662765505	0	GO:0015884	7	0.714285714285714
166	a1	-0.000949077957148096	0.999939652499337	-0.000949135235087325	0.999242699763513	-1.96079478356934	1.95889662765505	0	GO:0048845	7	0.714285714285714
167	a1	-0.000949077957148096	0.999939652499337	-0.000949135235087325	0.999242699763513	-1.96079478356934	1.95889662765505	0	GO:0009597	6	0.833333333333333
168	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0014706	4	1
169	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0098708	5	0.8
170	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0098885	4	1
171	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0018193	5	0.8
172	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0110053	4	1
173	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0070424	5	0.8
174	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0090175	5	0.8
175	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0010604	5	0.8
176	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0097052	5	0.8
177	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0030035	5	0.8
178	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0007006	5	0.8
179	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0010750	5	0.8
180	a1	-0.000922113385354943	0.999939653586127	-0.000922169034949187	0.999264215668848	-1.96076782112762	1.95892359435691	0	GO:0018916	4	1
181	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:1903615	4	0.75
182	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0071659	4	0.75
183	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0014005	4	0.75
184	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0031338	4	0.75
185	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0007320	4	0.75
186	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0009637	4	0.75
187	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:1904823	4	0.75
188	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0015855	4	0.75
189	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:1901576	4	0.75
190	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0060298	4	0.75
191	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:1905166	4	0.75
192	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0010998	4	0.75
193	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0071226	4	0.75
194	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0021940	4	0.75
195	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:1903416	4	0.75
196	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0032057	4	0.75
197	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0002366	4	0.75
198	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0070252	4	0.75
199	a1	-0.000887349450463082	0.999939655479499	-0.00088740300037163	0.999291954939722	-1.96073306090367	1.95895836200274	0	GO:0003093	4	0.75
