Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
57	a1	-0.00116143483387562	0.999911543654178	-0.00116153757924542	0.999073227307123	-1.96095204812192	1.95862917845416	0	GO:0048874	5	0.8
58	a1	-0.00116143483387562	0.999911543654178	-0.00116153757924542	0.999073227307123	-1.96095204812192	1.95862917845416	0	GO:0061732	5	0.8
59	a1	-0.00116143483387562	0.999911543654178	-0.00116153757924542	0.999073227307123	-1.96095204812192	1.95862917845416	0	GO:0002753	4	1
60	a1	-0.00116143483387562	0.999911543654178	-0.00116153757924542	0.999073227307123	-1.96095204812192	1.95862917845416	0	GO:0051984	5	0.8
61	a1	-0.00116143483387562	0.999911543654178	-0.00116153757924542	0.999073227307123	-1.96095204812192	1.95862917845416	0	GO:0030035	5	0.8
62	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0032970	4	0.75
63	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0007320	4	0.75
64	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0019344	4	0.75
65	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0036071	4	0.75
66	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0110053	4	0.75
67	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:2000779	4	0.75
68	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0038028	4	0.75
69	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0010998	4	0.75
70	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0032057	4	0.75
71	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:1902953	4	0.75
72	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0043201	4	0.75
73	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:1904751	4	0.75
74	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0046546	4	0.75
75	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0031664	4	0.75
76	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0010360	3	1
77	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0097053	4	0.75
78	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0010359	3	1
79	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0060715	3	1
80	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0009097	3	1
81	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0032185	3	1
82	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0090306	3	1
83	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:1903373	4	0.75
