Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
92	a1	-0.000419979800151259	0.999962858489782	-0.000419995399414678	0.999664892165051	-1.96031116831785	1.95947120871754	0	GO:0140374	16	0.875
93	a1	-0.000419979800151259	0.999962858489782	-0.000419995399414678	0.999664892165051	-1.96031116831785	1.95947120871754	0	GO:0048268	18	0.777777777777778
94	a1	-0.000419979800151259	0.999962858489782	-0.000419995399414678	0.999664892165051	-1.96031116831785	1.95947120871754	0	GO:0006970	19	0.736842105263158
95	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0030490	18	0.722222222222222
96	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0001779	16	0.8125
97	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0071397	17	0.764705882352941
98	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0050765	18	0.722222222222222
99	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0002407	18	0.722222222222222
100	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0061709	15	0.866666666666667
101	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0031529	15	0.866666666666667
102	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0045869	16	0.8125
103	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0061053	17	0.764705882352941
104	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0019985	14	0.928571428571429
105	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0000712	18	0.722222222222222
106	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0031323	17	0.764705882352941
107	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0006111	17	0.764705882352941
108	a1	-0.000414467508505571	0.999962858531648	-0.000414482903009195	0.999669290500441	-1.96030565610826	1.95947672109125	0	GO:0008053	16	0.8125
